trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
6.0	18.400816092193963	ISI	1.0		234	place	house-128.jpg	0.0	52.88881483406749	2.0166771259036977
6.0	18.900917967883288	pulse	1.0	t		place	house-128.jpg	0.0	53.38891670975681	
6.0	19.600963638377834	pulse	1.0	t		place	house-128.jpg	0.0	54.08896238025136	
6.0	20.300951654778146	pulse	1.0	t		place	house-128.jpg	0.0	54.78895039665167	
7.0	20.41749321809766	number	0.0		46	character	number-80.jpg	0.0	54.90549195997119	0.38326841965317726
7.0	20.80076163775084	ISI	1.0		354	character	number-80.jpg	0.0	55.288760379624364	3.016611321754681
7.0	21.00086843365898	pulse	1.0	t		character	number-80.jpg	0.0	55.488867175532505	
7.0	21.700842564780032	pulse	1.0	t		character	number-80.jpg	0.0	56.18884130665356	
7.0	22.40083903309005	pulse	1.0	t		character	number-80.jpg	0.0	56.88883777496358	
7.0	23.10080924010981	pulse	1.0	t		character	number-80.jpg	0.0	57.58880798198334	
8.0	23.81737295950552	car	0.0		45	object	car-16.jpg	0.0	58.305371701379045	0.38330705695170764
8.0	23.80904299938993	pulse	0.0	t		object	car-16.jpg	0.0	58.297041741263456	
8.0	24.200680016457227	ISI	1.0		473	object	car-16.jpg	0.0	58.68867875833075	4.016630640404401
8.0	24.500786480326497	pulse	1.0	t		object	car-16.jpg	0.0	58.98878522220002	
8.0	25.200766346671116	pulse	1.0	t		object	car-16.jpg	0.0	59.68876508854464	
8.0	25.900754363072338	pulse	1.0	t		object	car-16.jpg	0.0	60.38875310494586	
8.0	26.600806070644467	pulse	1.0	t		object	car-16.jpg	0.0	61.08880481251799	
8.0	27.30079680373001	pulse	1.0	t		object	car-16.jpg	0.0	61.788795545603534	
8.0	28.000769425580984	pulse	1.0	t		object	car-16.jpg	0.0	62.48876816745451	
9.0	28.217310656861628	number	0.0		46	character	number-2.jpg	0.0	62.70530939873515	0.3832581566202862
9.0	28.600568813481914	ISI	1.0		594	character	number-2.jpg	0.0	63.08856755535544	5.016576306702518
9.0	28.700700995303123	pulse	1.0	t		character	number-2.jpg	0.0	63.18869973717665	
9.0	29.4006672782225	pulse	1.0	t		character	number-2.jpg	0.0	63.888666020096025	
9.0	30.10065046496129	pulse	1.0	t		character	number-2.jpg	0.0	64.58864920683482	
9.0	30.80063878321471	pulse	1.0	t		character	number-2.jpg	0.0	65.28863752508823	
9.0	31.500614725459855	pulse	1.0	t		character	number-2.jpg	0.0	65.98861346733338	
9.0	32.200602741860166	pulse	1.0	t		character	number-2.jpg	0.0	66.68860148373369	
9.0	32.9005913619676	pulse	1.0	t		character	number-2.jpg	0.0	67.38859010384112	
10.0	33.61714512018443	house	0.0		45	place	house-88.jpg	0.0	68.10514386205796	0.38330615139057045
10.0	33.60872007609123	pulse	0.0	t		place	house-88.jpg	0.0	68.09671881796476	
10.0	34.000451271575	ISI	1.0		236	place	house-88.jpg	0.0	68.48845001344853	2.0166762203425606
10.0	34.30063501004133	pulse	1.0	t		place	house-88.jpg	0.0	68.78863375191486	
10.0	35.00060461335397	pulse	1.0	t		place	house-88.jpg	0.0	69.4886033552275	
10.0	35.7005887056539	pulse	1.0	t		place	house-88.jpg	0.0	70.18858744752742	
11.0	36.01712749191756	house	0.0		46	place	house-88.jpg	1.0	70.50512623379109	0.3832675140911306
11.0	36.400395006008694	ISI	1.0		354	place	house-88.jpg	1.0	70.88839374788222	3.016616755125142
11.0	36.44889870115276	pulse	1.0	t		place	house-88.jpg	1.0	70.93689744302628	
11.0	36.87549039938585	response	1.0	b		place	house-88.jpg	1.0	71.36348914125938	
11.0	37.10050195284384	pulse	1.0	t		place	house-88.jpg	1.0	71.58850069471737	
11.0	37.80048393216657	pulse	1.0	t		place	house-88.jpg	1.0	72.2884826740401	
11.0	38.50044930952481	pulse	1.0	t		place	house-88.jpg	1.0	72.98844805139834	
11.0	39.200435816655045	pulse	1.0	t		place	house-88.jpg	1.0	73.68843455852857	
12.0	39.417011761133836	house	0.0		46	place	house-115.jpg	0.0	73.90501050300736	0.38330615138966095
12.0	39.8003179125235	ISI	1.0		473	place	house-115.jpg	0.0	74.28831665439702	4.01662520703394
12.0	39.90044013316583	pulse	1.0	t		place	house-115.jpg	0.0	74.38843887503936	
12.0	40.6004103401865	pulse	1.0	t		place	house-115.jpg	0.0	75.08840908206002	
12.0	41.30038899911597	pulse	1.0	t		place	house-115.jpg	0.0	75.78838774098949	
12.0	42.000373695123926	pulse	1.0	t		place	house-115.jpg	0.0	76.48837243699745	
12.0	42.700428119381286	pulse	1.0	t		place	house-115.jpg	0.0	77.18842686125481	
12.0	43.40040919314197	pulse	1.0	t		place	house-115.jpg	0.0	77.8884079350155	
13.0	43.816943119557436	adult	0.0		46	face	adult-134.jpg	0.0	78.30494186143096	0.38326841965317726
13.0	44.10032476460674	pulse	0.0	t		face	adult-134.jpg	0.0	78.58832350648026	
13.0	44.20021153921061	ISI	1.0		234	face	adult-134.jpg	0.0	78.68821028108414	2.0166336589427374
13.0	44.80032062920873	pulse	1.0	t		face	adult-134.jpg	0.0	79.28831937108225	
13.0	45.5002887232522	pulse	1.0	t		face	adult-134.jpg	0.0	79.98828746512572	
14.0	46.21684519815335	limb	0.0		45	body	limb-128.jpg	0.0	80.70484394002688	0.38331067919898487
14.0	46.20849108972561	pulse	0.0	t		body	limb-128.jpg	0.0	80.69648983159914	
14.0	46.600155877352336	ISI	1.0		471	body	limb-128.jpg	0.0	81.08815461922586	4.016626112595986
14.0	46.900257511559175	pulse	1.0	t		body	limb-128.jpg	0.0	81.3882562534327	
14.0	47.600231944534244	pulse	1.0	t		body	limb-128.jpg	0.0	82.08823068640777	
14.0	48.30022509245009	pulse	1.0	t		body	limb-128.jpg	0.0	82.78822383432362	
14.0	49.000202543964406	pulse	1.0	t		body	limb-128.jpg	0.0	83.48820128583793	
14.0	49.700201125251624	pulse	1.0	t		body	limb-128.jpg	0.0	84.18819986712515	
14.0	50.40024528647609	pulse	1.0	t		body	limb-128.jpg	0.0	84.88824402834962	
15.0	50.61678198994832	car	0.0		46	object	car-114.jpg	0.0	85.10478073182185	0.3832705326294672
15.0	51.00005252257779	ISI	1.0		235	object	car-114.jpg	0.0	85.48805126445131	2.0166406015832763
15.0	51.10016448018814	pulse	1.0	t		object	car-114.jpg	0.0	85.58816322206167	
15.0	51.80015249658845	pulse	1.0	t		object	car-114.jpg	0.0	86.28815123846198	
15.0	52.50012421287829	pulse	1.0	t		object	car-114.jpg	0.0	86.98812295475182	
16.0	53.016693124161065	adult	0.0		46	face	adult-129.jpg	0.0	87.50469186603459	0.3833025291432932
16.0	53.200111323717465	pulse	0.0	t		face	adult-129.jpg	0.0	87.68811006559099	
16.0	53.39999565330436	ISI	1.0		231	face	adult-129.jpg	0.0	87.88799439517788	2.0166409034363824
16.0	53.90009632157853	pulse	1.0	t		face	adult-129.jpg	0.0	88.38809506345206	
16.0	54.6000665285992	pulse	1.0	t		face	adult-129.jpg	0.0	89.08806527047273	
16.0	55.300063902470356	pulse	1.0	t		face	adult-129.jpg	0.0	89.78806264434388	
17.0	55.41663655674074	limb	0.0		46	body	limb-71.jpg	0.0	89.90463529861427	0.3833034347053399
17.0	55.79993999144608	ISI	1.0		471	body	limb-71.jpg	0.0	90.2879387333196	4.016632149673569
17.0	56.000050107746574	pulse	1.0	t		body	limb-71.jpg	0.0	90.4880488496201	
17.0	56.70008279852391	pulse	1.0	t		body	limb-71.jpg	0.0	91.18808154039743	
17.0	57.40005209998253	pulse	1.0	t		body	limb-71.jpg	0.0	91.88805084185606	
17.0	58.10005068126975	pulse	1.0	t		body	limb-71.jpg	0.0	92.58804942314327	
17.0	58.8000459421628	pulse	1.0	t		body	limb-71.jpg	0.0	93.28804468403632	
17.0	59.50002882704757	pulse	1.0	t		body	limb-71.jpg	0.0	93.9880275689211	
18.0	59.81657214111965	adult	0.0		46	face	adult-7.jpg	0.0	94.30457088299318	0.3832641936978689
18.0	60.19983633481752	ISI	1.0		356	face	adult-7.jpg	0.0	94.68783507669104	3.0166164532711264
18.0	60.23163332237618	pulse	1.0	t		face	adult-7.jpg	0.0	94.71963206424971	
18.0	60.8999269815431	pulse	1.0	t		face	adult-7.jpg	0.0	95.38792572341663	
18.0	61.599908055303786	pulse	1.0	t		face	adult-7.jpg	0.0	96.08790679717731	
18.0	62.2998960717041	pulse	1.0	t		face	adult-7.jpg	0.0	96.78789481357762	
18.0	62.99988046585713	pulse	1.0	t		face	adult-7.jpg	0.0	97.48787920773066	
19.0	63.216452788088645	adult	0.0		46	face	adult-7.jpg	1.0	97.70445152996217	0.38330313285132434
19.0	63.59975592093997	ISI	1.0		952	face	adult-7.jpg	1.0	98.0877546628135	8.024870044351701
19.0	63.699866369280244	pulse	1.0	t		face	adult-7.jpg	1.0	98.18786511115377	
19.0	63.858187228501265	response	1.0	b		face	adult-7.jpg	1.0	98.34618597037479	
19.0	64.39982721883007	pulse	1.0	t		face	adult-7.jpg	1.0	98.8878259607036	
19.0	65.09982821494759	pulse	1.0	t		face	adult-7.jpg	1.0	99.58782695682112	
19.0	65.79981562764078	pulse	1.0	t		face	adult-7.jpg	1.0	100.28781436951431	
19.0	66.49986310925851	pulse	1.0	t		face	adult-7.jpg	1.0	100.98786185113204	
19.0	67.19984931453564	pulse	1.0	t		face	adult-7.jpg	1.0	101.68784805640917	
19.0	67.89983521795875	pulse	1.0	t		face	adult-7.jpg	1.0	102.38783395983228	
19.0	68.59979908604691	pulse	1.0	t		face	adult-7.jpg	1.0	103.08779782792044	
19.0	69.29978891357041	pulse	1.0	t		face	adult-7.jpg	1.0	103.78778765544394	
19.0	69.99978175963315	pulse	1.0	t		face	adult-7.jpg	1.0	104.48778050150668	
19.0	70.69976585193308	pulse	1.0	t		face	adult-7.jpg	1.0	105.1877645938066	
19.0	71.39975205721021	pulse	1.0	t		face	adult-7.jpg	1.0	105.88775079908373	
20.0	71.62462596529167	number	0.0		45	character	number-122.jpg	0.0	106.1126247071652	0.3749653245331501
20.0	71.99959128982482	ISI	1.0		353	character	number-122.jpg	0.0	106.48759003169835	3.0166203773715097
20.0	72.09973856434044	pulse	1.0	t		character	number-122.jpg	0.0	106.58773730621397	
20.0	72.79972235478635	pulse	1.0	t		character	number-122.jpg	0.0	107.28772109665988	
20.0	73.49971248416387	pulse	1.0	t		character	number-122.jpg	0.0	107.98771122603739	
20.0	74.19968450230772	pulse	1.0	t		character	number-122.jpg	0.0	108.68768324418124	
20.0	74.89967251870803	pulse	1.0	t		character	number-122.jpg	0.0	109.38767126058156	
21.0	75.01621166719633	adult	0.0		46	face	adult-85.jpg	0.0	109.50421040906986	0.38326841965317726
21.0	75.39948008684951	ISI	1.0		591	face	adult-85.jpg	0.0	109.88747882872303	5.016572080748119
21.0	75.5995899012969	pulse	1.0	t		face	adult-85.jpg	0.0	110.08758864317042	
21.0	76.29957550286599	pulse	1.0	t		face	adult-85.jpg	0.0	110.78757424473952	
21.0	76.99955204881826	pulse	1.0	t		face	adult-85.jpg	0.0	111.48755079069178	
21.0	77.69953251887182	pulse	1.0	t		face	adult-85.jpg	0.0	112.18753126074535	
21.0	78.39951751673289	pulse	1.0	t		face	adult-85.jpg	0.0	112.88751625860641	
21.0	79.09949677937038	pulse	1.0	t		face	adult-85.jpg	0.0	113.58749552124391	
21.0	79.79948841801706	pulse	1.0	t		face	adult-85.jpg	0.0	114.28748715989059	
22.0	80.41605216759763	limb	0.0		46	body	limb-67.jpg	0.0	114.90405090947115	0.38329920875094103
22.0	80.49949937531346	pulse	0.0	t		body	limb-67.jpg	0.0	114.98749811718699	
22.0	80.79935137634857	ISI	1.0		474	body	limb-67.jpg	0.0	115.2873501182221	4.016629734842354
22.0	81.19952361418109	pulse	1.0	t		body	limb-67.jpg	0.0	115.68752235605461	
22.0	81.89950348052662	pulse	1.0	t		body	limb-67.jpg	0.0	116.38750222240014	
22.0	82.59948213945609	pulse	1.0	t		body	limb-67.jpg	0.0	117.08748088132961	
22.0	83.29948524855081	pulse	1.0	t		body	limb-67.jpg	0.0	117.78748399042433	
22.0	83.99945183332511	pulse	1.0	t		body	limb-67.jpg	0.0	118.48745057519864	
22.0	84.69943622747815	pulse	1.0	t		body	limb-67.jpg	0.0	119.18743496935167	
23.0	84.81598111119092	adult	0.0		46	face	adult-34.jpg	0.0	119.30397985306445	0.3832681177991617
23.0	85.19924922899008	ISI	1.0		236	face	adult-34.jpg	0.0	119.68724797086361	2.0166421108524446
23.0	85.39936326939187	pulse	1.0	t		face	adult-34.jpg	0.0	119.8873620112654	
23.0	86.099349474669	pulse	1.0	t		face	adult-34.jpg	0.0	120.58734821654252	
23.0	86.79931817241959	pulse	1.0	t		face	adult-34.jpg	0.0	121.28731691429311	
24.0	87.21589133984253	adult	0.0		46	face	adult-34.jpg	1.0	121.70389008171605	0.38328985127918713
24.0	87.49930981106718	pulse	0.0	t		face	adult-34.jpg	1.0	121.9873085529407	
24.0	87.59918119112172	ISI	1.0		233	face	adult-34.jpg	1.0	122.08717993299524	2.0166309422584163
24.0	88.01596444885581	response	1.0	b		face	adult-34.jpg	1.0	122.50396319072934	
24.0	88.1993192590935	pulse	1.0	t		face	adult-34.jpg	1.0	122.68731800096703	
24.0	88.89926712892611	pulse	1.0	t		face	adult-34.jpg	1.0	123.38726587079964	
25.0	89.61581213338013	car	0.0		45	object	car-42.jpg	0.0	124.10381087525366	0.3833182255457359
25.0	89.6078483220399	pulse	0.0	t		object	car-42.jpg	0.0	124.09584706391342	
25.0	89.99913035892587	ISI	1.0		234	object	car-42.jpg	0.0	124.4871291007994	2.0166843703973427
25.0	90.29924376543477	pulse	1.0	t		object	car-42.jpg	0.0	124.78724250730829	
25.0	90.99928641739007	pulse	1.0	t		object	car-42.jpg	0.0	125.48728515926359	
25.0	91.69924032430026	pulse	1.0	t		object	car-42.jpg	0.0	126.18723906617379	
26.0	92.01581472932321	house	0.0		47	place	house-41.jpg	0.0	126.50381347119674	0.3916004927459653
26.0	92.39920811648881	pulse	0.0	t		place	house-41.jpg	0.0	126.88720685836233	
26.0	92.40741522206918	ISI	1.0		234	place	house-41.jpg	0.0	126.8954139639427	2.0166378848980457
26.0	93.09918104019471	pulse	1.0	t		place	house-41.jpg	0.0	127.58717978206823	
26.0	93.79915396390061	pulse	1.0	t		place	house-41.jpg	0.0	128.28715270577413	
27.0	94.42405310696722	limb	0.0		46	body	limb-119.jpg	0.0	128.91205184884075	0.3833043402664771
27.0	94.49914409327812	pulse	0.0	t		body	limb-119.jpg	0.0	128.98714283515164	
27.0	94.8073574472337	ISI	1.0		232	body	limb-119.jpg	0.0	129.29535618910722	2.0166390923131985
27.0	95.1991251670388	pulse	1.0	t		body	limb-119.jpg	0.0	129.68712390891233	
27.0	95.8991086556307	pulse	1.0	t		body	limb-119.jpg	0.0	130.38710739750422	
27.0	96.59909486090783	pulse	1.0	t		body	limb-119.jpg	0.0	131.08709360278135	
28.0	96.8239965395469	car	0.0		46	object	car-94.jpg	0.0	131.31199528142042	0.38327928639319
28.0	97.20727582594009	ISI	1.0		474	object	car-94.jpg	0.0	131.6952745678136	4.016652675738442
28.0	97.29908951809375	pulse	1.0	t		object	car-94.jpg	0.0	131.78708825996728	
28.0	97.99905761213631	pulse	1.0	t		object	car-94.jpg	0.0	132.48705635400984	
28.0	98.69911143268655	pulse	1.0	t		object	car-94.jpg	0.0	133.18711017456008	
28.0	99.39908828049283	pulse	1.0	t		object	car-94.jpg	0.0	133.88708702236636	
28.0	100.09908505065596	pulse	1.0	t		object	car-94.jpg	0.0	134.58708379252948	
28.0	100.79905948363103	pulse	1.0	t		object	car-94.jpg	0.0	135.28705822550455	
29.0	101.22392850167853	number	0.0		46	character	number-124.jpg	0.0	135.71192724355205	0.38326781594605563
29.0	101.49898048846626	pulse	0.0	t		character	number-124.jpg	0.0	135.98697923033978	
29.0	101.60719631762458	ISI	1.0		354	character	number-124.jpg	0.0	136.0951950594981	3.016621282932647
29.0	102.19896126037293	pulse	1.0	t		character	number-124.jpg	0.0	136.68696000224645	
29.0	102.89894595638089	pulse	1.0	t		character	number-124.jpg	0.0	137.3869446982544	
29.0	103.5989237097483	pulse	1.0	t		character	number-124.jpg	0.0	138.08692245162183	
29.0	104.29890327423982	pulse	1.0	t		character	number-124.jpg	0.0	138.78690201611334	
30.0	104.62381760055723	limb	0.0		46	body	limb-65.jpg	0.0	139.11181634243076	0.38330071802010934
30.0	104.99889853513378	pulse	0.0	t		body	limb-65.jpg	0.0	139.4868972770073	
30.0	105.00711831857734	ISI	1.0		231	body	limb-65.jpg	0.0	139.49511706045087	2.016639997875245
30.0	105.69887477923203	pulse	1.0	t		body	limb-65.jpg	0.0	140.18687352110555	
30.0	106.39885917338506	pulse	1.0	t		body	limb-65.jpg	0.0	140.8868579152586	
31.0	107.02375831645259	adult	0.0		46	face	adult-58.jpg	0.0	141.5117570583261	0.3833357330713625
31.0	107.09888884562315	pulse	0.0	t		face	adult-58.jpg	0.0	141.58688758749668	
31.0	107.40709404952395	ISI	1.0		354	face	adult-58.jpg	0.0	141.89509279139747	3.016618566248326
31.0	107.79888350280908	pulse	1.0	t		face	adult-58.jpg	0.0	142.2868822446826	
31.0	108.49883408932692	pulse	1.0	t		face	adult-58.jpg	0.0	142.98683283120045	
31.0	109.19884293364612	pulse	1.0	t		face	adult-58.jpg	0.0	143.68684167551964	
31.0	109.89884875942607	pulse	1.0	t		face	adult-58.jpg	0.0	144.3868475012996	
32.0	110.42371261577227	house	0.0		46	place	house-85.jpg	0.0	144.9117113576458	0.38326932521522394
32.0	110.5987821402714	pulse	0.0	t		place	house-85.jpg	0.0	145.08678088214492	
32.0	110.8069819409875	ISI	1.0		592	place	house-85.jpg	0.0	145.29498068286102	5.01656996777092
32.0	111.29875596953843	pulse	1.0	t		place	house-85.jpg	0.0	145.78675471141196	
32.0	111.99872647841312	pulse	1.0	t		place	house-85.jpg	0.0	146.48672522028664	
32.0	112.6987138911054	pulse	1.0	t		place	house-85.jpg	0.0	147.18671263297892	
32.0	113.39870100194366	pulse	1.0	t		place	house-85.jpg	0.0	147.8866997438172	
32.0	114.09867513306472	pulse	1.0	t		place	house-85.jpg	0.0	148.58667387493824	
32.0	114.79866194204988	pulse	1.0	t		place	house-85.jpg	0.0	149.2866606839234	
32.0	115.49863728058608	pulse	1.0	t		place	house-85.jpg	0.0	149.9866360224596	
33.0	115.82355190875842	number	0.0		46	character	number-141.jpg	0.0	150.31155065063194	0.3833034347044304
33.0	116.19863073035685	pulse	0.0	t		character	number-141.jpg	0.0	150.68662947223038	
33.0	116.20685534346285	ISI	1.0		353	character	number-141.jpg	0.0	150.69485408533637	3.0166505627612423
33.0	116.89868334349103	pulse	1.0	t		character	number-141.jpg	0.0	151.38668208536455	
33.0	117.59867105803733	pulse	1.0	t		character	number-141.jpg	0.0	152.08666979991085	
33.0	118.29864790584361	pulse	1.0	t		character	number-141.jpg	0.0	152.78664664771713	
33.0	118.99862686662709	pulse	1.0	t		character	number-141.jpg	0.0	153.48662560850062	
34.0	119.22350590622409	limb	0.0		46	body	limb-66.jpg	0.0	153.71150464809762	0.38326841965317726
34.0	119.60677432587727	ISI	1.0		354	body	limb-66.jpg	0.0	154.0947730677508	3.0166170569791575
34.0	119.69858137724441	pulse	1.0	t		body	limb-66.jpg	0.0	154.18658011911793	
34.0	120.39853166190824	pulse	1.0	t		body	limb-66.jpg	0.0	154.88653040378176	
34.0	121.09851635791529	pulse	1.0	t		body	limb-66.jpg	0.0	155.5865150997888	
34.0	121.7984938094296	pulse	1.0	t		body	limb-66.jpg	0.0	156.28649255130313	
34.0	122.49848061841476	pulse	1.0	t		body	limb-66.jpg	0.0	156.98647936028829	
35.0	122.62339138285643	number	0.0		46	character	number-12.jpg	0.0	157.11139012472995	0.38330313285132434
35.0	123.00669451570775	ISI	1.0		714	character	number-12.jpg	0.0	157.49469325758128	6.016582041926085
35.0	123.19846621998386	pulse	1.0	t		character	number-12.jpg	0.0	157.68646496185738	
35.0	123.89845061413689	pulse	1.0	t		character	number-12.jpg	0.0	158.38644935601042	
35.0	124.59843048048242	pulse	1.0	t		character	number-12.jpg	0.0	159.08642922235595	
35.0	125.29848248990857	pulse	1.0	t		character	number-12.jpg	0.0	159.7864812317821	
35.0	125.99845179136719	pulse	1.0	t		character	number-12.jpg	0.0	160.4864505332407	
35.0	126.69845067450751	pulse	1.0	t		character	number-12.jpg	0.0	161.18644941638104	
35.0	127.39843657793062	pulse	1.0	t		character	number-12.jpg	0.0	161.88643531980415	
35.0	128.0984321406786	pulse	1.0	t		character	number-12.jpg	0.0	162.58643088255212	
35.0	128.79839993286805	pulse	1.0	t		character	number-12.jpg	0.0	163.28639867474158	
36.0	129.02327655763384	car	0.0		46	object	car-67.jpg	0.0	163.51127529950736	0.3832672122380245
36.0	129.40654376987186	ISI	1.0		235	object	car-67.jpg	0.0	163.89454251174539	2.0166421108524446
36.0	129.49832305068048	pulse	1.0	t		object	car-67.jpg	0.0	163.986321792554	
36.0	130.1982965780935	pulse	1.0	t		object	car-67.jpg	0.0	164.68629531996703	
36.0	130.89828912230223	pulse	1.0	t		object	car-67.jpg	0.0	165.38628786417576	
37.0	131.4231858807243	car	0.0		46	object	car-68.jpg	0.0	165.91118462259783	0.3832901531332027
37.0	131.5982698942098	pulse	0.0	t		object	car-68.jpg	0.0	166.08626863608333	
37.0	131.8064760338575	ISI	1.0		233	object	car-68.jpg	0.0	166.29447477573103	2.0166520720304106
37.0	132.2982554957789	pulse	1.0	t		object	car-68.jpg	0.0	166.78625423765243	
37.0	132.99823656953959	pulse	1.0	t		object	car-68.jpg	0.0	167.4862353114131	
37.0	133.69821764330027	pulse	1.0	t		object	car-68.jpg	0.0	168.1862163851738	
38.0	133.82312810588792	limb	0.0		46	body	limb-19.jpg	0.0	168.31112684776144	0.3833019254352621
38.0	134.20643003132318	ISI	1.0		354	body	limb-19.jpg	0.0	168.6944287731967	3.0249756932153105
38.0	134.39820656526172	pulse	1.0	t		body	limb-19.jpg	0.0	168.88620530713524	
38.0	135.09825193390225	pulse	1.0	t		body	limb-19.jpg	0.0	169.58625067577577	
38.0	135.79823934659544	pulse	1.0	t		body	limb-19.jpg	0.0	170.28623808846896	
38.0	136.49821709996286	pulse	1.0	t		body	limb-19.jpg	0.0	170.98621584183638	
38.0	137.19820028670074	pulse	1.0	t		body	limb-19.jpg	0.0	171.68619902857426	
39.0	137.2314057245385	number	0.0		45	character	number-24.jpg	0.0	171.71940446641202	0.3749764931280879
39.0	137.60638221766658	ISI	1.0		232	character	number-24.jpg	0.0	172.0943809595401	2.016645129390781
39.0	137.89819071793227	pulse	1.0	t		character	number-24.jpg	0.0	172.3861894598058	
39.0	138.5981642453462	pulse	1.0	t		character	number-24.jpg	0.0	173.08616298721972	
39.0	139.2981667507329	pulse	1.0	t		character	number-24.jpg	0.0	173.78616549260641	
40.0	139.62302734705736	house	0.0		46	place	house-21.jpg	0.0	174.11102608893088	0.3832681177991617
40.0	139.99807356843576	pulse	0.0	t		place	house-21.jpg	0.0	174.48607231030928	
40.0	140.00629546485652	ISI	1.0		354	place	house-21.jpg	0.0	174.49429420673005	3.0166016624307304
40.0	140.69805524590356	pulse	1.0	t		place	house-21.jpg	0.0	175.1860539877771	
40.0	141.39803420668704	pulse	1.0	t		place	house-21.jpg	0.0	175.88603294856057	
40.0	142.09802584533463	pulse	1.0	t		place	house-21.jpg	0.0	176.58602458720816	
40.0	142.79797462072838	pulse	1.0	t		place	house-21.jpg	0.0	177.2859733626019	
41.0	143.02289712728725	car	0.0		46	object	car-56.jpg	0.0	177.51089586916078	0.3833185273997515
41.0	143.406215654687	ISI	1.0		474	object	car-56.jpg	0.0	177.89421439656053	4.016627621865155
41.0	143.4979946336416	pulse	1.0	t		object	car-56.jpg	0.0	177.98599337551514	
41.0	144.19797057588585	pulse	1.0	t		object	car-56.jpg	0.0	178.68596931775937	
41.0	144.8979718738583	pulse	1.0	t		object	car-56.jpg	0.0	179.38597061573182	
