trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
7.0	42.699009321193444	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	1.0	2.0	024_smiling	0.0		68.41816817994913	
7.0	43.39898124894171	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	1.0	2.0	024_smiling	0.0		69.1181401076974	
7.0	44.098962835960265	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	1.0	2.0	024_smiling	0.0		69.81812169471596	
7.0	44.79894834705556	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	1.0	2.0	024_smiling	0.0		70.51810720581125	
7.0	45.498919972953445	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	1.0	2.0	024_smiling	0.0		71.21807883170914	
8.0	46.023776291323884	face	0.0		145	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-10	1.0	2.0	066_smiling	0.0		71.74293515007957	1.2333169326993811
8.0	46.19891846369137	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-10	1.0	2.0	066_smiling	0.0		71.91807732244706	
8.0	46.898897635892354	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-10	1.0	2.0	066_smiling	0.0		72.61805649464804	
8.0	47.257093224023265	fix	1.0		445	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-10	1.0	2.0	066_smiling	0.0		72.97625208277896	3.7582779937692976
8.0	47.59886563956388	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-10	1.0	2.0	066_smiling	0.0		73.31802449831957	
8.0	48.29885265992198	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-10	1.0	2.0	066_smiling	0.0		74.01801151867767	
8.0	48.9988267006338	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-10	1.0	2.0	066_smiling	0.0		74.71798555938949	
8.0	49.698810098765534	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-10	1.0	2.0	066_smiling	0.0		75.41796895752123	
8.0	50.39877115983472	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-10	1.0	2.0	066_smiling	0.0		76.11793001859041	
9.0	51.01537121779256	face	0.0		146	54.0	female	white	2.286908077994429	neutral	136	sub-10	1.0	2.0	136_neutral	0.0		76.73453007654825	1.241568665329396
9.0	51.09876421723675	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-10	1.0	2.0	136_neutral	0.0		76.81792307599244	
9.0	51.79874369128811	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-10	1.0	2.0	136_neutral	0.0		77.5179025500438	
9.0	52.25693988312196	fix	1.0		445	54.0	female	white	2.286908077994429	neutral	136	sub-10	1.0	2.0	136_neutral	0.0		77.97609874187765	3.766543309749977
9.0	52.49871833570796	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-10	1.0	2.0	136_neutral	0.0		78.21787719446365	
9.0	53.198694187532965	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-10	1.0	2.0	136_neutral	0.0		78.91785304628866	
9.0	53.898676378255914	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-10	1.0	2.0	136_neutral	0.0		79.6178352370116	
9.0	54.598660983796435	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-10	1.0	2.0	136_neutral	0.0		80.31781984255213	
9.0	55.29863562821265	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-10	1.0	2.0	136_neutral	0.0		81.01779448696834	
9.0	55.998608461519325	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-10	1.0	2.0	136_neutral	0.0		81.71776732027502	
10.0	56.023483192871936	face	0.0		146	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	1.0	2.0	005_smiling	0.0		81.74264205162763	1.2333111975058273
10.0	56.69859185965106	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	1.0	2.0	005_smiling	0.0		82.41775071840675	
10.0	57.25679439037776	fix	1.0		443	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	1.0	2.0	005_smiling	0.0		82.97595324913345	3.758319951222802
10.0	57.398578880005516	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	1.0	2.0	005_smiling	0.0		83.1177377387612	
10.0	58.098553222571354	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	1.0	2.0	005_smiling	0.0		83.81771208132704	
10.0	58.79853209292196	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	1.0	2.0	005_smiling	0.0		84.51769095167765	
10.0	59.498520018834824	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	1.0	2.0	005_smiling	0.0		85.21767887759052	
10.0	60.19848802250635	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	1.0	2.0	005_smiling	0.0		85.91764688126204	
10.0	60.89849436140139	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	1.0	2.0	005_smiling	0.0		86.61765322015708	
11.0	61.015114341600565	face	0.0		147	20.0	male	black	3.1070433744528456	neutral	082	sub-10	1.0	2.0	082_neutral	0.0		86.73427320035626	1.241545422712079
11.0	61.598453913211415	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	1.0	2.0	082_neutral	0.0		87.3176127719671	
11.0	62.256659764312644	fix	1.0		443	20.0	male	black	3.1070433744528456	neutral	082	sub-10	1.0	2.0	082_neutral	0.0		87.97581862306834	3.7582124918517366
11.0	62.29843731134315	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	1.0	2.0	082_neutral	0.0		88.01759617009884	
11.0	62.99840984279581	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	1.0	2.0	082_neutral	0.0		88.7175687015515	
11.0	63.69838026128127	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	1.0	2.0	082_neutral	0.0		89.41753912003696	
11.0	64.39837995943162	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	1.0	2.0	082_neutral	0.0		90.11753881818731	
11.0	65.09834977421269	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	1.0	2.0	082_neutral	0.0		90.81750863296838	
11.0	65.79852665958242	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	1.0	2.0	082_neutral	0.0		91.51768551833811	
12.0	66.01487225616438	face	0.0		146	19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	91.73403111492007	1.2416248098306824
12.0	66.49830721305989	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	92.21746607181558	
12.0	67.19828034821694	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	92.91743920697263	
12.0	67.25649706599506	fix	1.0		177	19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	92.97565592475075	1.5083217623359815
12.0	67.89826616116261	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	93.6174250199183	
12.0	68.59856439110445	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	94.31772324986014	
12.0	68.76481882833104	rating	2.0		294	19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	94.48397768708674	2.4915825505304383
12.0	69.29822812779094	pulse	2.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	95.01738698654663	
12.0	69.99821092221828	pulse	2.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	95.71736978097397	
12.0	70.69818284996654	pulse	2.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	96.41734170872223	
12.0	70.71487799135502	response	2.0	w		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	96.43403685011072	
12.0	71.25640137886148	fix	3.0		443	19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	96.97556023761717	3.7665333486256714
12.0	71.39836396126702	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	97.11752282002271	
12.0	72.0983331723437	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	97.81749203109939	
12.0	72.79812278138706	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	98.51728164014276	
12.0	73.49809380357692	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	99.21725266233261	
12.0	74.19807056096033	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	99.91722941971602	
12.0	74.8983078167621	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	2.0	130_neutral	1.0	dominance	100.61746667551779	
13.0	75.02293472748715	face	0.0		146	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-10	1.0	2.0	038_smiling	0.0		100.74209358624285	1.2333033493523544
13.0	75.59804762019849	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-10	1.0	2.0	038_smiling	0.0		101.31720647895418	
13.0	76.25623807683951	fix	1.0		443	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-10	1.0	2.0	038_smiling	0.0		101.9753969355952	3.7582194344504387
13.0	76.29821635555709	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-10	1.0	2.0	038_smiling	0.0		102.01737521431278	
13.0	76.99818707589657	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-10	1.0	2.0	038_smiling	0.0		102.71734593465226	
13.0	77.69802830166009	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-10	1.0	2.0	038_smiling	0.0		103.41718716041578	
13.0	78.3979534423197	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-10	1.0	2.0	038_smiling	0.0		104.1171123010754	
13.0	79.09797909975532	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-10	1.0	2.0	038_smiling	0.0		104.81713795851101	
13.0	79.7981107072992	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-10	1.0	2.0	038_smiling	0.0		105.51726956605489	
14.0	80.01445751128995	face	0.0		146	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	1.0	2.0	064_smiling	0.0		105.73361637004564	1.241638393177709
14.0	80.4980231701702	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	1.0	2.0	064_smiling	0.0		106.21718202892589	
14.0	81.19798996643294	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	1.0	2.0	064_smiling	0.0		106.91714882518863	
14.0	81.25609590446766	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	1.0	2.0	064_smiling	0.0		106.97525476322335	3.766528518994164
14.0	81.89792627562565	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	1.0	2.0	064_smiling	0.0		107.61708513438134	
14.0	82.59803675351941	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	1.0	2.0	064_smiling	0.0		108.3171956122751	
14.0	83.29801019052684	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	1.0	2.0	064_smiling	0.0		109.01716904928253	
14.0	83.99798815531904	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	1.0	2.0	064_smiling	0.0		109.71714701407473	
14.0	84.69796883678282	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	1.0	2.0	064_smiling	0.0		110.41712769553851	
15.0	85.02262442346182	face	0.0		145	19.0	male	white	3.2522881018702745	smiling	018	sub-10	1.0	2.0	018_smiling	0.0		110.74178328221751	1.2333172345497587
15.0	85.39779014030137	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	1.0	2.0	018_smiling	0.0		111.11694899905706	
15.0	86.09783994590907	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	1.0	2.0	018_smiling	0.0		111.81699880466476	
15.0	86.25594165801158	fix	1.0		445	19.0	male	white	3.2522881018702745	smiling	018	sub-10	1.0	2.0	018_smiling	0.0		111.97510051676727	3.766533650479687
15.0	86.7979093719041	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	1.0	2.0	018_smiling	0.0		112.51706823065979	
15.0	87.49774788099603	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	1.0	2.0	018_smiling	0.0		113.21690673975172	
15.0	88.1977693125009	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	1.0	2.0	018_smiling	0.0		113.91692817125659	
15.0	88.89769807539051	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	1.0	2.0	018_smiling	0.0		114.6168569341462	
15.0	89.597685699453	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	1.0	2.0	018_smiling	0.0		115.31684455820869	
16.0	90.02247530849127	face	0.0		145	28.0	female	white	5.676880222841227	neutral	124	sub-10	1.0	2.0	124_neutral	0.0		115.74163416724696	1.2333308179004234
16.0	90.29760269010512	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-10	1.0	2.0	124_neutral	0.0		116.01676154886081	
16.0	90.99765581608517	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-10	1.0	2.0	124_neutral	0.0		116.71681467484086	
16.0	91.25580612639169	fix	1.0		444	28.0	female	white	5.676880222841227	neutral	124	sub-10	1.0	2.0	124_neutral	0.0		116.97496498514738	3.7665402912280115
16.0	91.69763347902699	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-10	1.0	2.0	124_neutral	0.0		117.41679233778268	
16.0	92.39752390668946	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-10	1.0	2.0	124_neutral	0.0		118.11668276544515	
16.0	93.09751756779588	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-10	1.0	2.0	124_neutral	0.0		118.81667642655157	
16.0	93.79749281591648	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-10	1.0	2.0	124_neutral	0.0		119.51665167467218	
16.0	94.49746232885082	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-10	1.0	2.0	124_neutral	0.0		120.2166211876065	
17.0	95.0223464176197	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	1.0	2.0	006_neutral	0.0		120.74150527637539	1.2333003308267507
17.0	95.19746776218744	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	1.0	2.0	006_neutral	0.0		120.91662662094313	
17.0	95.897432747337	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	1.0	2.0	006_neutral	0.0		121.6165916060927	
17.0	96.25564674844645	fix	1.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	1.0	2.0	006_neutral	0.0		121.97480560720214	3.7665514597574656
17.0	96.59742610658941	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	1.0	2.0	006_neutral	0.0		122.3165849653451	
17.0	97.29739471396533	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	1.0	2.0	006_neutral	0.0		123.01655357272102	
