trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	25.904501302658446	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-13	2.0	3.0	027_smiling	0.0		48.72113029270031	
4.0	26.012715370281967	face	0.0		147	31.0	female	white	2.1822522881018704	smiling	102	sub-13	2.0	3.0	102_smiling	0.0		48.82934436032383	1.2416602547482398
4.0	26.604497469090802	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	2.0	3.0	102_smiling	0.0		49.421126459132665	
4.0	27.254375625030207	fix	1.0		443	31.0	female	white	2.1822522881018704	smiling	102	sub-13	2.0	3.0	102_smiling	0.0		50.07100461507207	3.7582751481281775
4.0	27.30448729655336	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	2.0	3.0	102_smiling	0.0		50.121116286595225	
4.0	28.004472596179767	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	2.0	3.0	102_smiling	0.0		50.82110158622163	
4.0	28.70445880137322	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	2.0	3.0	102_smiling	0.0		51.521087791415084	
4.0	29.40444228986553	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	2.0	3.0	102_smiling	0.0		52.22107127990739	
4.0	30.104425778357836	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	2.0	3.0	102_smiling	0.0		52.9210547683997	
4.0	30.804414398397057	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	2.0	3.0	102_smiling	0.0		53.62104338843892	
5.0	31.012650773158384	face	0.0		146	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	2.0	3.0	066_neutral	0.0		53.82927976320025	1.241641539693319
5.0	31.50441297967518	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	2.0	3.0	066_neutral	0.0		54.321041969717044	
5.0	32.20439465703339	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	2.0	3.0	066_neutral	0.0		55.02102364707525	
5.0	32.2542923128517	fix	1.0		445	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	2.0	3.0	066_neutral	0.0		55.07092130289357	3.7665828212102497
5.0	32.90438840861998	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	2.0	3.0	066_neutral	0.0		55.72101739866184	
5.0	33.60437793422625	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	2.0	3.0	066_neutral	0.0		56.42100692426811	
5.0	34.30434934848972	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	2.0	3.0	066_neutral	0.0		57.120978338531586	
5.0	35.004348533479515	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	2.0	3.0	066_neutral	0.0		57.82097752352138	
5.0	35.70433534238464	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	2.0	3.0	066_neutral	0.0		58.5209643324265	
6.0	36.02087513406195	face	0.0		145	27.0	female	white	4.181058495821727	smiling	039	sub-13	2.0	3.0	039_smiling	0.0		58.837504124103816	1.2333251127956828
6.0	36.40432396242386	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-13	2.0	3.0	039_smiling	0.0		59.22095295246572	
6.0	37.10431560102052	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-13	2.0	3.0	039_smiling	0.0		59.92094459106238	
6.0	37.254200246857636	fix	1.0		445	27.0	female	white	4.181058495821727	smiling	039	sub-13	2.0	3.0	039_smiling	0.0		60.0708292368995	3.7665816137873662
6.0	37.804305428483076	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-13	2.0	3.0	039_smiling	0.0		60.62093441852494	
6.0	38.50426446666188	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-13	2.0	3.0	039_smiling	0.0		61.32089345670374	
6.0	39.20427059433314	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-13	2.0	3.0	039_smiling	0.0		62.020899584375	
6.0	39.90426344035268	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-13	2.0	3.0	039_smiling	0.0		62.72089243039454	
6.0	40.604248739979084	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-13	2.0	3.0	039_smiling	0.0		63.42087773002095	
7.0	41.020781860645	face	0.0		145	19.0	male	white	2.243931555909272	neutral	130	sub-13	2.0	3.0	130_neutral	0.0		63.837410850686865	1.233313944134352
7.0	41.30423917115286	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-13	2.0	3.0	130_neutral	0.0		64.12086816119472	
7.0	42.00420998170466	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-13	2.0	3.0	130_neutral	0.0		64.82083897174653	
7.0	42.254095804779354	fix	1.0		445	19.0	male	white	2.243931555909272	neutral	130	sub-13	2.0	3.0	130_neutral	0.0		65.07072479482122	3.766597612140231
7.0	42.704205846281184	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-13	2.0	3.0	130_neutral	0.0		65.52083483632305	
7.0	43.40419929601239	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-13	2.0	3.0	130_neutral	0.0		66.22082828605426	
7.0	44.104178860380216	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-13	2.0	3.0	130_neutral	0.0		66.92080785042208	
7.0	44.804181365782824	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-13	2.0	3.0	130_neutral	0.0		67.62081035582469	
7.0	45.50416304314058	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-13	2.0	3.0	130_neutral	0.0		68.32079203318244	
8.0	46.020693416919585	face	0.0		145	24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	68.83732240696145	1.2333284332084986
8.0	46.204151965035635	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	69.0207809550775	
8.0	46.90413575538378	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	69.72076474542564	
8.0	47.25402185012808	fix	1.0		177	24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	70.07065084016995	1.508328652054388
8.0	47.604126790268765	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	70.42075578031063	
8.0	48.30411118432812	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	71.12074017436998	
8.0	48.76235050218247	rating	2.0		293	24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	71.57897949222433	2.491600109996398
8.0	48.998843590743036	pulse	2.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	71.8154725807849	
8.0	49.698806553046325	pulse	2.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	72.51543554308819	
8.0	50.1957368313183	response	2.0	y		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	73.01236582136016	
8.0	50.39876800607135	pulse	2.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	73.21539699611321	
8.0	51.104059325515664	pulse	2.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	73.92068831555753	
8.0	51.25395061217887	fix	3.0		444	24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	74.07057960222073	3.766585839766776
8.0	51.804051567823535	pulse	3.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	74.6206805578654	
8.0	52.504032641470076	pulse	3.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	75.32066163151194	
8.0	53.20401612996238	pulse	3.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	76.02064512000425	
8.0	53.90400625928032	pulse	3.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	76.72063524932219	
8.0	54.604002123856844	pulse	3.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	2.0	3.0	099_smiling	1.0	trustworthiness	77.42063111389871	
9.0	55.020536451945645	face	0.0		145	40.0	male	white	1.868682849184242	neutral	172	sub-13	2.0	3.0	172_neutral	0.0		77.83716544198751	1.23332722578607
9.0	55.303994969876385	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-13	2.0	3.0	172_neutral	0.0		78.12062395991825	
9.0	56.00397362867716	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-13	2.0	3.0	172_neutral	0.0		78.82060261871902	
9.0	56.253863677731715	fix	1.0		444	40.0	male	white	1.868682849184242	neutral	172	sub-13	2.0	3.0	172_neutral	0.0		79.07049266777358	3.76658674533428
9.0	56.70396768211958	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-13	2.0	3.0	172_neutral	0.0		79.52059667216145	
9.0	57.40396505597482	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-13	2.0	3.0	172_neutral	0.0		80.22059404601669	
9.0	58.10393828137239	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-13	2.0	3.0	172_neutral	0.0		80.92056727141426	
9.0	58.803921468008866	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-13	2.0	3.0	172_neutral	0.0		81.62055045805073	
9.0	59.50390827691399	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-13	2.0	3.0	172_neutral	0.0		82.32053726695585	
10.0	60.020450423065995	face	0.0		145	19.0	male	white	3.2522881018702745	smiling	018	sub-13	2.0	3.0	018_smiling	0.0		82.83707941310786	1.2333229998062052
10.0	60.20389387839623	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	2.0	3.0	018_smiling	0.0		83.02052286843809	
10.0	60.90388461142584	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	2.0	3.0	018_smiling	0.0		83.7205136014677	
10.0	61.2537734228722	fix	1.0		444	19.0	male	white	3.2522881018702745	smiling	018	sub-13	2.0	3.0	018_smiling	0.0		84.07040241291406	3.76658674533428
10.0	61.603876250022495	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	2.0	3.0	018_smiling	0.0		84.42050524006436	
10.0	62.30389837604662	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	2.0	3.0	018_smiling	0.0		85.12052736608848	
10.0	63.003851075255625	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	2.0	3.0	018_smiling	0.0		85.82048006529749	
10.0	63.70384060086235	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	2.0	3.0	018_smiling	0.0		86.52046959090421	
10.0	64.40381925966267	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	2.0	3.0	018_smiling	0.0		87.22044824970453	
11.0	65.02036016820648	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-13	2.0	3.0	099_neutral	0.0		87.83698915824834	1.2333278294972843
11.0	65.10381633166253	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-13	2.0	3.0	099_neutral	0.0		87.92044532170439	
11.0	65.803799518299	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-13	2.0	3.0	099_neutral	0.0		88.62042850834086	
11.0	66.25368799770376	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-13	2.0	3.0	099_neutral	0.0		89.07031698774563	3.758233190183091
11.0	66.50379145875104	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-13	2.0	3.0	099_neutral	0.0		89.3204204487929	
11.0	67.20377706023328	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-13	2.0	3.0	099_neutral	0.0		90.02040605027514	
11.0	67.90377292481026	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-13	2.0	3.0	099_neutral	0.0		90.72040191485212	
11.0	68.60374192422796	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-13	2.0	3.0	099_neutral	0.0		91.42037091426982	
11.0	69.30374141107313	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-13	2.0	3.0	099_neutral	0.0		92.120370401115	
12.0	70.01192118788686	face	0.0		147	25.0	female	black	3.858336649423	smiling	126	sub-13	2.0	3.0	126_smiling	0.0		92.82855017792872	1.2416753475340556
12.0	70.00603288838829	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-13	2.0	3.0	126_smiling	0.0		92.82266187843015	
12.0	70.70371261403761	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-13	2.0	3.0	126_smiling	0.0		93.52034160407948	
12.0	71.25359653542091	fix	1.0		443	25.0	female	black	3.858336649423	smiling	126	sub-13	2.0	3.0	126_smiling	0.0		94.07022552546277	3.766606064100415
12.0	71.40370515820132	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-13	2.0	3.0	126_smiling	0.0		94.22033414824318	
12.0	72.10367506318607	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-13	2.0	3.0	126_smiling	0.0		94.92030405322794	
12.0	72.80368300199143	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-13	2.0	3.0	126_smiling	0.0		95.6203119920333	
12.0	73.50365562367779	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-13	2.0	3.0	126_smiling	0.0		96.32028461371965	
12.0	74.20365148825476	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-13	2.0	3.0	126_smiling	0.0		97.02028047829663	
12.0	74.9036271284981	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-13	2.0	3.0	126_smiling	0.0		97.72025611853996	
13.0	75.02020259952133	face	0.0		146	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-13	2.0	3.0	036_neutral	0.0		97.83683158956319	1.2332725899009347
13.0	75.60362993575609	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-13	2.0	3.0	036_neutral	0.0		98.42025892579795	
13.0	76.25347518942226	fix	1.0		443	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-13	2.0	3.0	036_neutral	0.0		99.07010417946412	3.766620251319182
13.0	76.30360225558707	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-13	2.0	3.0	036_neutral	0.0		99.12023124562893	
13.0	77.00360355356634	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-13	2.0	3.0	036_neutral	0.0		99.8202325436082	
13.0	77.70359006061562	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-13	2.0	3.0	036_neutral	0.0		100.52021905065749	
13.0	78.40357536024248	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-13	2.0	3.0	036_neutral	0.0		101.22020435028435	
13.0	79.10356428213754	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-13	2.0	3.0	036_neutral	0.0		101.9201932721794	
13.0	79.8035676931072	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-13	2.0	3.0	036_neutral	0.0		102.62019668314906	
14.0	80.02009544074144	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	2.0	3.0	006_neutral	0.0		102.8367244307833	1.2333229998057504
14.0	80.50354544634047	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	2.0	3.0	006_neutral	0.0		103.32017443638233	
14.0	81.20352802926573	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	2.0	3.0	006_neutral	0.0		104.02015701930759	
14.0	81.2534184405472	fix	1.0		445	31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	2.0	3.0	006_neutral	0.0		104.07004743058906	3.7665885564683776
14.0	81.90351815858367	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	2.0	3.0	006_neutral	0.0		104.72014714862553	
14.0	82.60349772295149	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	2.0	3.0	006_neutral	0.0		105.42012671299335	
14.0	83.30348483371245	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	2.0	3.0	006_neutral	0.0		106.12011382375431	
14.0	84.0034737556075	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	2.0	3.0	006_neutral	0.0		106.82010274564936	
14.0	84.70345845152269	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	2.0	3.0	006_neutral	0.0		107.52008744156456	
15.0	85.02000699701557	face	0.0		145	54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	107.83663598705743	1.233324810940303
15.0	85.4034600513578	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	108.22008904139966	
15.0	86.10343569160159	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	108.92006468164345	
15.0	86.25333180795587	fix	1.0		177	54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	109.06996079799774	1.4999702672116655
15.0	86.8034427248399	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	109.62007171488176	
15.0	87.50340991312305	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	110.32003890316491	
15.0	87.75330207516754	rating	2.0		295	54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	110.5699310652094	2.4999488354560526
15.0	88.19811032283178	pulse	2.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	111.01473931287364	
15.0	88.89808717049846	pulse	2.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	111.71471616054032	
15.0	89.19503773347424	response	2.0	d		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	112.0116667235161	
15.0	89.60336128416702	pulse	2.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	112.41999027420889	
15.0	90.25325091062359	fix	3.0		443	54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	113.06987990066546	3.76659066945831
15.0	90.30337073225064	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	113.1199997222925	
15.0	91.00335482445462	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	113.81998381449648	
15.0	91.70334042593686	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	114.51996941597872	
15.0	92.40332240515045	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	115.21995139519231	
15.0	93.10331947714985	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	115.91994846719172	
15.0	93.80330236193049	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-13	2.0	3.0	136_neutral	1.0	dominance	116.61993135197235	
16.0	94.0198415800819	face	0.0		145	26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	3.0	117_smiling	0.0		116.83647057012377	1.233328735064788
16.0	94.50329520795003	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	3.0	117_smiling	0.0		117.3199241979919	
16.0	95.20327930015355	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	3.0	117_smiling	0.0		118.01990829019542	
16.0	95.25317031514669	fix	1.0		444	26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	3.0	117_smiling	0.0		118.06979930518855	3.7583795902064594
16.0	95.9032721461731	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	3.0	117_smiling	0.0		118.71990113621496	
16.0	96.60324989940682	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	3.0	117_smiling	0.0		119.41987888944868	
