trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
42.0	146.416859351757	car	0.0		46	object	car-113.jpg	0.0	170.34835814191683	0.38330407337343786
42.0	146.80016342513045	ISI	1.0		955	object	car-113.jpg	0.0	170.73166221529027	8.016552001430682
42.0	147.0003097048102	pulse	1.0	t		object	car-113.jpg	0.0	170.93180849497003	
42.0	147.7002836244028	pulse	1.0	t		object	car-113.jpg	0.0	171.63178241456262	
42.0	148.40026780711923	pulse	1.0	t		object	car-113.jpg	0.0	172.33176659727906	
42.0	149.1002613473902	pulse	1.0	t		object	car-113.jpg	0.0	173.03176013755	
42.0	149.80025066166854	pulse	1.0	t		object	car-113.jpg	0.0	173.73174945182836	
42.0	150.5002297128267	pulse	1.0	t		object	car-113.jpg	0.0	174.43172850298652	
42.0	151.2002274790866	pulse	1.0	t		object	car-113.jpg	0.0	175.13172626924643	
42.0	151.90023188619307	pulse	1.0	t		object	car-113.jpg	0.0	175.8317306763529	
42.0	152.6002447452811	pulse	1.0	t		object	car-113.jpg	0.0	176.5317435354409	
42.0	153.30019723306395	pulse	1.0	t		object	car-113.jpg	0.0	177.23169602322378	
42.0	154.0001989234588	pulse	1.0	t		object	car-113.jpg	0.0	177.93169771361863	
42.0	154.70018461545988	pulse	1.0	t		object	car-113.jpg	0.0	178.6316834056197	
43.0	154.81671542656113	house	0.0		46	place	house-86.jpg	0.0	178.74821421672095	0.3833028659464617
43.0	155.2000182925076	ISI	1.0		232	place	house-86.jpg	0.0	179.13151708266741	2.016675762610248
43.0	155.40018600400072	pulse	1.0	t		place	house-86.jpg	0.0	179.33168479416054	
43.0	156.1001596217393	pulse	1.0	t		place	house-86.jpg	0.0	180.03165841189912	
43.0	156.80015346386426	pulse	1.0	t		place	house-86.jpg	0.0	180.73165225402408	
44.0	157.21669405511784	number	0.0		46	character	number-94.jpg	0.0	181.14819284527766	0.38331252535499516
44.0	157.5001110832054	pulse	0.0	t		character	number-94.jpg	0.0	181.43160987336523	
44.0	157.60000658047284	ISI	1.0		234	character	number-94.jpg	0.0	181.53150537063266	2.0166461806693405
44.0	158.20012696085905	pulse	1.0	t		character	number-94.jpg	0.0	182.13162575101887	
44.0	158.90015098864023	pulse	1.0	t		character	number-94.jpg	0.0	182.83164977880006	
45.0	159.61665276114218	limb	0.0		45	body	limb-116.jpg	0.0	183.548151551302	0.3832950176765735
45.0	159.60661874794823	pulse	0.0	t		body	limb-116.jpg	0.0	183.53811753810805	
45.0	159.99994777881875	ISI	1.0		234	body	limb-116.jpg	0.0	183.93144656897857	2.0166727440446266
45.0	160.30011090209155	pulse	1.0	t		body	limb-116.jpg	0.0	184.23160969225137	
45.0	161.0000878402534	pulse	1.0	t		body	limb-116.jpg	0.0	184.93158663041322	
45.0	161.70007836195873	pulse	1.0	t		body	limb-116.jpg	0.0	185.63157715211855	
46.0	162.01662052286338	number	0.0		46	character	number-71.jpg	0.0	185.9481193130232	0.38330528080041404
46.0	162.3999258036638	ISI	1.0		715	character	number-71.jpg	0.0	186.3314245938236	6.016598487334704
46.0	162.436384640092	pulse	1.0	t		character	number-71.jpg	0.0	186.36788343025182	
46.0	163.1000530663805	pulse	1.0	t		character	number-71.jpg	0.0	187.03155185654032	
46.0	163.80003272125032	pulse	1.0	t		character	number-71.jpg	0.0	187.73153151141014	
46.0	164.50003561907215	pulse	1.0	t		character	number-71.jpg	0.0	188.43153440923197	
46.0	165.20002402778118	pulse	1.0	t		character	number-71.jpg	0.0	189.131522817941	
46.0	165.9000136439172	pulse	1.0	t		character	number-71.jpg	0.0	189.831512434077	
46.0	166.6000047693342	pulse	1.0	t		character	number-71.jpg	0.0	190.531503559494	
46.0	167.29999468732422	pulse	1.0	t		character	number-71.jpg	0.0	191.23149347748404	
46.0	167.9999900387338	pulse	1.0	t		character	number-71.jpg	0.0	191.93148882889363	
47.0	168.4165242909985	adult	0.0		46	face	adult-63.jpg	0.0	192.34802308115832	0.3833037715157843
47.0	168.6999428283707	pulse	0.0	t		face	adult-63.jpg	0.0	192.63144161853052	
47.0	168.79982806251428	ISI	1.0		235	face	adult-63.jpg	0.0	192.7313268526741	2.0166407472534047
47.0	169.39995870602434	pulse	1.0	t		face	adult-63.jpg	0.0	193.33145749618416	
47.0	170.09994560545238	pulse	1.0	t		face	adult-63.jpg	0.0	194.0314443956122	
48.0	170.81646880976768	adult	0.0		45	face	adult-73.jpg	0.0	194.7479675999275	0.38332429775982746
48.0	170.80659266754083	pulse	0.0	t		face	adult-73.jpg	0.0	194.73809145770065	
48.0	171.1997931075275	ISI	1.0		354	face	adult-73.jpg	0.0	195.13129189768733	3.0166443695306953
48.0	171.49992906371335	pulse	1.0	t		face	adult-73.jpg	0.0	195.43142785387317	
48.0	172.19992381141128	pulse	1.0	t		face	adult-73.jpg	0.0	196.1314226015711	
48.0	172.89990165513882	pulse	1.0	t		face	adult-73.jpg	0.0	196.83140044529864	
48.0	173.59989489355212	pulse	1.0	t		face	adult-73.jpg	0.0	197.53139368371194	
49.0	174.2164374770582	number	0.0		46	character	number-75.jpg	0.0	198.14793626721803	0.38330588451208314
49.0	174.30025126538385	pulse	0.0	t		character	number-75.jpg	0.0	198.23175005554367	
49.0	174.5997433615703	ISI	1.0		352	character	number-75.jpg	0.0	198.5312421517301	3.016630484129564
49.0	174.99988589822897	pulse	1.0	t		character	number-75.jpg	0.0	198.9313846883888	
49.0	175.6998737032227	pulse	1.0	t		character	number-75.jpg	0.0	199.63137249338251	
49.0	176.39985426366184	pulse	1.0	t		character	number-75.jpg	0.0	200.33135305382166	
49.0	177.09984086123222	pulse	1.0	t		character	number-75.jpg	0.0	201.03133965139205	
50.0	177.61637384569985	limb	0.0		46	body	limb-134.jpg	0.0	201.54787263585968	0.38329562139188056
50.0	177.79980119728498	pulse	0.0	t		body	limb-134.jpg	0.0	201.7312999874448	
50.0	177.99966946709173	ISI	1.0		450	body	limb-134.jpg	0.0	201.93116825725156	4.016628069275612
50.0	178.49981737679263	pulse	1.0	t		body	limb-134.jpg	0.0	202.43131616695246	
50.0	179.19980276693605	pulse	1.0	t		body	limb-134.jpg	0.0	203.13130155709587	
50.0	179.89986935648994	pulse	1.0	t		body	limb-134.jpg	0.0	203.83136814664977	
50.0	180.59979980874414	pulse	1.0	t		body	limb-134.jpg	0.0	204.53129859890396	
50.0	181.29977342648272	pulse	1.0	t		body	limb-134.jpg	0.0	205.23127221664254	
51.0	182.01629753636735	number	0.0		45	character	number-95.jpg	0.0	205.94779632652717	0.3833110160740034
51.0	182.0064666726248	pulse	0.0	t		character	number-95.jpg	0.0	205.93796546278463	
51.0	182.39960855244135	ISI	1.0		235	character	number-95.jpg	0.0	206.33110734260117	2.016675762610248
51.0	182.69976050702098	pulse	1.0	t		character	number-95.jpg	0.0	206.6312592971808	
51.0	183.39974106746013	pulse	1.0	t		character	number-95.jpg	0.0	207.33123985761995	
51.0	184.0997433615703	pulse	1.0	t		character	number-95.jpg	0.0	208.0312421517301	
52.0	184.4162843150516	limb	0.0		46	body	limb-76.jpg	0.0	208.34778310521142	0.3833022622347926
52.0	184.7995865772864	ISI	1.0		235	body	limb-76.jpg	0.0	208.7310853674462	2.0166522178005835
52.0	184.83637956890016	pulse	1.0	t		body	limb-76.jpg	0.0	208.76787835905998	
52.0	185.4997162548534	pulse	1.0	t		body	limb-76.jpg	0.0	209.43121504501323	
52.0	186.19969983385818	pulse	1.0	t		body	limb-76.jpg	0.0	210.131198624018	
53.0	186.81623879508697	house	0.0		46	place	house-52.jpg	0.0	210.7477375852468	0.3833128272090107
53.0	186.89966107548025	pulse	0.0	t		place	house-52.jpg	0.0	210.83115986564007	
53.0	187.19955162229598	ISI	1.0		354	place	house-52.jpg	0.0	211.1310504124558	3.0166440676766797
53.0	187.59971076106376	pulse	1.0	t		place	house-52.jpg	0.0	211.53120955122358	
53.0	188.29966928597787	pulse	1.0	t		place	house-52.jpg	0.0	212.2311680761377	
53.0	188.99967188194205	pulse	1.0	t		place	house-52.jpg	0.0	212.93117067210187	
53.0	189.69966813892097	pulse	1.0	t		place	house-52.jpg	0.0	213.6311669290808	
54.0	190.21619568997266	limb	0.0		46	body	limb-97.jpg	0.0	214.1476944801325	0.38330407337343786
54.0	190.39962062670384	pulse	0.0	t		body	limb-97.jpg	0.0	214.33111941686366	
54.0	190.5994997633461	ISI	1.0		475	body	limb-97.jpg	0.0	214.53099855350592	4.016627767417958
54.0	191.0996419377734	pulse	1.0	t		body	limb-97.jpg	0.0	215.03114072793323	
54.0	191.7996249130665	pulse	1.0	t		body	limb-97.jpg	0.0	215.73112370322633	
54.0	192.49967912650027	pulse	1.0	t		body	limb-97.jpg	0.0	216.4311779166601	
54.0	193.19960686204286	pulse	1.0	t		body	limb-97.jpg	0.0	217.13110565220268	
54.0	193.89960704315672	pulse	1.0	t		body	limb-97.jpg	0.0	217.83110583331654	
55.0	194.61612753076406	limb	0.0		45	body	limb-97.jpg	1.0	218.54762632092388	0.3833070919390593
55.0	194.60605186136672	pulse	0.0	t		body	limb-97.jpg	1.0	218.53755065152654	
55.0	194.99943462270312	ISI	1.0		235	body	limb-97.jpg	1.0	218.93093341286294	2.016694477715646
55.0	195.2995781253012	pulse	1.0	t		body	limb-97.jpg	1.0	219.23107691546102	
55.0	195.99956834514887	pulse	1.0	t		body	limb-97.jpg	1.0	219.9310671353087	
55.0	196.2662078849753	response	1.0	b		body	limb-97.jpg	1.0	220.19770667513512	
55.0	196.69954709444937	pulse	1.0	t		body	limb-97.jpg	1.0	220.6310458846092	
56.0	197.01612910041877	house	0.0		46	place	house-7.jpg	0.0	220.9476278905786	0.3832678505896183
56.0	197.39939695100838	ISI	1.0		235	place	house-7.jpg	0.0	221.3308957411682	2.0166440676730417
56.0	197.43507760127977	pulse	1.0	t		place	house-7.jpg	0.0	221.3665763914396	
56.0	198.09953326942195	pulse	1.0	t		place	house-7.jpg	0.0	222.03103205958178	
56.0	198.7995174521384	pulse	1.0	t		place	house-7.jpg	0.0	222.7310162422982	
57.0	199.41604101868143	adult	0.0		46	face	adult-44.jpg	0.0	223.34753980884125	0.3833073937930749
57.0	199.49946812877897	pulse	0.0	t		face	adult-44.jpg	0.0	223.4309669189388	
57.0	199.7993484124745	ISI	1.0		232	face	adult-44.jpg	0.0	223.73084720263432	2.0166389361147594
57.0	200.19950302339566	pulse	1.0	t		face	adult-44.jpg	0.0	224.13100181355549	
57.0	200.8994829801195	pulse	1.0	t		face	adult-44.jpg	0.0	224.83098177027932	
57.0	201.59946263498932	pulse	1.0	t		face	adult-44.jpg	0.0	225.53096142514914	
58.0	201.81598734858926	number	0.0		46	character	number-81.jpg	0.0	225.74748613874908	0.3833363720223133
58.0	202.19932372061157	ISI	1.0		352	character	number-81.jpg	0.0	226.1308225107714	3.0166488973773085
58.0	202.2994736829387	pulse	1.0	t		character	number-81.jpg	0.0	226.23097247309852	
58.0	202.99945726194346	pulse	1.0	t		character	number-81.jpg	0.0	226.93095605210328	
58.0	203.6995350201869	pulse	1.0	t		character	number-81.jpg	0.0	227.6310338103467	
58.0	204.39943770163882	pulse	1.0	t		character	number-81.jpg	0.0	228.33093649179864	
58.0	205.09942158250124	pulse	1.0	t		character	number-81.jpg	0.0	229.03092037266106	
59.0	205.21597261798888	adult	0.0		46	face	adult-7.jpg	0.0	229.1474714081487	0.3833067900814058
59.0	205.5992794080703	ISI	1.0		354	face	adult-7.jpg	0.0	229.5307781982301	3.0166184098707163
59.0	205.79939157796252	pulse	1.0	t		face	adult-7.jpg	0.0	229.73089036812235	
59.0	206.4993917590764	pulse	1.0	t		face	adult-7.jpg	0.0	230.4308905492362	
59.0	207.19939556246754	pulse	1.0	t		face	adult-7.jpg	0.0	231.13089435262737	
59.0	207.89937733033366	pulse	1.0	t		face	adult-7.jpg	0.0	231.83087612049349	
60.0	208.615897817941	adult	0.0		45	face	adult-88.jpg	0.0	232.54739660810083	0.38330860122005106
60.0	208.60629244102893	pulse	0.0	t		face	adult-88.jpg	0.0	232.53779123118875	
60.0	208.99920641916106	ISI	1.0		233	face	adult-88.jpg	0.0	232.93070520932088	2.0166633864901087
60.0	209.29936652386823	pulse	1.0	t		face	adult-88.jpg	0.0	233.23086531402805	
60.0	209.99934527316873	pulse	1.0	t		face	adult-88.jpg	0.0	233.93084406332855	
60.0	210.6993282484582	pulse	1.0	t		face	adult-88.jpg	0.0	234.630827038618	
61.0	211.01586980565116	house	0.0		46	place	house-36.jpg	0.0	234.94736859581099	0.3833037715194223
61.0	211.3991735771706	ISI	1.0		354	place	house-36.jpg	0.0	235.3306723673304	3.016640445392113
61.0	211.4457310240905	pulse	1.0	t		place	house-36.jpg	0.0	235.3772298142503	
61.0	212.0993283088319	pulse	1.0	t		place	house-36.jpg	0.0	236.03082709899172	
61.0	212.79930826555574	pulse	1.0	t		place	house-36.jpg	0.0	236.73080705571556	
61.0	213.49929093899118	pulse	1.0	t		place	house-36.jpg	0.0	237.430789729151	
61.0	214.19927874398854	pulse	1.0	t		place	house-36.jpg	0.0	238.13077753414836	
62.0	214.4158140225627	adult	0.0		47	face	adult-22.jpg	0.0	238.34731281272252	0.3916389361147594
62.0	214.80745295867746	ISI	1.0		353	face	adult-22.jpg	0.0	238.73895174883728	3.0166449732423644
62.0	214.89929311235755	pulse	1.0	t		face	adult-22.jpg	0.0	238.83079190251738	
62.0	215.59924952427536	pulse	1.0	t		face	adult-22.jpg	0.0	239.5307483144352	
62.0	216.29924185711934	pulse	1.0	t		face	adult-22.jpg	0.0	240.23074064727916	
62.0	216.99923751038295	pulse	1.0	t		face	adult-22.jpg	0.0	240.93073630054278	
62.0	217.6992222968147	pulse	1.0	t		face	adult-22.jpg	0.0	241.63072108697452	
63.0	217.82409793191982	car	0.0		46	object	car-106.jpg	0.0	241.75559672207964	0.3833016585194855
63.0	218.2073995904393	ISI	1.0		232	object	car-106.jpg	0.0	242.13889838059913	2.0166769700372242
63.0	218.39923394847574	pulse	1.0	t		object	car-106.jpg	0.0	242.33073273863556	
63.0	219.09921420706087	pulse	1.0	t		object	car-106.jpg	0.0	243.0307129972207	
63.0	219.79920080462762	pulse	1.0	t		object	car-106.jpg	0.0	243.73069959478744	
64.0	220.22407656047653	number	0.0		46	character	number-138.jpg	0.0	244.15557535063635	0.38328958426063764
64.0	220.49915087755653	pulse	0.0	t		character	number-138.jpg	0.0	244.43064966771635	
64.0	220.60736614473717	ISI	1.0		234	character	number-138.jpg	0.0	244.538864934897	2.02500911606694
64.0	221.19919030001984	pulse	1.0	t		character	number-138.jpg	0.0	245.13068909017966	
64.0	221.89917327531293	pulse	1.0	t		character	number-138.jpg	0.0	245.83067206547275	
64.0	222.599158967314	pulse	1.0	t		character	number-138.jpg	0.0	246.53065775747382	
65.0	222.6323752608041	limb	0.0		45	body	limb-108.jpg	0.0	246.56387405096393	0.37496830506279366
65.0	223.0073435658669	ISI	1.0		239	body	limb-108.jpg	0.0	246.93884235602673	2.0000057352735894
65.0	223.29915552614693	pulse	1.0	t		body	limb-108.jpg	0.0	247.23065431630675	
65.0	223.9991369921554	pulse	1.0	t		body	limb-108.jpg	0.0	247.93063578231522	
65.0	224.69911664702522	pulse	1.0	t		body	limb-108.jpg	0.0	248.63061543718504	
66.0	225.0073493011405	baseline	0.0		708		baseline	0.0	248.93884809130031	5.899897731007513
66.0	225.399121959701	pulse	0.0	t			baseline	0.0	249.33062074986083	
66.0	226.09910916098306	pulse	0.0	t			baseline	0.0	250.03060795114288	
66.0	226.79909092884918	pulse	0.0	t			baseline	0.0	250.730589719009	
66.0	227.49906907443437	pulse	0.0	t			baseline	0.0	251.4305678645942	
66.0	228.19907800938745	pulse	0.0	t			baseline	0.0	252.13057679954727	
66.0	228.89908483134786	pulse	0.0	t			baseline	0.0	252.83058362150769	
66.0	229.59906086393676	pulse	0.0	t			baseline	0.0	253.53055965409658	
66.0	230.29904474479918	pulse	0.0	t			baseline	0.0	254.230543534959	
66.0	230.907247032148	ISI	1.0		12		baseline	0.0	254.83874582230783	0.1000032600495615
66.0	230.99903194608123	pulse	1.0	t			baseline	0.0	254.93053073624105	
