trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
12.0	6.307332846141435	pulse	0.0	t		object	car-71.jpg	0.0	104.03231889294511	
12.0	6.407196377995206	ISI	1.0		7.0	object	car-71.jpg	0.0	104.13218242479888	0.11668313279642462
13.0	6.52387951079163	car	0.0		46.0	object	car-120.jpg	0.0	104.24886555759531	0.3833040384124615
13.0	6.907183549204092	ISI	1.0		6.0	object	car-120.jpg	0.0	104.63216959600777	0.11669460324446845
14.0	7.02387815244856	car	0.0		45.0	object	car-23.jpg	0.0	104.74886419925224	0.3832964920657105
14.0	7.0155865277774865	pulse	0.0	t		object	car-23.jpg	0.0	104.74057257458117	
14.0	7.407174644514271	ISI	1.0		6.0	object	car-23.jpg	0.0	105.13216069131795	0.11668615133567073
15.0	7.5238607958499415	car	0.0		46.0	object	car-103.jpg	0.0	105.24884684265362	0.38328985127918713
15.0	7.707284730629908	pulse	0.0	t		object	car-103.jpg	0.0	105.43227077743359	
15.0	7.907150647129129	ISI	1.0		7.0	object	car-103.jpg	0.0	105.63213669393281	0.11671331818706676
16.0	8.023863965316195	car	0.0		46.0	object	car-100.jpg	0.0	105.74885001211987	0.3832986050420004
16.0	8.407162570358196	ISI	1.0		8.0	object	car-100.jpg	0.0	106.13214861716187	0.11666954937118135
16.0	8.438939333706003	pulse	1.0	t		object	car-100.jpg	0.0	106.16392538050968	
17.0	8.523832119729377	car	0.0		46.0	object	car-84.jpg	0.0	106.24881816653306	0.3833028309973088
17.0	8.907134950726686	ISI	1.0		5.0	object	car-84.jpg	0.0	106.63212099753036	0.1167075829625901
18.0	9.023842533689276	car	0.0		46.0	object	car-135.jpg	0.0	106.74882858049295	0.38328502161675715
18.0	9.107287628427912	pulse	0.0	t		object	car-135.jpg	0.0	106.83227367523159	
18.0	9.407127555306033	ISI	1.0		8.0	object	car-135.jpg	0.0	107.13211360210971	0.11670245144614455
19.0	9.523830006752178	car	0.0		46.0	object	car-70.jpg	0.0	107.24881605355586	0.38328562532569777
19.0	9.807241837191214	pulse	0.0	t		object	car-70.jpg	0.0	107.53222788399489	
19.0	9.907115632077875	ISI	1.0		7.0	object	car-70.jpg	0.0	107.63210167888155	0.11668071796520962
20.0	10.023796350043085	car	0.0		46.0	object	car-68.jpg	0.0	107.74878239684676	0.38330313285132434
20.0	10.40709948289441	ISI	1.0		7.0	object	car-68.jpg	0.0	108.13208552969809	0.11668071796520962
21.0	10.523780200859619	car	0.0		45.0	object	car-89.jpg	0.0	108.2487662476633	0.38330916992890707
21.0	10.517146961493381	pulse	0.0	t		object	car-89.jpg	0.0	108.24213300829706	
21.0	10.907089370788526	ISI	1.0		7.0	object	car-89.jpg	0.0	108.6320754175922	0.11670184773811343
22.0	11.02379121852664	car	0.0		46.0	object	car-37.jpg	0.0	108.74877726533032	0.38327958824720554
22.0	11.207197042072949	pulse	0.0	t		object	car-37.jpg	0.0	108.93218308887663	
22.0	11.407070806773845	ISI	1.0		7.0	object	car-37.jpg	0.0	109.13205685357752	0.11670879037774284
23.0	11.523779597151588	car	0.0		46.0	object	car-98.jpg	0.0	109.24876564395527	0.38328894571804994
23.0	11.907068542869638	ISI	1.0		11.0	object	car-98.jpg	0.0	109.63205458967332	0.09999514015271416
23.0	11.911390788807694	pulse	1.0	t		object	car-98.jpg	0.0	109.63637683561137	
24.0	12.007063683022352	baseline	0.0		48.0		baseline	0.0	109.73204972982603	0.4000614574533756
24.0	12.407125140475728	ISI	1.0		11.0		baseline	0.0	110.1321111872794	0.09999785683703521
25.0	12.507122997312763	baseline	0.0		48.0		baseline	0.0	110.23210904411644	0.4000038033591409
25.0	12.607270875536415	pulse	0.0	t			baseline	0.0	110.3322569223401	
25.0	12.907126800671904	ISI	1.0		11.0		baseline	0.0	110.63211284747558	0.09999664942188247
26.0	13.007123450093786	baseline	0.0		48.0		baseline	0.0	110.73210949689746	0.3999799569010065
26.0	13.307223876884564	pulse	0.0	t			baseline	0.0	111.03220992368824	
26.0	13.407103406994793	ISI	1.0		11.0		baseline	0.0	111.13208945379847	0.09999000863626861
27.0	13.507093415631061	baseline	0.0		48.0		baseline	0.0	111.23207946243474	0.4000077274595242
27.0	13.907101143090586	ISI	1.0		11.0		baseline	0.0	111.63208718989426	0.09999725312991359
28.0	14.0070983962205	baseline	0.0		47.0		baseline	0.0	111.73208444302418	0.3999657697677321
28.0	14.011317408125251	pulse	0.0	t			baseline	0.0	111.73630345492893	
28.0	14.407064165988231	ISI	1.0		11.0		baseline	0.0	112.13205021279191	0.10000721430787962
29.0	14.50707138029611	baseline	0.0		48.0		baseline	0.0	112.23205742709979	0.3999950495963276
29.0	14.707183307720697	pulse	0.0	t			baseline	0.0	112.43216935452438	
29.0	14.907066429892438	ISI	1.0		11.0		baseline	0.0	112.63205247669612	0.10000087537628133
30.0	15.00706730526872	baseline	0.0		48.0		baseline	0.0	112.7320533520724	0.3999881069566982
30.0	15.407055412225418	ISI	1.0		11.0		baseline	0.0	113.1320414590291	0.09999664942188247
30.0	15.411593785553123	pulse	1.0	t			baseline	0.0	113.1365798323568	
31.0	15.5070520616473	baseline	0.0		48.0		baseline	0.0	113.23203810845098	0.40000229408906307
31.0	15.907054355736364	ISI	1.0		11.0		baseline	0.0	113.63204040254004	0.09999453644468304
32.0	16.007048892181047	baseline	0.0		48.0		baseline	0.0	113.73203493898473	0.3999847865634365
32.0	16.107198883381898	pulse	0.0	t			baseline	0.0	113.83218493018558	
32.0	16.407033678744483	ISI	1.0		11.0		baseline	0.0	114.13201972554816	0.10000721430878912
33.0	16.507040893053272	baseline	0.0		48.0		baseline	0.0	114.23202693985695	0.3999760328006232
33.0	16.807136188327604	pulse	0.0	t			baseline	0.0	114.53212223513128	
33.0	16.907016925853895	ISI	1.0		11.0		baseline	0.0	114.63200297265757	0.09999695127498853
34.0	17.007013877128884	baseline	0.0		48.0		baseline	0.0	114.73199992393256	0.39997814577782265
34.0	17.406992022906707	ISI	1.0		11.0		baseline	0.0	115.13197806971039	0.10001355324038741
35.0	17.507005576147094	baseline	0.0		47.0		baseline	0.0	115.23199162295077	0.39998689954063593
35.0	17.51098884015937	pulse	0.0	t			baseline	0.0	115.23597488696305	
35.0	17.90699247568773	ISI	1.0		4.0		baseline	0.0	115.63197852249141	0.12500524471124663
36.0	18.031997720398977	body	0.0		45.0	body	body-62.jpg	0.0	115.75698376720266	0.3749529485239691
36.0	18.207079922761295	pulse	0.0	t		body	body-62.jpg	0.0	115.93206596956497	
36.0	18.406950668922946	ISI	1.0		6.0	body	body-62.jpg	0.0	116.13193671572662	0.1250369393710571
37.0	18.531987608294003	body	0.0		45.0	body	body-106.jpg	0.0	116.25697365509768	0.37494781700752355
37.0	18.906935425301526	ISI	1.0		7.0	body	body-106.jpg	0.0	116.6319214721052	0.11670094217697624
37.0	18.943313045732793	pulse	1.0	t		body	body-106.jpg	0.0	116.66829909253647	
38.0	19.023636367478503	body	0.0		46.0	body	body-129.jpg	0.0	116.74862241428218	0.38325755291225505
38.0	19.406893920390758	ISI	1.0		7.0	body	body-129.jpg	0.0	117.13187996719444	0.11669369768333127
39.0	19.52358761807409	body	0.0		46.0	body	body-15.jpg	0.0	117.24857366487777	0.3833043402664771
39.0	19.607034222081893	pulse	0.0	t		body	body-15.jpg	0.0	117.33202026888557	
39.0	19.906891958340566	ISI	1.0		5.0	body	body-15.jpg	0.0	117.63187800514424	0.11668735875082348
40.0	20.02357931709139	body	0.0		46.0	body	body-93.jpg	0.0	117.74856536389507	0.3832883420109283
40.0	20.30699416606967	pulse	0.0	t		body	body-93.jpg	0.0	118.03198021287335	
40.0	20.406867659102318	ISI	1.0		7.0	body	body-93.jpg	0.0	118.131853705906	0.11668192538036237
41.0	20.52354958448268	body	0.0		46.0	body	body-99.jpg	0.0	118.24853563128636	0.38331249032216874
41.0	20.90686207480485	ISI	1.0		8.0	body	body-99.jpg	0.0	118.63184812160853	0.11669701807568345
42.0	21.023559092880532	body	0.0		45.0	body	body-131.jpg	0.0	118.74854513968421	0.3832989068969255
42.0	21.015344440953413	pulse	0.0	t		body	body-131.jpg	0.0	118.74033048775709	
42.0	21.406857999777458	ISI	1.0		7.0	body	body-131.jpg	0.0	119.13184404658114	0.11668343465044018
43.0	21.523541434427898	body	0.0		46.0	body	body-97.jpg	0.0	119.24852748123158	0.38330856622087595
43.0	21.706961143253466	pulse	0.0	t		body	body-97.jpg	0.0	119.43194719005714	
43.0	21.906850000648774	ISI	1.0		6.0	body	body-97.jpg	0.0	119.63183604745245	0.11666924751807528
44.0	22.02351924816685	body	0.0		46.0	body	body-122.jpg	0.0	119.74850529497053	0.38334539239622245
44.0	22.40686464056307	ISI	1.0		7.0	body	body-122.jpg	0.0	120.13185068736675	0.11663634544311208
44.0	22.440782755449618	pulse	1.0	t		body	body-122.jpg	0.0	120.1657688022533	
45.0	22.523500986006184	body	0.0		46.0	body	body-122.jpg	1.0	120.24848703280986	0.3833146032984587
45.0	22.906815589304642	ISI	1.0		5.0	body	body-122.jpg	1.0	120.63180163610832	0.11669067914408515
46.0	23.023506268448727	body	0.0		46.0	body	body-73.jpg	0.0	120.7484923152524	0.38329347352646437
46.0	23.04860059024486	response	0.0	b		body	body-73.jpg	0.0	120.77358663704854	
46.0	23.106931742684537	pulse	0.0	t		body	body-73.jpg	0.0	120.83191778948822	
46.0	23.406799741975192	ISI	1.0		7.0	body	body-73.jpg	0.0	121.13178578877887	0.11667890684202575
47.0	23.523478648817218	body	0.0		46.0	body	body-95.jpg	0.0	121.2484646956209	0.3833079625137543
47.0	23.806953868574965	pulse	0.0	t		body	body-95.jpg	0.0	121.53193991537864	
47.0	23.906786611330972	ISI	1.0		6.0	body	body-95.jpg	0.0	121.63177265813465	0.11669762178371457
48.0	24.023484233114687	word	0.0		46.0	character	word-2.jpg	0.0	121.74847027991837	0.38328592717880383
48.0	24.40677016029349	ISI	1.0		8.0	character	word-2.jpg	0.0	122.13175620709717	0.11669098099810071
49.0	24.52346114129159	word	0.0		45.0	character	word-2.jpg	1.0	122.24844718809527	0.38330766065973876
49.0	24.51817628327899	pulse	0.0	t		character	word-2.jpg	1.0	122.24316233008267	
49.0	24.90676880195133	ISI	1.0		5.0	character	word-2.jpg	1.0	122.63175484875501	0.11667649201081076
49.0	24.958359255037067	response	1.0	b		character	word-2.jpg	1.0	122.68334530184075	
50.0	25.02344529396214	word	0.0		46.0	character	word-74.jpg	0.0	122.74843134076582	0.38334297756500746
50.0	25.206896093738578	pulse	0.0	t		character	word-74.jpg	0.0	122.93188214054226	
50.0	25.406788271527148	ISI	1.0		4.0	character	word-74.jpg	0.0	123.13177431833083	0.11669430139136239
51.0	25.52348257291851	word	0.0		46.0	character	word-121.jpg	0.0	123.24846861972219	0.3832647974059
51.0	25.90674737032441	ISI	1.0		7.0	character	word-121.jpg	0.0	123.63173341712809	0.11668584948165517
51.0	25.94429075050266	pulse	1.0	t		character	word-121.jpg	0.0	123.66927679730634	
52.0	26.023433219806066	word	0.0		46.0	character	word-27.jpg	0.0	123.74841926660974	0.38329437908851105
52.0	26.406727598894577	ISI	1.0		7.0	character	word-27.jpg	0.0	124.13171364569826	0.11668373650445574
53.0	26.523411335399032	word	0.0		46.0	character	word-132.jpg	0.0	124.24839738220271	0.38328894571714045
53.0	26.606840130026285	pulse	0.0	t		character	word-132.jpg	0.0	124.33182617682996	
53.0	26.906700281116173	ISI	1.0		7.0	character	word-132.jpg	0.0	124.63168632791985	0.11673233498186164
54.0	27.023432616098034	word	0.0		46.0	character	word-113.jpg	0.0	124.74841866290171	0.3832729474615917
54.0	27.306821203786967	pulse	0.0	t		character	word-113.jpg	0.0	125.03180725059065	
54.0	27.406705563559626	ISI	1.0		6.0	character	word-113.jpg	0.0	125.1316916103633	0.1166933958293157
55.0	27.523398959388942	word	0.0		46.0	character	word-45.jpg	0.0	125.24838500619262	0.38328954942608107
55.0	27.906688508815023	ISI	1.0		7.0	character	word-45.jpg	0.0	125.6316745556187	0.11668041611119406
56.0	28.023368924926217	word	0.0		45.0	character	word-68.jpg	0.0	125.7483549717299	0.38330766065973876
56.0	28.016590191981777	pulse	0.0	t		character	word-68.jpg	0.0	125.74157623878546	
56.0	28.406676585585956	ISI	1.0		7.0	character	word-68.jpg	0.0	126.13166263238963	0.116699734760914
57.0	28.52337632034687	word	0.0		46.0	character	word-139.jpg	0.0	126.24836236715055	0.38329286981843325
57.0	28.7068014625429	pulse	0.0	t		character	word-139.jpg	0.0	126.43178750934658	
57.0	28.906669190165303	ISI	1.0		7.0	character	word-139.jpg	0.0	126.63165523696898	0.11669792363773013
58.0	29.023367113803033	word	0.0		46.0	character	word-34.jpg	0.0	126.74835316060671	0.3833028309973088
58.0	29.406669944800342	ISI	1.0		7.0	character	word-34.jpg	0.0	127.13165599160402	0.11668434021157736
58.0	29.444547175387015	pulse	1.0	t		character	word-34.jpg	0.0	127.1695332221907	
59.0	29.52335428501192	word	0.0		46.0	character	word-108.jpg	0.0	127.2483403318156	0.3832922661113116
59.0	29.90664655112323	ISI	1.0		7.0	character	word-108.jpg	0.0	127.63163259792691	0.11669822549174569
60.0	30.023344776614977	adult	0.0		46.0	face	adult-55.jpg	0.0	127.74833082341866	0.38328411605561996
60.0	30.106769647141846	pulse	0.0	t		face	adult-55.jpg	0.0	127.83175569394552	
60.0	30.406628892670597	ISI	1.0		5.0	face	adult-55.jpg	0.0	128.13161493947428	0.11668947172802291
61.0	30.52331836439862	adult	0.0		46.0	face	adult-63.jpg	0.0	128.2483044112023	0.3833143014453526
61.0	30.806752532025712	pulse	0.0	t		face	adult-63.jpg	0.0	128.5317385788294	
61.0	30.906632665843972	ISI	1.0		5.0	face	adult-63.jpg	0.0	128.63161871264765	0.11668705689680792
62.0	31.02331972274078	adult	0.0		46.0	face	adult-58.jpg	0.0	128.74830576954446	0.38329739762775716
62.0	31.406617120368537	ISI	1.0		8.0	face	adult-58.jpg	0.0	129.13160316717222	0.11668615133567073
63.0	31.523303271704208	adult	0.0		45.0	face	adult-50.jpg	0.0	129.2482893185079	0.3833342238021942
63.0	31.51553174129549	pulse	0.0	t		face	adult-50.jpg	0.0	129.24051778809917	
63.0	31.906637495506402	ISI	1.0		7.0	face	adult-50.jpg	0.0	129.63162354231008	0.11667317161754909
64.0	32.02331066712395	adult	0.0		46.0	face	adult-82.jpg	0.0	129.74829671392763	0.3832877383028972
64.0	32.20671498140109	pulse	0.0	t		face	adult-82.jpg	0.0	129.93170102820477	
64.0	32.40659840542685	ISI	1.0		6.0	face	adult-82.jpg	0.0	130.13158445223053	0.1166659271248136
65.0	32.52326433255166	adult	0.0		46.0	face	adult-4.jpg	0.0	130.24825037935534	0.38331701812967367
65.0	32.906581350681336	ISI	1.0		6.0	face	adult-4.jpg	0.0	130.63156739748501	0.11668494392051798
65.0	32.951506869741934	pulse	1.0	t		face	adult-4.jpg	0.0	130.6764929165456	
66.0	33.023266294601854	adult	0.0		46.0	face	adult-126.jpg	0.0	130.74825234140553	0.383291662402371
66.0	33.406557957004225	ISI	1.0		7.0	face	adult-126.jpg	0.0	131.1315440038079	0.11670064032296068
67.0	33.523258597327185	adult	0.0		46.0	face	adult-114.jpg	0.0	131.24824464413086	0.3832970957728321
67.0	33.606678638192534	pulse	0.0	t		face	adult-114.jpg	0.0	131.3316646849962	
67.0	33.90655569310002	ISI	1.0		6.0	face	adult-114.jpg	0.0	131.6315417399037	0.11669822549174569
68.0	34.02325391859176	adult	0.0		46.0	face	adult-18.jpg	0.0	131.74823996539544	0.3833004161660938
68.0	34.30666967313118	pulse	0.0	t		face	adult-18.jpg	0.0	132.03165571993486	
68.0	34.40655433475786	ISI	1.0		7.0	face	adult-18.jpg	0.0	132.13154038156154	0.11668041611119406
69.0	34.52323475086905	adult	0.0		46.0	face	adult-18.jpg	1.0	132.24822079767273	0.3832883420109283
69.0	34.90652309287998	ISI	1.0		5.0	face	adult-18.jpg	1.0	132.63150913968366	0.11669490509848401
70.0	35.02321799797846	adult	0.0		45.0	face	adult-110.jpg	0.0	132.74820404478214	0.38328804015600326
70.0	35.01509148738842	pulse	0.0	t		face	adult-110.jpg	0.0	132.7400775341921	
70.0	35.12334263345201	response	0.0	b		face	adult-110.jpg	0.0	132.8483286802557	
70.0	35.40650603813447	ISI	1.0		4.0	face	adult-110.jpg	0.0	133.13149208493815	0.11670577183849673
71.0	35.52321180997296	adult	0.0		46.0	face	adult-15.jpg	0.0	133.24819785677664	0.3832892475720655
71.0	35.70663483919179	pulse	0.0	t		face	adult-15.jpg	0.0	133.43162088599547	
71.0	35.90650105754503	ISI	1.0		7.0	face	adult-15.jpg	0.0	133.6314871043487	0.11670094217697624
72.0	36.023201999722005	adult	0.0		46.0	face	adult-66.jpg	0.0	133.74818804652568	0.3833043402664771
72.0	36.40650633998848	ISI	1.0		7.0	face	adult-66.jpg	0.0	134.13149238679216	0.11668313279642462
72.0	36.44360237269211	pulse	1.0	t		face	adult-66.jpg	0.0	134.1685884194958	
73.0	36.52318947278491	adult	0.0		46.0	face	adult-9.jpg	0.0	134.24817551958859	0.38328743644888164
73.0	36.90647690923379	ISI	1.0		7.0	face	adult-9.jpg	0.0	134.63146295603747	0.11670245144614455
74.0	37.02317936067993	adult	0.0		46.0	face	adult-128.jpg	0.0	134.7481654074836	0.3832862290328194
74.0	37.106600608960434	pulse	0.0	t		face	adult-128.jpg	0.0	134.8315866557641	
74.0	37.40646558971275	ISI	1.0		7.0	face	adult-128.jpg	0.0	135.13145163651643	0.1166864531887768
75.0	37.52315204290153	adult	0.0		46.0	face	adult-14.jpg	0.0	135.2481380897052	0.3833049439745082
75.0	37.80658470125945	pulse	0.0	t		face	adult-14.jpg	0.0	135.53157074806313	
75.0	37.90645698687604	ISI	1.0		6.0	face	adult-14.jpg	0.0	135.63144303367972	0.11668615133567073
76.0	38.02314313821171	adult	0.0		46.0	face	adult-88.jpg	0.0	135.7481291850154	0.38333603492628754
76.0	38.406479173137996	ISI	1.0		7.0	face	adult-88.jpg	0.0	136.13146521994167	0.11668916987400735
77.0	38.523168343012	adult	0.0		45.0	face	adult-79.jpg	0.0	136.24815438981568	0.38330916992890707
77.0	38.51506024550963	pulse	0.0	t		face	adult-79.jpg	0.0	136.2400462923133	
77.0	38.90647751294091	ISI	1.0		7.0	face	adult-79.jpg	0.0	136.6314635597446	0.11668645318968629
78.0	39.023163966130596	adult	0.0		46.0	face	adult-24.jpg	0.0	136.74815001293427	0.383254836227934
78.0	39.20657220450812	pulse	0.0	t		face	adult-24.jpg	0.0	136.9315582513118	
78.0	39.40641880235853	ISI	1.0		6.0	face	adult-24.jpg	0.0	137.1314048491622	0.11670003661492956
79.0	39.52311883897346	adult	0.0		46.0	face	adult-49.jpg	0.0	137.24810488577714	0.3832931716724488
79.0	39.90641201064591	ISI	1.0		7.0	face	adult-49.jpg	0.0	137.6313980574496	0.1166958106605307
79.0	39.9399410358601	pulse	1.0	t		face	adult-49.jpg	0.0	137.66492708266378	
80.0	40.02310782130644	adult	0.0		46.0	face	adult-53.jpg	0.0	137.74809386811012	0.38328260678554216
80.0	40.40639042809198	ISI	1.0		7.0	face	adult-53.jpg	0.0	138.13137647489566	0.11670033846894512
81.0	40.52309076656093	adult	0.0		46.0	face	adult-81.jpg	0.0	138.2480768133646	0.38329830318889435
81.0	40.60652861680592	pulse	0.0	t		face	adult-81.jpg	0.0	138.3315146636096	
81.0	40.90638906974982	ISI	1.0		8.0	face	adult-81.jpg	0.0	138.6313751165535	0.11669550880651514
82.0	41.023084578556336	adult	0.0		46.0	face	adult-115.jpg	0.0	138.74807062536001	0.3832853234707727
82.0	41.30648916450173	pulse	0.0	t		face	adult-115.jpg	0.0	139.0314752113054	
82.0	41.40636990202711	ISI	1.0		7.0	face	adult-115.jpg	0.0	139.1313559488308	0.11670214959212899
83.0	41.52307205161924	adult	0.0		46.0	face	adult-136.jpg	0.0	139.24805809842292	0.38329196425729606
83.0	41.906364015876534	ISI	1.0		7.0	face	adult-136.jpg	0.0	139.6313500626802	0.11669007543605403
84.0	42.02305409131259	body	0.0		45.0	body	body-121.jpg	0.0	139.74804013811627	0.38330856622087595
84.0	42.01491097875805	pulse	0.0	t		body	body-121.jpg	0.0	139.73989702556173	
84.0	42.406362657533464	ISI	1.0		5.0	body	body-121.jpg	0.0	140.13134870433714	0.11668615133567073
85.0	42.523048808869135	body	0.0		46.0	body	body-51.jpg	0.0	140.2480348556728	0.3832853234716822
85.0	42.70645674539355	pulse	0.0	t		body	body-51.jpg	0.0	140.43144279219723	
85.0	42.90633413234082	ISI	1.0		7.0	body	body-51.jpg	0.0	140.6313201791445	0.11668132167324075
86.0	43.02301545401406	body	0.0		46.0	body	body-102.jpg	0.0	140.74800150081774	0.383323658916197
86.0	43.406339112930254	ISI	1.0		7.0	body	body-102.jpg	0.0	141.13132515973393	0.11667256791042746
86.0	43.44627740191936	pulse	1.0	t		body	body-102.jpg	0.0	141.17126344872304	
87.0	43.52301168084068	body	0.0		46.0	body	body-79.jpg	0.0	141.24799772764436	0.3833049439735987
87.0	43.90631662481428	ISI	1.0		6.0	body	body-79.jpg	0.0	141.63130267161796	0.11667981240407244
88.0	44.02299643721835	body	0.0		46.0	body	body-5.jpg	0.0	141.74798248402203	0.38331943296179816
88.0	44.1064354948785	pulse	0.0	t		body	body-5.jpg	0.0	141.83142154168218	
88.0	44.40631587018015	ISI	1.0		7.0	body	body-5.jpg	0.0	142.13130191698383	0.11668645318968629
89.0	44.52300232336984	body	0.0		46.0	body	body-107.jpg	0.0	142.24798837017352	0.3832922661104021
89.0	44.80640600375318	pulse	0.0	t		body	body-107.jpg	0.0	142.53139205055686	
89.0	44.90629458948024	ISI	1.0		6.0	body	body-107.jpg	0.0	142.63128063628392	0.11669490509848401
90.0	45.022989494578724	body	0.0		46.0	body	body-45.jpg	0.0	142.7479755413824	0.38332335706218146
90.0	45.406312851640905	ISI	1.0		7.0	body	body-45.jpg	0.0	143.13129889844458	0.11669369768333127
91.0	45.523006549324236	body	0.0		45.0	body	body-139.jpg	0.0	143.24799259612792	0.38328894571804994
91.0	45.51484200514278	pulse	0.0	t		body	body-139.jpg	0.0	143.23982805194646	
91.0	45.906295495042286	ISI	1.0		4.0	body	body-139.jpg	0.0	143.63128154184596	0.12502305409088876
92.0	46.031318549133175	body	0.0		45.0	body	body-78.jpg	0.0	143.75630459593685	0.3749617022867824
92.0	46.20640648671997	pulse	0.0	t		body	body-78.jpg	0.0	143.93139253352365	
92.0	46.40628025141996	ISI	1.0		6.0	body	body-78.jpg	0.0	144.13126629822364	0.11669852734576125
93.0	46.52297877876572	body	0.0		46.0	body	body-31.jpg	0.0	144.2479648255694	0.383276871561975
93.0	46.906255650327694	ISI	1.0		7.0	body	body-31.jpg	0.0	144.63124169713137	0.11668826431287016
93.0	46.93919847527559	pulse	1.0	t		body	body-31.jpg	0.0	144.66418452207927	
94.0	47.022943914640564	body	0.0		46.0	body	body-31.jpg	1.0	144.74792996144424	0.38330162358124653
94.0	47.40624553822181	ISI	1.0		7.0	body	body-31.jpg	1.0	145.1312315850255	0.11666230487844587
95.0	47.522907843100256	body	0.0		45.0	body	body-123.jpg	0.0	145.24789388990393	0.38332516818536533
95.0	47.51178331961455	response	0.0	b		body	body-123.jpg	0.0	145.23676936641823	
95.0	47.60634146738994	pulse	0.0	t		body	body-123.jpg	0.0	145.33132751419362	
95.0	47.90623301128562	ISI	1.0		7.0	body	body-123.jpg	0.0	145.6312190580893	0.108353172680836
96.0	48.01458618396646	adult	0.0		47.0	face	adult-109.jpg	0.0	145.73957223077014	0.39161437802522414
96.0	48.30632344671267	pulse	0.0	t		face	adult-109.jpg	0.0	146.03130949351635	
96.0	48.40620056199168	ISI	1.0		4.0	face	adult-109.jpg	0.0	146.13118660879536	0.10837309503767756
97.0	48.51457365702936	adult	0.0		47.0	face	adult-5.jpg	0.0	146.23955970383304	0.3916140761721181
97.0	48.90618773320148	ISI	1.0		5.0	face	adult-5.jpg	0.0	146.63117378000516	0.10836947279040032
98.0	49.01455720599188	adult	0.0		46.0	face	adult-105.jpg	0.0	146.73954325279556	0.39162041510371637
98.0	49.009866094593235	pulse	0.0	t		face	adult-105.jpg	0.0	146.7348521413969	
98.0	49.406177621095594	ISI	1.0		5.0	face	adult-105.jpg	0.0	147.13116366789927	0.10833717442437774
99.0	49.51451479551997	adult	0.0		47.0	face	adult-43.jpg	0.0	147.23950084232365	0.3916720321194589
99.0	49.706308233276104	pulse	0.0	t		face	adult-43.jpg	0.0	147.43129428007978	
