trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
4.0	31.502263444607706	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	1.0	6.0	061_smiling	0.0		58.43853654428494	
4.0	32.20224089618932	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	1.0	6.0	061_smiling	0.0		59.13851399586656	
4.0	32.902218649624956	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	1.0	6.0	061_smiling	0.0		59.83849174930219	
4.0	33.6022102882971	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	1.0	6.0	061_smiling	0.0		60.53848338797434	
4.0	34.302194984350535	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	1.0	6.0	061_smiling	0.0		61.23846808402777	
5.0	35.018715488770795	face	0.0		146	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	1.0	6.0	034_smiling	0.0		61.95498858844803	1.2333121331921575
5.0	35.004753882659315	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	1.0	6.0	034_smiling	0.0		61.94102698233655	
5.0	35.70215984866354	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	1.0	6.0	034_smiling	0.0		62.63843294834078	
5.0	36.25202762196295	fix	1.0		443	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	1.0	6.0	034_smiling	0.0		63.18830072164019	3.7665339217855944
5.0	36.40213609283364	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	1.0	6.0	034_smiling	0.0		63.33840919251088	
5.0	37.10212320371102	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	1.0	6.0	034_smiling	0.0		64.03839630338825	
5.0	37.80208827932074	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	1.0	6.0	034_smiling	0.0		64.73836137899798	
5.0	38.50207418278569	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	1.0	6.0	034_smiling	0.0		65.43834728246293	
5.0	39.202054954750565	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	1.0	6.0	034_smiling	0.0		66.1383280544278	
5.0	39.90203421745082	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	1.0	6.0	034_smiling	0.0		66.83830731712806	
6.0	40.01856154374855	face	0.0		146	31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	1.0	6.0	087_neutral	0.0		66.95483464342578	1.2333335647545027
6.0	40.602021932034404	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	1.0	6.0	087_neutral	0.0		67.53829503171164	
6.0	41.25189510850305	fix	1.0		443	31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	1.0	6.0	087_neutral	0.0		68.18816820818029	3.758215759079576
6.0	41.30200934476488	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	1.0	6.0	087_neutral	0.0		68.23828244444212	
6.0	42.0019798537287	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	1.0	6.0	087_neutral	0.0		68.93825295340594	
6.0	42.70196153125198	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	1.0	6.0	087_neutral	0.0		69.63823463092922	
6.0	43.401940793952235	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	1.0	6.0	087_neutral	0.0		70.33821389362947	
6.0	44.10193545115453	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	1.0	6.0	087_neutral	0.0		71.03820855083177	
6.0	44.80190052676426	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	1.0	6.0	087_neutral	0.0		71.7381736264415	
7.0	45.010110867582625	face	0.0		146	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-14	1.0	6.0	070_neutral	0.0		71.94638396725986	1.2416354273982506
7.0	45.501896693231174	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-14	1.0	6.0	070_neutral	0.0		72.43816979290841	
7.0	46.20185060028052	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-14	1.0	6.0	070_neutral	0.0		73.13812369995776	
7.0	46.251746294980876	fix	1.0		445	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-14	1.0	6.0	070_neutral	0.0		73.18801939465811	3.7665638052312715
7.0	46.90185763345471	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-14	1.0	6.0	070_neutral	0.0		73.83813073313195	
7.0	47.60183629244875	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-14	1.0	6.0	070_neutral	0.0		74.53810939212599	
7.0	48.301810121794915	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-14	1.0	6.0	070_neutral	0.0		75.23808322147215	
7.0	49.001804477144105	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-14	1.0	6.0	070_neutral	0.0		75.93807757682134	
7.0	49.70178856949133	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-14	1.0	6.0	070_neutral	0.0		76.63806166916856	
8.0	50.01831010021215	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-14	1.0	6.0	121_neutral	0.0		76.95458319988938	1.2333208869285954
8.0	50.40176149327908	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	1.0	6.0	121_neutral	0.0		77.33803459295632	
8.0	51.10174105783153	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	1.0	6.0	121_neutral	0.0		78.03801415750877	
8.0	51.25163098714074	fix	1.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-14	1.0	6.0	121_neutral	0.0		78.18790408681798	3.7665478070230165
8.0	51.80172484832656	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	1.0	6.0	121_neutral	0.0		78.7379979480038	
8.0	52.501699885085145	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	1.0	6.0	121_neutral	0.0		79.43797298476238	
8.0	53.2016797514907	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	1.0	6.0	121_neutral	0.0		80.13795285116794	
8.0	53.90167199386906	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	1.0	6.0	121_neutral	0.0		80.8379450935463	
8.0	54.60165155842151	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	1.0	6.0	121_neutral	0.0		81.53792465809875	
9.0	55.01817879416376	face	0.0		145	20.0	male	black	2.609629924393156	smiling	043	sub-14	1.0	6.0	043_smiling	0.0		81.954451893841	1.2333178683993538
9.0	55.30163776374047	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	1.0	6.0	043_smiling	0.0		82.23791086341771	
9.0	56.00161521532209	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	1.0	6.0	043_smiling	0.0		82.93788831499933	
9.0	56.25149666256311	fix	1.0		444	20.0	male	black	2.609629924393156	smiling	043	sub-14	1.0	6.0	043_smiling	0.0		83.18776976224035	3.7665339217855944
9.0	56.70159568543477	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	1.0	6.0	043_smiling	0.0		83.637868785112	
9.0	57.401570118486234	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	1.0	6.0	043_smiling	0.0		84.33784321816347	
9.0	58.101550286745805	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	1.0	6.0	043_smiling	0.0		85.03782338642304	
9.0	58.80152471979727	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	1.0	6.0	043_smiling	0.0		85.73779781947451	
9.0	59.50152058441199	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	1.0	6.0	043_smiling	0.0		86.43779368408923	
10.0	60.01803058434871	face	0.0		145	54.0	female	white	2.286908077994429	neutral	136	sub-14	1.0	6.0	136_neutral	0.0		86.95430368402594	1.2333414129316225
10.0	60.20150316749459	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	1.0	6.0	136_neutral	0.0		87.13777626717183	
10.0	60.9014797135178	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	1.0	6.0	136_neutral	0.0		87.83775281319504	
10.0	61.25137199728033	fix	1.0		444	54.0	female	white	2.286908077994429	neutral	136	sub-14	1.0	6.0	136_neutral	0.0		88.18764509695757	3.766543882933547
10.0	61.60146501327745	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	1.0	6.0	136_neutral	0.0		88.53773811295468	
10.0	62.30144125744755	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	1.0	6.0	136_neutral	0.0		89.23771435712479	
10.0	63.00138822187819	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	1.0	6.0	136_neutral	0.0		89.93766132155542	
10.0	63.7014034050826	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	1.0	6.0	136_neutral	0.0		90.63767650475984	
10.0	64.40138930854846	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	1.0	6.0	136_neutral	0.0		91.3376624082257	
11.0	65.01791588021388	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-14	1.0	6.0	099_neutral	0.0		91.95418897989111	1.2333175665462477
11.0	65.10138939910485	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	1.0	6.0	099_neutral	0.0		92.03766249878208	
11.0	65.80135387100836	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	1.0	6.0	099_neutral	0.0		92.7376269706856	
11.0	66.25123344676012	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-14	1.0	6.0	099_neutral	0.0		93.18750654643736	3.7665453921990775
11.0	66.50134611338672	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	1.0	6.0	099_neutral	0.0		93.43761921306395	
11.0	67.20131330196728	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	1.0	6.0	099_neutral	0.0		94.13758640164451	
11.0	67.90129226281351	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	1.0	6.0	099_neutral	0.0		94.83756536249075	
11.0	68.60127001624915	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	1.0	6.0	099_neutral	0.0		95.53754311592638	
11.0	69.30125833453803	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	1.0	6.0	099_neutral	0.0		96.23753143421527	
12.0	70.0177788389592	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	1.0	6.0	024_smiling	0.0		96.95405193863644	1.2333205850754894
12.0	70.00386492561938	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	1.0	6.0	024_smiling	0.0		96.94013802529662	
12.0	70.70122410441036	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	1.0	6.0	024_smiling	0.0		97.6374972040876	
12.0	71.25109942403469	fix	1.0		443	47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	1.0	6.0	024_smiling	0.0		98.18737252371193	3.766544184786653
12.0	71.40120668749296	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	1.0	6.0	024_smiling	0.0		98.3374797871702	
12.0	72.10118866686935	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	1.0	6.0	024_smiling	0.0		99.03746176654658	
12.0	72.80115796842074	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	1.0	6.0	024_smiling	0.0		99.73743106809798	
12.0	73.50114145706266	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	1.0	6.0	024_smiling	0.0		100.4374145567399	
12.0	74.20112524755768	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	1.0	6.0	024_smiling	0.0		101.13739834723492	
12.0	74.90110179358089	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	1.0	6.0	024_smiling	0.0		101.83737489325813	
13.0	75.01764360882134	face	0.0		146	19.0	male	white	3.2522881018702745	neutral	018	sub-14	1.0	6.0	018_neutral	0.0		101.95391670849858	1.2333211887817015
13.0	75.60109494151766	pulse	0.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	1.0	6.0	018_neutral	0.0		102.5373680411949	
13.0	76.25096479760305	fix	1.0		443	19.0	male	white	3.2522881018702745	neutral	018	sub-14	1.0	6.0	018_neutral	0.0		103.18723789728028	3.7583355947153905
13.0	76.3010732986586	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	1.0	6.0	018_neutral	0.0		103.23734639833583	
13.0	77.00105557988809	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	1.0	6.0	018_neutral	0.0		103.93732867956533	
13.0	77.70102729626342	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	1.0	6.0	018_neutral	0.0		104.63730039594066	
13.0	78.40100957749382	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	1.0	6.0	018_neutral	0.0		105.33728267717106	
13.0	79.1009966883712	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	1.0	6.0	018_neutral	0.0		106.03726978804843	
13.0	79.80096508436327	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	1.0	6.0	018_neutral	0.0		106.7372381840405	
14.0	80.00930039231844	face	0.0		146	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	1.0	6.0	064_smiling	0.0		106.94557349199567	1.2415415511195533
14.0	80.5009612508311	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	1.0	6.0	064_smiling	0.0		107.43723435050833	
14.0	81.2009447394721	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	1.0	6.0	064_smiling	0.0		108.13721783914934	
14.0	81.25084194343799	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	1.0	6.0	064_smiling	0.0		108.18711504311523	3.7665432792282445
14.0	81.90093154849728	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	1.0	6.0	064_smiling	0.0		108.83720464817452	
14.0	82.60090145375398	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	1.0	6.0	064_smiling	0.0		109.53717455343121	
14.0	83.30088192386665	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	1.0	6.0	064_smiling	0.0		110.23715502354389	
14.0	84.0008678273316	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	1.0	6.0	064_smiling	0.0		110.93714092700884	
14.0	84.70084739188496	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	1.0	6.0	064_smiling	0.0		111.6371204915622	
15.0	85.01738522266623	face	0.0		145	28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	111.95365832234347	1.2333175665462477
15.0	85.40083480461544	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	112.33710790429268	
15.0	86.10081135063865	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	113.03708445031589	
15.0	86.25070278921248	fix	1.0		177	28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	113.18697588888972	1.4999609100386806
15.0	86.80079514113277	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	113.73706824081	
15.0	87.50075236856537	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	114.43702546824261	
15.0	87.75066369925116	rating	2.0		296	28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	114.6869367989284	2.4999307247398974
15.0	88.20076664621138	pulse	2.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	115.13703974588861	
15.0	88.90073926814603	pulse	2.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	115.83701236782326	
15.0	89.6007263790234	pulse	2.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	116.53699947870064	
15.0	90.25059442399106	fix	3.0		442	28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	117.1868675236683	3.7665493162876373
15.0	90.3006962842801	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	117.23696938395733	
15.0	90.57568827763043	response	3.0	b		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	117.51196137730767	
15.0	91.00067977292201	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	117.93695287259925	
15.0	91.70065692265143	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	118.63693002232867	
15.0	92.40064312796949	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	119.33691622764673	
15.0	93.10062540919989	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	120.03689850887713	
15.0	93.80060346448772	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	1.0	6.0	124_smiling	1.0	dominance	120.73687656416496	
16.0	94.0171437402787	face	0.0		145	24.0	male	white	3.1153999204138483	smiling	012	sub-14	1.0	6.0	012_smiling	1.0	attractiveness	120.95341683995593	1.2333214906348076
16.0	94.50059480130676	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-14	1.0	6.0	012_smiling	1.0	attractiveness	121.436867900984	
16.0	95.20056893250603	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-14	1.0	6.0	012_smiling	1.0	attractiveness	122.13684203218327	
16.0	95.2504652309135	fix	1.0		177	24.0	male	white	3.1153999204138483	smiling	012	sub-14	1.0	6.0	012_smiling	1.0	attractiveness	122.18673833059074	1.4999618155970893
