trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
15.0	97.00855541915189	face	0.0		146	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-03	1.0	4.0	066_neutral	0.0	106.73108189241339	1.241515893615997
15.0	97.30020939541555	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-03	1.0	4.0	066_neutral	0.0	107.02273586867705	
15.0	98.00017537658414	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-03	1.0	4.0	066_neutral	0.0	107.72270184984563	
15.0	98.25007131276789	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-03	1.0	4.0	066_neutral	0.0	107.97259778602938	3.7665339217855944
15.0	98.7001712411984	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-03	1.0	4.0	066_neutral	0.0	108.4226977144599	
15.0	99.40014869278048	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-03	1.0	4.0	066_neutral	0.0	109.12267516604197	
15.0	100.10012795548027	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-03	1.0	4.0	066_neutral	0.0	109.82265442874177	
15.0	100.80010480335659	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-03	1.0	4.0	066_neutral	0.0	110.52263127661809	
15.0	101.50007984011472	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-03	1.0	4.0	066_neutral	0.0	111.22260631337622	
16.0	102.01660523455348	face	0.0		145	37.0	male	white	3.898925586947871	neutral	101	sub-03	1.0	4.0	101_neutral	0.0	111.73913170781498	1.233331149930109
16.0	102.20006664913899	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-03	1.0	4.0	101_neutral	0.0	111.92259312240049	
16.0	102.90004953407515	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-03	1.0	4.0	101_neutral	0.0	112.62257600733665	
16.0	103.24993638448359	fix	1.0		444	37.0	male	white	3.898925586947871	neutral	101	sub-03	1.0	4.0	101_neutral	0.0	112.97246285774509	3.7582806574719143
16.0	103.60003694680563	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-03	1.0	4.0	101_neutral	0.0	113.32256342006713	
16.0	104.30000172056225	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-03	1.0	4.0	101_neutral	0.0	114.02252819382375	
16.0	104.99999124626356	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-03	1.0	4.0	101_neutral	0.0	114.72251771952506	
16.0	105.69997714972897	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-03	1.0	4.0	101_neutral	0.0	115.42250362299046	
16.0	106.39994796054543	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-03	1.0	4.0	101_neutral	0.0	116.12247443380693	
17.0	107.0082170419555	face	0.0		146	20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	4.0	043_smiling	0.0	116.730743515217	1.241566303064701
17.0	107.09994563627743	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	4.0	043_smiling	0.0	116.82247210953892	
17.0	107.79992157859442	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	4.0	043_smiling	0.0	117.52244805185592	
17.0	108.2497833450202	fix	1.0		444	20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	4.0	043_smiling	0.0	117.9723098182817	3.766564408937029
17.0	108.49989812461763	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	4.0	043_smiling	0.0	118.22242459787913	
17.0	109.1998722558169	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	4.0	043_smiling	0.0	118.9223987290784	
17.0	109.89986389448904	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	4.0	043_smiling	0.0	119.62239036775054	
17.0	110.59983319604044	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	4.0	043_smiling	0.0	120.32235966930193	
17.0	111.29982694768387	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	4.0	043_smiling	0.0	121.02235342094536	
18.0	112.01634775395723	face	0.0		146	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	4.0	064_smiling	0.0	121.73887422721873	1.233318170252005
18.0	112.00252590577793	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	4.0	064_smiling	0.0	121.72505237903943	
18.0	112.69978849161362	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	4.0	064_smiling	0.0	122.42231496487511	
18.0	113.24966592420924	fix	1.0		443	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	4.0	064_smiling	0.0	122.97219239747074	3.766550221846501
18.0	113.3997695654316	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	4.0	064_smiling	0.0	123.1222960386931	
18.0	114.09974973369026	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	4.0	064_smiling	0.0	123.82227620695176	
18.0	114.79972356303642	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	4.0	064_smiling	0.0	124.52225003629792	
18.0	115.49970312758933	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	4.0	064_smiling	0.0	125.22222960085082	
18.0	116.19969476626193	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	4.0	064_smiling	0.0	125.92222123952342	
18.0	116.89967463266748	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	4.0	064_smiling	0.0	126.62220110592898	
19.0	117.01621614605574	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-03	1.0	4.0	024_smiling	0.0	126.73874261931724	1.233317566545793
19.0	117.59965963057448	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-03	1.0	4.0	024_smiling	0.0	127.32218610383597	
19.0	118.24953371260153	fix	1.0		443	47.0	male	east_asian	2.171110226820533	smiling	024	sub-03	1.0	4.0	024_smiling	0.0	127.97206018586303	3.7582583203511604
19.0	118.29963044139049	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-03	1.0	4.0	024_smiling	0.0	128.022156914652	
19.0	118.9996100059434	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-03	1.0	4.0	024_smiling	0.0	128.7221364792049	
19.0	119.69959319273221	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-03	1.0	4.0	024_smiling	0.0	129.4221196659937	
19.0	120.39956309798981	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-03	1.0	4.0	024_smiling	0.0	130.1220895712513	
19.0	121.09954417180779	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-03	1.0	4.0	024_smiling	0.0	130.8220706450693	
19.0	121.7995433568044	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-03	1.0	4.0	024_smiling	0.0	131.5220698300659	
20.0	122.0077920329527	face	0.0		146	22.0	female	white	4.614007162753682	neutral	009	sub-03	1.0	4.0	009_neutral	0.0	131.7303185062142	1.2415895457447732
20.0	122.49951869541565	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-03	1.0	4.0	009_neutral	0.0	132.22204516867714	
20.0	123.19948980808522	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-03	1.0	4.0	009_neutral	0.0	132.9220162813467	
20.0	123.24938157869747	fix	1.0		444	22.0	female	white	4.614007162753682	neutral	009	sub-03	1.0	4.0	009_neutral	0.0	132.97190805195896	3.7665653144958924
20.0	123.89948838937607	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-03	1.0	4.0	009_neutral	0.0	133.62201486263757	
20.0	124.59946342613421	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-03	1.0	4.0	009_neutral	0.0	134.3219898993957	
20.0	125.29943333139136	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-03	1.0	4.0	009_neutral	0.0	135.02195980465285	
20.0	125.99942678118168	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-03	1.0	4.0	009_neutral	0.0	135.72195325444318	
20.0	126.6994069494408	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-03	1.0	4.0	009_neutral	0.0	136.4219334227023	
21.0	127.01594689319336	face	0.0		145	25.0	female	black	3.858336649423	smiling	126	sub-03	1.0	4.0	126_smiling	0.0	136.73847336645485	1.2333172646926869
21.0	127.39939406031817	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-03	1.0	4.0	126_smiling	0.0	137.12192053357967	
21.0	128.09936819151744	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-03	1.0	4.0	126_smiling	0.0	137.82189466477894	
21.0	128.24926415788605	fix	1.0		444	25.0	female	black	3.858336649423	smiling	126	sub-03	1.0	4.0	126_smiling	0.0	137.97179063114754	3.7665296958439285
21.0	128.79936164130777	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-03	1.0	4.0	126_smiling	0.0	138.52188811456926	
21.0	129.49935599665696	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-03	1.0	4.0	126_smiling	0.0	139.22188246991846	
21.0	130.19929571661578	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-03	1.0	4.0	126_smiling	0.0	139.92182218987728	
21.0	130.89927920525724	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-03	1.0	4.0	126_smiling	0.0	140.62180567851874	
21.0	131.59926420316424	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-03	1.0	4.0	126_smiling	0.0	141.32179067642574	
22.0	132.01579385372997	face	0.0		146	19.0	male	white	2.243931555909272	smiling	130	sub-03	1.0	4.0	130_smiling	0.0	141.73832032699147	1.2416484070763545
22.0	132.2992513140416	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-03	1.0	4.0	130_smiling	0.0	142.0217777873031	
22.0	132.9992239359758	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-03	1.0	4.0	130_smiling	0.0	142.7217504092373	
22.0	133.25744226080633	fix	1.0		444	19.0	male	white	2.243931555909272	smiling	130	sub-03	1.0	4.0	130_smiling	0.0	142.97996873406782	3.766549618141198
22.0	133.69922372467863	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-03	1.0	4.0	130_smiling	0.0	143.42175019794013	
22.0	134.39920027070184	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-03	1.0	4.0	130_smiling	0.0	144.12172674396334	
22.0	135.09917198707717	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-03	1.0	4.0	130_smiling	0.0	144.82169846033867	
22.0	135.79915487201288	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-03	1.0	4.0	130_smiling	0.0	145.52168134527437	
22.0	136.4991446995673	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-03	1.0	4.0	130_smiling	0.0	146.2216711728288	
23.0	137.02399187894753	face	0.0		145	27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	146.74651835220902	1.233315151721854
23.0	137.19912215114937	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	146.92164862441086	
23.0	137.8990974897606	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	147.6216239630221	
23.0	138.25730703066938	fix	1.0		1185	27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	147.97983350393088	10.016382165197228
23.0	138.59909063769783	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	148.32161711095932	
23.0	139.2990581281315	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	149.021584601393	
23.0	139.9990325611834	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	149.7215590344449	
23.0	140.69902812394457	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	150.42155459720607	
23.0	141.39900587737975	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	151.12153235064125	
23.0	142.09898966787432	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	151.82151614113582	
23.0	142.79896500648556	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	152.52149147974706	
23.0	143.49895211736293	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	153.22147859062443	
23.0	144.19893379488667	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	153.92146026814817	
23.0	144.89891456685154	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	154.62144104011304	
23.0	145.5988850758149	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	155.3214115490764	
23.0	146.29887429966357	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	156.02140077292506	
23.0	146.9988656364826	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	156.7213921097441	
23.0	147.69883403247513	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-03	1.0	4.0	144_smiling	0.0	157.42136050573663	
24.0	148.2736891958666	face	0.0		145	20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	4.0	082_neutral	0.0	157.9962156691281	1.233329338812382
24.0	148.39881933223478	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	4.0	082_neutral	0.0	158.12134580549628	
24.0	149.0988055375533	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	4.0	082_neutral	0.0	158.82133201081479	
24.0	149.507018534679	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	4.0	082_neutral	0.0	159.2295450079405	3.7665339217855944
24.0	149.7987790650468	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	4.0	082_neutral	0.0	159.5213055383083	
24.0	150.49875289439296	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	4.0	082_neutral	0.0	160.22127936765446	
24.0	151.19873879785837	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	4.0	082_neutral	0.0	160.92126527111986	
24.0	151.8987171549993	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	4.0	082_neutral	0.0	161.6212436282608	
24.0	152.59869792696418	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	4.0	082_neutral	0.0	162.32122440022567	
25.0	153.27355245646459	face	0.0		145	40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	162.99607892972608	1.233331149930109
25.0	153.29869409343155	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	163.02122056669305	
25.0	153.99867395983756	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	163.72120043309906	
25.0	154.5068836063947	fix	1.0		236	40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	164.2294100796562	1.9999462701684934
25.0	154.6986559392144	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	164.4211824124759	
25.0	155.3986282592955	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	165.121154732557	
25.0	156.09860057937658	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	165.82112705263808	
25.0	156.5068298765632	rating	2.0		235	40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	166.22935634982468	1.9999305738137991
25.0	156.7986024810507	pulse	2.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	166.5211289543122	
25.0	157.49858929007496	pulse	2.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	167.22111576333646	
25.0	157.77356256853955	response	2.0	e		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	167.49608904180104	
25.0	158.19855044159613	pulse	2.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	167.92107691485762	
25.0	158.506760450377	fix	3.0		444	40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	168.22928692363848	3.766549014434986
25.0	158.8985278931782	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	168.6210543664397	
25.0	159.59850896699572	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	169.32103544025722	
25.0	160.29849728528552	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	170.02102375854702	
25.0	160.99847111463168	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	170.72099758789318	
25.0	161.69845007547838	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	4.0	172_smiling	1.0	171.42097654873987	
26.0	162.27330946481197	face	0.0		145	26.0	female	white	4.854755272582572	smiling	027	sub-03	1.0	4.0	027_smiling	0.0	171.99583593807347	1.2333133406036723
26.0	162.39842964003128	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-03	1.0	4.0	027_smiling	0.0	172.12095611329278	
26.0	163.09839320637593	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-03	1.0	4.0	027_smiling	0.0	172.82091967963743	
26.0	163.50662280541565	fix	1.0		444	26.0	female	white	4.854755272582572	smiling	027	sub-03	1.0	4.0	027_smiling	0.0	173.22914927867714	3.766551429258925
26.0	163.7984056729042	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-03	1.0	4.0	027_smiling	0.0	173.5209321461657	
26.0	164.49838644486908	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-03	1.0	4.0	027_smiling	0.0	174.22091291813058	
26.0	165.19835876495063	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-03	1.0	4.0	027_smiling	0.0	174.92088523821212	
26.0	165.898345875828	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-03	1.0	4.0	027_smiling	0.0	175.6208723490895	
26.0	166.59835532382658	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-03	1.0	4.0	027_smiling	0.0	176.32088179708808	
27.0	167.27317423467457	face	0.0		145	34.0	male	white	2.651014723438122	smiling	121	sub-03	1.0	4.0	121_smiling	0.0	176.99570070793607	1.2333145480156418
27.0	167.29833277540865	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-03	1.0	4.0	121_smiling	0.0	177.02085924867015	
27.0	167.99828426763406	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-03	1.0	4.0	121_smiling	0.0	177.72081074089556	
27.0	168.5064887826902	fix	1.0		443	34.0	male	white	2.651014723438122	smiling	121	sub-03	1.0	4.0	121_smiling	0.0	178.2290152559517	3.758353102188721
27.0	168.69827651001197	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-03	1.0	4.0	121_smiling	0.0	178.42080298327346	
27.0	169.39823735968002	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-03	1.0	4.0	121_smiling	0.0	179.12076383294152	
27.0	170.09823050761725	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-03	1.0	4.0	121_smiling	0.0	179.82075698087874	
27.0	170.79821127958212	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-03	1.0	4.0	121_smiling	0.0	180.52073775284362	
27.0	171.49819718304752	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-03	1.0	4.0	121_smiling	0.0	181.22072365630902	
27.0	172.19816769201088	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-03	1.0	4.0	121_smiling	0.0	181.92069416527238	
28.0	172.26484188487893	face	0.0		147	26.0	male	white	2.7966573816155993	smiling	117	sub-03	1.0	4.0	117_smiling	0.0	181.98736835814043	1.24150472505562
28.0	172.89815389732985	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-03	1.0	4.0	117_smiling	0.0	182.62068037059134	
28.0	173.50634660993455	fix	1.0		443	26.0	male	white	2.7966573816155993	smiling	117	sub-03	1.0	4.0	117_smiling	0.0	183.22887308319605	3.766559579289151
28.0	173.598145536002	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-03	1.0	4.0	117_smiling	0.0	183.3206720092635	
28.0	174.29811121531748	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-03	1.0	4.0	117_smiling	0.0	184.02063768857897	
28.0	174.99809862804796	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-03	1.0	4.0	117_smiling	0.0	184.72062510130945	
28.0	175.69810837789964	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-03	1.0	4.0	117_smiling	0.0	185.42063485116114	
28.0	176.39805534233028	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-03	1.0	4.0	117_smiling	0.0	186.12058181559178	
28.0	177.09802826611713	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-03	1.0	4.0	117_smiling	0.0	186.82055473937862	
29.0	177.2729061892237	face	0.0		146	19.0	male	white	2.243931555909272	neutral	130	sub-03	1.0	4.0	130_neutral	0.0	186.9954326624852	1.2416447848409007
29.0	177.7980211122017	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-03	1.0	4.0	130_neutral	0.0	187.5205475854632	
29.0	178.4979937341359	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-03	1.0	4.0	130_neutral	0.0	188.22052020739739	
29.0	178.5145509740646	fix	1.0		443	19.0	male	white	2.243931555909272	neutral	130	sub-03	1.0	4.0	130_neutral	0.0	188.2370774473261	3.749880390754697
29.0	179.19797812833667	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-03	1.0	4.0	130_neutral	0.0	188.92050460159817	
29.0	179.89797912445147	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-03	1.0	4.0	130_neutral	0.0	189.62050559771296	
29.0	180.59794963341483	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-03	1.0	4.0	130_neutral	0.0	190.32047610667632	
29.0	181.29799560562424	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-03	1.0	4.0	130_neutral	0.0	191.02052207888573	
29.0	181.9978997069311	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-03	1.0	4.0	130_neutral	0.0	191.7204261801926	
30.0	182.2644313648193	face	0.0		146	24.0	male	white	3.1153999204138483	smiling	012	sub-03	1.0	4.0	012_smiling	0.0	191.9869578380808	1.2416583682252167
30.0	182.69788500669074	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-03	1.0	4.0	012_smiling	0.0	192.42041147995224	
30.0	183.39786426939054	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-03	1.0	4.0	012_smiling	0.0	193.12039074265203	
30.0	183.50608973304452	fix	1.0		444	24.0	male	white	3.1153999204138483	smiling	012	sub-03	1.0	4.0	012_smiling	0.0	193.22861620630601	3.7665423736689263
30.0	184.09785832288662	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-03	1.0	4.0	012_smiling	0.0	193.82038479614812	
30.0	184.79783426520407	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-03	1.0	4.0	012_smiling	0.0	194.52036073846557	
30.0	185.4978207723757	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-03	1.0	4.0	012_smiling	0.0	195.22034724563719	
30.0	186.19778977207397	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-03	1.0	4.0	012_smiling	0.0	195.92031624533547	
30.0	186.89777476998051	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-03	1.0	4.0	012_smiling	0.0	196.620301243242	
31.0	187.27263210671344	face	0.0		145	20.0	female	white	3.9502586549940313	neutral	091	sub-03	1.0	4.0	091_neutral	0.0	196.99515857997494	1.2333236036056405
31.0	187.59775524009228	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-03	1.0	4.0	091_neutral	0.0	197.32028171335378	
31.0	188.29773329538057	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-03	1.0	4.0	091_neutral	0.0	198.02025976864206	
31.0	188.50595571031909	fix	1.0		444	20.0	female	white	3.9502586549940313	neutral	091	sub-03	1.0	4.0	091_neutral	0.0	198.22848218358058	3.766541468110063
31.0	188.9977216136699	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-03	1.0	4.0	091_neutral	0.0	198.7202480869314	
31.0	189.69769906525198	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-03	1.0	4.0	091_neutral	0.0	199.42022553851348	
31.0	190.39766927236224	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-03	1.0	4.0	091_neutral	0.0	200.12019574562373	
31.0	191.09766332585878	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-03	1.0	4.0	091_neutral	0.0	200.82018979912027	
31.0	191.79764621079448	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-03	1.0	4.0	091_neutral	0.0	201.52017268405598	
32.0	192.27249717842915	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-03	1.0	4.0	062_neutral	0.0	201.99502365169064	1.2333326591951845
32.0	192.49762215311148	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	1.0	4.0	062_neutral	0.0	202.22014862637297	
32.0	193.19760624545916	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	1.0	4.0	062_neutral	0.0	202.92013271872065	
32.0	193.50582983762433	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-03	1.0	4.0	062_neutral	0.0	203.22835631088583	3.7665366384626395
32.0	193.89759577116047	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	1.0	4.0	062_neutral	0.0	203.62012224442196	
