trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
3.0	11.90101727474439	pulse	1.0	t		place	house-118.jpg	0.0	36.15653190238936	
3.0	12.60098899111972	pulse	1.0	t		place	house-118.jpg	0.0	36.85650361876469	
3.0	13.300973083467397	pulse	1.0	t		place	house-118.jpg	0.0	37.55648771111237	
3.0	14.000958986932801	pulse	1.0	t		place	house-118.jpg	0.0	38.25647361457777	
4.0	14.217488697869612	adult	0.0		46	face	adult-70.jpg	0.0	38.47300332551458	0.38327118683446315
4.0	14.600759884704075	ISI	1.0		236	face	adult-70.jpg	0.0	38.856274512349046	2.0166290809393104
4.0	14.700881501271851	pulse	1.0	t		face	adult-70.jpg	0.0	38.95639612891682	
4.0	15.400854726911803	pulse	1.0	t		face	adult-70.jpg	0.0	39.65636935455677	
4.0	16.100840328524555	pulse	1.0	t		face	adult-70.jpg	0.0	40.356354956169525	
5.0	16.617388965643386	adult	0.0		46	face	adult-70.jpg	1.0	40.872903593288356	0.38330469251559407
5.0	16.800814761576476	pulse	0.0	t		face	adult-70.jpg	1.0	41.056329389221446	
5.0	17.00069365815898	ISI	1.0		474	face	adult-70.jpg	1.0	41.25620828580395	4.016607347524314
5.0	17.117470013169623	response	1.0	b		face	adult-70.jpg	1.0	41.37298464081459	
5.0	17.50080096689544	pulse	1.0	t		face	adult-70.jpg	1.0	41.75631559454041	
5.0	18.200776909212436	pulse	1.0	t		face	adult-70.jpg	1.0	42.45629153685741	
5.0	18.900754360794508	pulse	1.0	t		face	adult-70.jpg	1.0	43.15626898843948	
5.0	19.600735132759382	pulse	1.0	t		face	adult-70.jpg	1.0	43.85624976040435	
5.0	20.30079046241144	pulse	1.0	t		face	adult-70.jpg	1.0	44.55630509005641	
6.0	21.017301005683294	adult	0.0		45	face	adult-17.jpg	1.0	45.272815633328264	0.3833092203108208
6.0	21.00915761585611	pulse	0.0	t		face	adult-17.jpg	1.0	45.26467224350108	
6.0	21.400610225994114	ISI	1.0		234	face	adult-17.jpg	1.0	45.656124853639085	2.016632099469007
6.0	21.70075351560581	pulse	1.0	t		face	adult-17.jpg	1.0	45.95626814325078	
6.0	22.40074636169038	pulse	1.0	t		face	adult-17.jpg	1.0	46.65626098933535	
6.0	23.100712644712075	pulse	1.0	t		face	adult-17.jpg	1.0	47.356227272357046	
7.0	23.41724232546312	number	0.0		46	character	number-21.jpg	0.0	47.67275695310809	0.3832702812755997
7.0	23.80051260673872	ISI	1.0		473	character	number-21.jpg	0.0	48.05602723438369	4.016577464078637
7.0	23.852399625581256	pulse	1.0	t		character	number-21.jpg	0.0	48.10791425322623	
7.0	24.50060506430782	pulse	1.0	t		character	number-21.jpg	0.0	48.75611969195279	
7.0	25.20057919550709	pulse	1.0	t		character	number-21.jpg	0.0	49.45609382315206	
7.0	25.900569324914613	pulse	1.0	t		character	number-21.jpg	0.0	50.156083952559584	
7.0	26.600547983908655	pulse	1.0	t		character	number-21.jpg	0.0	50.856062611553625	
7.0	27.30055592264216	pulse	1.0	t		character	number-21.jpg	0.0	51.55607055028713	
8.0	27.817090070817358	number	0.0		46	character	number-82.jpg	0.0	52.07260469846233	0.3833185777534709
8.0	28.00053971313673	pulse	0.0	t		character	number-82.jpg	0.0	52.2560543407817	
8.0	28.20040864857083	ISI	1.0		474	character	number-82.jpg	0.0	52.4559232762158	4.016572332578107
8.0	28.700505392452214	pulse	1.0	t		character	number-82.jpg	0.0	52.956020020097185	
8.0	29.400490088506103	pulse	1.0	t		character	number-82.jpg	0.0	53.656004716151074	
8.0	30.100528212537938	pulse	1.0	t		character	number-82.jpg	0.0	54.35604284018291	
8.0	30.80050747523819	pulse	1.0	t		character	number-82.jpg	0.0	55.05602210288316	
8.0	31.500487643496854	pulse	1.0	t		character	number-82.jpg	0.0	55.756002271141824	
9.0	32.216980981148936	limb	0.0		45	body	limb-66.jpg	0.0	56.472495608793906	0.3833255203717272
9.0	32.208822196819256	pulse	0.0	t		body	limb-66.jpg	0.0	56.464336824464226	
9.0	32.60030650152066	ISI	1.0		235	body	limb-66.jpg	0.0	56.85582112916563	2.0166339105867337
9.0	32.900458243016146	pulse	1.0	t		body	limb-66.jpg	0.0	57.15597287066112	
9.0	33.60043267606852	pulse	1.0	t		body	limb-66.jpg	0.0	57.85594730371349	
9.0	34.30041918324014	pulse	1.0	t		body	limb-66.jpg	0.0	58.55593381088511	
10.0	34.6169404121074	number	0.0		46	character	number-112.jpg	0.0	58.87245503975237	0.3832729979526448
10.0	35.00021341006004	ISI	1.0		354	character	number-112.jpg	0.0	59.25572803770501	3.0166025178764357
10.0	35.04671778647571	pulse	1.0	t		character	number-112.jpg	0.0	59.30223241412068	
10.0	35.7003188473077	pulse	1.0	t		character	number-112.jpg	0.0	59.95583347495267	
10.0	36.40028724330023	pulse	1.0	t		character	number-112.jpg	0.0	60.6558018709452	
10.0	37.100277070854645	pulse	1.0	t		character	number-112.jpg	0.0	61.355791698499615	
10.0	37.800256333554444	pulse	1.0	t		character	number-112.jpg	0.0	62.055770961199414	
11.0	38.01681592793648	limb	0.0		46	body	limb-37.jpg	0.0	62.27233055558145	0.3833049943691549
11.0	38.40012092230563	ISI	1.0		234	body	limb-37.jpg	0.0	62.6556355499506	2.016632401322113
11.0	38.50025219816871	pulse	1.0	t		body	limb-37.jpg	0.0	62.75576682581368	
11.0	39.20021123671859	pulse	1.0	t		body	limb-37.jpg	0.0	63.45572586436356	
11.0	39.90019381980119	pulse	1.0	t		body	limb-37.jpg	0.0	64.15570844744616	
12.0	40.416753323627745	adult	0.0		46	face	adult-104.jpg	0.0	64.67226795127272	0.38333487781437725
12.0	40.60017700659	pulse	0.0	t		face	adult-104.jpg	0.0	64.85569163423497	
12.0	40.80008820144212	ISI	1.0		233	face	adult-104.jpg	0.0	65.05560282908709	2.016635117998703
12.0	41.300241089978954	pulse	1.0	t		face	adult-104.jpg	0.0	65.55575571762392	
12.0	42.00020073223459	pulse	1.0	t		face	adult-104.jpg	0.0	66.25571535987956	
12.0	42.70019055978901	pulse	1.0	t		face	adult-104.jpg	0.0	66.95570518743398	
13.0	42.816723319440825	car	0.0		46	object	car-5.jpg	0.0	67.0722379470858	0.38328567577809736
13.0	43.20000899521892	ISI	1.0		474	object	car-5.jpg	0.0	67.4555236228639	4.016559051046443
13.0	43.40014537239722	pulse	1.0	t		object	car-5.jpg	0.0	67.65566000004219	
13.0	44.100085394209145	pulse	1.0	t		object	car-5.jpg	0.0	68.35560002185412	
13.0	44.800070090263034	pulse	1.0	t		object	car-5.jpg	0.0	69.055584717908	
13.0	45.50004905110973	pulse	1.0	t		object	car-5.jpg	0.0	69.7555636787547	
13.0	46.20003676569331	pulse	1.0	t		object	car-5.jpg	0.0	70.45555139333828	
13.0	46.900011802451445	pulse	1.0	t		object	car-5.jpg	0.0	71.15552643009642	
14.0	47.216568046265365	house	0.0		46	place	house-141.jpg	0.0	71.47208267391034	0.38330831475195737
14.0	47.59987636101732	ISI	1.0		233	place	house-141.jpg	0.0	71.8553909886623	2.016801438993298
14.0	47.652012710425424	pulse	1.0	t		place	house-141.jpg	0.0	71.9075273380704	
14.0	48.30000322982687	pulse	1.0	t		place	house-141.jpg	0.0	72.55551785747184	
14.0	49.00001901673795	pulse	1.0	t		place	house-141.jpg	0.0	73.25553364438292	
15.0	49.61667780001062	house	0.0		46	place	house-5.jpg	0.0	73.87219242765559	0.3831377678152421
15.0	49.699937003281775	pulse	0.0	t		place	house-5.jpg	0.0	73.95545163092675	
15.0	49.99981556782586	ISI	1.0		353	place	house-5.jpg	0.0	74.25533019547083	3.016601008611815
15.0	50.399919284511725	pulse	1.0	t		place	house-5.jpg	0.0	74.6554339121567	
15.0	51.09989975462349	pulse	1.0	t		place	house-5.jpg	0.0	75.35541438226846	
15.0	51.79989018588367	pulse	1.0	t		place	house-5.jpg	0.0	76.05540481352864	
15.0	52.499858280023545	pulse	1.0	t		place	house-5.jpg	0.0	76.75537290766852	
16.0	53.01641657643768	house	0.0		46	place	house-106.jpg	0.0	77.27193120408265	0.38330499436870014
16.0	53.199841466811904	pulse	0.0	t		place	house-106.jpg	0.0	77.45535609445687	
16.0	53.39972157080638	ISI	1.0		232	place	house-106.jpg	0.0	77.65523619845135	2.0166499087954435
16.0	53.89982495545382	pulse	1.0	t		place	house-106.jpg	0.0	78.1553395830988	
16.0	54.59980059591771	pulse	1.0	t		place	house-106.jpg	0.0	78.85531522356268	
16.0	55.29978891420751	pulse	1.0	t		place	house-106.jpg	0.0	79.55530354185248	
17.0	55.41637147960182	adult	0.0		46	face	adult-84.jpg	0.0	79.67188610724679	0.3833161629290771
17.0	55.7996876425309	ISI	1.0		834	face	adult-84.jpg	0.0	80.05520227017587	7.016485700771227
17.0	55.999840017917904	pulse	1.0	t		face	adult-84.jpg	0.0	80.25535464556287	
17.0	56.699814450969825	pulse	1.0	t		face	adult-84.jpg	0.0	80.9553290786148	
17.0	57.39980518408311	pulse	1.0	t		face	adult-84.jpg	0.0	81.65531981172808	
17.0	58.09977690045844	pulse	1.0	t		face	adult-84.jpg	0.0	82.35529152810341	
17.0	58.79976974654301	pulse	1.0	t		face	adult-84.jpg	0.0	83.05528437418798	
17.0	59.499740859212125	pulse	1.0	t		face	adult-84.jpg	0.0	83.7552554868571	
17.0	60.199723140442075	pulse	1.0	t		face	adult-84.jpg	0.0	84.45523776808704	
17.0	60.89970481796581	pulse	1.0	t		face	adult-84.jpg	0.0	85.15521944561078	
17.0	61.59968287325364	pulse	1.0	t		face	adult-84.jpg	0.0	85.85519750089861	
17.0	62.299670285984575	pulse	1.0	t		face	adult-84.jpg	0.0	86.55518491362955	
18.0	62.816173343302125	adult	0.0		46	face	adult-125.jpg	0.0	87.0716879709471	0.38328386466037045
18.0	62.999580424350825	pulse	0.0	t		face	adult-125.jpg	0.0	87.2550950519958	
18.0	63.199457207962496	ISI	1.0		234	face	adult-125.jpg	0.0	87.45497183560747	2.016635117998703
18.0	63.69957779822971	pulse	1.0	t		face	adult-125.jpg	0.0	87.95509242587468	
18.0	64.39953804419156	pulse	1.0	t		face	adult-125.jpg	0.0	88.65505267183653	
18.0	65.09952636248136	pulse	1.0	t		face	adult-125.jpg	0.0	89.35504099012633	
19.0	65.2160923259612	limb	0.0		46	body	limb-128.jpg	0.0	89.47160695360617	0.38330107028014027
19.0	65.59939339624134	ISI	1.0		351	body	limb-128.jpg	0.0	89.85490802388631	3.016618817937797
19.0	65.79950864371085	pulse	1.0	t		body	limb-128.jpg	0.0	90.05502327135582	
19.0	66.49949454717671	pulse	1.0	t		body	limb-128.jpg	0.0	90.75500917482168	
19.0	67.19949886367431	pulse	1.0	t		body	limb-128.jpg	0.0	91.45501349131928	
19.0	67.89945699666532	pulse	1.0	t		body	limb-128.jpg	0.0	92.15497162431029	
20.0	68.61601221417914	number	0.0		45	character	number-89.jpg	0.0	92.8715268418241	0.38332914260763573
20.0	68.60777917401538	pulse	0.0	t		character	number-89.jpg	0.0	92.86329380166035	
20.0	68.99934135678677	ISI	1.0		953	character	number-89.jpg	0.0	93.25485598443174	8.016476041475926
20.0	69.2994804204568	pulse	1.0	t		character	number-89.jpg	0.0	93.55499504810177	
20.0	69.99946149427478	pulse	1.0	t		character	number-89.jpg	0.0	94.25497612191975	
20.0	70.69944709588708	pulse	1.0	t		character	number-89.jpg	0.0	94.95496172353205	
20.0	71.39946499576945	pulse	1.0	t		character	number-89.jpg	0.0	95.65497962341442	
20.0	72.09942071393652	pulse	1.0	t		character	number-89.jpg	0.0	96.3549353415815	
20.0	72.79939454328269	pulse	1.0	t		character	number-89.jpg	0.0	97.05490917092766	
20.0	73.49936897633461	pulse	1.0	t		character	number-89.jpg	0.0	97.75488360397958	
20.0	74.19934974829948	pulse	1.0	t		character	number-89.jpg	0.0	98.45486437594445	
20.0	74.89932569061693	pulse	1.0	t		character	number-89.jpg	0.0	99.1548403182619	
20.0	75.59931461261203	pulse	1.0	t		character	number-89.jpg	0.0	99.854829240257	
20.0	76.29929085678214	pulse	1.0	t		character	number-89.jpg	0.0	100.5548054844271	
21.0	77.0158173982627	house	0.0		46	place	house-79.jpg	0.0	101.27133202590767	0.3916231570742639
21.0	77.00794295944479	pulse	0.0	t		place	house-79.jpg	0.0	101.26345758708976	
21.0	77.40744055533696	ISI	1.0		233	place	house-79.jpg	0.0	101.66295518298193	2.0166556440017303
21.0	77.69925904147749	pulse	1.0	t		place	house-79.jpg	0.0	101.95477366912246	
21.0	78.39923649305956	pulse	1.0	t		place	house-79.jpg	0.0	102.65475112070453	
21.0	79.09922088726034	pulse	1.0	t		place	house-79.jpg	0.0	103.35473551490531	
22.0	79.42409619933869	car	0.0		46	object	car-67.jpg	0.0	103.67961082698366	0.3832690738636302
22.0	79.79914642012909	pulse	0.0	t		object	car-67.jpg	0.0	104.05466104777406	
22.0	79.80736527320232	ISI	1.0		354	object	car-67.jpg	0.0	104.06287990084729	3.0165928585811344
22.0	80.4991356439773	pulse	1.0	t		object	car-67.jpg	0.0	104.75465027162227	
22.0	81.19908864546778	pulse	1.0	t		object	car-67.jpg	0.0	105.45460327311275	
22.0	81.89907786931599	pulse	1.0	t		object	car-67.jpg	0.0	106.15459249696096	
22.0	82.59906226351677	pulse	1.0	t		object	car-67.jpg	0.0	106.85457689116174	
23.0	82.82395813178346	house	0.0		46	place	house-32.jpg	0.0	107.07947275942843	0.3833164647821832
23.0	83.20727459656564	ISI	1.0		233	place	house-32.jpg	0.0	107.46278922421061	2.016636627263779
23.0	83.29904545030558	pulse	1.0	t		place	house-32.jpg	0.0	107.55456007795055	
23.0	83.9990319574772	pulse	1.0	t		place	house-32.jpg	0.0	108.25454658512217	
23.0	84.6989982404989	pulse	1.0	t		place	house-32.jpg	0.0	108.95451286814387	
24.0	85.22391122382942	limb	0.0		46	body	limb-84.jpg	0.0	109.47942585147439	0.3833185777534709
24.0	85.39897599393362	pulse	0.0	t		body	limb-84.jpg	0.0	109.65449062157859	
24.0	85.60722980158289	ISI	1.0		233	body	limb-84.jpg	0.0	109.86274442922786	2.016632401321658
24.0	86.09902951246795	pulse	1.0	t		body	limb-84.jpg	0.0	110.35454414011292	
24.0	86.79904167714312	pulse	1.0	t		body	limb-84.jpg	0.0	111.0545563047881	
24.0	87.49899256566277	pulse	1.0	t		body	limb-84.jpg	0.0	111.75450719330775	
25.0	87.62386220290455	limb	0.0		46	body	limb-68.jpg	0.0	111.87937683054952	0.3832832609541583
25.0	88.0071454638587	ISI	1.0		231	body	limb-68.jpg	0.0	112.26266009150368	2.0166182142315847
25.0	88.19891145776546	pulse	1.0	t		body	limb-68.jpg	0.0	112.45442608541043	
25.0	88.89889887049594	pulse	1.0	t		body	limb-68.jpg	0.0	113.15441349814091	
25.0	89.59887571837226	pulse	1.0	t		body	limb-68.jpg	0.0	113.85439034601723	
26.0	90.02376367809029	car	0.0		46	object	car-118.jpg	0.0	114.27927830573526	0.38330861660506343
26.0	90.2988489440122	pulse	0.0	t		object	car-118.jpg	0.0	114.55436357165718	
26.0	90.40707229469535	ISI	1.0		354	object	car-118.jpg	0.0	114.66258692234032	3.016596782669694
26.0	90.9988369604489	pulse	1.0	t		object	car-118.jpg	0.0	115.25435158809387	
26.0	91.69881078979506	pulse	1.0	t		object	car-118.jpg	0.0	115.95432541744003	
26.0	92.3988078618213	pulse	1.0	t		object	car-118.jpg	0.0	116.65432248946627	
26.0	93.09877354113678	pulse	1.0	t		object	car-118.jpg	0.0	117.35428816878175	
27.0	93.42366907736505	house	0.0		46	place	house-81.jpg	0.0	117.67918370501002	0.38334121672687616
27.0	93.79880049660824	pulse	0.0	t		place	house-81.jpg	0.0	118.05431512425321	
27.0	93.80701029409192	ISI	1.0		233	place	house-81.jpg	0.0	118.0625249217369	2.0166263642622653
27.0	94.49880451125318	pulse	1.0	t		place	house-81.jpg	0.0	118.75431913889815	
27.0	95.19879947030813	pulse	1.0	t		place	house-81.jpg	0.0	119.4543140979531	
28.0	95.82363665835419	number	0.0		46	character	number-58.jpg	0.0	120.07915128599916	0.3832711868349179
28.0	95.89871081608635	pulse	0.0	t		character	number-58.jpg	0.0	120.15422544373132	
28.0	96.20690784518911	ISI	1.0		713	character	number-58.jpg	0.0	120.46242247283408	6.024916454639879
28.0	96.5986867584038	pulse	1.0	t		character	number-58.jpg	0.0	120.85420138604877	
28.0	97.29866481369163	pulse	1.0	t		character	number-58.jpg	0.0	121.5541794413366	
28.0	97.99864649121537	pulse	1.0	t		character	number-58.jpg	0.0	122.25416111886034	
28.0	98.69862394279744	pulse	1.0	t		character	number-58.jpg	0.0	122.95413857044241	
28.0	99.39861769444042	pulse	1.0	t		character	number-58.jpg	0.0	123.65413232208539	
28.0	100.09858880710999	pulse	1.0	t		character	number-58.jpg	0.0	124.35410343475496	
28.0	100.79858074763524	pulse	1.0	t		character	number-58.jpg	0.0	125.05409537528021	
28.0	101.4985476343627	pulse	1.0	t		character	number-58.jpg	0.0	125.75406226200766	
28.0	102.19861111404543	pulse	1.0	t		character	number-58.jpg	0.0	126.4541257416904	
29.0	102.23182429982899	car	0.0		45	object	car-28.jpg	0.0	126.48733892747396	0.3749632871308677
29.0	102.60678758695985	ISI	1.0		354	object	car-28.jpg	0.0	126.86230221460482	3.016591953021816
29.0	102.89858132115614	pulse	1.0	t		object	car-28.jpg	0.0	127.15409594880111	
29.0	103.59856752647465	pulse	1.0	t		object	car-28.jpg	0.0	127.85408215411962	
29.0	104.29854377064476	pulse	1.0	t		object	car-28.jpg	0.0	128.55405839828973	
29.0	104.99851880740289	pulse	1.0	t		object	car-28.jpg	0.0	129.25403343504786	
30.0	105.62337953998167	limb	0.0		46	body	limb-53.jpg	0.0	129.87889416762664	0.38326907386408493
30.0	105.69844675509512	pulse	0.0	t		body	limb-53.jpg	0.0	129.9539613827401	
30.0	106.00664861384575	ISI	1.0		355	body	limb-53.jpg	0.0	130.26216324149073	3.016623043879463
30.0	106.39842601779537	pulse	1.0	t		body	limb-53.jpg	0.0	130.65394064544034	
30.0	107.09840165825926	pulse	1.0	t		body	limb-53.jpg	0.0	131.35391628590423	
30.0	107.79839027840171	pulse	1.0	t		body	limb-53.jpg	0.0	132.05390490604668	
30.0	108.49836531515984	pulse	1.0	t		body	limb-53.jpg	0.0	132.75387994280482	
31.0	109.02327165772522	limb	0.0		46	body	limb-63.jpg	0.0	133.2787862853702	0.38332189813581863
31.0	109.19835061491949	pulse	0.0	t		body	limb-63.jpg	0.0	133.45386524256446	
31.0	109.40659355586104	ISI	1.0		232	body	limb-63.jpg	0.0	133.662108183506	2.0165979900816637
31.0	109.89833802764997	pulse	1.0	t		body	limb-63.jpg	0.0	134.15385265529494	
31.0	110.59830914031954	pulse	1.0	t		body	limb-63.jpg	0.0	134.8538237679645	
31.0	111.29830047713858	pulse	1.0	t		body	limb-63.jpg	0.0	135.55381510478355	
32.0	111.4231915459427	adult	0.0		46	face	adult-9.jpg	0.0	135.67870617358767	0.3833397074622553
32.0	111.80653125340496	ISI	1.0		354	face	adult-9.jpg	0.0	136.06204588104993	3.024952978851161
32.0	111.99835731605572	pulse	1.0	t		face	adult-9.jpg	0.0	136.2538719437007	
32.0	112.6983166564587	pulse	1.0	t		face	adult-9.jpg	0.0	136.95383128410367	
32.0	113.39831191736675	pulse	1.0	t		face	adult-9.jpg	0.0	137.65382654501173	
32.0	114.0982908782139	pulse	1.0	t		face	adult-9.jpg	0.0	138.35380550585887	
32.0	114.798267122384	pulse	1.0	t		face	adult-9.jpg	0.0	139.05378175002897	
33.0	114.83148423225612	car	0.0		45	object	car-12.jpg	0.0	139.0869988599011	0.37495302412935416
33.0	115.20643725638547	ISI	1.0		593	object	car-12.jpg	0.0	139.46195188403044	5.0165623714297
33.0	115.49826449626289	pulse	1.0	t		object	car-12.jpg	0.0	139.75377912390786	
33.0	116.19822474222474	pulse	1.0	t		object	car-12.jpg	0.0	140.4537393698697	
33.0	116.89822996428165	pulse	1.0	t		object	car-12.jpg	0.0	141.15374459192662	
33.0	117.59820288806895	pulse	1.0	t		object	car-12.jpg	0.0	141.85371751571392	
33.0	118.29817339703231	pulse	1.0	t		object	car-12.jpg	0.0	142.55368802467729	
33.0	118.99814118931863	pulse	1.0	t		object	car-12.jpg	0.0	143.2536558169636	
33.0	119.69813463910896	pulse	1.0	t		object	car-12.jpg	0.0	143.95364926675393	
34.0	120.22299962781517	adult	0.0		46	face	adult-88.jpg	0.0	144.47851425546014	0.38325428306734466
34.0	120.39806590718399	pulse	0.0	t		face	adult-88.jpg	0.0	144.65358053482896	
34.0	120.60625391088251	ISI	1.0		234	face	adult-88.jpg	0.0	144.86176853852749	2.016655342148624
34.0	121.09803400132387	pulse	1.0	t		face	adult-88.jpg	0.0	145.35354862896884	
34.0	121.79802624370177	pulse	1.0	t		face	adult-88.jpg	0.0	146.05354087134674	
34.0	122.49798709336983	pulse	1.0	t		face	adult-88.jpg	0.0	146.7535017210148	
35.0	122.62290925303114	adult	0.0		46	face	adult-114.jpg	0.0	146.8784238806761	0.3832802424244619
35.0	123.0061894954556	ISI	1.0		235	face	adult-114.jpg	0.0	147.26170412310057	2.0166384383815057
35.0	123.19798808948462	pulse	1.0	t		face	adult-114.jpg	0.0	147.4535027171296	
35.0	123.89795135397662	pulse	1.0	t		face	adult-114.jpg	0.0	148.1534659816216	
35.0	124.59795717973884	pulse	1.0	t		face	adult-114.jpg	0.0	148.8534718073838	
36.0	125.0228279338371	adult	0.0		46	face	adult-120.jpg	0.0	149.27834256148208	0.3833146536644563
36.0	125.2979213497897	pulse	0.0	t		face	adult-120.jpg	0.0	149.55343597743467	
36.0	125.40614258750156	ISI	1.0		353	face	adult-120.jpg	0.0	149.66165721514653	3.016643871735596
36.0	125.99790212175458	pulse	1.0	t		face	adult-120.jpg	0.0	150.25341674939955	
36.0	126.69795413102383	pulse	1.0	t		face	adult-120.jpg	0.0	150.9534687586688	
36.0	127.3979379215184	pulse	1.0	t		face	adult-120.jpg	0.0	151.65345254916338	
36.0	128.0979111471588	pulse	1.0	t		face	adult-120.jpg	0.0	152.35342577480378	
37.0	128.42278645923716	house	0.0		46	place	house-71.jpg	0.0	152.67830108688213	0.3832563960381776
37.0	128.797823700349	pulse	0.0	t		place	house-71.jpg	0.0	153.05333832799397	
37.0	128.80604285527534	ISI	1.0		234	place	house-71.jpg	0.0	153.0615574829203	2.0166263642622653
37.0	129.49780567972584	pulse	1.0	t		place	house-71.jpg	0.0	153.7533203073708	
37.0	130.1977879609558	pulse	1.0	t		place	house-71.jpg	0.0	154.45330258860076	
38.0	130.8226692195376	limb	0.0		46	body	limb-74.jpg	0.0	155.07818384718257	0.38330408881029143
38.0	130.89777144959726	pulse	0.0	t		body	limb-74.jpg	0.0	155.15328607724223	
38.0	131.2059733083479	ISI	1.0		474	body	limb-74.jpg	0.0	155.46148793599286	4.01661157346598
38.0	131.59774950488554	pulse	1.0	t		body	limb-74.jpg	0.0	155.8532641325305	
38.0	132.29773691761602	pulse	1.0	t		body	limb-74.jpg	0.0	156.553251545261	
38.0	132.99770742657938	pulse	1.0	t		body	limb-74.jpg	0.0	157.25322205422435	
38.0	133.69769182078016	pulse	1.0	t		body	limb-74.jpg	0.0	157.95320644842514	
38.0	134.39767078162686	pulse	1.0	t		body	limb-74.jpg	0.0	158.65318540927183	
38.0	135.09772218719036	pulse	1.0	t		body	limb-74.jpg	0.0	159.35323681483533	
39.0	135.22258488181387	car	0.0		46	object	car-109.jpg	0.0	159.47809950945884	0.38327420536415957
39.0	135.60585908717803	ISI	1.0		233	object	car-109.jpg	0.0	159.861373714823	2.016636627263779
39.0	135.79764590894092	pulse	1.0	t		object	car-109.jpg	0.0	160.0531605365859	
39.0	136.4976103808449	pulse	1.0	t		object	car-109.jpg	0.0	160.75312500848986	
39.0	137.1976095658415	pulse	1.0	t		object	car-109.jpg	0.0	161.45312419348647	
40.0	137.6224957144418	house	0.0		46	place	house-134.jpg	0.0	161.87801034208678	0.38329805175044385
40.0	137.89758460259964	pulse	0.0	t		place	house-134.jpg	0.0	162.1530992302446	
40.0	138.00579376619226	ISI	1.0		354	place	house-134.jpg	0.0	162.26130839383723	3.0166064419654504
40.0	138.59757231718322	pulse	1.0	t		place	house-134.jpg	0.0	162.8530869448282	
40.0	139.2975564095309	pulse	1.0	t		place	house-134.jpg	0.0	163.55307103717587	
40.0	139.99752661664115	pulse	1.0	t		place	house-134.jpg	0.0	164.25304124428612	
40.0	140.69750497378254	pulse	1.0	t		place	house-134.jpg	0.0	164.9530196014275	
41.0	141.0224002081577	adult	0.0		46	face	adult-46.jpg	0.0	165.27791483580268	0.38334000931490664
41.0	141.3975283070181	pulse	0.0	t		face	adult-46.jpg	0.0	165.65304293466306	
41.0	141.4057402174726	ISI	1.0		353	face	adult-46.jpg	0.0	165.66125484511758	3.0166218364674933
41.0	142.09753684945736	pulse	1.0	t		face	adult-46.jpg	0.0	166.35305147710233	
41.0	142.79751792327534	pulse	1.0	t		face	adult-46.jpg	0.0	167.0530325509203	
41.0	143.49749929894642	pulse	1.0	t		face	adult-46.jpg	0.0	167.7530139265914	
41.0	144.19748520241183	pulse	1.0	t		face	adult-46.jpg	0.0	168.4529998300568	
42.0	144.4223620539401	limb	0.0		46	body	limb-125.jpg	0.0	168.67787668158508	0.3832527738027238
42.0	144.80561482774283	ISI	1.0		474	body	limb-125.jpg	0.0	169.0611294553878	4.016590141904089
