trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	29.403811312527978	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-17	2.0	2.0	141_neutral	0.0		54.4033404149086	
4.0	30.020356360837468	face	0.0		145	24.0	male	white	3.1153999204138483	neutral	012	sub-17	2.0	2.0	012_neutral	0.0		55.01988546321809	1.2333140748232836
4.0	30.103864318705746	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-17	2.0	2.0	012_neutral	0.0		55.103393421086366	
4.0	30.803801713467692	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-17	2.0	2.0	012_neutral	0.0		55.80333081584831	
4.0	31.25367043566075	fix	1.0		444	24.0	male	white	3.1153999204138483	neutral	012	sub-17	2.0	2.0	012_neutral	0.0		56.25319953804137	3.7582707431865856
4.0	31.503787707275478	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-17	2.0	2.0	012_neutral	0.0		56.5033168096561	
4.0	32.20377490852843	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-17	2.0	2.0	012_neutral	0.0		57.20330401090905	
4.0	32.90376844877028	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-17	2.0	2.0	012_neutral	0.0		57.9032975511509	
4.0	33.60375746116915	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-17	2.0	2.0	012_neutral	0.0		58.60328656354977	
4.0	34.30374768098409	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-17	2.0	2.0	012_neutral	0.0		59.30327678336471	
5.0	35.01194117884734	face	0.0		147	20.0	male	black	2.609629924393156	neutral	043	sub-17	2.0	2.0	043_neutral	0.0		60.01147028122796	1.241678242906346
5.0	35.006100237209466	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-17	2.0	2.0	043_neutral	0.0		60.00562933959009	
5.0	35.703739289339865	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-17	2.0	2.0	043_neutral	0.0		60.703268391720485	
5.0	36.25361942175368	fix	1.0		443	20.0	male	black	2.609629924393156	neutral	043	sub-17	2.0	2.0	043_neutral	0.0		61.2531485241343	3.7666044236539165
5.0	36.4037337351765	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-17	2.0	2.0	043_neutral	0.0		61.40326283755712	
5.0	37.10372395499144	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-17	2.0	2.0	043_neutral	0.0		62.10325305737206	
5.0	37.803693346635555	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-17	2.0	2.0	043_neutral	0.0		62.803222449016175	
5.0	38.503727335788426	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-17	2.0	2.0	043_neutral	0.0		63.503256438169046	
5.0	39.203707896173	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-17	2.0	2.0	043_neutral	0.0		64.20323699855362	
5.0	39.903692380699795	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-17	2.0	2.0	043_neutral	0.0		64.90322148308042	
6.0	40.0202238454076	face	0.0		146	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	65.01975294778822	1.2333342992787948
6.0	40.603692259959644	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	65.60322136234026	
6.0	41.253558144686394	fix	1.0		176	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	66.25308724706701	1.4999873219931033
6.0	41.30367795191705	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	66.30320705429767	
6.0	42.003715261496836	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	67.00324436387746	
6.0	42.70365959897754	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	67.70318870135816	
6.0	42.7535454666795	rating	2.0		295	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	67.75307456906012	2.499969814249198
6.0	43.403663704244536	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	68.40319280662516	
6.0	44.05684911535354	response	2.0	d		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	69.05637821773416	
6.0	44.10363188847259	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	69.10316099085321	
6.0	44.803632673298125	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	69.80316177567875	
6.0	45.253515280928696	fix	3.0		444	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	70.25304438330932	3.7665860103588784
6.0	45.503634061838966	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	70.50316316421959	
6.0	46.203617338935146	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	71.20314644131577	
6.0	46.9036045401881	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	71.90313364256872	
6.0	47.60360200457217	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	72.60313110695279	
6.0	48.30359433739795	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	2.0	2.0	066_smiling	1.0	trustworthiness	73.30312343977857	
7.0	49.020101291287574	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	74.0196303936682	1.2333566367306048
7.0	49.00636164574826	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	74.00589074812888	
7.0	49.703579003034974	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	74.7031081054156	
7.0	50.25345792801818	fix	1.0		177	47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	75.2529870303988	1.4999830959859537
7.0	50.403854478150606	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	75.40338358053123	
7.0	51.103557933383854	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	76.10308703576447	
7.0	51.75344102400413	rating	2.0		294	47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	76.75297012638475	2.4999695123988204
7.0	51.80355932193925	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	76.80308842431987	
7.0	52.50354833432357	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	77.50307743670419	
7.0	53.203560891590314	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	78.20308999397093	
7.0	53.640009031572845	response	2.0	b		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	78.63953813395347	
7.0	53.90352454796084	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	78.90305365034146	
7.0	54.25341053640295	fix	3.0		444	47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	79.25293963878357	3.7666143849492073
7.0	54.603537407077965	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	79.60306650945859	
7.0	55.30351615631662	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	80.30304525869724	
7.0	56.00350516871549	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	81.00303427109611	
7.0	56.70349961453758	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	81.7030287169182	
7.0	57.40349043806782	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	2.0	2.0	024_neutral	1.0	dominance	82.40301954044844	
8.0	58.02002492135216	face	0.0		145	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	2.0	070_neutral	0.0		83.01955402373278	1.2333273565600393
8.0	58.10348609132052	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	2.0	070_neutral	0.0		83.10301519370114	
8.0	58.80347329255892	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	2.0	070_neutral	0.0		83.80300239493954	
8.0	59.2533522779122	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	2.0	070_neutral	0.0		84.25288138029282	3.7584141254774295
8.0	59.503475888530375	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	2.0	070_neutral	0.0		84.503004990911	
8.0	60.20345795821049	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	2.0	070_neutral	0.0		85.20298706059111	
8.0	60.90346810061601	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	2.0	070_neutral	0.0		85.90299720299663	
8.0	61.60343930340605	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	2.0	070_neutral	0.0		86.60296840578667	
8.0	62.30343314552738	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	2.0	070_neutral	0.0		87.302962247908	
9.0	63.01176640338963	face	0.0		147	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	2.0	2.0	005_neutral	0.0		88.01129550577025	1.2415333513199585
9.0	63.00592908402905	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	2.0	2.0	005_neutral	0.0		88.00545818640967	
9.0	63.703420527876006	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	2.0	2.0	005_neutral	0.0		88.70294963025663	
9.0	64.25329975470959	fix	1.0		443	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	2.0	2.0	005_neutral	0.0		89.25282885709021	3.7666077440953813
9.0	64.4034134644171	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	2.0	2.0	005_neutral	0.0		89.40294256679772	
9.0	65.10340217495104	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	2.0	2.0	005_neutral	0.0		90.10293127733166	
9.0	65.80339511147758	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	2.0	2.0	005_neutral	0.0		90.8029242138582	
9.0	66.50338382201153	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	2.0	2.0	005_neutral	0.0		91.50291292439215	
9.0	67.20338189012546	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	2.0	2.0	005_neutral	0.0		92.20291099250608	
9.0	67.9033615449298	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	2.0	2.0	005_neutral	0.0		92.90289064731041	
10.0	68.01990749880497	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	2.0	024_smiling	0.0		93.01943660118559	1.2333261491294252
10.0	68.60336957433901	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	2.0	024_smiling	0.0		93.60289867671963	
10.0	69.2532336479344	fix	1.0		443	47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	2.0	024_smiling	0.0		94.25276275031501	3.766617101675365
10.0	69.3034292213706	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	2.0	024_smiling	0.0		94.30295832375123	
10.0	70.00336420128588	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	2.0	024_smiling	0.0		95.0028933036665	
10.0	70.70333751708677	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	2.0	024_smiling	0.0		95.70286661946739	
10.0	71.40333679261676	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	2.0	024_smiling	0.0		96.40286589499738	
10.0	72.1033360681613	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	2.0	024_smiling	0.0		97.10286517054192	
10.0	72.80332809912215	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	2.0	024_smiling	0.0		97.80285720150277	
11.0	73.01985074960976	face	0.0		145	20.0	male	black	2.609629924393156	smiling	043	sub-17	2.0	2.0	043_smiling	0.0		98.01937985199038	1.2333294695563382
11.0	73.50330926322204	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-17	2.0	2.0	043_smiling	0.0		98.50283836560266	
11.0	74.20332393349963	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-17	2.0	2.0	043_smiling	0.0		99.20285303588025	
11.0	74.2531802191661	fix	1.0		445	20.0	male	black	2.609629924393156	smiling	043	sub-17	2.0	2.0	043_smiling	0.0		99.25270932154672	3.766611970087979
11.0	74.90330177715805	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-17	2.0	2.0	043_smiling	0.0		99.90283087953867	
11.0	75.60329954340705	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-17	2.0	2.0	043_smiling	0.0		100.60282864578767	
11.0	76.30327195364225	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-17	2.0	2.0	043_smiling	0.0		101.30280105602287	
11.0	77.003283001628	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-17	2.0	2.0	043_smiling	0.0		102.00281210400863	
11.0	77.70326054343604	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-17	2.0	2.0	043_smiling	0.0		102.70278964581667	
12.0	78.01979218925408	face	0.0		145	31.0	female	white	2.1822522881018704	smiling	102	sub-17	2.0	2.0	102_smiling	0.0		103.0193212916347	1.233332186282496
12.0	78.40326283754257	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	2.0	2.0	102_smiling	0.0		103.40279193992319	
12.0	79.10324581278837	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	2.0	2.0	102_smiling	0.0		104.102774915169	
12.0	79.25312437553657	fix	1.0		444	31.0	female	white	2.1822522881018704	smiling	102	sub-17	2.0	2.0	102_smiling	0.0		104.25265347791719	3.766617705390672
12.0	79.80323754189885	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	2.0	2.0	102_smiling	0.0		104.80276664427947	
12.0	80.5032304784254	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	2.0	2.0	102_smiling	0.0		105.50275958080601	
12.0	81.20322250938625	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	2.0	2.0	102_smiling	0.0		106.20275161176687	
12.0	81.90321786078857	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	2.0	2.0	102_smiling	0.0		106.9027469631692	
12.0	82.6032068731729	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	2.0	2.0	102_smiling	0.0		107.60273597555351	
13.0	83.01974208092724	face	0.0		145	26.0	male	white	2.7966573816155993	smiling	117	sub-17	2.0	2.0	117_smiling	0.0		108.01927118330786	1.233328865841031
13.0	83.30319709300238	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-17	2.0	2.0	117_smiling	0.0		108.302726195383	
13.0	84.00318519980647	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-17	2.0	2.0	117_smiling	0.0		109.00271430218709	
13.0	84.25307094676828	fix	1.0		444	26.0	male	white	2.7966573816155993	smiling	117	sub-17	2.0	2.0	117_smiling	0.0		109.2526000491489	3.7666077440953813
13.0	84.70317964562855	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-17	2.0	2.0	117_smiling	0.0		109.70270874800917	
13.0	85.40316986545804	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-17	2.0	2.0	117_smiling	0.0		110.40269896783866	
13.0	86.10316551871074	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-17	2.0	2.0	117_smiling	0.0		111.10269462109136	
13.0	86.80315453109506	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-17	2.0	2.0	117_smiling	0.0		111.80268363347568	
13.0	87.50315833449713	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-17	2.0	2.0	117_smiling	0.0		112.50268743687775	
14.0	88.01967869086366	face	0.0		145	37.0	male	white	3.898925586947871	smiling	101	sub-17	2.0	2.0	101_smiling	0.0		113.01920779324428	1.2333358085597865
14.0	88.20314432831947	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-17	2.0	2.0	101_smiling	0.0		113.20267343070009	
14.0	88.9031345481344	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-17	2.0	2.0	101_smiling	0.0		113.90266365051502	
14.0	89.25301449942344	fix	1.0		444	37.0	male	white	3.898925586947871	smiling	101	sub-17	2.0	2.0	101_smiling	0.0		114.25254360180406	3.766613177533145
14.0	89.60311178807751	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-17	2.0	2.0	101_smiling	0.0		114.60264089045813	
14.0	90.30312132678227	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-17	2.0	2.0	101_smiling	0.0		115.3026504291629	
14.0	91.00311818745104	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-17	2.0	2.0	101_smiling	0.0		116.00264728983166	
14.0	91.70309995526623	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-17	2.0	2.0	101_smiling	0.0		116.70262905764685	
14.0	92.40309470295324	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-17	2.0	2.0	101_smiling	0.0		117.40262380533386	
15.0	93.01962767695659	face	0.0		145	26.0	female	white	4.854755272582572	smiling	027	sub-17	2.0	2.0	027_smiling	0.0		118.01915677933721	1.2333279602607945
15.0	93.10316491499543	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-17	2.0	2.0	027_smiling	0.0		118.10269401737605	
15.0	93.80307514258311	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-17	2.0	2.0	027_smiling	0.0		118.80260424496373	
15.0	94.25295563721738	fix	1.0		444	26.0	female	white	4.854755272582572	smiling	027	sub-17	2.0	2.0	027_smiling	0.0		119.252484739598	3.766609253390925
