trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
8.0	50.40572547852571	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	2.0	101_smiling	0.0		75.48006680671097	
8.0	51.10570051505783	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	2.0	101_smiling	0.0		76.18004184324309	
8.0	51.25559542398696	fix	1.0		444	37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	2.0	101_smiling	0.0		76.32993675217222	3.7665897638908064
8.0	51.80569939819179	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	2.0	101_smiling	0.0		76.88004072637705	
8.0	52.50568771637336	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	2.0	101_smiling	0.0		77.58002904455861	
8.0	53.205678751259256	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	2.0	101_smiling	0.0		78.28002007944451	
8.0	53.90565529706873	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	2.0	101_smiling	0.0		78.97999662525399	
8.0	54.605643917107955	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	2.0	101_smiling	0.0		79.67998524529321	
9.0	55.02218518787777	face	0.0		145	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	2.0	064_smiling	0.0		80.09652651606302	1.2333229998075694
9.0	55.30563615941719	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	2.0	064_smiling	0.0		80.37997748760245	
9.0	56.00562387389073	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	2.0	064_smiling	0.0		81.07996520207598	
9.0	56.25550818768534	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	2.0	064_smiling	0.0		81.32984951587059	3.766585839766776
9.0	56.705600419700204	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	2.0	064_smiling	0.0		81.77994174788546	
9.0	57.40559507685248	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	2.0	064_smiling	0.0		82.47993640503773	
9.0	58.105581583902676	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	2.0	064_smiling	0.0		83.17992291208793	
9.0	58.805562959405506	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	2.0	064_smiling	0.0		83.87990428759076	
9.0	59.505565766663494	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	2.0	064_smiling	0.0		84.57990709484875	
10.0	60.02209402745211	face	0.0		145	22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	2.0	044_neutral	0.0		85.09643535563737	1.233329338774638
10.0	60.205549858867016	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	2.0	044_neutral	0.0		85.27989118705227	
10.0	60.905540893752914	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	2.0	044_neutral	0.0		85.97988222193817	
10.0	61.25542336622675	fix	1.0		444	22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	2.0	044_neutral	0.0		86.329764694412	3.766579802653723
10.0	61.60552528781045	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	2.0	044_neutral	0.0		86.6798666159957	
10.0	62.305500928054244	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	2.0	044_neutral	0.0		87.3798422562395	
10.0	63.005487133250426	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	2.0	044_neutral	0.0		88.07982846143568	
10.0	63.70549507205578	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	2.0	044_neutral	0.0		88.77983640024104	
10.0	64.40546739188358	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	2.0	044_neutral	0.0		89.47980872006883	
11.0	65.02200316888047	face	0.0		145	27.0	female	white	3.504576203740549	neutral	144	sub-10	2.0	2.0	144_neutral	0.0		90.09634449706573	1.2333278294972843
11.0	65.10546416202851	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-10	2.0	2.0	144_neutral	0.0		90.17980549021377	
11.0	65.80543950041829	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-10	2.0	2.0	144_neutral	0.0		90.87978082860354	
11.0	66.25533099837776	fix	1.0		444	27.0	female	white	3.504576203740549	neutral	144	sub-10	2.0	2.0	144_neutral	0.0		91.32967232656301	3.766580708219408
11.0	66.50544200581862	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-10	2.0	2.0	144_neutral	0.0		91.57978333400388	
11.0	67.20540677925601	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-10	2.0	2.0	144_neutral	0.0		92.27974810744126	
11.0	67.90539479558356	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-10	2.0	2.0	144_neutral	0.0		92.97973612376882	
11.0	68.60539639541821	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-10	2.0	2.0	144_neutral	0.0		93.67973772360347	
11.0	69.30537867649036	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-10	2.0	2.0	144_neutral	0.0		94.37972000467562	
12.0	70.02191170659717	face	0.0		146	20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	2.0	082_neutral	0.0		95.09625303478242	1.2333305462016142
12.0	70.00834480133562	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	2.0	082_neutral	0.0		95.08268612952088	
12.0	70.70535380357978	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	2.0	082_neutral	0.0		95.77969513176504	
12.0	71.25524225279878	fix	1.0		443	20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	2.0	082_neutral	0.0		96.32958358098404	3.7665979139928822
12.0	71.40536687393251	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	2.0	082_neutral	0.0		96.47970820211776	
12.0	72.1053328547896	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	2.0	082_neutral	0.0		97.17967418297485	
12.0	72.80532509709883	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	2.0	082_neutral	0.0		97.87966642528409	
12.0	73.5053122078607	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	2.0	082_neutral	0.0		98.57965353604595	
12.0	74.2052926777942	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	2.0	082_neutral	0.0		99.27963400597946	
12.0	74.90528492010344	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	2.0	082_neutral	0.0		99.9796262482887	
13.0	75.02184016679166	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	2.0	024_smiling	0.0		100.09618149497692	1.2333127367128327
13.0	75.60528893478477	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	2.0	024_smiling	0.0		100.67963026297002	
13.0	76.2551529035045	fix	1.0		443	47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	2.0	024_smiling	0.0		101.32949423168975	3.766584632343438
13.0	76.30526548059424	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	2.0	024_smiling	0.0		101.3796068087795	
13.0	77.00525923218083	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	2.0	024_smiling	0.0		102.07960056036609	
13.0	77.70524392809602	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	2.0	024_smiling	0.0		102.77958525628128	
13.0	78.40520870153341	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	2.0	024_smiling	0.0		103.47955002971867	
13.0	79.10520184940833	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	2.0	024_smiling	0.0		104.17954317759359	
13.0	79.80519439357158	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	2.0	024_smiling	0.0		104.87953572175684	
14.0	80.02173753584793	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	2.0	121_neutral	0.0		105.09607886403319	1.2333245090849232
14.0	80.50517939134443	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	2.0	121_neutral	0.0		105.57952071952968	
14.0	81.2051740484967	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	2.0	121_neutral	0.0		106.27951537668196	
14.0	81.25506204493286	fix	1.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	2.0	121_neutral	0.0		106.32940337311811	3.7665882546134526
14.0	81.90515300915285	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	2.0	121_neutral	0.0		106.97949433733811	
14.0	82.6051515904328	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	2.0	121_neutral	0.0		107.67949291861805	
14.0	83.30513417335897	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	2.0	121_neutral	0.0		108.37947550154422	
14.0	84.00512430267554	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	2.0	121_neutral	0.0		109.0794656308608	
14.0	84.70509933920766	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	2.0	121_neutral	0.0		109.77944066739292	
15.0	85.02165029954631	face	0.0		145	36.0	female	white	2.7548746518105847	neutral	011	sub-10	2.0	2.0	011_neutral	0.0		110.09599162773156	1.2333242072272697
15.0	85.40509007223591	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-10	2.0	2.0	011_neutral	0.0		110.47943140042116	
15.0	86.1050856349575	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-10	2.0	2.0	011_neutral	0.0		111.17942696314276	
15.0	86.25497450677358	fix	1.0		444	36.0	female	white	2.7548746518105847	neutral	011	sub-10	2.0	2.0	011_neutral	0.0		111.32931583495883	3.7665870471901144
15.0	86.80507757540909	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-10	2.0	2.0	011_neutral	0.0		111.87941890359434	
15.0	87.50506166761261	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-10	2.0	2.0	011_neutral	0.0		112.57940299579786	
15.0	88.20505209878684	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-10	2.0	2.0	011_neutral	0.0		113.27939342697209	
15.0	88.90503709655968	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-10	2.0	2.0	011_neutral	0.0		113.97937842474494	
15.0	89.60502662216459	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-10	2.0	2.0	011_neutral	0.0		114.67936795034984	
16.0	90.02156155396369	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	2.0	2.0	006_neutral	0.0		115.09590288214895	1.2333127367128327
16.0	90.3050179589045	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	2.0	2.0	006_neutral	0.0		115.37935928708976	
16.0	91.00499842884165	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	2.0	2.0	006_neutral	0.0		116.0793397570269	
16.0	91.25487429067653	fix	1.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	2.0	2.0	006_neutral	0.0		116.32921561886178	3.7582639794673014
16.0	91.70499308599392	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	2.0	2.0	006_neutral	0.0		116.77933441417917	
16.0	92.40497174479606	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	2.0	2.0	006_neutral	0.0		117.47931307298131	
16.0	93.10495915741194	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	2.0	2.0	006_neutral	0.0		118.1793004855972	
16.0	93.80495411642187	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	2.0	2.0	006_neutral	0.0		118.87929544460712	
16.0	94.5049373030597	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-10	2.0	2.0	006_neutral	0.0		119.57927863124496	
17.0	95.01313827014383	face	0.0		146	40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	2.0	172_neutral	0.0		120.08747959832908	1.2416445582493907
17.0	95.20490237835111	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	2.0	172_neutral	0.0		120.27924370653636	
17.0	95.90491243014549	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	2.0	172_neutral	0.0		120.97925375833074	
17.0	96.25478282839322	fix	1.0		444	40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	2.0	172_neutral	0.0		121.32912415657847	3.766600026985543
17.0	96.60489893719568	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	2.0	172_neutral	0.0		121.67924026538094	
17.0	97.30488695352324	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	2.0	172_neutral	0.0		122.37922828170849	
17.0	98.00487557356246	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	2.0	172_neutral	0.0		123.07921690174771	
17.0	98.70486992886072	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	2.0	172_neutral	0.0		123.77921125704597	
