trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
1.0	16.10555381317681	pulse	2.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-10	2.0	5.0	141_smiling	1.0	trustworthiness	51.56871066253734	
1.0	16.255435440456495	fix	3.0		444	23.0	male	white	2.6275368085953046	smiling	141	sub-10	2.0	5.0	141_smiling	1.0	trustworthiness	51.718592289817025	3.7665921787374828
1.0	16.80553428311032	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-10	2.0	5.0	141_smiling	1.0	trustworthiness	52.26869113247085	
1.0	17.50558387800629	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-10	2.0	5.0	141_smiling	1.0	trustworthiness	52.96874072736682	
1.0	18.20552057886016	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-10	2.0	5.0	141_smiling	1.0	trustworthiness	53.66867742822069	
1.0	18.905506180344673	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-10	2.0	5.0	141_smiling	1.0	trustworthiness	54.3686630297052	
1.0	19.605490272548195	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-10	2.0	5.0	141_smiling	1.0	trustworthiness	55.068647121908725	
2.0	20.022027619193977	face	0.0		145	27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	5.0	042_neutral	0.0		55.48518446855451	1.2333275276396307
2.0	20.305486438977823	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	5.0	042_neutral	0.0		55.76864328833835	
2.0	21.00547022932733	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	5.0	042_neutral	0.0		56.46862707868786	
2.0	21.255355146833608	fix	1.0		445	27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	5.0	042_neutral	0.0		56.71851199619414	3.7582343976064294
2.0	21.705477564421017	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	5.0	042_neutral	0.0		57.16863441378155	
2.0	22.405446563840087	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	5.0	042_neutral	0.0		57.86860341320062	
2.0	23.10543458016764	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	5.0	042_neutral	0.0		58.56859142952817	
2.0	23.80540931484211	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	5.0	042_neutral	0.0		59.26856616420264	
2.0	24.505404273852037	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	5.0	042_neutral	0.0		59.96856112321257	
3.0	25.013589544440038	face	0.0		146	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	5.0	005_smiling	0.0		60.47674639380057	1.2416717252672242
3.0	25.20540013842765	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	5.0	005_smiling	0.0		60.66855698778818	
3.0	25.905372156405065	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	5.0	005_smiling	0.0		61.368529005765595	
3.0	26.255261269707262	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	5.0	005_smiling	0.0		61.71841811906779	3.766588556467468
3.0	26.605374359951384	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	5.0	005_smiling	0.0		62.068531209311914	
3.0	27.305323738746665	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	5.0	005_smiling	0.0		62.768480588107195	
3.0	28.00533680909939	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	5.0	005_smiling	0.0		63.46849365845992	
3.0	28.705316071613197	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	5.0	005_smiling	0.0		64.16847292097373	
3.0	29.405314351035486	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	5.0	005_smiling	0.0		64.86847120039602	
4.0	30.02184982617473	face	0.0		145	22.0	female	white	4.614007162753682	smiling	009	sub-10	2.0	5.0	009_smiling	0.0		65.48500667553526	1.2333248109389388
4.0	30.105310819322767	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-10	2.0	5.0	009_smiling	0.0		65.5684676686833	
4.0	30.805283441008214	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-10	2.0	5.0	009_smiling	0.0		66.26844029036874	
4.0	31.25517463711367	fix	1.0		444	22.0	female	white	4.614007162753682	smiling	009	sub-10	2.0	5.0	009_smiling	0.0		66.7183314864742	3.766582519354415
4.0	31.505273872182443	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-10	2.0	5.0	009_smiling	0.0		66.96843072154297	
4.0	32.205261284798326	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-10	2.0	5.0	009_smiling	0.0		67.66841813415886	
4.0	32.90525533824257	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-10	2.0	5.0	009_smiling	0.0		68.3684121876031	
4.0	33.60523912858844	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-10	2.0	5.0	009_smiling	0.0		69.06839597794897	
4.0	34.30523257832101	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-10	2.0	5.0	009_smiling	0.0		69.76838942768154	
5.0	35.021757156468084	face	0.0		146	32.0	male	white	2.389176283326701	smiling	092	sub-10	2.0	5.0	092_smiling	0.0		70.48491400582861	1.2333302443439607
5.0	35.00810241119325	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-10	2.0	5.0	092_smiling	0.0		70.47125926055378	
5.0	35.70521042211112	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-10	2.0	5.0	092_smiling	0.0		71.16836727147165	
5.0	36.255087400812045	fix	1.0		443	32.0	male	white	2.389176283326701	smiling	092	sub-10	2.0	5.0	092_smiling	0.0		71.71824425017257	3.758243453277828
5.0	36.40519541988033	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-10	2.0	5.0	092_smiling	0.0		71.86835226924086	
5.0	37.10518071950719	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-10	2.0	5.0	092_smiling	0.0		72.56833756886772	
5.0	37.80517115068142	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-10	2.0	5.0	092_smiling	0.0		73.26832800004195	
5.0	38.505160072574654	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-10	2.0	5.0	092_smiling	0.0		73.96831692193518	
5.0	39.205135712818446	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-10	2.0	5.0	092_smiling	0.0		74.66829256217898	
5.0	39.905117088321276	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-10	2.0	5.0	092_smiling	0.0		75.3682739376818	
6.0	40.01333085408987	face	0.0		147	31.0	female	white	2.1822522881018704	smiling	102	sub-10	2.0	5.0	102_smiling	0.0		75.4764877034504	1.2416656881505332
6.0	40.60511959372525	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-10	2.0	5.0	102_smiling	0.0		76.06827644308578	
6.0	41.254996542240406	fix	1.0		443	31.0	female	white	2.1822522881018704	smiling	102	sub-10	2.0	5.0	102_smiling	0.0		76.71815339160094	3.766587349047768
6.0	41.30511545830086	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-10	2.0	5.0	102_smiling	0.0		76.76827230766139	
6.0	42.00507842060324	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-10	2.0	5.0	102_smiling	0.0		77.46823526996377	
6.0	42.70507760559485	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-10	2.0	5.0	102_smiling	0.0		78.16823445495538	
6.0	43.40506773491143	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-10	2.0	5.0	102_smiling	0.0		78.86822458427196	
6.0	44.105045790001896	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-10	2.0	5.0	102_smiling	0.0		79.56820263936243	
6.0	44.80504195643516	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-10	2.0	5.0	102_smiling	0.0		80.26819880579569	
7.0	45.021583891288174	face	0.0		145	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-10	2.0	5.0	034_neutral	0.0		80.4847407406487	1.233322697949916
7.0	45.50503178389772	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-10	2.0	5.0	034_neutral	0.0		80.96818863325825	
7.0	46.20501768723261	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-10	2.0	5.0	034_neutral	0.0		81.66817453659314	
7.0	46.25490658923809	fix	1.0		445	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-10	2.0	5.0	034_neutral	0.0		81.71806343859862	3.766586745332461
7.0	46.90499755345809	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-10	2.0	5.0	034_neutral	0.0		82.36815440281862	
7.0	47.60499462545704	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-10	2.0	5.0	034_neutral	0.0		83.06815147481757	
7.0	48.304994112302666	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-10	2.0	5.0	034_neutral	0.0		83.7681509616632	
7.0	49.00495465975837	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-10	2.0	5.0	034_neutral	0.0		84.4681115091189	
7.0	49.70494992062595	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-10	2.0	5.0	034_neutral	0.0		85.16810676998648	
8.0	50.02149333457055	face	0.0		145	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-10	2.0	5.0	036_neutral	0.0		85.48465018393108	1.23330790701948
8.0	50.40494518148989	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-10	2.0	5.0	036_neutral	0.0		85.86810203085042	
8.0	51.104899088120874	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-10	2.0	5.0	036_neutral	0.0		86.5680559374814	
8.0	51.25480124159003	fix	1.0		445	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-10	2.0	5.0	036_neutral	0.0		86.71795809095056	3.7666045548212423
8.0	51.804907328783884	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-10	2.0	5.0	036_neutral	0.0		87.26806417814441	
8.0	52.50490892861853	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-10	2.0	5.0	036_neutral	0.0		87.96806577797906	
8.0	53.2048824558733	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-10	2.0	5.0	036_neutral	0.0		88.66803930523383	
8.0	53.90488194271893	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-10	2.0	5.0	036_neutral	0.0		89.36803879207946	
8.0	54.60544740903424	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-10	2.0	5.0	036_neutral	0.0		90.06860425839477	
9.0	55.02140579641127	face	0.0		145	27.0	female	white	4.181058495821727	neutral	039	sub-10	2.0	5.0	039_neutral	0.0		90.4845626457718	1.2333214905302157
9.0	55.30485827722805	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	2.0	5.0	039_neutral	0.0		90.76801512658858	
9.0	56.00483301190616	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	2.0	5.0	039_neutral	0.0		91.46798986126669	
9.0	56.25472728694149	fix	1.0		444	27.0	female	white	4.181058495821727	neutral	039	sub-10	2.0	5.0	039_neutral	0.0		91.71788413630202	3.7665876509017835
9.0	56.70484125256553	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	2.0	5.0	039_neutral	0.0		92.16799810192606	
9.0	57.40481628909765	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	2.0	5.0	039_neutral	0.0		92.86797313845818	
9.0	58.10480068315883	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	2.0	5.0	039_neutral	0.0		93.56795753251936	
9.0	58.804779945669	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	2.0	5.0	039_neutral	0.0		94.26793679502953	
9.0	59.504779432514624	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	2.0	5.0	039_neutral	0.0		94.96793628187515	
10.0	60.02131493784327	face	0.0		145	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-10	2.0	5.0	070_neutral	0.0		95.4844717872038	1.2333106237201719
10.0	60.20476050616344	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-10	2.0	5.0	070_neutral	0.0		95.66791735552397	
10.0	60.9047458057903	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-10	2.0	5.0	070_neutral	0.0		96.36790265515083	
10.0	61.254625561563444	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-10	2.0	5.0	070_neutral	0.0		96.71778241092397	3.7666003288395586
10.0	61.60474408521259	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-10	2.0	5.0	070_neutral	0.0		97.06790093457312	
10.0	62.30472606442345	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-10	2.0	5.0	070_neutral	0.0		97.76788291378398	
10.0	63.00471951415602	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-10	2.0	5.0	070_neutral	0.0		98.46787636351655	
10.0	63.704706323060236	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-10	2.0	5.0	070_neutral	0.0		99.16786317242077	
10.0	64.40468649113973	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-10	2.0	5.0	070_neutral	0.0		99.86784334050026	
11.0	65.021225890403	face	0.0		145	47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	5.0	024_smiling	0.0		100.48438273976353	1.2333121330011636
11.0	65.10468778912036	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	5.0	024_smiling	0.0		100.56784463848089	
11.0	65.80466705163053	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	5.0	024_smiling	0.0		101.26782390099106	
11.0	66.25453802340417	fix	1.0		444	47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	5.0	024_smiling	0.0		101.7176948727647	3.7665897638908064
11.0	66.50465748280476	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	5.0	024_smiling	0.0		101.96781433216529	
11.0	67.20470254986503	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	5.0	024_smiling	0.0		102.66785939922556	
11.0	67.90462053566444	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	5.0	024_smiling	0.0		103.36777738502497	
11.0	68.60461428725102	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	5.0	024_smiling	0.0		104.06777113661155	
11.0	69.3045941534765	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	5.0	024_smiling	0.0		104.76775100283703	
12.0	70.02112778729497	face	0.0		146	19.0	male	white	3.2522881018702745	smiling	018	sub-10	2.0	5.0	018_smiling	0.0		105.4842846366555	1.2333417148620356
12.0	70.00753039460687	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	2.0	5.0	018_smiling	0.0		105.4706872439674	
12.0	70.7045819585037	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	2.0	5.0	018_smiling	0.0		106.16773880786423	
12.0	71.25446950215701	fix	1.0		443	19.0	male	white	3.2522881018702745	smiling	018	sub-10	2.0	5.0	018_smiling	0.0		106.71762635151754	3.7665810100770614
12.0	71.40457057854292	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	2.0	5.0	018_smiling	0.0		106.86772742790345	
12.0	72.10456070786313	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	2.0	5.0	018_smiling	0.0		107.56771755722366	
12.0	72.80453332954858	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	2.0	5.0	018_smiling	0.0		108.2676901789091	
12.0	73.50452466628849	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	2.0	5.0	018_smiling	0.0		108.96768151564902	
12.0	74.20451630488606	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	2.0	5.0	018_smiling	0.0		109.66767315424659	
12.0	74.90450643420263	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-10	2.0	5.0	018_smiling	0.0		110.36766328356316	
13.0	75.02105051223407	face	0.0		146	40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	5.0	061_neutral	0.0		110.4842073615946	1.233320584957255
13.0	75.60449113011782	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	5.0	061_neutral	0.0		111.06764797947835	
13.0	76.25437109719132	fix	1.0		443	40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	5.0	061_neutral	0.0		111.71752794655185	3.7665861416244297
13.0	76.30448246686137	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	5.0	061_neutral	0.0		111.7676393162219	
13.0	77.0044722943203	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	5.0	061_neutral	0.0		112.46762914368082	
13.0	77.70445276425744	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	5.0	061_neutral	0.0		113.16760961361797	
13.0	78.4044290082129	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	5.0	061_neutral	0.0		113.86758585757343	
13.0	79.1044245709345	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	5.0	061_neutral	0.0		114.56758142029503	
13.0	79.804405040868	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	5.0	061_neutral	0.0		115.26756189022854	
14.0	80.02095723881575	face	0.0		145	25.0	female	black	3.858336649423	neutral	126	sub-10	2.0	5.0	126_neutral	0.0		115.48411408817628	1.2333263202199305
14.0	80.50440996111502	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-10	2.0	5.0	126_neutral	0.0		115.96756681047555	
14.0	81.2043946570302	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-10	2.0	5.0	126_neutral	0.0		116.66755150639074	
14.0	81.25428355903568	fix	1.0		444	25.0	female	black	3.858336649423	neutral	126	sub-10	2.0	5.0	126_neutral	0.0		116.71744040839621	3.766585236055107
14.0	81.90439444573349	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-10	2.0	5.0	126_neutral	0.0		117.36755129509402	
14.0	82.60436555814158	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-10	2.0	5.0	126_neutral	0.0		118.06752240750211	
14.0	83.30435810230483	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-10	2.0	5.0	126_neutral	0.0		118.76751495166536	
14.0	84.00433344069097	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-10	2.0	5.0	126_neutral	0.0		119.4674902900515	
14.0	84.7043302108359	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-10	2.0	5.0	126_neutral	0.0		120.16748706019644	
15.0	85.02086879509079	face	0.0		145	22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	5.0	044_neutral	0.0		120.48402564445132	1.2333254146506079
15.0	85.40431369932776	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	5.0	044_neutral	0.0		120.86747054868829	
15.0	86.104304432356	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	5.0	044_neutral	0.0		121.56746128171653	
15.0	86.2541942097414	fix	1.0		445	22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	5.0	044_neutral	0.0		121.71735105910193	3.766581915642746
15.0	86.80429033569453	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	5.0	044_neutral	0.0		122.26744718505506	
15.0	87.50427503160972	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	5.0	044_neutral	0.0		122.96743188097025	
15.0	88.20426757577297	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	5.0	044_neutral	0.0		123.6674244251335	
15.0	88.90424563086344	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	5.0	044_neutral	0.0		124.36740248022397	
15.0	89.60423213791364	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	2.0	5.0	044_neutral	0.0		125.06738898727417	
16.0	90.02077612538415	face	0.0		145	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	2.0	5.0	034_smiling	0.0		125.48393297474468	1.233326018362277
16.0	90.30423464331398	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	2.0	5.0	034_smiling	0.0		125.7673914926745	
16.0	91.00420877428041	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	2.0	5.0	034_smiling	0.0		126.46736562364094	
16.0	91.25410214374642	fix	1.0		444	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	2.0	5.0	034_smiling	0.0		126.71725899310695	3.766587349047768
16.0	91.70422486319148	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	2.0	5.0	034_smiling	0.0		127.16738171255201	
16.0	92.40419325889525	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	2.0	5.0	034_smiling	0.0		127.86735010825578	
16.0	93.10417735109877	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	2.0	5.0	034_smiling	0.0		128.5673342004593	
16.0	93.80415933031327	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	2.0	5.0	034_smiling	0.0		129.2673161796738	
16.0	94.50415217633417	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	2.0	5.0	034_smiling	0.0		129.9673090256947	
17.0	95.02068949279419	face	0.0		145	20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	5.0	082_neutral	0.0		130.48384634215472	1.2333263202162925
17.0	95.20414472049742	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	5.0	082_neutral	0.0		130.66730156985795	
17.0	95.90412911455496	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	5.0	082_neutral	0.0		131.3672859639155	
17.0	96.25401581301048	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	5.0	082_neutral	0.0		131.717172662371	3.766580708223046
17.0	96.60419138738871	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-10	2.0	5.0	082_neutral	0.0		132.06734823674924	
