trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	25.009621677163523	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-06	2.0	4.0	024_smiling	0.0		48.23803561424211	1.2416615149813879
3.0	25.20141226600117	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-06	2.0	4.0	024_smiling	0.0		48.429826203079756	
3.0	25.90138950601795	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-06	2.0	4.0	024_smiling	0.0		49.129803443096534	
3.0	26.25128319214491	fix	1.0		445	47.0	male	east_asian	2.171110226820533	smiling	024	sub-06	2.0	4.0	024_smiling	0.0		49.479697129223496	3.7665803759446135
3.0	26.60138908341878	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-06	2.0	4.0	024_smiling	0.0		49.829803020497366	
3.0	27.301379001410623	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-06	2.0	4.0	024_smiling	0.0		50.52979293848921	
3.0	28.001365297123357	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-06	2.0	4.0	024_smiling	0.0		51.22977923420194	
3.0	28.70133499072699	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-06	2.0	4.0	024_smiling	0.0		51.929748927805576	
3.0	29.40133577555389	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-06	2.0	4.0	024_smiling	0.0		52.629749712632474	
4.0	30.017863568089524	face	0.0		145	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-06	2.0	4.0	034_neutral	0.0		53.24627750516811	1.2333474803426725
4.0	30.10133323995933	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-06	2.0	4.0	034_neutral	0.0		53.329747177037916	
4.0	30.801327685798697	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-06	2.0	4.0	034_neutral	0.0		54.02974162287728	
4.0	31.251211048432197	fix	1.0		444	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-06	2.0	4.0	034_neutral	0.0		54.47962498551078	3.7665722258179812
4.0	31.501315490794696	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-06	2.0	4.0	034_neutral	0.0		54.72972942787328	
4.0	32.20130571064283	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-06	2.0	4.0	034_neutral	0.0		55.42971964772141	
4.0	32.90129532677793	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-06	2.0	4.0	034_neutral	0.0		56.12970926385651	
4.0	33.60128252806089	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-06	2.0	4.0	034_neutral	0.0		56.82969646513948	
4.0	34.30125916436464	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-06	2.0	4.0	034_neutral	0.0		57.52967310144322	
5.0	35.01778327425018	face	0.0		146	19.0	male	white	2.243931555909272	neutral	130	sub-06	2.0	4.0	130_neutral	0.0		58.24619721132876	1.2333520081911047
5.0	35.00438265508183	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-06	2.0	4.0	130_neutral	0.0		58.23279659216041	
5.0	35.7012565080272	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-06	2.0	4.0	130_neutral	0.0		58.929670445105785	
5.0	36.25113528244128	fix	1.0		443	19.0	male	white	2.243931555909272	neutral	130	sub-06	2.0	4.0	130_neutral	0.0		59.47954921951987	3.766582488940003
5.0	36.40124763344511	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-06	2.0	4.0	130_neutral	0.0		59.629661570523695	
5.0	37.10123392915784	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-06	2.0	4.0	130_neutral	0.0		60.32964786623643	
5.0	37.80127878503981	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-06	2.0	4.0	130_neutral	0.0		61.0296927221184	
5.0	38.50123489509906	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-06	2.0	4.0	130_neutral	0.0		61.729648832177645	
5.0	39.20120428684595	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-06	2.0	4.0	130_neutral	0.0		62.429618223924535	
5.0	39.901171565597	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-06	2.0	4.0	130_neutral	0.0		63.12958550267558	
6.0	40.017717771381285	face	0.0		146	22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	4.0	044_neutral	0.0		63.24613170845987	1.2333399339295283
6.0	40.60118231169008	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	4.0	044_neutral	0.0		63.82959624876867	
6.0	41.251057705310814	fix	1.0		444	22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	4.0	044_neutral	0.0		64.4794716423894	3.766579168518092
6.0	41.301166494407425	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	4.0	044_neutral	0.0		64.52958043148601	
6.0	42.00115852539466	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	4.0	044_neutral	0.0		65.22957246247324	
6.0	42.70114542482088	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	4.0	044_neutral	0.0		65.92955936189946	
6.0	43.40112840011216	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	4.0	044_neutral	0.0		66.62954233719074	
6.0	44.101119525530066	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	4.0	044_neutral	0.0		67.32953346260865	
6.0	44.80110551938651	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	4.0	044_neutral	0.0		68.0295194564651	
7.0	45.017636873828906	face	0.0		145	23.0	male	white	2.6275368085953046	smiling	141	sub-06	2.0	4.0	141_smiling	0.0		68.24605081090749	1.233335406081551
7.0	45.501100568939364	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-06	2.0	4.0	141_smiling	0.0		68.72951450601795	
7.0	46.201087468365586	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-06	2.0	4.0	141_smiling	0.0		69.42950140544417	
7.0	46.25097227991046	fix	1.0		445	23.0	male	white	2.6275368085953046	smiling	141	sub-06	2.0	4.0	141_smiling	0.0		69.47938621698904	3.7666002984756233
7.0	46.90109610146237	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-06	2.0	4.0	141_smiling	0.0		70.12951003854096	
7.0	47.601060663504995	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-06	2.0	4.0	141_smiling	0.0		70.82947460058358	
7.0	48.30105088335313	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-06	2.0	4.0	141_smiling	0.0		71.52946482043171	
7.0	49.00104864961486	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-06	2.0	4.0	141_smiling	0.0		72.22946258669344	
7.0	49.70104158617187	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-06	2.0	4.0	141_smiling	0.0		72.92945552325045	
8.0	50.01757257838608	face	0.0		145	20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	4.0	091_smiling	0.0		73.24598651546466	1.2333387265034617
8.0	50.40102365589337	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	4.0	091_smiling	0.0		73.62943759297195	
8.0	51.101021120298356	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	4.0	091_smiling	0.0		74.32943505737694	
8.0	51.25091130488954	fix	1.0		445	20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	4.0	091_smiling	0.0		74.47932524196813	3.7665918464927017
8.0	51.801010434577165	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	4.0	091_smiling	0.0		75.02942437165575	
8.0	52.50098616531113	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	4.0	091_smiling	0.0		75.72940010238972	
8.0	53.20097095174151	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	4.0	091_smiling	0.0		76.4293848888201	
8.0	53.90096509572504	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	4.0	091_smiling	0.0		77.12937903280363	
8.0	54.60096678612172	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	4.0	091_smiling	0.0		77.8293807232003	
9.0	55.01750315138224	face	0.0		145	28.0	female	white	5.676880222841227	smiling	124	sub-06	2.0	4.0	124_smiling	0.0		78.24591708846083	1.2333426506388605
9.0	55.300958213395916	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	2.0	4.0	124_smiling	0.0		78.5293721504745	
9.0	56.000944509109104	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	2.0	4.0	124_smiling	0.0		79.22935844618769	
9.0	56.250845802021104	fix	1.0		445	28.0	female	white	5.676880222841227	smiling	124	sub-06	2.0	4.0	124_smiling	0.0		79.47925973909969	3.7665833945093254
9.0	56.7009359363833	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	2.0	4.0	124_smiling	0.0		79.92934987346189	
9.0	57.40091287454379	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	2.0	4.0	124_smiling	0.0		80.62932681162238	
9.0	58.10090852780968	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	2.0	4.0	124_smiling	0.0		81.32932246488826	
9.0	58.80089663466197	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	2.0	4.0	124_smiling	0.0		82.02931057174055	
9.0	59.500881119236055	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	2.0	4.0	124_smiling	0.0		82.72929505631464	
10.0	60.01742919653043	face	0.0		145	25.0	female	black	3.858336649423	neutral	126	sub-06	2.0	4.0	126_neutral	0.0		83.24584313360901	1.2333172946891864
10.0	60.20088794119374	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-06	2.0	4.0	126_neutral	0.0		83.42930187827233	
10.0	60.900873633193896	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-06	2.0	4.0	126_neutral	0.0		84.12928757027248	
10.0	61.250746491219616	fix	1.0		444	25.0	female	black	3.858336649423	neutral	126	sub-06	2.0	4.0	126_neutral	0.0		84.4791604282982	3.7666066374631555
10.0	61.600861740046184	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-06	2.0	4.0	126_neutral	0.0		84.82927567712477	
10.0	62.30083837634993	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-06	2.0	4.0	126_neutral	0.0		85.52925231342851	
10.0	63.00081954050211	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-06	2.0	4.0	126_neutral	0.0		86.22923347758069	
10.0	63.70081609933732	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-06	2.0	4.0	126_neutral	0.0		86.9292300364159	
10.0	64.40080963960736	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-06	2.0	4.0	126_neutral	0.0		87.62922357668594	
11.0	65.01735312868277	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-06	2.0	4.0	102_neutral	0.0		88.24576706576136	1.233314577980309
11.0	65.10081133000403	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	2.0	4.0	102_neutral	0.0		88.32922526708262	
11.0	65.80079822943026	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	2.0	4.0	102_neutral	0.0		89.02921216650884	
11.0	66.25066770666308	fix	1.0		444	31.0	female	white	2.1822522881018704	neutral	102	sub-06	2.0	4.0	102_neutral	0.0		89.47908164374167	3.7665882242145017
11.0	66.5007769787303	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	2.0	4.0	102_neutral	0.0		89.72919091580889	
11.0	67.20076267073	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	2.0	4.0	102_neutral	0.0		90.42917660780859	
11.0	67.90075530543072	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	2.0	4.0	102_neutral	0.0		91.1291692425093	
11.0	68.60073948814806	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	2.0	4.0	102_neutral	0.0		91.82915342522665	
11.0	69.30073665069676	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	2.0	4.0	102_neutral	0.0		92.52915058777535	
12.0	70.01725593087758	face	0.0		146	40.0	male	white	1.868682849184242	smiling	172	sub-06	2.0	4.0	172_smiling	0.0		93.24566986795617	1.2333197095413198
12.0	70.00369623331335	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-06	2.0	4.0	172_smiling	0.0		93.23211017039193	
12.0	70.70073188136348	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-06	2.0	4.0	172_smiling	0.0		93.92914581844207	
12.0	71.2505756404189	fix	1.0		443	40.0	male	white	1.868682849184242	smiling	172	sub-06	2.0	4.0	172_smiling	0.0		94.47898957749749	3.76662837113372
12.0	71.40071908264599	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-06	2.0	4.0	172_smiling	0.0		94.62913301972458	
12.0	72.10070628392896	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-06	2.0	4.0	172_smiling	0.0		95.32912022100754	
12.0	72.80068382580248	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-06	2.0	4.0	172_smiling	0.0		96.02909776288107	
12.0	73.50067163079802	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-06	2.0	4.0	172_smiling	0.0		96.72908556787661	
12.0	74.20066094507683	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-06	2.0	4.0	172_smiling	0.0		97.42907488215542	
12.0	74.90064935378587	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-06	2.0	4.0	172_smiling	0.0		98.12906329086445	
13.0	75.01720401155262	face	0.0		146	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	2.0	4.0	005_neutral	0.0		98.2456179486312	1.2333308782335735
13.0	75.60064862932995	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	2.0	4.0	005_neutral	0.0		98.82906256640854	
13.0	76.2505348897862	fix	1.0		443	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	2.0	4.0	005_neutral	0.0		99.47894882686478	3.7665909409229243
13.0	76.3006436788828	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	2.0	4.0	005_neutral	0.0		99.52905761596139	
13.0	77.0006188059042	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	2.0	4.0	005_neutral	0.0		100.22903274298278	
13.0	77.70062049630042	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	2.0	4.0	005_neutral	0.0		100.929034433379	
13.0	78.40060437716147	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	2.0	4.0	005_neutral	0.0		101.62901831424006	
13.0	79.10059188030073	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	2.0	4.0	005_neutral	0.0		102.32900581737931	
13.0	79.8005878354229	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	2.0	4.0	005_neutral	0.0		103.02900177250149	
14.0	80.01712583070912	face	0.0		145	20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	4.0	082_smiling	0.0		103.2455397677877	1.2333411413560498
14.0	80.5005813756934	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	4.0	082_smiling	0.0		103.72899531277199	
14.0	81.20056103056231	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	4.0	082_smiling	0.0		104.4289749676409	
14.0	81.25046697206517	fix	1.0		445	20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	4.0	082_smiling	0.0		104.47888090914375	3.766567999826293
14.0	81.90054913741506	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	4.0	082_smiling	0.0		105.12896307449364	
14.0	82.6005462999633	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	4.0	082_smiling	0.0		105.82896023704188	
14.0	83.30053018082435	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	4.0	082_smiling	0.0		106.52894411790294	
14.0	84.00050832641091	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	4.0	082_smiling	0.0		107.2289222634895	
14.0	84.70049582955016	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	4.0	082_smiling	0.0		107.92890976662875	
15.0	85.01703497189146	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-06	2.0	4.0	121_neutral	0.0		108.24544890897005	1.2333426506384058
15.0	85.40049299209886	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-06	2.0	4.0	121_neutral	0.0		108.62890692917745	
15.0	86.10049166392992	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-06	2.0	4.0	121_neutral	0.0		109.3289056010085	
15.0	86.25037762252987	fix	1.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-06	2.0	4.0	121_neutral	0.0		109.47879155960845	3.7665987891928125
15.0	86.800476148504	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-06	2.0	4.0	121_neutral	0.0		110.02889008558259	
15.0	87.50046033122135	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-06	2.0	4.0	121_neutral	0.0		110.72887426829993	
15.0	88.20045990862218	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-06	2.0	4.0	121_neutral	0.0		111.42887384570076	
15.0	88.90042930036907	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-06	2.0	4.0	121_neutral	0.0		112.12884323744765	
15.0	89.60043914089238	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-06	2.0	4.0	121_neutral	0.0		112.82885307797096	
16.0	90.01697641172268	face	0.0		145	24.0	male	white	3.1153999204138483	smiling	012	sub-06	2.0	4.0	012_smiling	0.0		113.24539034880127	1.2333317838033508
16.0	90.30044717027613	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-06	2.0	4.0	012_smiling	0.0		113.52886110735471	
16.0	91.00042199544077	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-06	2.0	4.0	012_smiling	0.0		114.22883593251936	
16.0	91.25030819552603	fix	1.0		444	24.0	male	white	3.1153999204138483	smiling	012	sub-06	2.0	4.0	012_smiling	0.0		114.47872213260462	3.7582663413054433
16.0	91.70041100786284	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-06	2.0	4.0	012_smiling	0.0		114.92882494494143	
16.0	92.4003906627322	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-06	2.0	4.0	012_smiling	0.0		115.62880459981079	
16.0	93.10041710536507	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-06	2.0	4.0	012_smiling	0.0		116.32883104244365	
16.0	93.80037864884207	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-06	2.0	4.0	012_smiling	0.0		117.02879258592066	
16.0	94.50036373712919	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-06	2.0	4.0	012_smiling	0.0		117.72877767420778	
17.0	95.00857453683147	face	0.0		146	28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	4.0	124_neutral	0.0		118.23698847391006	1.2416497425765556
17.0	95.20036180524721	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	4.0	124_neutral	0.0		118.4287757423258	
17.0	95.90034749724737	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	4.0	124_neutral	0.0		119.12876143432595	
17.0	96.25022427940803	fix	1.0		444	28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	4.0	124_neutral	0.0		119.47863821648662	3.7666009021891114
17.0	96.60033741523876	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	4.0	124_neutral	0.0		119.82875135231734	
17.0	97.30031737196487	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	4.0	124_neutral	0.0		120.52873130904345	
17.0	98.00029551755142	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	4.0	124_neutral	0.0		121.22870945463	
