trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
4.0	32.20323189904957	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-04	2.0	1.0	101_neutral	0.0		128.90880392749204	
4.0	32.903216595012054	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-04	2.0	1.0	101_neutral	0.0		129.60878862345453	
4.0	33.603210950326684	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-04	2.0	1.0	101_neutral	0.0		130.30878297876916	
4.0	34.303186590643236	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-04	2.0	1.0	101_neutral	0.0		131.0087586190857	
5.0	35.01151908129941	face	0.0		147	28.0	female	white	5.676880222841227	smiling	124	sub-04	2.0	1.0	124_smiling	0.0		131.7170911097419	1.241521275782361
5.0	35.00567396481165	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	2.0	1.0	124_smiling	0.0		131.71124599325412	
5.0	35.70315900111382	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	2.0	1.0	124_smiling	0.0		132.4087310295563	
5.0	36.25304035708177	fix	1.0		443	28.0	female	white	5.676880222841227	smiling	124	sub-04	2.0	1.0	124_smiling	0.0		132.95861238552425	3.7665853369198885
5.0	36.403147923043434	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	2.0	1.0	124_smiling	0.0		133.1087199514859	
5.0	37.10312718561727	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	2.0	1.0	124_smiling	0.0		133.80869921405974	
5.0	37.8031100704502	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	2.0	1.0	124_smiling	0.0		134.50868209889268	
5.0	38.50310382205498	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	2.0	1.0	124_smiling	0.0		135.20867585049746	
5.0	39.203087310597766	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	2.0	1.0	124_smiling	0.0		135.90865933904024	
5.0	39.903072308414266	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-04	2.0	1.0	124_smiling	0.0		136.60864433685674	
6.0	40.01962569400166	face	0.0		146	32.0	male	white	2.389176283326701	smiling	092	sub-04	2.0	1.0	092_smiling	0.0		136.72519772244414	1.2333081083343131
6.0	40.60306334332563	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-04	2.0	1.0	092_smiling	0.0		137.3086353717681	
6.0	41.252933802335974	fix	1.0		443	32.0	male	white	2.389176283326701	smiling	092	sub-04	2.0	1.0	092_smiling	0.0		137.95850583077845	3.7582553516585904
6.0	41.303046831868414	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-04	2.0	1.0	092_smiling	0.0		138.0086188603109	
6.0	42.0030291129915	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-04	2.0	1.0	092_smiling	0.0		138.70860114143397	
6.0	42.70303463693381	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-04	2.0	1.0	092_smiling	0.0		139.40860666537628	
6.0	43.403001221606246	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-04	2.0	1.0	092_smiling	0.0		140.10857325004872	
6.0	44.10297988047205	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-04	2.0	1.0	092_smiling	0.0		140.80855190891452	
6.0	44.802963369013014	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-04	2.0	1.0	092_smiling	0.0		141.5085353974555	
7.0	45.011189153994565	face	0.0		146	19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	1.0	018_smiling	0.0		141.71676118243704	1.2416405084331927
7.0	45.50295983731303	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	1.0	018_smiling	0.0		142.2085318657555	
7.0	46.202933968355865	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	1.0	018_smiling	0.0		142.90850599679834	
7.0	46.25282966242776	fix	1.0		445	19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	1.0	018_smiling	0.0		142.95840169087023	3.7665886573213356
7.0	46.90292983294421	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	1.0	018_smiling	0.0		143.60850186138669	
7.0	47.6029069825363	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	1.0	018_smiling	0.0		144.30847901097877	
7.0	48.30289409333636	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	1.0	018_smiling	0.0		145.00846612177884	
7.0	49.002883920828026	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	1.0	018_smiling	0.0		145.7084559492705	
7.0	49.70286257969383	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	1.0	018_smiling	0.0		146.4084346081363	
8.0	50.01941831974909	face	0.0		145	26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	1.0	027_smiling	0.0		146.72499034819157	1.2333072027686285
8.0	50.402859047992024	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	1.0	027_smiling	0.0		147.1084310764345	
8.0	51.10283438645456	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	1.0	027_smiling	0.0		147.80840641489704	
8.0	51.25272552251772	fix	1.0		445	26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	1.0	027_smiling	0.0		147.9582975509602	3.7665868461936043
8.0	51.802828439915174	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	1.0	027_smiling	0.0		148.50840046835765	
8.0	52.50280951361856	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	1.0	027_smiling	0.0		149.20838154206103	
8.0	53.20279451143506	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	1.0	027_smiling	0.0		149.90836653987753	
8.0	53.902779811105574	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	1.0	027_smiling	0.0		150.60835183954805	
8.0	54.60276118666479	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	1.0	027_smiling	0.0		151.30833321510727	
9.0	55.019312368711326	face	0.0		145	27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	1.0	039_smiling	0.0		151.7248843971538	1.2333081083343131
9.0	55.30275554197942	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	1.0	039_smiling	0.0		152.0083275704219	
9.0	56.00273088044196	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	1.0	039_smiling	0.0		152.70830290888443	
9.0	56.25262047704564	fix	1.0		445	27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	1.0	039_smiling	0.0		152.9581925054881	3.76658714804762
9.0	56.70272402833689	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	1.0	039_smiling	0.0		153.40829605677936	
9.0	57.402696951960024	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	1.0	039_smiling	0.0		154.1082689804025	
9.0	58.102694325823904	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	1.0	039_smiling	0.0		154.80826635426638	
9.0	58.80267630509297	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	1.0	039_smiling	0.0		155.50824833353545	
9.0	59.50266854742404	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	1.0	039_smiling	0.0		156.2082405758665	
10.0	60.01920762509326	face	0.0		145	19.0	female	white	4.298846000795861	smiling	100	sub-04	2.0	1.0	100_smiling	0.0		156.72477965353573	1.2333093157540134
10.0	60.202658676771534	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-04	2.0	1.0	100_smiling	0.0		156.908230705214	
10.0	60.90263461894392	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-04	2.0	1.0	100_smiling	0.0		157.6082066473864	
10.0	61.25251694084727	fix	1.0		444	19.0	female	white	4.298846000795861	smiling	100	sub-04	2.0	1.0	100_smiling	0.0		157.95808896928975	3.7583914881761302
10.0	61.602628068694685	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-04	2.0	1.0	100_smiling	0.0		158.30820009713716	
10.0	62.30260733126852	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-04	2.0	1.0	100_smiling	0.0		159.008179359711	
10.0	63.00258659384417	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-04	2.0	1.0	100_smiling	0.0		159.70815862228665	
10.0	63.7025734027884	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-04	2.0	1.0	100_smiling	0.0		160.40814543123088	
10.0	64.40255689133119	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-04	2.0	1.0	100_smiling	0.0		161.10812891977366	
11.0	65.0109084290234	face	0.0		146	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	1.0	066_smiling	0.0		161.71648045746588	1.241504975623684
11.0	65.10255426519325	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	1.0	066_smiling	0.0		161.80812629363572	
11.0	65.80252658510835	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	1.0	066_smiling	0.0		162.50809861355083	
11.0	66.25241340464709	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	1.0	066_smiling	0.0		162.95798543308956	3.766581714662607
11.0	66.50252395897041	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	1.0	066_smiling	0.0		163.2080959874129	
11.0	67.2024986937231	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	1.0	066_smiling	0.0		163.90807072216558	
11.0	67.90248097484618	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	1.0	066_smiling	0.0		164.60805300328866	
11.0	68.60247170790353	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	1.0	066_smiling	0.0		165.308043736346	
11.0	69.30245489459048	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	1.0	066_smiling	0.0		166.00802692303296	
12.0	70.0189951193097	face	0.0		146	19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	1.0	130_smiling	0.0		166.72456714775217	1.233312334301445
12.0	70.00533407629882	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	1.0	130_smiling	0.0		166.7109061047413	
12.0	70.70243002175448	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	1.0	130_smiling	0.0		167.40800205019696	
12.0	71.25230745361114	fix	1.0		443	19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	1.0	130_smiling	0.0		167.9578794820536	3.76658714804762
12.0	71.40241984924796	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	1.0	130_smiling	0.0		168.10799187769044	
12.0	72.10239790440392	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	1.0	130_smiling	0.0		168.8079699328464	
12.0	72.80237867625146	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	1.0	130_smiling	0.0		169.50795070469394	
12.0	73.50237182414821	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	1.0	130_smiling	0.0		170.2079438525907	
12.0	74.2023580293826	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	1.0	130_smiling	0.0		170.90793005782507	
12.0	74.90235208284321	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	1.0	130_smiling	0.0		171.60792411128568	
13.0	75.01889460165876	face	0.0		146	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-04	2.0	1.0	034_smiling	0.0		171.72446663010123	1.2333078064784786
13.0	75.60233557138599	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-04	2.0	1.0	034_smiling	0.0		172.30790759982847	
13.0	76.25220240813724	fix	1.0		443	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-04	2.0	1.0	034_smiling	0.0		172.9577744365797	3.7665874499034544
13.0	76.30231513581566	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-04	2.0	1.0	034_smiling	0.0		173.00788716425814	
13.0	77.00230013363216	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-04	2.0	1.0	034_smiling	0.0		173.70787216207464	
13.0	77.70227909435198	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-04	2.0	1.0	034_smiling	0.0		174.40785112279445	
13.0	78.40226952555349	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-04	2.0	1.0	034_smiling	0.0		175.10784155399597	
13.0	79.10224999554703	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-04	2.0	1.0	034_smiling	0.0		175.8078220239895	
13.0	79.80223438965368	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-04	2.0	1.0	034_smiling	0.0		176.50780641809615	
14.0	80.01878985804069	face	0.0		145	24.0	male	white	3.1153999204138483	smiling	012	sub-04	2.0	1.0	012_smiling	0.0		176.72436188648317	1.2333093157521944
14.0	80.50223176351756	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-04	2.0	1.0	012_smiling	0.0		177.20780379196003	
14.0	81.20220740383411	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-04	2.0	1.0	012_smiling	0.0		177.90777943227658	
14.0	81.25209917379289	fix	1.0		445	24.0	male	white	3.1153999204138483	smiling	012	sub-04	2.0	1.0	012_smiling	0.0		177.95767120223536	3.7665874499034544
14.0	81.90220145729472	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-04	2.0	1.0	012_smiling	0.0		178.6077734857372	
14.0	82.60217951245068	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-04	2.0	1.0	012_smiling	0.0		179.30775154089315	
14.0	83.30216269913763	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-04	2.0	1.0	012_smiling	0.0		180.0077347275801	
14.0	84.00215977114567	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-04	2.0	1.0	012_smiling	0.0		180.70773179958815	
14.0	84.7021339021885	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-04	2.0	1.0	012_smiling	0.0		181.40770593063098	
15.0	85.01868662369634	face	0.0		145	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	1.0	070_neutral	0.0		181.72425865213881	1.233306900914613
15.0	85.40212614451957	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	1.0	070_neutral	0.0		182.10769817296205	
15.0	86.10210480338537	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	1.0	070_neutral	0.0		182.80767683182785	
15.0	86.25199352461095	fix	1.0		445	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	1.0	070_neutral	0.0		182.95756555305343	3.7665874499034544
15.0	86.80209583829856	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	1.0	070_neutral	0.0		183.50766786674103	
15.0	87.50207328974284	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	1.0	070_neutral	0.0		184.2076453181853	
15.0	88.2020667394936	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	1.0	070_neutral	0.0		184.90763876793608	
15.0	88.9020466057791	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	1.0	070_neutral	0.0		185.60761863422158	
15.0	89.60203401843319	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	1.0	070_neutral	0.0		186.30760604687566	
16.0	90.0185809745144	face	0.0		145	20.0	female	white	3.9502586549940313	smiling	091	sub-04	2.0	1.0	091_smiling	0.0		186.72415300295688	1.2332978452704992
16.0	90.30202505334637	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-04	2.0	1.0	091_smiling	0.0		187.00759708178884	
16.0	91.00200069366292	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-04	2.0	1.0	091_smiling	0.0		187.7075727221054	
16.0	91.2518788197849	fix	1.0		444	20.0	female	white	3.9502586549940313	smiling	091	sub-04	2.0	1.0	091_smiling	0.0		187.95745084822738	3.7665995240949997
16.0	91.7019944452677	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-04	2.0	1.0	091_smiling	0.0		188.40756647371018	
16.0	92.4019743115532	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-04	2.0	1.0	091_smiling	0.0		189.10754633999568	
16.0	93.10195930936788	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-04	2.0	1.0	091_smiling	0.0		189.80753133781036	
16.0	93.80194521274825	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-04	2.0	1.0	091_smiling	0.0		190.50751724119073	
16.0	94.50192990871074	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-04	2.0	1.0	091_smiling	0.0		191.2075019371532	
17.0	95.0184783438799	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	1.0	062_neutral	0.0		191.72405037232238	1.2333084101883287
17.0	95.20192426402537	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	1.0	062_neutral	0.0		191.90749629246784	
17.0	95.90189869692404	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	1.0	062_neutral	0.0		192.6074707253665	
17.0	96.25178675406823	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	1.0	062_neutral	0.0		192.9573587825107	3.7665859406297386
17.0	96.6018948633664	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	1.0	062_neutral	0.0		193.30746689180887	
17.0	97.30186959811908	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	1.0	062_neutral	0.0		194.00744162656156	
17.0	98.00185519964543	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	1.0	062_neutral	0.0		194.7074272280879	
