trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
3.0	17.820101241215525	adult	0.0		46	face	adult-79.jpg	0.0	39.6872983627527	0.3832894641527673
3.0	18.203390705368292	ISI	1.0		233	face	adult-79.jpg	0.0	40.07058782690547	2.016646241336275
3.0	18.25636636400941	pulse	1.0	t		face	adult-79.jpg	0.0	40.12356348554658	
3.0	18.9034882036176	pulse	1.0	t		face	adult-79.jpg	0.0	40.77068532515477	
3.0	19.60346918693085	pulse	1.0	t		face	adult-79.jpg	0.0	41.470666308468026	
4.0	20.220036946704568	car	0.0		46	object	car-112.jpg	0.0	42.08723406824174	0.3832939919348064
4.0	20.30345137765289	pulse	0.0	t		object	car-112.jpg	0.0	42.170648499190065	
4.0	20.603330938639374	ISI	1.0		352	object	car-112.jpg	0.0	42.47052806017655	3.0166060949986786
4.0	21.00342481466214	pulse	1.0	t		object	car-112.jpg	0.0	42.87062193619931	
4.0	21.70340338315873	pulse	1.0	t		object	car-112.jpg	0.0	43.5706005046959	
4.0	22.40335629422134	pulse	1.0	t		object	car-112.jpg	0.0	44.27055341575851	
4.0	23.10335327569919	pulse	1.0	t		object	car-112.jpg	0.0	44.970550397236366	
5.0	23.619937033638053	number	0.0		46	character	number-127.jpg	0.0	45.48713415517523	0.38331995122098306
5.0	23.803349351621364	pulse	0.0	t		character	number-127.jpg	0.0	45.67054647315854	
5.0	24.003256984859036	ISI	1.0		234	character	number-127.jpg	0.0	45.87045410639621	2.016643222815219
5.0	24.503394327593924	pulse	1.0	t		character	number-127.jpg	0.0	46.3705914491311	
5.0	25.203365953489993	pulse	1.0	t		character	number-127.jpg	0.0	47.07056307502717	
5.0	25.90334754050855	pulse	1.0	t		character	number-127.jpg	0.0	47.77054466204572	
6.0	26.019900207674254	house	0.0		46	place	house-71.jpg	0.0	47.88709732921143	0.3832547511528901
6.0	26.403154958827145	ISI	1.0		236	place	house-71.jpg	0.0	48.27035208036432	2.016623300572064
6.0	26.603263625606814	pulse	1.0	t		place	house-71.jpg	0.0	48.47046074714399	
6.0	27.303240986694618	pulse	1.0	t		place	house-71.jpg	0.0	49.17043810823179	
6.0	28.00321231073849	pulse	1.0	t		place	house-71.jpg	0.0	49.870409432275665	
7.0	28.41977825939921	adult	0.0		46	face	adult-44.jpg	0.0	50.28697538093638	0.3833045567607769
7.0	28.70320778295627	pulse	0.0	t		face	adult-44.jpg	0.0	50.570404904493444	
7.0	28.803082816159986	ISI	1.0		473	face	adult-44.jpg	0.0	50.67027993769716	4.0166097172250375
7.0	29.403189369973916	pulse	1.0	t		face	adult-44.jpg	0.0	51.27038649151109	
7.0	30.103160694018698	pulse	1.0	t		face	adult-44.jpg	0.0	51.97035781555587	
7.0	30.803137753253395	pulse	1.0	t		face	adult-44.jpg	0.0	52.67033487479057	
7.0	31.5031069643328	pulse	1.0	t		face	adult-44.jpg	0.0	53.370304085869975	
7.0	32.20316069401815	pulse	1.0	t		face	adult-44.jpg	0.0	54.070357815555326	
8.0	32.81969253338502	limb	0.0		46	body	limb-44.jpg	0.0	54.6868896549222	0.3832719567262757
8.0	32.90308372171603	pulse	0.0	t		body	limb-44.jpg	0.0	54.770280843253204	
8.0	33.2029644901113	ISI	1.0		233	body	limb-44.jpg	0.0	55.07016161164847	2.0166320542848553
8.0	33.60305685687399	pulse	1.0	t		body	limb-44.jpg	0.0	55.470253978411165	
8.0	34.303036029074065	pulse	1.0	t		body	limb-44.jpg	0.0	56.17023315061124	
8.0	35.00300584385786	pulse	1.0	t		body	limb-44.jpg	0.0	56.87020296539504	
9.0	35.219596544396154	number	0.0		46	character	number-35.jpg	0.0	57.08679366593333	0.38327527710043796
9.0	35.60287182149659	ISI	1.0		235	character	number-35.jpg	0.0	57.470068943033766	2.0166489580060443
9.0	35.702994977179515	pulse	1.0	t		character	number-35.jpg	0.0	57.57019209871669	
9.0	36.40296479196331	pulse	1.0	t		character	number-35.jpg	0.0	58.27016191350049	
9.0	37.102941549346724	pulse	1.0	t		character	number-35.jpg	0.0	58.9701386708839	
10.0	37.619520779502636	car	0.0		46	object	car-66.jpg	0.0	59.48671790103981	0.3832873511873913
10.0	37.80293581415572	pulse	0.0	t		object	car-66.jpg	0.0	59.67013293569289	
10.0	38.00280813069003	ISI	1.0		713	object	car-66.jpg	0.0	59.8700052522272	6.016542102339372
10.0	38.50290321412194	pulse	1.0	t		object	car-66.jpg	0.0	60.37010033565912	
10.0	39.20294909565109	pulse	1.0	t		object	car-66.jpg	0.0	61.07014621718827	
10.0	39.90293339933851	pulse	1.0	t		object	car-66.jpg	0.0	61.77013052087568	
10.0	40.60291347709517	pulse	1.0	t		object	car-66.jpg	0.0	62.470110598632345	
10.0	41.302893554852744	pulse	1.0	t		object	car-66.jpg	0.0	63.17009067638992	
10.0	42.00286880297517	pulse	1.0	t		object	car-66.jpg	0.0	63.870065924512346	
10.0	42.702850691845015	pulse	1.0	t		object	car-66.jpg	0.0	64.57004781338219	
10.0	43.40283590108902	pulse	1.0	t		object	car-66.jpg	0.0	65.2700330226262	
11.0	44.0193502330294	limb	0.0		46	body	limb-138.jpg	0.0	65.88654735456657	0.3832707493183989
11.0	44.10274896766532	pulse	0.0	t		body	limb-138.jpg	0.0	65.9699460892025	
11.0	44.4026209823478	ISI	1.0		234	body	limb-138.jpg	0.0	66.26981810388497	2.0166399024410566
11.0	44.80272210282237	pulse	1.0	t		body	limb-138.jpg	0.0	66.66991922435955	
11.0	45.5026973509448	pulse	1.0	t		body	limb-138.jpg	0.0	67.36989447248197	
11.0	46.20266988239837	pulse	1.0	t		body	limb-138.jpg	0.0	68.06986700393554	
12.0	46.419260884788855	house	0.0		46	place	house-144.jpg	0.0	68.28645800632603	0.38329157711723383
12.0	46.80255246190609	ISI	1.0		236	place	house-144.jpg	0.0	68.66974958344326	2.0166374876243935
12.0	46.90266143053759	pulse	1.0	t		place	house-144.jpg	0.0	68.76985855207477	
12.0	47.60262973606041	pulse	1.0	t		place	house-144.jpg	0.0	69.46982685759758	
12.0	48.302617360121076	pulse	1.0	t		place	house-144.jpg	0.0	70.16981448165825	
13.0	48.81918994953048	adult	0.0		46	face	adult-30.jpg	0.0	70.68638707106766	0.38327950303028047
13.0	49.00259623046986	pulse	0.0	t		face	adult-30.jpg	0.0	70.86979335200704	
13.0	49.20246945256076	ISI	1.0		356	face	adult-30.jpg	0.0	71.06966657409794	3.016654693197779
13.0	49.70257932674849	pulse	1.0	t		face	adult-30.jpg	0.0	71.56977644828567	
13.0	50.402625811982034	pulse	1.0	t		face	adult-30.jpg	0.0	72.26982293351921	
13.0	51.10259773973121	pulse	1.0	t		face	adult-30.jpg	0.0	72.96979486126838	
13.0	51.8025832508265	pulse	1.0	t		face	adult-30.jpg	0.0	73.66978037236368	
14.0	52.21912414575854	adult	0.0		46	face	adult-2.jpg	0.0	74.08632126729572	0.38325294003971067
14.0	52.50249450629053	pulse	0.0	t		face	adult-2.jpg	0.0	74.3696916278277	
14.0	52.60237708579825	ISI	1.0		235	face	adult-2.jpg	0.0	74.46957420733543	2.0166239042764573
14.0	53.20247669701257	pulse	1.0	t		face	adult-2.jpg	0.0	75.06967381854975	
14.0	53.90246673589081	pulse	1.0	t		face	adult-2.jpg	0.0	75.76966385742799	
15.0	54.61900099007471	number	0.0		45	character	number-132.jpg	0.0	76.48619811161188	0.38330425490858033
15.0	54.610916483542496	pulse	0.0	t		character	number-132.jpg	0.0	76.47811360507967	
15.0	55.00230524498329	ISI	1.0		356	character	number-132.jpg	0.0	76.86950236652046	3.0165940209117252
15.0	55.3024232691796	pulse	1.0	t		character	number-132.jpg	0.0	77.16962039071677	
15.0	56.00239549878006	pulse	1.0	t		character	number-132.jpg	0.0	77.86959262031723	
15.0	56.70237768950301	pulse	1.0	t		character	number-132.jpg	0.0	78.56957481104018	
15.0	57.40236078578164	pulse	1.0	t		character	number-132.jpg	0.0	79.26955790731881	
16.0	58.018899265895016	adult	0.0		46	face	adult-107.jpg	0.0	79.88609638743219	0.38333896790754807
16.0	58.102328185747865	pulse	0.0	t		face	adult-107.jpg	0.0	79.96952530728504	
16.0	58.402238233802564	ISI	1.0		233	face	adult-107.jpg	0.0	80.26943535533974	2.0166429209630223
16.0	58.80239187655479	pulse	1.0	t		face	adult-107.jpg	0.0	80.66958899809197	
16.0	59.50235323947709	pulse	1.0	t		face	adult-107.jpg	0.0	81.36955036101426	
16.0	60.20233331723466	pulse	1.0	t		face	adult-107.jpg	0.0	82.06953043877184	
17.0	60.418881154765586	limb	0.0		46	body	limb-76.jpg	0.0	82.28607827630276	0.3832526381875141
17.0	60.8021337929531	ISI	1.0		233	body	limb-76.jpg	0.0	82.66933091449027	2.016639902441966
17.0	60.90224728936755	pulse	1.0	t		body	limb-76.jpg	0.0	82.76944441090473	
17.0	61.60221710415044	pulse	1.0	t		body	limb-76.jpg	0.0	83.46941422568761	
17.0	62.30220442635982	pulse	1.0	t		body	limb-76.jpg	0.0	84.169401547897	
18.0	62.818773695395066	house	0.0		46	place	house-137.jpg	0.0	84.68597081693224	0.38329006785625097
18.0	63.002186315229665	pulse	0.0	t		place	house-137.jpg	0.0	84.86938343676684	
18.0	63.20206376325132	ISI	1.0		353	place	house-137.jpg	0.0	85.06926088478849	3.016612433893897
18.0	63.702162167056485	pulse	1.0	t		place	house-137.jpg	0.0	85.56935928859366	
18.0	64.40214103740527	pulse	1.0	t		place	house-137.jpg	0.0	86.26933815894245	
18.0	65.10211507811891	pulse	1.0	t		place	house-137.jpg	0.0	86.96931219965609	
18.0	65.80209696698967	pulse	1.0	t		place	house-137.jpg	0.0	87.66929408852684	
19.0	66.21867619714521	number	0.0		46	character	number-102.jpg	0.0	88.08587331868239	0.383315423438944
19.0	66.50211024848431	pulse	0.0	t		character	number-102.jpg	0.0	88.36930737002149	
19.0	66.60199162058416	ISI	1.0		355	character	number-102.jpg	0.0	88.46918874212133	3.0166151505636662
19.0	67.20213318924925	pulse	1.0	t		character	number-102.jpg	0.0	89.06933031078643	
19.0	67.90210149477207	pulse	1.0	t		character	number-102.jpg	0.0	89.76929861630924	
19.0	68.60209062809372	pulse	1.0	t		character	number-102.jpg	0.0	90.4692877496309	
19.0	69.30206587621615	pulse	1.0	t		character	number-102.jpg	0.0	91.16926299775332	
20.0	69.61860677114782	adult	0.0		46	face	adult-70.jpg	0.0	91.485803892685	0.38328704933428526
20.0	70.00189382048211	ISI	1.0		234	face	adult-70.jpg	0.0	91.86909094201928	2.016641713554236
20.0	70.04304592982498	pulse	1.0	t		face	adult-70.jpg	0.0	91.91024305136216	
20.0	70.70202542802599	pulse	1.0	t		face	adult-70.jpg	0.0	92.56922254956316	
20.0	71.40200158170501	pulse	1.0	t		face	adult-70.jpg	0.0	93.26919870324218	
21.0	72.01853553403635	limb	0.0		46	body	limb-15.jpg	0.0	93.88573265557352	0.38327648450922425
21.0	72.10195539832421	pulse	0.0	t		body	limb-15.jpg	0.0	93.96915251986138	
21.0	72.40181201854557	ISI	1.0		352	body	limb-15.jpg	0.0	94.26900914008274	3.016624206128654
21.0	72.80196867981886	pulse	1.0	t		body	limb-15.jpg	0.0	94.66916580135603	
21.0	73.50193698534167	pulse	1.0	t		body	limb-15.jpg	0.0	95.36913410687885	
21.0	74.20191917606371	pulse	1.0	t		body	limb-15.jpg	0.0	96.06911629760089	
21.0	74.9019140445771	pulse	1.0	t		body	limb-15.jpg	0.0	96.76911116611427	
22.0	75.41843622467422	limb	0.0		46	body	limb-31.jpg	0.0	97.2856333462114	0.38325837337924895
22.0	75.60184522228337	pulse	0.0	t		body	limb-31.jpg	0.0	97.46904234382055	
22.0	75.80169459805347	ISI	1.0		475	body	limb-31.jpg	0.0	97.66889171959065	4.016608509816251
22.0	76.3018606167443	pulse	1.0	t		body	limb-31.jpg	0.0	98.16905773828148	
22.0	77.00183012967591	pulse	1.0	t		body	limb-31.jpg	0.0	98.86902725121308	
22.0	77.70181171669356	pulse	1.0	t		body	limb-31.jpg	0.0	99.56900883823073	
22.0	78.40179481297218	pulse	1.0	t		body	limb-31.jpg	0.0	100.26899193450936	
22.0	79.10177579628544	pulse	1.0	t		body	limb-31.jpg	0.0	100.96897291782261	
23.0	79.81830310786972	car	0.0		45	object	car-7.jpg	0.0	101.6855002294069	0.3832779937702071
23.0	79.81071846852228	pulse	0.0	t		object	car-7.jpg	0.0	101.67791559005946	
23.0	80.20158110163993	ISI	1.0		595	object	car-7.jpg	0.0	102.0687782231771	5.016564137547903
23.0	80.50173293327862	pulse	1.0	t		object	car-7.jpg	0.0	102.36893005481579	
23.0	81.20169972954045	pulse	1.0	t		object	car-7.jpg	0.0	103.06889685107762	
23.0	81.90169278694066	pulse	1.0	t		object	car-7.jpg	0.0	103.76888990847783	
23.0	82.60167044988066	pulse	1.0	t		object	car-7.jpg	0.0	104.46886757141783	
23.0	83.30164147207233	pulse	1.0	t		object	car-7.jpg	0.0	105.16883859360951	
23.0	84.0016306053949	pulse	1.0	t		object	car-7.jpg	0.0	105.86882772693207	
23.0	84.70160615536952	pulse	1.0	t		object	car-7.jpg	0.0	106.56880327690669	
24.0	85.21814523918783	number	0.0		46	character	number-4.jpg	0.0	107.08534236072501	0.3832526381875141
24.0	85.40151892009362	pulse	0.0	t		character	number-4.jpg	0.0	107.2687160416308	
24.0	85.60139787737535	ISI	1.0		233	character	number-4.jpg	0.0	107.46859499891252	2.016642317258629
24.0	86.10149597932923	pulse	1.0	t		character	number-4.jpg	0.0	107.9686931008664	
24.0	86.80147817005127	pulse	1.0	t		character	number-4.jpg	0.0	108.66867529158844	
24.0	87.50146005892111	pulse	1.0	t		character	number-4.jpg	0.0	109.36865718045829	
25.0	87.61804019463398	limb	0.0		46	body	limb-19.jpg	0.0	109.48523731617115	0.38328614377860504
25.0	88.00132633841258	ISI	1.0		235	body	limb-19.jpg	0.0	109.86852345994976	2.0085294366226663
25.0	88.20143349593127	pulse	1.0	t		body	limb-19.jpg	0.0	110.06863061746844	
25.0	88.90141357368793	pulse	1.0	t		body	limb-19.jpg	0.0	110.7686106952251	
25.0	89.60139274588892	pulse	1.0	t		body	limb-19.jpg	0.0	111.46858986742609	
26.0	90.00985577503525	car	0.0		47	object	car-51.jpg	0.0	111.87705289657242	0.39140053367464134
26.0	90.30137554031535	pulse	0.0	t		object	car-51.jpg	0.0	112.16857266185252	
26.0	90.40125630870989	ISI	1.0		232	object	car-51.jpg	0.0	112.26845343024706	2.0166697858057887
26.0	91.0013562217764	pulse	1.0	t		object	car-51.jpg	0.0	112.86855334331358	
26.0	91.70139395329716	pulse	1.0	t		object	car-51.jpg	0.0	113.56859107483433	
27.0	92.41792609451568	number	0.0		45	character	number-69.jpg	0.0	114.28512321605285	0.3832961049001824
27.0	92.4051812924099	pulse	0.0	t		character	number-69.jpg	0.0	114.27237841394708	
27.0	92.80122219941586	ISI	1.0		232	character	number-69.jpg	0.0	114.66841932095303	2.016638091327877
27.0	93.10135954215002	pulse	1.0	t		character	number-69.jpg	0.0	114.9685566636872	
27.0	93.80134324213395	pulse	1.0	t		character	number-69.jpg	0.0	115.66854036367113	
27.0	94.50131788655199	pulse	1.0	t		character	number-69.jpg	0.0	116.36851500808916	
28.0	94.81786029074374	limb	0.0		46	body	limb-52.jpg	0.0	116.68505741228091	0.3832788993267968
28.0	95.20113919007053	ISI	1.0		232	body	limb-52.jpg	0.0	117.06833631160771	2.016652278379297
28.0	95.26047517567804	pulse	1.0	t		body	limb-52.jpg	0.0	117.12767229721521	
28.0	95.90127351428328	pulse	1.0	t		body	limb-52.jpg	0.0	117.76847063582045	
28.0	96.6012487624057	pulse	1.0	t		body	limb-52.jpg	0.0	118.46844588394288	
29.0	97.21779146844983	limb	0.0		46	body	limb-40.jpg	0.0	119.084988589987	0.38328403081322904
29.0	97.30120137161612	pulse	0.0	t		body	limb-40.jpg	0.0	119.16839849315329	
29.0	97.60107549926306	ISI	1.0		352	body	limb-40.jpg	0.0	119.46827262080024	3.0165813431212882
29.0	98.0012282364587	pulse	1.0	t		body	limb-40.jpg	0.0	119.86842535799587	
29.0	98.70119624012932	pulse	1.0	t		body	limb-40.jpg	0.0	120.5683933616665	
29.0	99.40116786602539	pulse	1.0	t		body	limb-40.jpg	0.0	121.26836498756256	
29.0	100.10114794378296	pulse	1.0	t		body	limb-40.jpg	0.0	121.96834506532014	
30.0	100.61765684238435	car	0.0		46	object	car-28.jpg	0.0	122.48485396392152	0.383315423438944
30.0	100.80109542150603	pulse	0.0	t		object	car-28.jpg	0.0	122.66829254304321	
30.0	101.0009722658233	ISI	1.0		235	object	car-28.jpg	0.0	122.86816938736047	2.016642317258629
30.0	101.50110991041038	pulse	1.0	t		object	car-28.jpg	0.0	123.36830703194755	
30.0	102.20108666779379	pulse	1.0	t		object	car-28.jpg	0.0	124.06828378933096	
30.0	102.9010791214896	pulse	1.0	t		object	car-28.jpg	0.0	124.76827624302678	
31.0	103.01761458308192	adult	0.0		46	face	adult-128.jpg	0.0	124.8848117046191	0.38328735118648183
31.0	103.4009019342684	ISI	1.0		232	face	adult-128.jpg	0.0	125.26809905580558	2.016645335780595
31.0	103.60105165294226	pulse	1.0	t		face	adult-128.jpg	0.0	125.46824877447943	
31.0	104.30103022143885	pulse	1.0	t		face	adult-128.jpg	0.0	126.16822734297602	
31.0	105.00100275289151	pulse	1.0	t		face	adult-128.jpg	0.0	126.86819987442868	
32.0	105.417547270049	house	0.0		46	place	house-97.jpg	0.0	127.28474439158617	0.3832547511528901
32.0	105.70091521576342	pulse	0.0	t		place	house-97.jpg	0.0	127.56811233730059	
32.0	105.80080202120189	ISI	1.0		235	place	house-97.jpg	0.0	127.66799914273906	2.016635072806821
32.0	106.4008868416604	pulse	1.0	t		place	house-97.jpg	0.0	128.26808396319757	
32.0	107.10086752312145	pulse	1.0	t		place	house-97.jpg	0.0	128.96806464465863	
33.0	107.81743709400871	adult	0.0		45	face	adult-104.jpg	0.0	129.68463421554588	0.38328403081322904
33.0	107.80996806404073	pulse	0.0	t		face	adult-104.jpg	0.0	129.6771651855779	
33.0	108.20072112482194	ISI	1.0		473	face	adult-104.jpg	0.0	130.0679182463591	4.016624206128654
33.0	108.5008343193831	pulse	1.0	t		face	adult-104.jpg	0.0	130.36803144092028	
33.0	109.20081017120992	pulse	1.0	t		face	adult-104.jpg	0.0	131.0680072927471	
33.0	109.90079175822848	pulse	1.0	t		face	adult-104.jpg	0.0	131.76798887976565	
33.0	110.60076640264651	pulse	1.0	t		face	adult-104.jpg	0.0	132.4679635241837	
33.0	111.30074436743871	pulse	1.0	t		face	adult-104.jpg	0.0	133.16794148897588	
33.0	112.00078873970688	pulse	1.0	t		face	adult-104.jpg	0.0	133.86798586124405	
34.0	112.2173453309506	number	0.0		46	character	number-48.jpg	0.0	134.08454245248777	0.3832556567094798
34.0	112.60060098766007	ISI	1.0		355	character	number-48.jpg	0.0	134.46779810919725	3.016607906111858
34.0	112.70071116370036	pulse	1.0	t		character	number-48.jpg	0.0	134.56790828523754	
34.0	113.400685204414	pulse	1.0	t		character	number-48.jpg	0.0	135.26788232595118	
34.0	114.10066769698824	pulse	1.0	t		character	number-48.jpg	0.0	135.9678648185254	
34.0	114.80065803771959	pulse	1.0	t		character	number-48.jpg	0.0	136.66785515925676	
34.0	115.50062483398142	pulse	1.0	t		character	number-48.jpg	0.0	137.3678219555186	
35.0	115.61720889377193	adult	0.0		46	face	adult-53.jpg	0.0	137.4844060153091	0.38328704933519475
35.0	116.00049594310713	ISI	1.0		355	face	adult-53.jpg	0.0	137.8676930646443	3.016641109849843
35.0	116.20060068580824	pulse	1.0	t		face	adult-53.jpg	0.0	138.0677978073454	
35.0	116.90058287653028	pulse	1.0	t		face	adult-53.jpg	0.0	138.76777999806745	
35.0	117.60055661539172	pulse	1.0	t		face	adult-53.jpg	0.0	139.4677537369289	
35.0	118.30061396730343	pulse	1.0	t		face	adult-53.jpg	0.0	140.1678110888406	
36.0	119.01713705295697	number	0.0		45	character	number-53.jpg	0.0	140.88433417449414	0.3832897660040544
36.0	119.00919532249827	pulse	0.0	t		character	number-53.jpg	0.0	140.87639244403545	
36.0	119.40042681896102	ISI	1.0		355	character	number-53.jpg	0.0	141.2676239404982	3.0166142450070765
36.0	119.70055782280087	pulse	1.0	t		character	number-53.jpg	0.0	141.56775494433805	
36.0	120.40055057834888	pulse	1.0	t		character	number-53.jpg	0.0	142.26774769988606	
36.0	121.10052099683617	pulse	1.0	t		character	number-53.jpg	0.0	142.96771811837334	
36.0	121.8005034894104	pulse	1.0	t		character	number-53.jpg	0.0	143.66770061094758	
37.0	122.4170410639681	number	0.0		46	character	number-88.jpg	0.0	144.28423818550527	0.3832496196664579
37.0	122.50042138562185	pulse	0.0	t		character	number-88.jpg	0.0	144.36761850715902	
37.0	122.80029068363456	ISI	1.0		236	character	number-88.jpg	0.0	144.66748780517173	2.0166486561538477
37.0	123.20040508560487	pulse	1.0	t		character	number-88.jpg	0.0	145.06760220714204	
37.0	123.90038425780585	pulse	1.0	t		character	number-88.jpg	0.0	145.76758137934303	
37.0	124.60037248557092	pulse	1.0	t		character	number-88.jpg	0.0	146.4675696071081	
38.0	124.8169393397884	car	0.0		46	object	car-12.jpg	0.0	146.68413646132558	0.38327859747460025
38.0	125.200217937263	ISI	1.0		233	object	car-12.jpg	0.0	147.06741505880018	2.0166501654148306
38.0	125.30034230035471	pulse	1.0	t		object	car-12.jpg	0.0	147.1675394218919	
38.0	126.00030758735556	pulse	1.0	t		object	car-12.jpg	0.0	147.86750470889274	
38.0	126.70029521141714	pulse	1.0	t		object	car-12.jpg	0.0	148.56749233295432	
39.0	127.21686810267784	number	0.0		46	character	number-130.jpg	0.0	149.084065224215	0.38328614377860504
39.0	127.40027196880055	pulse	0.0	t		character	number-130.jpg	0.0	149.26746909033773	
39.0	127.60015424645644	ISI	1.0		593	character	number-130.jpg	0.0	149.46735136799361	5.0165843616423444
39.0	128.10025144285282	pulse	1.0	t		character	number-130.jpg	0.0	149.96744856439	
39.0	128.8003039651303	pulse	1.0	t		character	number-130.jpg	0.0	150.66750108666747	
39.0	129.50027740213955	pulse	1.0	t		character	number-130.jpg	0.0	151.36747452367672	
39.0	130.2002490280356	pulse	1.0	t		character	number-130.jpg	0.0	152.0674461495728	
39.0	130.9002351428362	pulse	1.0	t		character	number-130.jpg	0.0	152.76743226437338	
39.0	131.60020857984546	pulse	1.0	t		character	number-130.jpg	0.0	153.46740570138263	
39.0	132.30019318538507	pulse	1.0	t		character	number-130.jpg	0.0	154.16739030692224	
40.0	132.61673860809879	limb	0.0		46	body	limb-35.jpg	0.0	154.48393572963596	0.3832559585616764
40.0	132.99999456666046	ISI	1.0		233	body	limb-35.jpg	0.0	154.86719168819764	2.01662631909403
40.0	133.0549035884187	pulse	1.0	t		body	limb-35.jpg	0.0	154.92210070995588	
40.0	133.70007878341494	pulse	1.0	t		body	limb-35.jpg	0.0	155.5672759049521	
40.0	134.40006580377212	pulse	1.0	t		body	limb-35.jpg	0.0	156.2672629253093	
41.0	135.0166208857545	limb	0.0		46	body	limb-106.jpg	0.0	156.88381800729167	0.3833015382388112
41.0	135.10008361304972	pulse	0.0	t		body	limb-106.jpg	0.0	156.9672807345869	
41.0	135.3999224239933	ISI	1.0		232	body	limb-106.jpg	0.0	157.26711954553048	2.016640204293253
41.0	135.8000473907896	pulse	1.0	t		body	limb-106.jpg	0.0	157.66724451232676	
41.0	136.50000271666886	pulse	1.0	t		body	limb-106.jpg	0.0	158.36719983820603	
41.0	137.19997856849568	pulse	1.0	t		body	limb-106.jpg	0.0	159.06717569003285	
42.0	137.41656262828656	house	0.0		46	place	house-7.jpg	0.0	159.28375974982373	0.38328825674398104
42.0	137.79985088503054	ISI	1.0		953	place	house-7.jpg	0.0	159.6670480065677	8.016498333776326
42.0	137.89996830552263	pulse	1.0	t		place	house-7.jpg	0.0	159.7671654270598	
42.0	138.59994959068808	pulse	1.0	t		place	house-7.jpg	0.0	160.46714671222526	
42.0	139.29998852961762	pulse	1.0	t		place	house-7.jpg	0.0	161.1671856511548	
42.0	139.99996558885323	pulse	1.0	t		place	house-7.jpg	0.0	161.8671627103904	
42.0	140.69995049624504	pulse	1.0	t		place	house-7.jpg	0.0	162.5671476177822	
42.0	141.39991910362005	pulse	1.0	t		place	house-7.jpg	0.0	163.26711622515722	
42.0	142.09989857767232	pulse	1.0	t		place	house-7.jpg	0.0	163.9670956992095	
42.0	142.7999018980463	pulse	1.0	t		place	house-7.jpg	0.0	164.66709901958347	
42.0	143.4998635628217	pulse	1.0	t		place	house-7.jpg	0.0	165.36706068435888	
42.0	144.19983850909193	pulse	1.0	t		place	house-7.jpg	0.0	166.0670356306291	
42.0	144.89982160537056	pulse	1.0	t		place	house-7.jpg	0.0	166.76701872690774	
42.0	145.5998047016492	pulse	1.0	t		place	house-7.jpg	0.0	167.46700182318637	
