trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
85.0	269.70779913675415	face	0.0		147	attractiveness	117	1.0	2		576.7827148963697	1.2334573255993746
85.0	270.9412564623535	rating	1.0		98	attractiveness	117	1.0	2		578.0161722219691	0.8250948355198489
85.0	271.76635129787337	fix	2.0		60	attractiveness	117	1.0	2	-1.5299999999999998	578.841267057489	0.5167582748472341
86.0	272.2831095727206	face	0.0		147	attractiveness	024	1.0	2		579.3580253323362	1.233450382918818
86.0	273.5165599556394	rating	1.0		73	attractiveness	024	1.0	2		580.591475715255	0.6167356054811535
86.0	274.1332955611206	fix	2.0		60	attractiveness	024	1.0	2	-2.25	581.2082113207362	0.516760387836257
87.0	274.65005594895683	face	0.0		147	attractiveness	092	1.0	2		581.7249717085724	1.2334506847764715
87.0	275.8835066337333	rating	1.0		114	attractiveness	092	1.0	2		582.9584223933489	0.9584423158248683
87.0	276.8419489495582	fix	2.0		61	attractiveness	092	1.0	2	-3.4	583.9168647091738	0.525086172259762
88.0	277.36703512181793	face	0.0		146	attractiveness	018	1.0	2		584.4419508814335	1.2251239947836439
88.0	278.5921591166016	rating	1.0		139	attractiveness	018	1.0	2		585.6670748762172	1.1667997347285564
88.0	279.75895885133014	fix	2.0		60	attractiveness	018	1.0	2	0.6399999999999997	586.8338746109457	0.516751634020693
89.0	280.2757104853508	face	0.0		147	attractiveness	039	1.0	2		587.3506262449664	1.233486001894562
89.0	281.5091964872454	rating	1.0		73	attractiveness	039	1.0	2		588.584112246861	0.616709042178627
89.0	282.125905529424	fix	2.0		60	attractiveness	039	1.0	2	1.5300000000000002	589.2008212890396	0.5167600859804224
90.0	282.64266561540444	face	0.0		147	attractiveness	091	1.0	2		589.71758137502	1.233457023745359
90.0	283.8761226391498	rating	1.0		200	attractiveness	091	1.0	2		590.9510383987654	1.675184833802632
90.0	285.55130747295243	fix	2.0		60	attractiveness	091	1.0	2	0.3899999999999997	592.626223232568	0.516760387836257
91.0	286.0680678607887	face	0.0		147	attractiveness	062	1.0	2		593.1429836204043	1.2334582311668782
91.0	287.30152609195557	rating	1.0		88	attractiveness	062	1.0	2		594.3764418515711	0.7417503586802923
91.0	288.04327645063586	fix	2.0		60	attractiveness	062	1.0	2	-1.98	595.1181922102514	0.5167670286627981
92.0	288.56004347929866	face	0.0		147	attractiveness	036	1.0	2		595.6349592389142	1.2334404216799157
92.0	289.7934839009786	rating	1.0		71	attractiveness	036	1.0	2		596.8683996605942	0.6000616993078438
92.0	290.3935456002864	fix	2.0		60	attractiveness	036	1.0	2	-1.12	597.468461359902	0.5167748769108584
93.0	290.9103204771973	face	0.0		147	attractiveness	044	1.0	2		597.9852362368129	1.2334349882785318
93.0	292.1437554654758	rating	1.0		78	attractiveness	044	1.0	2		599.2186712250914	0.6584149375103152
93.0	292.8021704029861	fix	2.0		60	attractiveness	044	1.0	2	1.37	599.8770861626017	0.5167510303090239
94.0	293.31892143329515	face	0.0		147	attractiveness	100	1.0	2		600.3938371929107	1.2334479680739605
94.0	294.5523694013691	rating	1.0		129	attractiveness	100	1.0	2		601.6272851609847	1.083504158516007
94.0	295.6358735598851	fix	2.0		60	attractiveness	100	1.0	2	0.3899999999999997	602.7107893195007	0.5167093742184079
95.0	296.1525829341035	face	0.0		147	attractiveness	126	1.0	2		603.2274986937191	1.2334588348803663
95.0	297.3860417689839	rating	1.0		105	attractiveness	126	1.0	2		604.4609575285995	0.8834390180509217
95.0	298.2694807870348	fix	2.0		60	attractiveness	126	1.0	2	0.7599999999999998	605.3443965466504	0.5167504265973548
96.0	298.78623121363216	face	0.0		147	attractiveness	070	1.0	2		605.8611469732477	1.2334582311686972
96.0	300.01968944480086	rating	1.0		103	attractiveness	070	1.0	2		607.0946052044164	0.8667681304341386
96.0	300.886457575235	fix	2.0		60	attractiveness	070	1.0	2	-1.9900000000000002	607.9613733348506	0.5167507284531894
97.0	301.4032083036882	face	0.0		147	attractiveness	141	1.0	2		608.4781240633038	1.2334561181778554
97.0	302.63666442186604	rating	1.0		166	attractiveness	141	1.0	2		609.7115801814816	1.3918286449606967
97.0	304.02849306682674	fix	2.0		60	attractiveness	141	1.0	2	-2.83	611.1034088264423	0.5167437857726327
98.0	304.5452368525994	face	0.0		147	attractiveness	009	1.0	2		611.620152612215	1.2334636645700812
98.0	305.77870051716945	rating	1.0		104	attractiveness	009	1.0	2		612.853616276785	0.8751017631093418
98.0	306.6538022802788	fix	2.0		60	attractiveness	009	1.0	2	-0.7200000000000002	613.7287180398944	0.5167468043291592
99.0	307.17054908460796	face	0.0		147	attractiveness	061	1.0	2		614.2454648442235	1.2334546088986826
99.0	308.40400369350664	rating	1.0		56	attractiveness	061	1.0	2		615.4789194531222	0.47506173704096
99.0	308.8790654305476	fix	2.0		60	attractiveness	061	1.0	2	-1.2000000000000002	615.9539811901632	0.5167458987616556
100.0	309.39581132930925	face	0.0		147	attractiveness	011	1.0	2		616.4707270889248	1.2334549107545172
100.0	310.62926624006377	rating	1.0		102	attractiveness	011	1.0	2		617.7041819996793	0.8584381200307689
100.0	311.48770436009454	fix	2.0		60	attractiveness	011	1.0	2	-1.4300000000000002	618.5626201197101	0.5167528414440312
101.0	312.00445720153857	face	0.0		147	attractiveness	102	1.0	2		619.0793729611541	1.2334642682817503
101.0	313.2379214698203	rating	1.0		370	attractiveness	102	1.0	2		620.3128372294359	3.0920137730718125
101.0	316.32993524289213	fix	2.0		60	attractiveness	102	1.0	2	-3.54	623.4048510025077	0.516751634020693
102.0	316.8466868769128	face	0.0		147	attractiveness	005	1.0	2		623.9216026365284	1.2334579293128627
102.0	318.0801448062257	rating	1.0		159	attractiveness	005	1.0	2		625.1550605658413	1.3334953292360296
102.0	319.4136401354617	fix	2.0		60	attractiveness	005	1.0	2	-3.61	626.4885558950773	0.5167772917557159
103.0	319.93041742721744	face	0.0		147	attractiveness	121	1.0	2		627.005333186833	1.2334316678643518
103.0	321.1638490950818	rating	1.0		42	attractiveness	121	1.0	2		628.2387648546974	0.3583643163074157
103.0	321.5222134113892	fix	2.0		60	attractiveness	121	1.0	2	-1.04	628.5971291710048	0.5167519358765276
104.0	322.03896534726573	face	0.0		147	attractiveness	027	1.0	2		629.1138811068813	1.2334648719934194
104.0	323.27243021925915	rating	1.0		70	attractiveness	027	1.0	2		630.3473459788747	0.591775457982294
104.0	323.86420567724144	fix	2.0		60	attractiveness	027	1.0	2	-1.35	630.939121436857	0.5167090723643923
105.0	324.38091474960584	face	0.0		147	attractiveness	144	1.0	2		631.4558305092214	1.2334497792089678
105.0	325.6143645288148	rating	1.0		773	attractiveness	144	1.0	2		632.6892802884304	6.492431118787863
105.0	332.10679564760267	fix	2.0		60	attractiveness	144	1.0	2	1.0599999999999996	639.1817114072182	0.5167564637122268
106.0	332.6235521113149	face	0.0		147	attractiveness	064	1.0	2		639.6984678709305	1.233450986630487
106.0	333.8570030979454	rating	1.0		103	attractiveness	064	1.0	2		640.931918857561	0.866773865694995
106.0	334.7237769636404	fix	2.0		60	attractiveness	064	1.0	2	-1.31	641.798692723256	0.5167504265973548
107.0	335.24052739023773	face	0.0		147	attractiveness	066	1.0	2		642.3154431498533	1.2334579293110437
107.0	336.4739853195488	rating	1.0		642	attractiveness	066	1.0	2		643.5489010791644	5.358962292486467
107.0	341.83294761203524	fix	2.0		60	attractiveness	066	1.0	2	0.8700000000000001	648.9078633716508	0.5167486154623475
108.0	342.3496962274976	face	0.0		147	attractiveness	130	1.0	2		649.4246119871132	1.2334521940538252
108.0	343.5831484215514	rating	1.0		87	attractiveness	130	1.0	2		650.658064181167	0.7334197445634345
108.0	344.31656816611485	fix	2.0		60	attractiveness	130	1.0	2	-2.5300000000000002	651.3914839257304	0.5167501247415203
109.0	344.83331829085637	face	0.0		147	attractiveness	006	1.0	2		651.908234050472	1.2334633627160656
109.0	346.06678165357243	rating	1.0		543	attractiveness	006	1.0	2		653.141697413188	4.533864438408273
109.0	350.6006460919807	fix	2.0		60	attractiveness	006	1.0	2	-2.19	657.6755618515963	0.516751634018874
110.0	351.1173977259996	face	0.0		147	attractiveness	012	1.0	2		658.1923134856152	1.2334594385920354
110.0	352.3508571645916	rating	1.0		174	attractiveness	012	1.0	2		659.4257729242072	1.4584952915029135
110.0	353.80935245609453	fix	2.0		60	attractiveness	012	1.0	2	-2.4699999999999998	660.8842682157101	0.5167579729913996
111.0	354.32611042908593	face	0.0		147	attractiveness	101	1.0	2		661.4010261887015	1.233450382918818
111.0	355.55956081200475	rating	1.0		180	attractiveness	101	1.0	2		662.6344765716203	1.5085148970320006
111.0	357.06807570903675	fix	2.0		60	attractiveness	101	1.0	2	0.7999999999999998	664.1429914686523	0.516745596905821
112.0	357.58482130594257	face	0.0		147	attractiveness	087	1.0	2		664.6597370655581	1.2334660794167576
112.0	358.8182873853593	rating	1.0		104	attractiveness	087	1.0	2		665.8932031449749	0.8750915000146051
112.0	359.69337888537393	fix	2.0		60	attractiveness	087	1.0	2	2.4000000000000004	666.7682946449895	0.5167579729913996
113.0	360.21013685836533	face	0.0		147	attractiveness	137	1.0	2		667.2850526179809	1.2334612497234048
113.0	361.44359810808874	rating	1.0		63	attractiveness	137	1.0	2		668.5185138677043	0.5333899212200777
113.0	361.9769880293088	fix	2.0		60	attractiveness	137	1.0	2	-1.17	669.0519037889244	0.5167474080390093
114.0	362.4937354373478	face	0.0		147	attractiveness	038	1.0	2		669.5686511969634	1.23346034415772
114.0	363.72719578150554	rating	1.0		110	attractiveness	038	1.0	2		670.8021115411211	0.9250984276040981
114.0	364.65229420910964	fix	2.0		60	attractiveness	038	1.0	2	-3.3	671.7272099687252	0.516754350721385
115.0	365.169048559831	face	0.0		147	attractiveness	124	1.0	2		672.2439643194466	1.2334552126103517
115.0	366.4025037724414	rating	1.0		278	attractiveness	124	1.0	2		673.477419532057	2.3252791184368107
115.0	368.7277828908782	fix	2.0		60	attractiveness	124	1.0	2	4.0	675.8026986504938	0.5167507284531894
116.0	369.2445336193314	face	0.0		147	attractiveness	099	1.0	2		676.319449378947	1.2334582311686972
116.0	370.4779918505001	rating	1.0		217	attractiveness	099	1.0	2		677.5529076101157	1.8168786247206299
116.0	372.2948704752207	fix	2.0		60	attractiveness	099	1.0	2	-1.83	679.3697862348363	0.5167754806225275
117.0	372.81164595584323	face	0.0		147	attractiveness	172	1.0	2		679.8865617154588	1.2334316678643518
117.0	374.0450776237076	rating	1.0		59	attractiveness	172	1.0	2		681.1199933833232	0.5000572016579099
117.0	374.5451348253655	fix	2.0		60	attractiveness	172	1.0	2	-1.08	681.6200505849811	0.5167452950518054
118.0	375.0618801204173	face	0.0		147	attractiveness	030	1.0	2		682.1367958800329	1.2334633627142466
118.0	376.29534348313155	rating	1.0		104	attractiveness	030	1.0	2		683.3702592427471	0.8751017631093418
118.0	377.1704452462409	fix	2.0		60	attractiveness	030	1.0	2	3.6900000000000004	684.2453610058565	0.5167486154623475
119.0	377.68719386170324	face	0.0		147	attractiveness	043	1.0	2		684.7621096213188	1.233457023745359
119.0	378.9206508854486	rating	1.0		191	attractiveness	043	1.0	2		685.9955666450642	1.6001788193279936
119.0	380.5208297047766	fix	2.0		60	attractiveness	043	1.0	2	-1.6099999999999999	687.5957454643922	0.5000701814551576
120.0	381.02089988623175	cue	0.0		3600						688.0958156458473	30.00353352303864
120.0	411.0244334092704	fix	1.0		120						718.099349168886	1.0001427777551726
120.0	412.02457618702556	cue	0.0		480						719.0994919466411	4.000440709349277
120.0	416.02501689637484	fix	1.0		120						723.0999326559904	1.016817589494167
120.0	417.041834485869	face	0.0		147	attractiveness	009	2.0	2		724.1167502454846	1.2334488736396452
120.0	418.27528335950865	rating	1.0		120	attractiveness	009	2.0	2		725.3501991191242	1.0084477341351885
120.0	419.28373109364384	fix	2.0		60	attractiveness	009	2.0	2	0.75	726.3586468532594	0.5167597841264069
121.0	419.80049087777024	face	0.0		147	attractiveness	172	2.0	2		726.8754066373858	1.2334573255993746
121.0	421.0339482033696	rating	1.0		68	attractiveness	172	2.0	2		728.1088639629852	0.575058084586999
121.0	421.6090062879566	fix	2.0		60	attractiveness	172	2.0	2	-1.25	728.6839220475722	0.5167579729913996
122.0	422.125764260948	face	0.0		147	attractiveness	117	2.0	2		729.2006800205636	1.23345702374354
122.0	423.35922128469156	rating	1.0		74	attractiveness	117	2.0	2		730.4341370443071	0.6250635028973193
122.0	423.9842847875889	fix	2.0		60	attractiveness	117	2.0	2	-1.6099999999999999	731.0592005472045	0.5167513321648585
123.0	424.50103611975373	face	0.0		147	attractiveness	064	2.0	2		731.5759518793693	1.233465777560923
123.0	425.73450189731466	rating	1.0		77	attractiveness	064	2.0	2		732.8094176569302	0.6500737584447052
123.0	426.38457565575936	fix	2.0		60	attractiveness	064	2.0	2	-1.6	733.4594914153749	0.5167513321648585
124.0	426.9013269879242	face	0.0		147	attractiveness	099	2.0	2		733.9762427475398	1.233450986630487
124.0	428.1347779745547	rating	1.0		202	attractiveness	099	2.0	2		735.2096937341703	1.6918702104921977
124.0	429.8266481850469	fix	2.0		60	attractiveness	099	2.0	2	0.6500000000000004	736.9015639446625	0.516751634020693
125.0	430.3433998190676	face	0.0		147	attractiveness	100	2.0	2		737.4183155786832	1.233450986630487
125.0	431.5768508056981	rating	1.0		58	attractiveness	100	2.0	2		738.6517665653137	0.49172145599550277
125.0	432.0685722616936	fix	2.0		60	attractiveness	100	2.0	2	0.5	739.1434880213092	0.5167498228856857
126.0	432.5853220845793	face	0.0		147	attractiveness	042	2.0	2		739.6602378441949	1.2334639664259157
126.0	433.8187860510052	rating	1.0		53	attractiveness	042	2.0	2		740.8937018106208	0.45005117963773955
126.0	434.26883723064293	fix	2.0		60	attractiveness	042	2.0	2	0.5599999999999996	741.3437529902585	0.516804760627565
127.0	434.7856419912705	face	0.0		147	attractiveness	070	2.0	2		741.8605577508861	1.233403293426818
127.0	436.0190452846973	rating	1.0		62	attractiveness	070	2.0	2		743.0939610443129	0.5250593071014009
127.0	436.5441045917987	fix	2.0		60	attractiveness	070	2.0	2	-1.2799999999999998	743.6190203514143	0.5167549544330541
128.0	437.06085954623177	face	0.0		147	attractiveness	038	2.0	2		744.1357753058473	1.2334479680739605
128.0	438.29430751430573	rating	1.0		83	attractiveness	038	2.0	2		745.3692232739213	0.7000809878900327
128.0	438.99438850219576	fix	2.0		60	attractiveness	038	2.0	2	-2.79	746.0693042618113	0.5167579729895806
129.0	439.51114647518534	face	0.0		147	attractiveness	144	2.0	2		746.5860622348009	1.2334485717856296
129.0	440.74459504697097	rating	1.0		89	attractiveness	144	2.0	2		747.8195108065865	0.7500966692932707
129.0	441.49469171626424	fix	2.0		60	attractiveness	144	2.0	2	0.6699999999999999	748.5696074758798	0.5167407672142872
130.0	442.01143248347853	face	0.0		147	attractiveness	011	2.0	2		749.0863482430941	1.233465173849254
130.0	443.2448976573278	rating	1.0		66	attractiveness	011	2.0	2		750.3198134169434	0.5583956489317643
130.0	443.80329330625955	fix	2.0		60	attractiveness	011	2.0	2	-1.7599999999999998	750.8782090658751	0.5167531432980468
131.0	444.3200464495576	face	0.0		147	attractiveness	082	2.0	2		751.3949622091732	1.23345642003369
131.0	445.5535028695913	rating	1.0		133	attractiveness	082	2.0	2		752.6284186292069	1.1167900904401904
131.0	446.6702929600315	fix	2.0		60	attractiveness	082	2.0	2	-2.23	753.745208719647	0.516751634018874
132.0	447.18704459405035	face	0.0		147	attractiveness	066	2.0	2		754.2619603536659	1.233457023745359
132.0	448.4205016177957	rating	1.0		65	attractiveness	066	2.0	2		755.4954173774113	0.5500668459499138
132.0	448.9705684637456	fix	2.0		60	attractiveness	066	2.0	2	0.8700000000000001	756.0454842233612	0.5167462006174901
133.0	449.4873146643631	face	0.0		147	attractiveness	137	2.0	2		756.5622304239787	1.2334636645700812
133.0	450.7207783289332	rating	1.0		67	attractiveness	137	2.0	2		757.7956940885488	0.5667329038733442
133.0	451.28751123280654	fix	2.0		60	attractiveness	137	2.0	2	-1.4500000000000002	758.3624269924221	0.5167416727817908
134.0	451.8042529055883	face	0.0		147	attractiveness	039	2.0	2		758.8791686652039	1.2334573255993746
134.0	453.0377102311877	rating	1.0		104	attractiveness	039	2.0	2		760.1126259908033	0.87510297053268
134.0	453.9128132017204	fix	2.0		60	attractiveness	039	2.0	2	1.7599999999999998	760.987728961336	0.5167564637122268
135.0	454.4295696654326	face	0.0		147	attractiveness	033	2.0	2		761.5044854250482	1.2334494773513143
135.0	455.6630191427839	rating	1.0		73	attractiveness	033	2.0	2		762.7379349023995	0.6167407370303408
135.0	456.27975987981426	fix	2.0		60	attractiveness	033	2.0	2	-1.25	763.3546756394298	0.5167462006174901
136.0	456.79650608043175	face	0.0		147	attractiveness	141	2.0	2		763.8714218400473	1.2334600423018856
136.0	458.02996612273364	rating	1.0		114	attractiveness	141	2.0	2		765.1048818823492	0.9584486547937558
136.0	458.9884147775274	fix	2.0		60	attractiveness	141	2.0	2	-1.65	766.063330537143	0.5167474080408283
137.0	459.5051621855682	face	0.0		147	attractiveness	030	2.0	2		766.5800779451838	1.2334636645700812
137.0	460.7386258501383	rating	1.0		298	attractiveness	030	2.0	2		767.8135416097539	2.4919502626307803
137.0	463.2305761127691	fix	2.0		60	attractiveness	030	2.0	2	3.6799999999999997	770.3054918723847	0.5167561618563923
138.0	463.7473322746255	face	0.0		147	attractiveness	102	2.0	2		770.822248034241	1.2334530996195099
138.0	464.980785374245	rating	1.0		165	attractiveness	102	2.0	2		772.0557011338606	1.3834928992982896
138.0	466.3642782735433	fix	2.0		60	attractiveness	102	2.0	2	-3.48	773.4391940331589	0.5167507284531894
139.0	466.88102900199647	face	0.0		147	attractiveness	062	2.0	2		773.955944761612	1.2334594385902165
139.0	468.1144884405867	rating	1.0		74	attractiveness	062	2.0	2		775.1894042002023	0.6250707474337105
139.0	468.7395591880204	fix	2.0		60	attractiveness	062	2.0	2	-1.98	775.814474947636	0.5167510303090239
140.0	469.2563102183294	face	0.0		147	attractiveness	101	2.0	2		776.331225977945	1.2334573256011936
140.0	470.4897675439306	rating	1.0		47	attractiveness	101	2.0	2		777.5646833035462	0.4000421390574047
140.0	470.889809682988	fix	2.0		60	attractiveness	101	2.0	2	0.6900000000000004	777.9647254426036	0.5167546525772195
141.0	471.40656433556524	face	0.0		147	attractiveness	126	2.0	2		778.4814800951808	1.2334639664277347
141.0	472.64002830199297	rating	1.0		100	attractiveness	126	2.0	2		779.7149440616085	0.8417617990107829
141.0	473.48179010100375	fix	2.0		60	attractiveness	126	2.0	2	0.8099999999999996	780.5567058606193	0.516742880205129
142.0	473.9985329812089	face	0.0		147	attractiveness	027	2.0	2		781.0734487408245	1.2334642682817503
142.0	475.23199724949063	rating	1.0		120	attractiveness	027	2.0	2		782.3069130091062	1.0084438100111583
142.0	476.2404410595018	fix	2.0		60	attractiveness	027	2.0	2	-0.7799999999999998	783.3153568191174	0.5167522377323621
143.0	476.75719329723415	face	0.0		147	attractiveness	136	2.0	2		783.8321090568497	1.2334567218895245
143.0	477.9906500191237	rating	1.0		102	attractiveness	136	2.0	2		785.0655657787393	0.8584335921932507
143.0	478.8490836113169	fix	2.0		60	attractiveness	136	2.0	2	-3.29	785.9239993709325	0.5167480117524974
144.0	479.3658316230694	face	0.0		147	attractiveness	034	2.0	2		786.440747382685	1.2334579293128627
144.0	480.5992895523823	rating	1.0		65	attractiveness	034	2.0	2		787.6742053119979	0.5500629218240647
144.0	481.14935247420635	fix	2.0		60	attractiveness	034	2.0	2	-1.77	788.2242682338219	0.516751634020693
145.0	481.66610410822705	face	0.0		147	attractiveness	005	2.0	2		788.7410198678426	1.23345642003369
145.0	482.89956052826074	rating	1.0		172	attractiveness	005	2.0	2		789.9744762878763	1.441834666980867
145.0	484.3413951952416	fix	2.0		60	attractiveness	005	2.0	2	-3.7199999999999998	791.4163109548572	0.516751634020693
146.0	484.8581468292623	face	0.0		147	attractiveness	012	2.0	2		791.9330625888779	1.2334633627160656
146.0	486.09161019197836	rating	1.0		80	attractiveness	012	2.0	2		793.1665259515939	0.6750713360524969
146.0	486.76668152803086	fix	2.0		60	attractiveness	012	2.0	2	-1.69	793.8415972876464	0.516810797740618
147.0	487.2834923257715	face	0.0		147	attractiveness	130	2.0	2		794.358408085387	1.2333969544561114
147.0	488.5168892802276	rating	1.0		1050	attractiveness	130	2.0	2		795.5918050398432	8.759361225003886
147.0	497.2762505052315	fix	2.0		60	attractiveness	130	2.0	2	-2.63	804.351166264847	0.516754350721385
148.0	497.79300485595286	face	0.0		147	attractiveness	092	2.0	2		804.8679206155684	1.2334558163220208
148.0	499.0264606722749	rating	1.0		59	attractiveness	092	2.0	2		806.1013764318905	0.5000662573311274
148.0	499.526526929606	fix	2.0		60	attractiveness	092	2.0	2	-2.1	806.6014426892216	0.5167422764934599
149.0	500.04326920609947	face	0.0		147	attractiveness	087	2.0	2		807.118184965715	1.2334573255993746
149.0	501.27672653169884	rating	1.0		249	attractiveness	087	2.0	2		808.3516422913144	2.0835811317247135
149.0	503.36030766342355	fix	2.0		60	attractiveness	087	2.0	2	1.7800000000000002	810.4352234230391	0.516745596905821
150.0	503.8770532603294	face	0.0		147	attractiveness	043	2.0	2		810.951969019945	1.2334666831266077
150.0	505.110519943456	rating	1.0		79	attractiveness	043	2.0	2		812.1854357030716	0.6667413256491272
150.0	505.7772612691051	fix	2.0		60	attractiveness	043	2.0	2	-1.4900000000000002	812.8521770287207	0.5167498228856857
151.0	506.2940110919908	face	0.0		147	attractiveness	121	2.0	2		813.3689268516064	1.233457023745359
151.0	507.52746811573616	rating	1.0		112	attractiveness	121	2.0	2		814.6023838753517	0.941770824496416
151.0	508.4692389402326	fix	2.0		61	attractiveness	121	2.0	2	-1.77	815.5441546998481	0.525083455560889
152.0	508.99432239579346	face	0.0		146	attractiveness	124	2.0	2		816.069238155409	1.225130635608366
152.0	510.2194530314018	rating	1.0		105	attractiveness	124	2.0	2		817.2943687910174	0.8834338865035534
152.0	511.1028869179054	fix	2.0		60	attractiveness	124	2.0	2	4.0	818.177802677521	0.5167519358765276
153.0	511.6196388537819	face	0.0		147	attractiveness	061	2.0	2		818.6945546133975	1.2334521940538252
153.0	512.8530910478357	rating	1.0		103	attractiveness	061	2.0	2		819.9280068074513	0.8667684322899731
153.0	513.7198594801257	fix	2.0		60	attractiveness	061	2.0	2	-1.17	820.7947752397413	0.5167477098966629
154.0	514.2366071900224	face	0.0		147	attractiveness	044	2.0	2		821.311522949638	1.2334639664259157
154.0	515.4700711564483	rating	1.0		79	attractiveness	044	2.0	2		822.5449869160639	0.6667370996674435
154.0	516.1368082561157	fix	2.0		60	attractiveness	044	2.0	2	0.9000000000000004	823.2117240157313	0.5167462006174901
155.0	516.6535544567332	face	0.0		147	attractiveness	006	2.0	2		823.7284702163488	1.2334612497252238
155.0	517.8870157064584	rating	1.0		62	attractiveness	006	2.0	2		824.961931466074	0.5250584015357163
155.0	518.4120741079942	fix	2.0		60	attractiveness	006	2.0	2	-1.2200000000000002	825.4869898676097	0.5167573692797305
156.0	518.9288314772739	face	0.0		147	attractiveness	036	2.0	2		826.0037472368895	1.233465777559104
156.0	520.162297254833	rating	1.0		58	attractiveness	036	2.0	2		827.2372130144486	0.4917163244481344
156.0	520.6540135792811	fix	2.0		60	attractiveness	036	2.0	2	-0.8199999999999998	827.7289293388967	0.5167440876284672
157.0	521.1707576669096	face	0.0		147	attractiveness	091	2.0	2		828.2456734265252	1.2334645701375848
157.0	522.4042222370472	rating	1.0		108	attractiveness	091	2.0	2		829.4791379966628	0.9084347845237062
157.0	523.3126570215709	fix	2.0		60	attractiveness	091	2.0	2	0.4400000000000004	830.3875727811865	0.5167534451557003
158.0	523.8294104667266	face	0.0		147	attractiveness	018	2.0	2		830.9043262263422	1.2334491754954797
158.0	525.0628596422221	rating	1.0		125	attractiveness	018	2.0	2		832.1377754018376	1.0501216327629663
158.0	526.112981274985	fix	2.0		60	attractiveness	018	2.0	2	0.4800000000000004	833.1878970346006	0.5167612934037606
159.0	526.6297425683888	face	0.0		147	attractiveness	024	2.0	2		833.7046583280044	1.233450382918818
159.0	527.8631929513076	rating	1.0		45	attractiveness	024	2.0	2		834.9381087109232	0.38337879783466633
159.0	528.2465717491423	fix	2.0		60	attractiveness	024	2.0	2	-1.2999999999999998	835.3214875087579	0.5000562960922252
160.0	528.7466280452345	cue	0.0		480						835.8215438048501	4.000467574507638
160.0	532.7470956197421	fix	1.0		120						839.8220113793577	1.0168151746493095
160.0	533.7639107943914	face	0.0		147	dominance	018	2.0	2		840.838826554007	1.233459136734382
160.0	534.9973699311258	rating	1.0		163	dominance	018	2.0	2		842.0722856907414	1.3668192949789955
160.0	536.3641892261048	fix	2.0		60	dominance	018	2.0	2	0.7199999999999998	843.4391049857204	0.516748313608332
161.0	536.8809375397132	face	0.0		147	dominance	030	2.0	2		843.9558532993287	1.2334678905499459
161.0	538.1144054302631	rating	1.0		64	dominance	030	2.0	2		845.1893211898787	0.5417202334792819
161.0	538.6561256637424	fix	2.0		60	dominance	030	2.0	2	-1.2799999999999998	845.731041423358	0.5167513321648585
162.0	539.1728769959072	face	0.0		147	dominance	005	2.0	2		846.2477927555228	1.2334579293128627
162.0	540.4063349252201	rating	1.0		78	dominance	005	2.0	2		847.4812506848357	0.6584085985414276
162.0	541.0647435237615	fix	2.0		60	dominance	005	2.0	2	-2.01	848.1396592833771	0.5167498228856857
163.0	541.5814933466472	face	0.0		147	dominance	130	2.0	2		848.6564091062628	1.233462457148562
163.0	542.8149558037958	rating	1.0		113	dominance	130	2.0	2		849.8898715634114	0.9501120035638451
163.0	543.7650678073596	fix	2.0		60	dominance	130	2.0	2	-1.65	850.8399835669752	0.5167519358765276
164.0	544.2818197432362	face	0.0		147	dominance	172	2.0	2		851.3567355028517	1.2334561181778554
164.0	545.515275861414	rating	1.0		97	dominance	172	2.0	2		852.5901916210296	0.8167584861439536
164.0	546.332034347558	fix	2.0		60	dominance	172	2.0	2	2.8200000000000003	853.4069501071735	0.5167534451557003
165.0	546.8487877927137	face	0.0		147	dominance	121	2.0	2		853.9237035523292	1.2334546088986826
165.0	548.0822424016123	rating	1.0		158	dominance	121	2.0	2		855.1571581612279	1.3251550557361043
165.0	549.4073974573485	fix	2.0		60	dominance	121	2.0	2	0.5599999999999996	856.482313216964	0.5167522377323621
166.0	549.9241496950808	face	0.0		147	dominance	141	2.0	2		856.9990654546964	1.2334488736396452
166.0	551.1575985687205	rating	1.0		71	dominance	141	2.0	2		858.232514328336	0.6000779995192715
166.0	551.7576765682397	fix	2.0		60	dominance	141	2.0	2	-1.85	858.8325923278553	0.5167413709259563
167.0	552.2744179391657	face	0.0		147	dominance	117	2.0	2		859.3493336987813	1.23345702374354
167.0	553.5078749629092	rating	1.0		60	dominance	117	2.0	2		860.5827907225248	0.5083932491779706
167.0	554.0162682120872	fix	2.0		60	dominance	117	2.0	2	1.1399999999999997	861.0911839717028	0.5167504265973548
168.0	554.5330186386846	face	0.0		147	dominance	124	2.0	2		861.6079343983001	1.2334576274570281
168.0	555.7664762661416	rating	1.0		61	dominance	124	2.0	2		862.8413920257572	0.5167323152545578
168.0	556.2832085813961	fix	2.0		60	dominance	124	2.0	2	0.9199999999999999	863.3581243410117	0.5167498228856857
169.0	556.7999584042818	face	0.0		147	dominance	009	2.0	2		863.8748741638974	1.2334518921979907
169.0	558.0334102964798	rating	1.0		161	dominance	009	2.0	2		865.1083260560954	1.3501544444789033
169.0	559.3835647409587	fix	2.0		61	dominance	009	2.0	2	1.1100000000000003	866.4584805005743	0.5250934167979722
170.0	559.9086581577567	face	0.0		146	dominance	038	2.0	2		866.9835739173723	1.2251167502454336
