trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
2.0	18.204215316563932	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	4.0	011_smiling	0.0		43.45019048432641	
2.0	18.904188240350777	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	4.0	011_smiling	0.0		44.15016340811326	
2.0	19.604212479145644	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	4.0	011_smiling	0.0		44.850187646908125	
2.0	20.30417121584287	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	4.0	011_smiling	0.0		45.55014638360535	
3.0	21.01234548523007	face	0.0		147	19.0	female	white	4.298846000795861	neutral	100	sub-12	2.0	4.0	100_neutral	0.0		46.25832065299255	1.2416529348711265
3.0	21.00521571772697	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-12	2.0	4.0	100_neutral	0.0		46.25119088548945	
3.0	21.704162945071403	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-12	2.0	4.0	100_neutral	0.0		46.95013811283388	
3.0	22.253998420101198	fix	1.0		443	19.0	female	white	4.298846000795861	neutral	100	sub-12	2.0	4.0	100_neutral	0.0		47.49997358786368	3.7582359832304064
3.0	22.40411624841454	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-12	2.0	4.0	100_neutral	0.0		47.65009141617702	
3.0	23.104102453732594	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-12	2.0	4.0	100_neutral	0.0		48.350077621495075	
3.0	23.80407356640262	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-12	2.0	4.0	100_neutral	0.0		49.0500487341651	
3.0	24.50406339395704	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-12	2.0	4.0	100_neutral	0.0		49.75003856171952	
3.0	25.204041147391763	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-12	2.0	4.0	100_neutral	0.0		50.450016315154244	
3.0	25.904054821331556	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-12	2.0	4.0	100_neutral	0.0		51.15002998909404	
4.0	26.012234403331604	face	0.0		147	31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	4.0	102_neutral	0.0		51.258209571094085	1.241636936663781
4.0	26.6039894097903	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	4.0	102_neutral	0.0		51.84996457755278	
4.0	27.253871339995385	fix	1.0		443	31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	4.0	102_neutral	0.0		52.499846507757866	3.758230549876316
4.0	27.303980444756235	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	4.0	102_neutral	0.0		52.549955612518715	
4.0	28.0039603111627	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	4.0	102_neutral	0.0		53.24993547892518	
4.0	28.703945007216134	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	4.0	102_neutral	0.0		53.949920174978615	
4.0	29.40395385150805	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	4.0	102_neutral	0.0		54.64992901927053	
4.0	30.103901117791793	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	4.0	102_neutral	0.0		55.349876285554274	
4.0	30.803887323110757	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	4.0	102_neutral	0.0		56.04986249087324	
5.0	31.0121018898717	face	0.0		146	20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	56.25807705763418	1.2416426718700677
5.0	31.503869302487146	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	56.74984447024963	
5.0	32.20385550780611	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	57.44983067556859	
5.0	32.25374456174177	fix	1.0		177	20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	57.49971972950425	1.5083125784249205
5.0	32.90384684462515	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	58.14982201238763	
5.0	33.60381403320571	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	58.84978920096819	
5.0	33.76205714016669	rating	2.0		294	20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	59.00803230792917	2.491565171115326
5.0	34.2987789141207	pulse	2.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	59.544754081883184	
5.0	34.99872648225664	pulse	2.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	60.244701650019124	
5.0	35.67373314566157	response	2.0	e		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	60.91970831342405	
5.0	35.698742571021285	pulse	2.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	60.944717738783766	
5.0	36.253622311282015	fix	3.0		443	20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	61.499597479044496	3.7582885056499435
5.0	36.403770626746336	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	61.64974579450882	
5.0	37.10370551705728	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	62.34968068481976	
5.0	37.8037077205845	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	63.04968288834698	
5.0	38.50367943695983	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	63.74965460472231	
5.0	39.20367530157364	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	64.44965046933612	
5.0	39.90364641424367	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	4.0	082_neutral	1.0	dominance	65.14962158200615	
6.0	40.01191081693196	face	0.0		147	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	2.0	4.0	070_neutral	0.0		65.25788598469444	1.2415850179495465
6.0	40.603627789913844	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	2.0	4.0	070_neutral	0.0		65.84960295767632	
6.0	41.253495834881505	fix	1.0		443	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	2.0	4.0	070_neutral	0.0		66.49947100264399	3.7583603466600835
6.0	41.303670441740906	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	2.0	4.0	070_neutral	0.0		66.54964560950339	
6.0	42.003580580107155	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	2.0	4.0	070_neutral	0.0		67.24955574786964	
6.0	42.703571916926194	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	2.0	4.0	070_neutral	0.0		67.94954708468867	
6.0	43.40353819994834	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	2.0	4.0	070_neutral	0.0		68.64951336771082	
6.0	44.103565155419346	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	2.0	4.0	070_neutral	0.0		69.34954032318183	
6.0	44.80353113658839	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	2.0	4.0	070_neutral	0.0		70.04950630435087	
7.0	45.01185618154159	face	0.0		146	31.0	female	white	2.1822522881018704	smiling	102	sub-12	2.0	4.0	102_smiling	0.0		70.25783134930407	1.2415017065259235
7.0	45.50348957143251	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	2.0	4.0	102_smiling	0.0		70.74946473919499	
7.0	46.20347517304526	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	2.0	4.0	102_smiling	0.0		71.44945034080774	
7.0	46.25335788806751	fix	1.0		444	31.0	female	white	2.1822522881018704	smiling	102	sub-12	2.0	4.0	102_smiling	0.0		71.49933305583	3.7665541459355154
7.0	46.90346137836332	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	2.0	4.0	102_smiling	0.0		72.1494365461258	
7.0	47.603438829945844	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	2.0	4.0	102_smiling	0.0		72.84941399770833	
7.0	48.303418998204506	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	2.0	4.0	102_smiling	0.0		73.54939416596699	
7.0	49.00340309055173	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	2.0	4.0	102_smiling	0.0		74.24937825831421	
7.0	49.7033895977238	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	2.0	4.0	102_smiling	0.0		74.94936476548628	
8.0	50.01991203400303	face	0.0		145	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	4.0	066_smiling	0.0		75.26588720176551	1.2333202832232928
8.0	50.403405384634425	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	4.0	066_smiling	0.0		75.6493805523969	
8.0	51.10334691571188	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	4.0	066_smiling	0.0		76.34932208347436	
8.0	51.25323231722632	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	4.0	066_smiling	0.0		76.4992074849888	3.758356422570614
8.0	51.803339459943345	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	4.0	066_smiling	0.0		77.04931462770583	
8.0	52.503316005965644	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	4.0	066_smiling	0.0		77.74929117372812	
8.0	53.20331760578665	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	4.0	066_smiling	0.0		78.44929277354913	
8.0	53.9032778517485	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	4.0	066_smiling	0.0		79.14925301951098	
8.0	54.60325802000716	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	4.0	066_smiling	0.0		79.84923318776964	
9.0	55.011588739796935	face	0.0		146	22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	4.0	009_smiling	0.0		80.25756390755942	1.2415053287622868
9.0	55.303238791972035	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	4.0	009_smiling	0.0		80.54921395973452	
9.0	56.00335600148628	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	4.0	009_smiling	0.0		81.24933116924876	
9.0	56.25309406855922	fix	1.0		444	22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	4.0	009_smiling	0.0		81.4990692363217	3.7665514292584703
9.0	56.70320033590178	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	4.0	009_smiling	0.0		81.94917550366426	
9.0	57.40318171157287	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	4.0	009_smiling	0.0		82.64915687933535	
9.0	58.103157050184564	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	4.0	009_smiling	0.0		83.34913221794704	
9.0	58.80314416106194	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	4.0	009_smiling	0.0		84.04911932882442	
9.0	59.503121612643554	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	4.0	009_smiling	0.0		84.74909678040603	
10.0	60.01964549781769	face	0.0		145	19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	4.0	130_smiling	0.0		85.26562066558017	1.2333199813692772
10.0	60.20310902537403	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	4.0	130_smiling	0.0		85.44908419313651	
10.0	60.90309040104512	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	4.0	130_smiling	0.0		86.1490655688076	
10.0	61.25296547918697	fix	1.0		444	19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	4.0	130_smiling	0.0		86.49894064694945	3.7583108427706975
10.0	61.6030714748631	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	4.0	130_smiling	0.0		86.84904664262558	
10.0	62.30304530420926	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	4.0	130_smiling	0.0		87.54902047197174	
10.0	63.00302879285118	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	4.0	130_smiling	0.0		88.24900396061366	
10.0	63.7030125833453	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	4.0	130_smiling	0.0		88.94898775110778	
10.0	64.40299244975176	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	4.0	130_smiling	0.0		89.64896761751424	
11.0	65.01127632195767	face	0.0		146	19.0	male	white	3.2522881018702745	smiling	018	sub-12	2.0	4.0	018_smiling	0.0		90.25725148972015	1.2415515122684155
11.0	65.10303087563625	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-12	2.0	4.0	018_smiling	0.0		90.34900604339873	
11.0	65.80295912518159	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-12	2.0	4.0	018_smiling	0.0		91.04893429294407	
11.0	66.25282783422608	fix	1.0		444	19.0	male	white	3.2522881018702745	smiling	018	sub-12	2.0	4.0	018_smiling	0.0		91.49880300198856	3.7665659182021045
11.0	66.50294291567661	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-12	2.0	4.0	018_smiling	0.0		91.7489180834391	
11.0	67.20292066911134	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-12	2.0	4.0	018_smiling	0.0		92.44889583687382	
11.0	67.90288936695742	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-12	2.0	4.0	018_smiling	0.0		93.1488645347199	
11.0	68.60288070377646	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-12	2.0	4.0	018_smiling	0.0		93.84885587153894	
11.0	69.3028653998299	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-12	2.0	4.0	018_smiling	0.0		94.54884056759238	
12.0	70.01939375242819	face	0.0		146	40.0	female	west_asian	1.5777954635893354	neutral	038	sub-12	2.0	4.0	038_neutral	0.0		95.26536892019067	1.2333033794557196
12.0	70.00552270221215	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-12	2.0	4.0	038_neutral	0.0		95.25149786997463	
12.0	70.70283298081995	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-12	2.0	4.0	038_neutral	0.0		95.94880814858243	
12.0	71.2526971318839	fix	1.0		443	40.0	female	west_asian	1.5777954635893354	neutral	038	sub-12	2.0	4.0	038_neutral	0.0		96.49867229964639	3.7665520329646824
12.0	71.40281043240157	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-12	2.0	4.0	038_neutral	0.0		96.64878560016405	
12.0	72.10278999695402	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-12	2.0	4.0	038_neutral	0.0		97.3487651647165	
12.0	72.80275899665321	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-12	2.0	4.0	038_neutral	0.0		98.04873416441569	
12.0	73.50276814279823	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-12	2.0	4.0	038_neutral	0.0		98.74874331056071	
12.0	74.20273865176205	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-12	2.0	4.0	038_neutral	0.0		99.44871381952453	
12.0	74.90271459407904	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-12	2.0	4.0	038_neutral	0.0		100.14868976184152	
13.0	75.01924916484859	face	0.0		146	24.0	male	white	3.1153999204138483	smiling	012	sub-12	2.0	4.0	012_smiling	0.0		100.26522433261107	1.2333187739577625
13.0	75.60269838457316	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-12	2.0	4.0	012_smiling	0.0		100.84867355233564	
13.0	76.25256793880635	fix	1.0		443	24.0	male	white	3.1153999204138483	smiling	012	sub-12	2.0	4.0	012_smiling	0.0		101.49854310656883	3.7665692385844523
13.0	76.3026773454203	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-12	2.0	4.0	012_smiling	0.0		101.54865251318279	
13.0	77.00265841923829	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-12	2.0	4.0	012_smiling	0.0		102.24863358700077	
13.0	77.70264492641036	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-12	2.0	4.0	012_smiling	0.0		102.94862009417284	
13.0	78.40262207613887	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-12	2.0	4.0	012_smiling	0.0		103.64859724390135	
13.0	79.10258805730791	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-12	2.0	4.0	012_smiling	0.0		104.3485632250704	
13.0	79.80257818671453	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-12	2.0	4.0	012_smiling	0.0		105.04855335447701	
14.0	80.0191371773908	face	0.0		145	19.0	male	white	3.2522881018702745	neutral	018	sub-12	2.0	4.0	018_neutral	0.0		105.26511234515328	1.2332913053360244
14.0	80.5025649957397	pulse	0.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	2.0	4.0	018_neutral	0.0		105.74854016350218	
14.0	81.20254486214526	pulse	0.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	2.0	4.0	018_neutral	0.0		106.44852002990774	
14.0	81.25242848272683	fix	1.0		444	19.0	male	white	3.2522881018702745	neutral	018	sub-12	2.0	4.0	018_neutral	0.0		106.49840365048931	3.7665562589063484
14.0	81.90253167116953	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	2.0	4.0	018_neutral	0.0		107.14850683893201	
14.0	82.60251002831137	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	2.0	4.0	018_neutral	0.0		107.84848519607385	
14.0	83.3024944225117	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	2.0	4.0	018_neutral	0.0		108.54846959027418	
14.0	84.00248757044847	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	2.0	4.0	018_neutral	0.0		109.24846273821095	
14.0	84.70245657014766	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	2.0	4.0	018_neutral	0.0		109.94843173791014	
15.0	85.01898474163318	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-12	2.0	4.0	121_neutral	0.0		110.26495990939566	1.2333175665462477
15.0	85.4024605847917	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-12	2.0	4.0	121_neutral	0.0		110.64843575255418	
15.0	86.10241479369415	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-12	2.0	4.0	121_neutral	0.0		111.34838996145663	
15.0	86.25230230817942	fix	1.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-12	2.0	4.0	121_neutral	0.0		111.4982774759419	3.7582924297385034
15.0	86.8025009123512	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-12	2.0	4.0	121_neutral	0.0		112.04847608011369	
15.0	87.50248772137547	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-12	2.0	4.0	121_neutral	0.0		112.74846288913795	
15.0	88.20236435406059	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-12	2.0	4.0	121_neutral	0.0		113.44833952182307	
15.0	88.90234874826092	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-12	2.0	4.0	121_neutral	0.0		114.1483239160234	
15.0	89.60232650169655	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-12	2.0	4.0	121_neutral	0.0		114.84830166945903	
16.0	90.01059473791793	face	0.0		146	31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	2.0	4.0	087_neutral	0.0		115.25656990568041	1.2415741512422755
16.0	90.30231029219067	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	2.0	4.0	087_neutral	0.0		115.54828545995315	
16.0	91.00228985674403	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	2.0	4.0	087_neutral	0.0		116.24826502450651	
16.0	91.2521688891602	fix	1.0		444	31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	2.0	4.0	087_neutral	0.0		116.49814405692268	3.7665502218469555
16.0	91.70227243982663	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	2.0	4.0	087_neutral	0.0		116.94824760758911	
16.0	92.40224717473211	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	2.0	4.0	087_neutral	0.0		117.64822234249459	
16.0	93.10222523001994	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	2.0	4.0	087_neutral	0.0		118.34820039778242	
16.0	93.80221052977959	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	2.0	4.0	087_neutral	0.0		119.04818569754207	
16.0	94.50219522583302	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	2.0	4.0	087_neutral	0.0		119.7481703935955	
17.0	95.01871911100716	face	0.0		145	31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	2.0	4.0	087_smiling	0.0		120.26469427876964	1.2333163591338234
17.0	95.20217569594479	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	2.0	4.0	087_smiling	0.0		120.44815086370727	
17.0	95.90215948643981	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	2.0	4.0	087_smiling	0.0		121.1481346542023	
17.0	96.25203547014098	fix	1.0		444	31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	2.0	4.0	087_smiling	0.0		121.49801063790346	3.7665517311115764
17.0	96.60213935284537	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	2.0	4.0	087_smiling	0.0		121.84811452060785	
17.0	97.30212133222267	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	2.0	4.0	087_smiling	0.0		122.54809649998515	
