trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
1.0	14.705608217162535	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-12	1.0	3.0	006_neutral	0.0		44.76249633625912	
1.0	15.405606496600285	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-12	1.0	3.0	006_neutral	0.0		45.46249461569687	
2.0	16.01379769994037	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-12	1.0	3.0	024_neutral	0.0		46.07068581903695	1.241638144074841
2.0	16.10558213706463	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-12	1.0	3.0	024_neutral	0.0		46.162470256161214	
2.0	16.805554758998824	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-12	1.0	3.0	024_neutral	0.0		46.86244287809541	
2.0	17.25543584401521	fix	1.0		444	47.0	male	east_asian	2.171110226820533	neutral	024	sub-12	1.0	3.0	024_neutral	0.0		47.312323963111794	3.7582245128169234
2.0	17.50552828649188	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-12	1.0	3.0	024_neutral	0.0		47.562416405588465	
2.0	18.205522038135314	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-12	1.0	3.0	024_neutral	0.0		48.2624101572319	
2.0	18.905498886011173	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-12	1.0	3.0	024_neutral	0.0		48.96238700510776	
2.0	19.605483582065062	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-12	1.0	3.0	024_neutral	0.0		49.662371701161646	
2.0	20.305456505852362	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-12	1.0	3.0	024_neutral	0.0		50.362344624948946	
3.0	21.013660356832133	face	0.0		147	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-12	1.0	3.0	005_neutral	0.0		51.07054847592872	1.2416357292513567
3.0	21.006340120095047	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-12	1.0	3.0	005_neutral	0.0		51.06322823919163	
3.0	21.70543253872529	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-12	1.0	3.0	005_neutral	0.0		51.762320657821874	
3.0	22.25529608608349	fix	1.0		443	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-12	1.0	3.0	005_neutral	0.0		52.312184205180074	3.7582175701982123
3.0	22.40541481995524	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-12	1.0	3.0	005_neutral	0.0		52.462302939051824	
3.0	23.1053916678311	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-12	1.0	3.0	005_neutral	0.0		53.162279786927684	
3.0	23.805367912001202	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-12	1.0	3.0	005_neutral	0.0		53.862256031097786	
3.0	24.505352608054636	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-12	1.0	3.0	005_neutral	0.0		54.56224072715122	
3.0	25.205366281994884	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-12	1.0	3.0	005_neutral	0.0		55.26225440109147	
3.0	25.905335281693624	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-12	1.0	3.0	005_neutral	0.0		55.96222340079021	
4.0	26.013513656281702	face	0.0		147	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-12	1.0	3.0	066_neutral	0.0		56.070401775378286	1.241674064579911
4.0	26.605297036920092	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-12	1.0	3.0	066_neutral	0.0		56.662185156016676	
4.0	27.255187720861613	fix	1.0		443	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-12	1.0	3.0	066_neutral	0.0		57.3120758399582	3.76653543105067
4.0	27.305280827415118	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-12	1.0	3.0	066_neutral	0.0		57.3621689465117	
4.0	28.005256166026356	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-12	1.0	3.0	066_neutral	0.0		58.06214428512294	
4.0	28.705252030640168	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-12	1.0	3.0	066_neutral	0.0		58.76214014973675	
4.0	29.40521499327906	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-12	1.0	3.0	066_neutral	0.0		59.462103112375644	
4.0	30.10520180230378	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-12	1.0	3.0	066_neutral	0.0		60.162089921400366	
4.0	30.805175027943733	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-12	1.0	3.0	066_neutral	0.0		60.86206314704032	
5.0	31.021723151912283	face	0.0		145	22.0	male	black	2.767608436132113	smiling	044	sub-12	1.0	3.0	044_smiling	0.0		61.07861127100887	1.2333076053973855
5.0	31.505168779587166	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	1.0	3.0	044_smiling	0.0		61.56205689868375	
5.0	32.205161323818174	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	1.0	3.0	044_smiling	0.0		62.26204944291476	
5.0	32.25503075730967	fix	1.0		445	22.0	male	black	2.767608436132113	smiling	044	sub-12	1.0	3.0	044_smiling	0.0		62.31191887640625	3.7582024775488208
5.0	32.90512821054563	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	1.0	3.0	044_smiling	0.0		62.96201632964221	
5.0	33.605104756568835	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	1.0	3.0	044_smiling	0.0		63.66199287566542	
5.0	34.30508552853371	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	1.0	3.0	044_smiling	0.0		64.3619736476303	
5.0	35.0050702245876	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	1.0	3.0	044_smiling	0.0		65.06195834368418	
5.0	35.7050811818508	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	1.0	3.0	044_smiling	0.0		65.76196930094738	
6.0	36.01323323485849	face	0.0		146	27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	66.07012135395507	1.2416704423444571
6.0	36.40503961669492	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	66.4619277357915	
6.0	37.105014955305705	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	67.16190307440229	
6.0	37.25490367720295	fix	1.0		177	27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	67.31179179629953	1.5083228414268888
6.0	37.80501323474391	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	67.8619013538405	
6.0	38.50498283814841	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	68.56187095724499	
6.0	38.763226518629835	rating	2.0		294	27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	68.82011463772642	2.4915576247913123
6.0	39.19975755168207	pulse	2.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	69.25664567077865	
6.0	39.89972504211573	pulse	2.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	69.95661316121232	
6.0	40.59986670172157	pulse	2.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	70.65675482081815	
6.0	41.113246788057495	response	2.0	e		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	71.17013490715408	
6.0	41.25478414342115	fix	3.0		443	27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	71.31167226251773	3.766572860820361
6.0	41.304908642684495	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	71.36179676178108	
6.0	42.00488549056081	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	72.0617736096574	
6.0	42.704878336644924	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	72.76176645574151	
6.0	43.40484794004942	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	73.461736059146	
6.0	44.104835050926795	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	74.16172317002338	
6.0	44.80480646544902	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	3.0	144_neutral	1.0	attractiveness	74.8616945845456	
7.0	45.02135700424151	face	0.0		145	22.0	female	white	4.614007162753682	smiling	009	sub-12	1.0	3.0	009_smiling	0.0		75.07824512333809	1.233307001691628
7.0	45.50479931153359	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	1.0	3.0	009_smiling	0.0		75.56168743063017	
7.0	46.20477736682142	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	1.0	3.0	009_smiling	0.0		76.261665485918	
7.0	46.25466400593314	fix	1.0		445	22.0	female	white	4.614007162753682	smiling	009	sub-12	1.0	3.0	009_smiling	0.0		76.31155212502972	3.7582263239346503
7.0	46.90475693137432	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	1.0	3.0	009_smiling	0.0		76.9616450504709	
7.0	47.60473649592723	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	1.0	3.0	009_smiling	0.0		77.66162461502381	
7.0	48.30472209753998	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	1.0	3.0	009_smiling	0.0		78.36161021663656	
7.0	49.004695323180385	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	1.0	3.0	009_smiling	0.0		79.06158344227697	
7.0	49.70467488773329	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	1.0	3.0	009_smiling	0.0		79.76156300682987	
8.0	50.01289032986779	face	0.0		146	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	80.06977844896437	1.241638747781053
8.0	50.40465988563983	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	80.46154800473641	
8.0	51.10464729837031	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	81.1615354174669	
8.0	51.25452907764884	fix	1.0		177	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	81.31141719674542	1.4999627211564075
8.0	51.80465342598609	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	81.86154154508267	
8.0	52.50459767373968	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	82.56148579283627	
8.0	52.75449179880525	rating	2.0		295	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	82.81137991790183	2.4999289136217158
8.0	53.19936967059675	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	83.25625778969334	
8.0	53.89945246887055	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	83.95634058796713	
8.0	54.599328497849456	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	84.65621661694604	
8.0	54.682701197843016	response	2.0	b		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	84.7395893169396	
8.0	55.25442071242696	fix	3.0		443	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	85.31130883152355	3.766563201525514
8.0	55.30453162830645	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	85.36141974740303	
8.0	56.004511796565566	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	86.06139991566215	
8.0	56.70447868329302	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	86.7613668023896	
8.0	57.404483603496374	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	87.46137172259296	
8.0	58.10446950696223	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	88.16135762605882	
8.0	58.804436393689684	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	3.0	064_smiling	1.0	attractiveness	88.86132451278627	
9.0	59.02098391395248	face	0.0		145	40.0	male	black	2.408674890569041	neutral	061	sub-12	1.0	3.0	061_neutral	0.0		89.07787203304906	1.2333042850141283
9.0	59.5044262212441	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	1.0	3.0	061_neutral	0.0		89.56131434034069	
9.0	60.2043928061189	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	1.0	3.0	061_neutral	0.0		90.26128092521549	
9.0	60.254288198966606	fix	1.0		445	40.0	male	black	2.408674890569041	neutral	061	sub-12	1.0	3.0	061_neutral	0.0		90.31117631806319	3.7665438829344566
9.0	60.90438202996711	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	1.0	3.0	061_neutral	0.0		90.9612701490637	
9.0	61.60436431119706	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	1.0	3.0	061_neutral	0.0		91.66125243029364	
9.0	62.30433783869012	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	1.0	3.0	061_neutral	0.0		92.3612259577867	
9.0	63.004325251420596	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	1.0	3.0	061_neutral	0.0		93.06121337051718	
9.0	63.70430511782661	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	1.0	3.0	061_neutral	0.0		93.76119323692319	
10.0	64.02083208190106	face	0.0		145	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	3.0	034_smiling	0.0		94.07772020099765	1.2333248110171553
10.0	64.40429132314512	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	3.0	034_smiling	0.0		94.4611794422417	
10.0	65.10426394507931	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	3.0	034_smiling	0.0		95.1611520641759	
10.0	65.25415689291822	fix	1.0		444	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	3.0	034_smiling	0.0		95.3110450120148	3.7665459959052896
10.0	65.80426826157691	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	3.0	034_smiling	0.0		95.86115638067349	
10.0	66.504227903833	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	3.0	034_smiling	0.0		96.56111602292958	
10.0	67.2042074683859	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	3.0	034_smiling	0.0		97.26109558748249	
10.0	67.90419669223456	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	3.0	034_smiling	0.0		97.96108481133115	
10.0	68.60417203084535	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	3.0	034_smiling	0.0		98.66106014994193	
11.0	69.02070288882351	face	0.0		145	37.0	male	white	3.898925586947871	smiling	101	sub-12	1.0	3.0	101_smiling	0.0		99.07759100792009	1.2333094165151124
11.0	69.30415914172318	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	1.0	3.0	101_smiling	0.0		99.36104726081976	
11.0	70.00413508404017	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	1.0	3.0	101_smiling	0.0		100.06102320313676	
11.0	70.25401230533862	fix	1.0		444	37.0	male	white	3.898925586947871	smiling	101	sub-12	1.0	3.0	101_smiling	0.0		100.3109004244352	3.76655807002453
11.0	70.70413758942004	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	1.0	3.0	101_smiling	0.0		100.76102570851663	
11.0	71.40410055205848	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	1.0	3.0	101_smiling	0.0		101.46098867115506	
11.0	72.10407981475873	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	1.0	3.0	101_smiling	0.0		102.16096793385532	
11.0	72.80406269969444	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	1.0	3.0	101_smiling	0.0		102.86095081879103	
11.0	73.50404498092439	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	1.0	3.0	101_smiling	0.0		103.56093310002097	
12.0	74.02057037536315	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	3.0	099_neutral	0.0		104.07745849445973	1.233319679516626
12.0	74.2040308843898	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	3.0	099_neutral	0.0		104.26091900348638	
12.0	74.90400501558906	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	3.0	099_neutral	0.0		104.96089313468565	
12.0	75.25389005487978	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	3.0	099_neutral	0.0		105.31077817397636	3.7665607867011204
12.0	75.60400118205598	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	3.0	099_neutral	0.0		105.66088930115257	
12.0	76.30396957804851	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	3.0	099_neutral	0.0		106.3608576971451	
12.0	77.00395125557225	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	3.0	099_neutral	0.0		107.06083937466883	
12.0	77.70392780159546	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	3.0	099_neutral	0.0		107.76081592069204	
12.0	78.40391129023737	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	3.0	099_neutral	0.0		108.46079940933396	
13.0	79.0204508415809	face	0.0		145	31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	1.0	3.0	087_smiling	0.0		109.07733896067748	1.2333057942796586
13.0	79.10390715485119	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	1.0	3.0	087_smiling	0.0		109.16079527394777	
13.0	79.80387464528485	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	1.0	3.0	087_smiling	0.0		109.86076276438143	
13.0	80.25375663586055	fix	1.0		444	31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	1.0	3.0	087_smiling	0.0		110.31064475495714	3.758354611452887
13.0	80.50385903948563	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	1.0	3.0	087_smiling	0.0		110.56074715858222	
13.0	81.20383981145051	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	1.0	3.0	087_smiling	0.0		111.26072793054709	
13.0	81.90382179082735	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	1.0	3.0	087_smiling	0.0		111.96070990992393	
13.0	82.60380890170472	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	1.0	3.0	087_smiling	0.0		112.66069702080131	
13.0	83.30379239034619	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-12	1.0	3.0	087_smiling	0.0		113.36068050944277	
14.0	84.01211124731344	face	0.0		146	22.0	female	white	4.614007162753682	neutral	009	sub-12	1.0	3.0	009_neutral	0.0		114.06899936641003	1.241509554703498
14.0	84.00615991386303	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-12	1.0	3.0	009_neutral	0.0		114.06304803295961	
14.0	84.70374789721654	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-12	1.0	3.0	009_neutral	0.0		114.76063601631313	
14.0	85.25362080201694	fix	1.0		443	22.0	female	white	4.614007162753682	neutral	009	sub-12	1.0	3.0	009_neutral	0.0		115.31050892111352	3.7665619941135446
14.0	85.40373078215225	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-12	1.0	3.0	009_neutral	0.0		115.46061890124884	
14.0	86.1037160819119	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-12	1.0	3.0	009_neutral	0.0		116.16060420100848	
14.0	86.80368930755185	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-12	1.0	3.0	009_neutral	0.0		116.86057742664843	
14.0	87.50367068322294	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-12	1.0	3.0	009_neutral	0.0		117.56055880231952	
14.0	88.20365658668834	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-12	1.0	3.0	009_neutral	0.0		118.26054470578492	
14.0	88.90363252900579	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-12	1.0	3.0	009_neutral	0.0		118.96052064810237	
15.0	89.02018279613048	face	0.0		146	28.0	male	white	3.9076800636689217	neutral	033	sub-12	1.0	3.0	033_neutral	0.0		119.07707091522707	1.2333054924260978
15.0	89.6036154139415	pulse	0.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-12	1.0	3.0	033_neutral	0.0		119.66050353303808	
15.0	90.25348828855658	fix	1.0		443	28.0	male	white	3.9076800636689217	neutral	033	sub-12	1.0	3.0	033_neutral	0.0		120.31037640765317	3.758241416584042
15.0	90.30359558220016	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-12	1.0	3.0	033_neutral	0.0		120.36048370129674	
15.0	91.00356548745776	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-12	1.0	3.0	033_neutral	0.0		121.06045360655435	
15.0	91.70357704842718	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-12	1.0	3.0	033_neutral	0.0		121.76046516752376	
15.0	92.40353337030001	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-12	1.0	3.0	033_neutral	0.0		122.4604214893966	
15.0	93.1035180663539	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-12	1.0	3.0	033_neutral	0.0		123.16040618545048	
15.0	93.80350185684847	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-12	1.0	3.0	033_neutral	0.0		123.86038997594505	
16.0	94.01172970514062	face	0.0		146	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-12	1.0	3.0	036_smiling	0.0		124.06861782423721	1.2416233532790102
16.0	94.50349711775652	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-12	1.0	3.0	036_smiling	0.0		124.56038523685311	
16.0	95.20346521189595	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-12	1.0	3.0	036_smiling	0.0		125.26035333099253	
