trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
1.0	19.605496863596727	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-12	2.0	1.0	039_neutral	0.0		114.90562838094229	
2.0	20.02201564745519	face	0.0		145	26.0	male	white	2.7966573816155993	neutral	117	sub-12	2.0	1.0	117_neutral	0.0		115.32214716480075	1.2333236036056405
2.0	20.30547190035486	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	2.0	1.0	117_neutral	0.0		115.60560341770042	
2.0	21.005453577878598	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	2.0	1.0	117_neutral	0.0		116.30558509522416	
2.0	21.255339251060832	fix	1.0		444	26.0	male	white	2.7966573816155993	neutral	117	sub-12	2.0	1.0	117_neutral	0.0		116.5554707684064	3.7665453921990775
2.0	21.70547117590786	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	2.0	1.0	117_neutral	0.0		117.00560269325342	
2.0	22.405448627489477	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	2.0	1.0	117_neutral	0.0		117.70558014483504	
2.0	23.10539830859716	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	2.0	1.0	117_neutral	0.0		118.40552982594272	
2.0	23.805388136151578	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	2.0	1.0	117_neutral	0.0		119.10551965349714	
2.0	24.505387924854404	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	2.0	1.0	117_neutral	0.0		119.80551944219997	
3.0	25.02188464325991	face	0.0		145	27.0	male	black	3.5523278949462798	smiling	042	sub-12	2.0	1.0	042_smiling	0.0		120.32201616060547	1.233340205519653
3.0	25.20534937822822	pulse	0.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-12	2.0	1.0	042_smiling	0.0		120.50548089557378	
3.0	25.90534131875347	pulse	0.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-12	2.0	1.0	042_smiling	0.0		121.20547283609903	
3.0	26.255224848779562	fix	1.0		444	27.0	male	black	3.5523278949462798	smiling	042	sub-12	2.0	1.0	042_smiling	0.0		121.55535636612512	3.7665450903459714
3.0	26.605309714746	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-12	2.0	1.0	042_smiling	0.0		121.90544123209156	
3.0	27.305309201596174	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-12	2.0	1.0	042_smiling	0.0		122.60544071894174	
3.0	28.00527186238196	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-12	2.0	1.0	042_smiling	0.0		123.30540337972752	
3.0	28.705255351023425	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-12	2.0	1.0	042_smiling	0.0		124.00538686836899	
3.0	29.405242763753904	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-12	2.0	1.0	042_smiling	0.0		124.70537428109947	
4.0	30.021769939125534	face	0.0		145	36.0	female	white	2.7548746518105847	neutral	011	sub-12	2.0	1.0	011_neutral	0.0		125.3219014564711	1.233287984953222
4.0	30.10522927092552	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-12	2.0	1.0	011_neutral	0.0		125.40536078827108	
4.0	30.80521728736221	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-12	2.0	1.0	011_neutral	0.0		126.10534880470777	
4.0	31.255057924078756	fix	1.0		444	36.0	female	white	2.7548746518105847	neutral	011	sub-12	2.0	1.0	011_neutral	0.0		126.55518944142432	3.7582227016987417
4.0	31.505179948147997	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-12	2.0	1.0	011_neutral	0.0		126.80531146549356	
4.0	32.205158607141584	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-12	2.0	1.0	011_neutral	0.0		127.50529012448715	
4.0	32.90513756798873	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-12	2.0	1.0	011_neutral	0.0		128.2052690853343	
4.0	33.60513071592595	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-12	2.0	1.0	011_neutral	0.0		128.90526223327151	
4.0	34.30511541197984	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-12	2.0	1.0	011_neutral	0.0		129.6052469293254	
5.0	35.0132806257775	face	0.0		147	19.0	male	white	2.243931555909272	neutral	130	sub-12	2.0	1.0	130_neutral	0.0		130.31341214312306	1.241654444136202
5.0	35.00723632160771	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	2.0	1.0	130_neutral	0.0		130.30736783895327	
5.0	35.705089331881936	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	2.0	1.0	130_neutral	0.0		131.0052208492275	
5.0	36.2549350699137	fix	1.0		443	19.0	male	white	2.243931555909272	neutral	130	sub-12	2.0	1.0	130_neutral	0.0		131.55506658725926	3.766550825552713
5.0	36.40507010384681	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	2.0	1.0	130_neutral	0.0		131.70520162119237	
5.0	37.10504091466282	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	2.0	1.0	130_neutral	0.0		132.40517243200838	
5.0	37.80501987550997	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	2.0	1.0	130_neutral	0.0		133.10515139285553	
5.0	38.50501875865393	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	2.0	1.0	130_neutral	0.0		133.8051502759995	
5.0	39.204978099056916	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	2.0	1.0	130_neutral	0.0		134.50510961640248	
5.0	39.904967926611334	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	2.0	1.0	130_neutral	0.0		135.2050994439569	
6.0	40.02148589546641	face	0.0		146	37.0	male	white	3.898925586947871	smiling	101	sub-12	2.0	1.0	101_smiling	0.0		135.32161741281197	1.2333239054587466
6.0	40.60493903928045	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	2.0	1.0	101_smiling	0.0		135.90507055662601	
6.0	41.25480980092516	fix	1.0		443	37.0	male	white	3.898925586947871	smiling	101	sub-12	2.0	1.0	101_smiling	0.0		136.55494131827072	3.7665592774364995
6.0	41.30491558530366	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	2.0	1.0	101_smiling	0.0		136.60504710264922	
6.0	42.004926542566864	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	2.0	1.0	101_smiling	0.0		137.30505805991243	
6.0	42.70487592182144	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	2.0	1.0	101_smiling	0.0		138.005007439167	
6.0	43.40486001416912	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	2.0	1.0	101_smiling	0.0		138.70499153151468	
6.0	44.10483988057513	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	2.0	1.0	101_smiling	0.0		139.4049713979207	
6.0	44.804820350686896	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-12	2.0	1.0	101_smiling	0.0		140.10495186803246	
7.0	45.02136907836166	face	0.0		145	22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	1.0	009_smiling	0.0		140.32150059570722	1.2332988516604928
7.0	45.50480565044654	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	1.0	009_smiling	0.0		140.8049371677921	
7.0	46.20478159276354	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	1.0	009_smiling	0.0		141.5049131101091	
7.0	46.25466793002215	fix	1.0		444	22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	1.0	009_smiling	0.0		141.5547994473677	3.7582353795241943
7.0	46.90480371858757	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	1.0	009_smiling	0.0		142.20493523593314	
7.0	47.604747966341165	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	1.0	009_smiling	0.0		142.90487948368673	
7.0	48.304717871598314	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	1.0	009_smiling	0.0		143.60484938894388	
7.0	49.004709510270914	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	1.0	009_smiling	0.0		144.30484102761648	
7.0	49.704689678529576	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-12	2.0	1.0	009_smiling	0.0		145.00482119587514	
8.0	50.012903309546346	face	0.0		146	27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	145.3130348268919	1.2416357292513567
8.0	50.40467467643657	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	145.70480619378213	
8.0	51.10464518539993	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	146.4047767027455	
8.0	51.2545390387977	fix	1.0		177	27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	146.55467055614326	1.4999563822434538
8.0	51.80465765192821	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	147.10478916927377	
8.0	52.50461699233074	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	147.8047485096763	
8.0	52.754495421041156	rating	2.0		295	27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	148.05462693838672	2.4999316302992156
8.0	53.19943275787091	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	148.49956427521647	
8.0	53.89941745392434	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	149.1995489712699	
8.0	54.3545870032367	response	2.0	w		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	149.65471852058226	
8.0	54.59938434065225	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	149.8995158579978	
8.0	55.25442705134037	fix	3.0		443	27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	150.55455856868593	3.766551127405819
8.0	55.304540080190236	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	150.6046715975358	
8.0	56.004531115156624	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	151.3046626325022	
8.0	56.70451279268036	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	152.00464431002592	
8.0	57.40448360349683	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	152.7046151208424	
8.0	58.10448580702359	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	153.40461732436916	
8.0	58.804448769662486	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	1.0	039_smiling	1.0	dominance	154.10458028700805	
9.0	59.02097817874619	face	0.0		145	28.0	male	white	3.9076800636689217	smiling	033	sub-12	2.0	1.0	033_smiling	0.0		154.32110969609175	1.2333199813692772
9.0	59.504460028778794	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-12	2.0	1.0	033_smiling	0.0		154.80459154612436	
9.0	60.20441212470996	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-12	2.0	1.0	033_smiling	0.0		155.50454364205552	
9.0	60.25429816011547	fix	1.0		444	28.0	male	white	3.9076800636689217	smiling	033	sub-12	2.0	1.0	033_smiling	0.0		155.55442967746103	3.758253490703737
9.0	60.904394104086805	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-12	2.0	1.0	033_smiling	0.0		156.20452562143237	
9.0	61.60439268537766	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-12	2.0	1.0	033_smiling	0.0		156.90452420272322	
9.0	62.304361383223295	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-12	2.0	1.0	033_smiling	0.0		157.60449290056886	
9.0	63.00434577742408	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-12	2.0	1.0	033_smiling	0.0		158.30447729476964	
9.0	63.704317795652514	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-12	2.0	1.0	033_smiling	0.0		159.00444931299808	
10.0	64.0125516508192	face	0.0		146	30.0	female	black	2.7345801830481498	neutral	062	sub-12	2.0	1.0	062_neutral	0.0		159.31268316816477	1.241591055009394
10.0	64.40429886947004	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	2.0	1.0	062_neutral	0.0		159.7044303868156	
10.0	65.1042877914656	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	2.0	1.0	062_neutral	0.0		160.40441930881116	
10.0	65.2541427058286	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-12	2.0	1.0	062_neutral	0.0		160.55427422317416	3.758284581560474
10.0	65.80427520419607	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	2.0	1.0	062_neutral	0.0		161.10440672154164	
10.0	66.50423937424694	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	2.0	1.0	062_neutral	0.0		161.8043708915925	
10.0	67.20421592026969	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	2.0	1.0	062_neutral	0.0		162.50434743761525	
10.0	67.90420272929441	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	2.0	1.0	062_neutral	0.0		163.20433424663997	
10.0	68.60419497167277	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	2.0	1.0	062_neutral	0.0		163.90432648901833	
11.0	69.01242728738907	face	0.0		146	40.0	male	white	1.868682849184242	smiling	172	sub-12	2.0	1.0	172_smiling	0.0		164.31255880473464	1.2415989031869685
11.0	69.30415974542939	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	2.0	1.0	172_smiling	0.0		164.60429126277495	
11.0	70.00414896927805	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	2.0	1.0	172_smiling	0.0		165.3042804866236	
11.0	70.25402619057604	fix	1.0		444	40.0	male	white	1.868682849184242	smiling	172	sub-12	2.0	1.0	172_smiling	0.0		165.5541577079216	3.7665571644656666
11.0	70.70413125050754	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	2.0	1.0	172_smiling	0.0		166.0042627678531	
11.0	71.40412590770984	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	2.0	1.0	172_smiling	0.0		166.7042574250554	
11.0	72.10411241488146	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	2.0	1.0	172_smiling	0.0		167.40424393222702	
11.0	72.80406813304853	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	2.0	1.0	172_smiling	0.0		168.1041996503941	
11.0	73.50405916801492	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	2.0	1.0	172_smiling	0.0		168.80419068536048	
12.0	74.02058335504171	face	0.0		145	20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	1.0	082_neutral	0.0		169.32071487238727	1.233308510956249
12.0	74.20405352336411	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	1.0	082_neutral	0.0		169.50418504070967	
12.0	74.90402765456338	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	1.0	082_neutral	0.0		170.20415917190894	
12.0	75.25389186599796	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	1.0	082_neutral	0.0		170.55402338334352	3.758315672418121
12.0	75.60399695611477	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	1.0	082_neutral	0.0		170.90412847346033	
12.0	76.30398014290358	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	1.0	082_neutral	0.0		171.60411166024915	
12.0	77.0039542741024	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	1.0	082_neutral	0.0		172.30408579144796	
12.0	77.70393866830318	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	1.0	082_neutral	0.0		173.00407018564874	
12.0	78.4039315143873	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	2.0	1.0	082_neutral	0.0		173.70406303173286	
13.0	79.01220753841608	face	0.0		146	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	174.31233905576164	1.2415539270923546
13.0	79.10390685299853	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	174.4040383703441	
13.0	79.80389305831704	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	175.1040245756626	
13.0	80.25376146550843	fix	1.0		177	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	175.553892982854	1.499959098920499
13.0	80.50387020804646	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	175.80400172539203	
13.0	81.20385460224679	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	176.50398611959235	
13.0	81.75372056442893	rating	2.0		294	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	177.0538520817745	2.499930422887246
13.0	81.89881676648474	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	177.1989482838303	
13.0	82.59875769385553	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	177.8988892112011	
13.0	83.22880214774432	response	2.0	d		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	178.52893366508988	
13.0	83.29874359732094	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	178.5988751146665	
13.0	84.00378734940205	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	179.3039188667476	
13.0	84.25365098731618	fix	3.0		444	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	179.55378250466174	3.7665493162876373
13.0	84.70375574539457	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	180.00388726274014	
13.0	85.40372866918142	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	180.70386018652698	
13.0	86.10372966529667	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	181.40386118264223	
13.0	86.80369836314185	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	182.1038298804874	
13.0	87.50367400360619	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	2.0	1.0	066_smiling	1.0	trustworthiness	182.80380552095176	
14.0	88.02020030360381	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-12	2.0	1.0	099_neutral	0.0		183.32033182094938	1.233315755428066
14.0	88.20366745339652	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	2.0	1.0	099_neutral	0.0		183.50379897074208	
14.0	88.90364641424321	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	2.0	1.0	099_neutral	0.0		184.20377793158877	
14.0	89.25351605903188	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-12	2.0	1.0	099_neutral	0.0		184.55364757637744	3.7582296443174528
14.0	89.60362446953104	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	2.0	1.0	099_neutral	0.0		184.9037559868766	
14.0	90.30361459893857	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	2.0	1.0	099_neutral	0.0		185.60374611628413	
14.0	91.00357876898943	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	2.0	1.0	099_neutral	0.0		186.303710286335	
14.0	91.70356950210271	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	2.0	1.0	099_neutral	0.0		187.00370101944827	
14.0	92.40354423700774	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	2.0	1.0	099_neutral	0.0		187.7036757543533	
15.0	93.01174570334933	face	0.0		146	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	2.0	1.0	005_smiling	0.0		188.3118772206949	1.241638445927947
15.0	93.10352953676738	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	2.0	1.0	005_smiling	0.0		188.40366105411294	
15.0	93.80351423282127	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	2.0	1.0	005_smiling	0.0		189.10364575016683	
15.0	94.25338414927728	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	2.0	1.0	005_smiling	0.0		189.55351566662284	3.7665478070230165
15.0	94.50349349552107	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	2.0	1.0	005_smiling	0.0		189.80362501286663	
