trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
1.0	13.307379611219403	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-14	2.0	2.0	061_neutral	0.0		40.77344816625782	
1.0	14.007342573858296	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-14	2.0	2.0	061_neutral	0.0		41.473411128896714	
1.0	14.707321534705443	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-14	2.0	2.0	061_neutral	0.0		42.17339008974386	
1.0	15.407304721494256	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-14	2.0	2.0	061_neutral	0.0		42.873373276532675	
2.0	16.01549743409896	face	0.0		146	31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	2.0	087_neutral	0.0		43.48156598913738	1.2416481052232484
2.0	16.107290926812766	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	2.0	087_neutral	0.0		43.573359481851185	
2.0	16.8072692839537	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	2.0	087_neutral	0.0		44.27333783899212	
2.0	17.25714553932221	fix	1.0		444	31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	2.0	087_neutral	0.0		44.72321409436063	3.7582136461096525
2.0	17.50724975406547	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	2.0	087_neutral	0.0		44.97331830910389	
2.0	18.207224488970496	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	2.0	087_neutral	0.0		45.673293044008915	
2.0	18.907212505407188	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	2.0	087_neutral	0.0		46.373281060445606	
2.0	19.60720776631524	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	2.0	087_neutral	0.0		47.07327632135366	
2.0	20.307179180837466	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	2.0	087_neutral	0.0		47.773247735875884	
3.0	21.015359185431862	face	0.0		147	20.0	male	black	3.1070433744528456	smiling	082	sub-14	2.0	2.0	082_smiling	0.0		48.48142774047028	1.241652331165369
3.0	21.0085373079728	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-14	2.0	2.0	082_smiling	0.0		48.47460586301122	
3.0	21.70712895250108	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-14	2.0	2.0	082_smiling	0.0		49.1731975075395	
3.0	22.25701151659723	fix	1.0		443	20.0	male	black	3.1070433744528456	smiling	082	sub-14	2.0	2.0	082_smiling	0.0		49.72308007163565	3.758221192433666
3.0	22.407119383761255	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-14	2.0	2.0	082_smiling	0.0		49.873187938799674	
3.0	23.10709079828348	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-14	2.0	2.0	082_smiling	0.0		50.5731593533219	
3.0	23.807087266603503	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-14	2.0	2.0	082_smiling	0.0		51.27315582164192	
3.0	24.507057775566864	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-14	2.0	2.0	082_smiling	0.0		51.97312633060528	
3.0	25.20705424388734	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-14	2.0	2.0	082_smiling	0.0		52.67312279892576	
3.0	25.9070214324679	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-14	2.0	2.0	082_smiling	0.0		53.37308998750632	
4.0	26.015232709030897	face	0.0		147	27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	53.481301264069316	1.2416453885471128
4.0	26.60701729708171	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	54.07308585212013	
4.0	27.25687809757801	fix	1.0		176	27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	54.72294665261643	1.5083056358062095
4.0	27.306987504191966	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	54.773056059230385	
4.0	28.006966163186007	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	55.473034718224426	
4.0	28.70695991482944	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	56.17302846986786	
4.0	28.76518373338422	rating	2.0		294	27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	56.23125228842264	2.4915902249135797
4.0	29.40169870785803	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	56.86776726289645	
4.0	30.090250118401855	response	2.0	y		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	57.55631867344027	
4.0	30.10134200818584	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	57.56741056322426	
4.0	30.806898004781942	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	58.27296655982036	
4.0	31.2567739582978	fix	3.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	58.72284251333622	3.7581955349305645
4.0	31.506880587865	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	58.97294914290342	
4.0	32.20685562462313	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	59.67292417966155	
4.0	32.906833378057854	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	60.37290193309627	
4.0	33.60681656484667	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	61.072885119885086	
4.0	34.30680277016563	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	2.0	039_smiling	1.0	trustworthiness	61.77287132520405	
5.0	35.014969493228364	face	0.0		146	40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	62.48103804826678	1.2416782905220316
5.0	35.009075209991806	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	62.475143765030225	
5.0	35.706769143742804	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	63.17283769878122	
5.0	36.256647783750395	fix	1.0		177	40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	63.722716338788814	1.499956985949666
5.0	36.39861195923413	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	63.86468051427255	
5.0	37.098593636758324	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	64.56466219179674	
5.0	37.75660476970006	rating	2.0		294	40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	65.22267332473848	2.4999123117077033
5.0	37.80174990212436	pulse	2.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	65.26781845716278	
5.0	38.50149945470275	pulse	2.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	65.96756800974117	
5.0	39.201447928398466	pulse	2.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	66.66751648343688	
5.0	39.33477759924881	response	2.0	n		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	66.80084615428723	
5.0	39.898525780207365	pulse	2.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	67.36459433524578	
5.0	40.256517081407765	fix	3.0		444	40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	67.72258563644618	3.766569842291119
5.0	40.59850111881815	pulse	3.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	68.06456967385657	
5.0	41.298557354029526	pulse	3.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	68.76462590906795	
5.0	41.99848681098683	pulse	3.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	69.46455536602525	
5.0	42.69843951062421	pulse	3.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	70.16450806566263	
5.0	43.39841756591204	pulse	3.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-14	2.0	2.0	172_neutral	1.0	attractiveness	70.86448612095046	
6.0	44.023086923698884	face	0.0		145	20.0	male	black	2.609629924393156	smiling	043	sub-14	2.0	2.0	043_smiling	0.0		71.4891554787373	1.2333154535745052
6.0	44.106545349940006	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	2.0	2.0	043_smiling	0.0		71.57261390497843	
6.0	44.80652491449291	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	2.0	2.0	043_smiling	0.0		72.27259346953133	
6.0	45.25640237727339	fix	1.0		444	20.0	male	black	2.609629924393156	smiling	043	sub-14	2.0	2.0	043_smiling	0.0		72.72247093231181	3.7665499199938495
6.0	45.49836501330719	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	2.0	2.0	043_smiling	0.0		72.96443356834561	
6.0	46.198347898243355	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	2.0	2.0	043_smiling	0.0		73.66441645328177	
6.0	46.898328670207775	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	2.0	2.0	043_smiling	0.0		74.3643972252462	
6.0	47.59830763105492	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	2.0	2.0	043_smiling	0.0		75.06437618609334	
6.0	48.298289610431766	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-14	2.0	2.0	043_smiling	0.0		75.76435816547018	
7.0	49.02295229726724	face	0.0		146	37.0	male	white	3.898925586947871	neutral	101	sub-14	2.0	2.0	101_neutral	0.0		76.48902085230566	1.233318170252005
7.0	49.00921798645368	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-14	2.0	2.0	101_neutral	0.0		76.4752865414921	
7.0	49.698217950533035	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-14	2.0	2.0	101_neutral	0.0		77.16428650557145	
7.0	50.25627046751924	fix	1.0		443	37.0	male	white	3.898925586947871	neutral	101	sub-14	2.0	2.0	101_neutral	0.0		77.72233902255766	3.7582227016987417
7.0	50.39824249118101	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-14	2.0	2.0	101_neutral	0.0		77.86431104621943	
7.0	51.09821873535111	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-14	2.0	2.0	101_neutral	0.0		78.56428729038953	
7.0	51.79820494066962	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-14	2.0	2.0	101_neutral	0.0		79.26427349570804	
7.0	52.49818873116419	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-14	2.0	2.0	101_neutral	0.0		79.96425728620261	
7.0	53.19815984383331	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-14	2.0	2.0	101_neutral	0.0		80.66422839887173	
7.0	53.898143634328335	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-14	2.0	2.0	101_neutral	0.0		81.36421218936675	
8.0	54.014493169217985	face	0.0		147	19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	2.0	130_smiling	0.0		81.4805617242564	1.241645086693552
8.0	54.598073996844505	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	2.0	130_smiling	0.0		82.06414255188292	
8.0	55.25613825591154	fix	1.0		443	19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	2.0	130_smiling	0.0		82.72220681094996	3.7665393551396846
8.0	55.29811936534816	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	2.0	130_smiling	0.0		82.76418792038658	
8.0	55.99808866689955	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	2.0	130_smiling	0.0		83.46415722193797	
8.0	56.69807336295344	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	2.0	130_smiling	0.0		84.16414191799186	
8.0	57.39805202194748	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	2.0	130_smiling	0.0		84.8641205769859	
8.0	58.09802856797023	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	2.0	130_smiling	0.0		85.56409712300865	
8.0	58.798025036290255	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	2.0	130_smiling	0.0		86.26409359132867	
9.0	59.02267761105122	face	0.0		145	36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	2.0	011_neutral	0.0		86.48874616608964	1.2333317536358663
9.0	59.49793970245173	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	2.0	011_neutral	0.0		86.96400825749015	
9.0	60.19794733933213	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	2.0	011_neutral	0.0		87.66401589437055	
9.0	60.25600936468709	fix	1.0		445	36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	2.0	011_neutral	0.0		87.7220779197255	3.7665475051699104
9.0	60.897963729949424	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	2.0	011_neutral	0.0		88.36403228498784	
9.0	61.59794721859089	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	2.0	011_neutral	0.0		89.06401577362931	
9.0	62.2979304053797	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	2.0	011_neutral	0.0		89.76399896041812	
9.0	62.99789880137223	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	2.0	011_neutral	0.0		90.46396735641065	
9.0	63.6978859122496	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	2.0	011_neutral	0.0		91.16395446728802	
10.0	64.022556869857	face	0.0		145	24.0	male	white	3.1153999204138483	neutral	012	sub-14	2.0	2.0	012_neutral	0.0		91.48862542489542	1.233313038751021
10.0	64.39781597291312	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-14	2.0	2.0	012_neutral	0.0		91.86388452795154	
10.0	65.09778768928845	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-14	2.0	2.0	012_neutral	0.0		92.56385624432687	
10.0	65.25586990860802	fix	1.0		445	24.0	male	white	3.1153999204138483	neutral	012	sub-14	2.0	2.0	012_neutral	0.0		92.72193846364644	3.766547203317259
10.0	65.7978330577921	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-14	2.0	2.0	012_neutral	0.0		93.26390161283052	
10.0	66.4978056797263	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-14	2.0	2.0	012_neutral	0.0		93.96387423476472	
10.0	67.19779641283958	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-14	2.0	2.0	012_neutral	0.0		94.663864967878	
10.0	67.89776812921491	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-14	2.0	2.0	012_neutral	0.0		95.36383668425333	
10.0	68.59772233811736	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-14	2.0	2.0	012_neutral	0.0		96.06379089315578	
11.0	69.02241711192528	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	2.0	099_neutral	0.0		96.4884856669637	1.2333214906343528
11.0	69.29768590446201	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	2.0	099_neutral	0.0		96.76375445950043	
11.0	69.99765882824931	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	2.0	099_neutral	0.0		97.46372738328773	
11.0	70.25573860255963	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	2.0	099_neutral	0.0		97.72180715759805	3.7665526366708946
11.0	70.69756262770306	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	2.0	099_neutral	0.0		98.16363118274148	
11.0	71.3976825538939	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	2.0	099_neutral	0.0		98.86375110893232	
11.0	72.09746832883047	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	2.0	099_neutral	0.0		99.56353688386889	
11.0	72.79764530523562	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	2.0	099_neutral	0.0		100.26371386027404	
11.0	73.49743349499613	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	2.0	099_neutral	0.0		100.96350205003455	
12.0	74.02229123923053	face	0.0		145	27.0	female	white	3.504576203740549	smiling	144	sub-14	2.0	2.0	144_smiling	0.0		101.48835979426894	1.2333251128702614
12.0	74.19742634108025	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-14	2.0	2.0	144_smiling	0.0		101.66349489611866	
12.0	74.89739051113065	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-14	2.0	2.0	144_smiling	0.0		102.36345906616907	
12.0	75.25561635210079	fix	1.0		444	27.0	female	white	3.504576203740549	smiling	144	sub-14	2.0	2.0	144_smiling	0.0		102.7216849071392	3.766530299549686
12.0	75.59743346481082	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-14	2.0	2.0	144_smiling	0.0		103.06350201984924	
12.0	76.29734994208957	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-14	2.0	2.0	144_smiling	0.0		103.76341849712799	
12.0	76.99735244746944	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-14	2.0	2.0	144_smiling	0.0		104.46342100250786	
12.0	77.6973232582859	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-14	2.0	2.0	144_smiling	0.0		105.16339181332432	
12.0	78.39729708763207	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-14	2.0	2.0	144_smiling	0.0		105.86336564267049	
13.0	79.02214665165047	face	0.0		145	24.0	female	east_asian	4.409868682849185	neutral	030	sub-14	2.0	2.0	030_neutral	0.0		106.48821520668889	1.233326622135337
13.0	79.09728570777452	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-14	2.0	2.0	030_neutral	0.0		106.56335426281294	
13.0	79.79727130938727	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-14	2.0	2.0	030_neutral	0.0		107.26333986442569	
13.0	80.25547327378581	fix	1.0		444	24.0	female	east_asian	4.409868682849185	neutral	030	sub-14	2.0	2.0	030_neutral	0.0		107.72154182882423	3.7665550514948336
13.0	80.49724513873343	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-14	2.0	2.0	030_neutral	0.0		107.96331369377185	
13.0	81.1972225903155	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-14	2.0	2.0	030_neutral	0.0		108.66329114535392	
13.0	81.89720758822205	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-14	2.0	2.0	030_neutral	0.0		109.36327614326046	
13.0	82.59718292683328	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-14	2.0	2.0	030_neutral	0.0		110.0632514818717	
13.0	83.29716671732785	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-14	2.0	2.0	030_neutral	0.0		110.76323527236627	
13.0	83.99714658373387	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-14	2.0	2.0	030_neutral	0.0		111.46321513877228	
14.0	84.02202832528064	face	0.0		146	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-14	2.0	2.0	005_smiling	0.0		111.48809688031906	1.2333124350448088
14.0	84.69714033537684	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-14	2.0	2.0	005_smiling	0.0		112.16320889041526	
14.0	85.25534076032545	fix	1.0		443	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-14	2.0	2.0	005_smiling	0.0		112.72140931536387	3.766553542229758
14.0	85.39709605354392	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-14	2.0	2.0	005_smiling	0.0		112.86316460858234	
14.0	86.09710399227743	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-14	2.0	2.0	005_smiling	0.0		113.56317254731584	
14.0	86.79707782162359	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-14	2.0	2.0	005_smiling	0.0		114.26314637666201	
14.0	87.49705678247074	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-14	2.0	2.0	005_smiling	0.0		114.96312533750915	
14.0	88.1970460063194	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-14	2.0	2.0	005_smiling	0.0		115.66311456135782	
14.0	88.89703643757957	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-14	2.0	2.0	005_smiling	0.0		116.36310499261799	
15.0	89.02189430255521	face	0.0		146	27.0	female	white	4.181058495821727	neutral	039	sub-14	2.0	2.0	039_neutral	0.0		116.48796285759363	1.233315151721854
15.0	89.59701388916164	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-14	2.0	2.0	039_neutral	0.0		117.06308244420006	
15.0	90.25520945427706	fix	1.0		443	27.0	female	white	4.181058495821727	neutral	039	sub-14	2.0	2.0	039_neutral	0.0		117.72127800931548	3.766537544021503
15.0	90.29698983147864	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-14	2.0	2.0	039_neutral	0.0		117.76305838651706	
15.0	90.9969636608248	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-14	2.0	2.0	039_neutral	0.0		118.46303221586322	
15.0	91.69694473464278	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-14	2.0	2.0	039_neutral	0.0		119.1630132896812	
15.0	92.39691645101811	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-14	2.0	2.0	039_neutral	0.0		119.86298500605653	
15.0	93.09689239333511	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-14	2.0	2.0	039_neutral	0.0		120.56296094837353	
15.0	93.79687105232915	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-14	2.0	2.0	039_neutral	0.0		121.26293960736757	
16.0	94.02174699829857	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	2.0	121_neutral	0.0		121.48781555333699	1.2333281314004125
16.0	94.4968593706185	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	2.0	121_neutral	0.0		121.96292792565691	
16.0	95.19685855561556	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	2.0	121_neutral	0.0		122.66292711065398	
16.0	95.25507512969898	fix	1.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	2.0	121_neutral	0.0		122.7211436847374	3.76655263667044
16.0	95.8968338942268	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	2.0	121_neutral	0.0		123.36290244926522	
16.0	96.5968068180141	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	2.0	121_neutral	0.0		124.06287537305252	
