trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
85.0	310.5769679838877	rating	1.0		72	trustworthiness	044	1.0	2		348.78378046336184	0.6084054367984209
85.0	311.1853734206861	fix	2.0		60	trustworthiness	044	1.0	2	-1.31	349.39218590016026	0.516754245310949
86.0	311.70212766599707	face	0.0		147	trustworthiness	033	1.0	2		349.9089401454712	1.233458865405737
86.0	312.9355865314028	rating	1.0		69	trustworthiness	033	1.0	2		351.14239901087694	0.5833942077351821
86.0	313.518980739138	fix	2.0		60	trustworthiness	033	1.0	2	-2.8899999999999997	351.7257932186121	0.5167536415965515
87.0	314.03573438073454	face	0.0		147	trustworthiness	024	1.0	2		352.2425468602087	1.2334676192458573
87.0	315.2692019999804	rating	1.0		140	trustworthiness	024	1.0	2		353.47601447945453	1.1751287116276217
87.0	316.444330711608	fix	2.0		60	trustworthiness	024	1.0	2	1.5300000000000002	354.65114319108216	0.5167569620198265
88.0	316.96108767362784	face	0.0		147	trustworthiness	092	1.0	2		355.167900153102	1.2334600728318037
88.0	318.19454774645965	rating	1.0		39	trustworthiness	092	1.0	2		356.4013602259338	0.33337005921202945
88.0	318.5279178056717	fix	2.0		60	trustworthiness	092	1.0	2	0.03000000000000025	356.7347302851458	0.5167530378839729
89.0	319.04467084355565	face	0.0		147	trustworthiness	101	1.0	2		357.2514833230298	1.2334582616931584
89.0	320.2781291052488	rating	1.0		63	trustworthiness	101	1.0	2		358.48494158472295	0.533396501844436
89.0	320.81152560709324	fix	2.0		60	trustworthiness	101	1.0	2	-2.65	359.0183380865674	0.5167524341713943
90.0	321.32827804126464	face	0.0		147	trustworthiness	006	1.0	2		359.5350905207388	1.2334612802578704
90.0	322.5617393215225	rating	1.0		202	trustworthiness	006	1.0	2		360.76855180099665	1.6918754105254266
90.0	324.25361473204794	fix	2.0		60	trustworthiness	006	1.0	2	-1.63	362.4604272115221	0.5167497174616074
91.0	324.77036444950954	face	0.0		147	trustworthiness	012	1.0	2		362.9771769289837	1.23346490253698
91.0	326.0038293520465	rating	1.0		65	trustworthiness	012	1.0	2		364.21064183152066	0.550104864961213
91.0	326.55393421700774	fix	2.0		60	trustworthiness	012	1.0	2	-2.4	364.7607466964819	0.5167113816823985
92.0	327.07064559869013	face	0.0		147	trustworthiness	039	1.0	2		365.2774580781643	1.2334597709750597
92.0	328.3041053696652	rating	1.0		434	trustworthiness	039	1.0	2		366.51091784913933	3.6254358808419056
92.0	331.9295412505071	fix	2.0		60	trustworthiness	039	1.0	2	-2.4299999999999997	370.13635372998124	0.5167524341704848
93.0	332.4462936846776	face	0.0		147	trustworthiness	011	1.0	2		370.6531061641517	1.2334531301321476
93.0	333.67974681480973	rating	1.0		65	trustworthiness	011	1.0	2		371.88655929428387	0.5500719625988495
93.0	334.2298187774086	fix	2.0		60	trustworthiness	011	1.0	2	-1.6400000000000001	372.4366312568827	0.5167521323146502
94.0	334.74657090972323	face	0.0		147	trustworthiness	136	1.0	2		372.95338338919737	1.2334555449833715
94.0	335.9800264547066	rating	1.0		48	trustworthiness	136	1.0	2		374.18683893418074	0.4083789941660143
94.0	336.3884054488726	fix	2.0		60	trustworthiness	136	1.0	2	1.9500000000000002	374.59521792834676	0.5167533397407169
95.0	336.90515878861333	face	0.0		147	trustworthiness	027	1.0	2		375.1119712680875	1.2334655062495585
95.0	338.1386242948629	rating	1.0		287	trustworthiness	027	1.0	2		376.34543677433703	2.400288937078585
95.0	340.5389132319415	fix	2.0		60	trustworthiness	027	1.0	2	0.009999999999999787	378.7457257114156	0.5167500193183514
96.0	341.05566325125983	face	0.0		147	trustworthiness	034	1.0	2		379.26247573073397	1.2334573561238358
96.0	342.28912060738367	rating	1.0		36	trustworthiness	034	1.0	2		380.4959330868578	0.3083971659289091
96.0	342.5975177733126	fix	2.0		60	trustworthiness	034	1.0	2	0.0	380.8043302527867	0.516730700500375
97.0	343.11424847381295	face	0.0		147	trustworthiness	121	1.0	2		381.3210609532871	1.2334567524103477
97.0	344.3477052262233	rating	1.0		228	trustworthiness	121	1.0	2		382.55451770569744	1.908564032223694
97.0	346.256269258447	fix	2.0		60	trustworthiness	121	1.0	2	0.96	384.46308173792113	0.5167521323146502
98.0	346.77302139076164	face	0.0		147	trustworthiness	137	1.0	2		384.9798338702358	1.2334540357005608
98.0	348.0064754264622	rating	1.0		69	trustworthiness	137	1.0	2		386.21328790593634	0.5834005467231691
98.0	348.58987597318537	fix	2.0		60	trustworthiness	137	1.0	2	1.08	386.7966884526595	0.516753641597461
99.0	349.10662961478283	face	0.0		147	trustworthiness	102	1.0	2		387.31344209425697	1.2334670155323693
99.0	350.3400966303152	rating	1.0		134	trustworthiness	102	1.0	2		388.54690910978934	1.125124968606542
99.0	351.46522159892174	fix	2.0		60	trustworthiness	102	1.0	2	2.74	389.6720340783959	0.5167614898673492
100.0	351.9819830887891	face	0.0		147	trustworthiness	064	1.0	2		390.18879556826323	1.2334543375573048
100.0	353.2154374263464	rating	1.0		119	trustworthiness	064	1.0	2		391.42224990582054	1.0001195351896968
100.0	354.2155569615361	fix	2.0		60	trustworthiness	064	1.0	2	3.09	392.42236944101023	0.5167633010059944
101.0	354.7323202625421	face	0.0		147	trustworthiness	043	1.0	2		392.9391327420162	1.233449507853038
101.0	355.9657697703951	rating	1.0		121	trustworthiness	043	1.0	2		394.17258224986927	1.0167925810910674
101.0	356.9825623514862	fix	2.0		61	trustworthiness	043	1.0	2	1.38	395.18937483096033	0.525081863493142
102.0	357.50764421497934	face	0.0		146	trustworthiness	042	1.0	2		395.7144566944535	1.225124908235557
102.0	358.7327691232149	rating	1.0		92	trustworthiness	042	1.0	2		396.93958160268903	0.775101484168772
102.0	359.50787060738367	fix	2.0		60	trustworthiness	042	1.0	2	1.7199999999999998	397.7146830868578	0.5167418691917192
103.0	360.0246124765754	face	0.0		147	trustworthiness	141	1.0	2		398.2314249560495	1.23346852481518
103.0	361.25808100139056	rating	1.0		66	trustworthiness	141	1.0	2		399.4648934808647	0.5583977696423972
103.0	361.81647877103296	fix	2.0		60	trustworthiness	141	1.0	2	1.7599999999999998	400.0232912505071	0.516753641597461
104.0	362.3332324126304	face	0.0		147	trustworthiness	066	1.0	2		400.54004489210456	1.233458563548993
104.0	363.5666909761794	rating	1.0		98	trustworthiness	066	1.0	2		401.77350345565355	0.825097982632542
104.0	364.39178895881196	fix	2.0		60	trustworthiness	066	1.0	2	-0.6699999999999999	402.5986014382861	0.5167527360281383
105.0	364.9085416948401	face	0.0		147	trustworthiness	100	1.0	2		403.11535417431423	1.2334612802578704
105.0	366.14200297509797	rating	1.0		134	trustworthiness	100	1.0	2		404.3488154545721	1.1251267797460969
105.0	367.26712975484406	fix	2.0		60	trustworthiness	100	1.0	2	-2.12	405.4739422343182	0.5167599805845384
106.0	367.7838897354286	face	0.0		147	trustworthiness	009	1.0	2		405.99070221490274	1.2334600728318037
106.0	369.0173498082604	rating	1.0		113	trustworthiness	009	1.0	2		407.22416228773454	0.9501157921686172
106.0	369.967465600429	fix	2.0		60	trustworthiness	009	1.0	2	-1.5899999999999999	408.17427807990316	0.516750924887674
107.0	370.4842165253167	face	0.0		147	trustworthiness	062	1.0	2		408.69102900479083	1.2334504134232702
107.0	371.71766693873997	rating	1.0		199	trustworthiness	062	1.0	2		409.9244794182141	1.6668659926008331
107.0	373.3845329313408	fix	2.0		60	trustworthiness	062	1.0	2	-1.9	411.59134541081494	0.5167494156057728
108.0	373.9012823469466	face	0.0		147	trustworthiness	082	1.0	2		412.1080948264207	1.2334658081063026
108.0	375.1347481550529	rating	1.0		65	trustworthiness	082	1.0	2		413.341560634527	0.5500607939065958
108.0	375.68480894895947	fix	2.0		60	trustworthiness	082	1.0	2	1.4400000000000004	413.8916214284336	0.5167566601621729
109.0	376.20156560912164	face	0.0		147	trustworthiness	172	1.0	2		414.4083780885958	1.2334576579796703
109.0	377.4350232671013	rating	1.0		98	trustworthiness	172	1.0	2		415.64183574657545	0.8251230367250173
109.0	378.26014630382633	fix	2.0		60	trustworthiness	172	1.0	2	-3.17	416.46695878330047	0.5167291912184737
110.0	378.7768754950448	face	0.0		147	trustworthiness	038	1.0	2		416.98368797451894	1.2334655062495585
110.0	380.01034100129436	rating	1.0		178	trustworthiness	038	1.0	2		418.2171534807685	1.4918441381869343
110.0	381.5021851394813	fix	2.0		60	trustworthiness	038	1.0	2	1.38	419.70899761895544	0.5167466988968954
111.0	382.0189318383782	face	0.0		147	trustworthiness	036	1.0	2		420.22574431785233	1.2334673173891133
111.0	383.2523991557673	rating	1.0		85	trustworthiness	036	1.0	2		421.45921163524145	0.7167435595893039
111.0	383.9691427153566	fix	2.0		60	trustworthiness	036	1.0	2	0.0	422.17595519483075	0.5167599805845384
112.0	384.48590269594115	face	0.0		147	trustworthiness	130	1.0	2		422.6927151754153	1.2334968993291113
112.0	385.71939959527026	rating	1.0		64	trustworthiness	130	1.0	2		423.9262120747444	0.541691821378663
112.0	386.2610914166489	fix	2.0		60	trustworthiness	130	1.0	2	0.9299999999999997	424.46790389612306	0.516756962018917
113.0	386.77784837866784	face	0.0		147	trustworthiness	087	1.0	2		424.984660858142	1.2334564505536036
113.0	388.01130482922144	rating	1.0		136	trustworthiness	087	1.0	2		426.2181173086956	1.1417952977990353
113.0	389.1531001270205	fix	2.0		60	trustworthiness	087	1.0	2	1.0999999999999996	427.3599126064946	0.5167545471676931
114.0	389.6698546741882	face	0.0		147	trustworthiness	005	1.0	2		427.8766671536623	1.2334579598355049
114.0	390.9033126340237	rating	1.0		94	trustworthiness	005	1.0	2		429.1101251134978	0.7917703040784545
114.0	391.69508293810213	fix	2.0		60	trustworthiness	005	1.0	2	1.7800000000000002	429.90189541757627	0.5167524341713943
115.0	392.2118353722735	face	0.0		147	trustworthiness	061	1.0	2		430.41864785174766	1.2334534319879822
115.0	393.4452888042615	rating	1.0		132	trustworthiness	061	1.0	2		431.65210128373565	1.1084627895406811
115.0	394.5537515938022	fix	2.0		60	trustworthiness	061	1.0	2	-1.15	432.7605640732763	0.5167527360281383
116.0	395.0705043298303	face	0.0		147	trustworthiness	099	1.0	2		433.27731680930447	1.233462185827193
116.0	396.3039665156575	rating	1.0		105	trustworthiness	099	1.0	2		434.51077899513166	0.8834380976759348
116.0	397.18740461333346	fix	2.0		60	trustworthiness	099	1.0	2	-0.8900000000000001	435.3942170928076	0.5167482081797061
117.0	397.70415282151316	face	0.0		147	trustworthiness	018	1.0	2		435.9109653009873	1.23346490253698
117.0	398.93761772405014	rating	1.0		60	trustworthiness	018	1.0	2		437.1444302035243	0.5083955359032188
117.0	399.44601325995336	fix	2.0		60	trustworthiness	018	1.0	2	1.2800000000000002	437.6528257394275	0.5167554527370157
118.0	399.9627687126904	face	0.0		147	trustworthiness	091	1.0	2		438.1695811921645	1.2334609784011263
118.0	401.1962296910915	rating	1.0		67	trustworthiness	091	1.0	2		439.40304217056564	0.5667456122137082
118.0	401.7629753033052	fix	2.0		60	trustworthiness	091	1.0	2	1.5300000000000002	439.96978778277935	0.5167382469135191
119.0	402.27971355021873	face	0.0		147	trustworthiness	030	1.0	2		440.48652602969287	1.2334612802587799
119.0	403.5131748304775	rating	1.0		202	trustworthiness	030	1.0	2		441.71998730995165	1.6918687696806956
119.0	405.2050436001582	fix	2.0		60	trustworthiness	030	1.0	2	-0.9300000000000002	443.41185607963234	0.5000615787339484
120.0	405.70510517889215	cue	0.0		3600						443.9119176583663	30.003615939474003
120.0	435.70872111836616	fix	1.0		120						473.9155335978403	1.0001228556111528
120.0	436.7088439739773	cue	0.0		480						474.91565645345145	4.000478744469547
120.0	440.70932271844686	fix	1.0		120						478.916135197921	1.0168112961964653
120.0	441.7261340146433	face	0.0		147	trustworthiness	006	2.0	2		479.93294649411746	1.233464600680236
120.0	442.95959861532356	rating	1.0		328	trustworthiness	006	2.0	2		481.1664110947977	2.7420448727853
120.0	445.70164348810886	fix	2.0		60	trustworthiness	006	2.0	2	-0.6000000000000001	483.908455967583	0.5167020241296996
121.0	446.21834551223856	face	0.0		147	trustworthiness	042	2.0	2		484.4251579917127	1.2334600728318037
121.0	447.45180558507036	rating	1.0		51	trustworthiness	042	2.0	2		485.6586180645445	0.43338509166733274
121.0	447.8851906767377	fix	2.0		60	trustworthiness	042	2.0	2	1.4900000000000002	486.09200315621183	0.5167460951843168
122.0	448.401936771922	face	0.0		147	trustworthiness	039	2.0	2		486.60874925139615	1.2334649025360704
122.0	449.6354016744581	rating	1.0		114	trustworthiness	039	2.0	2		487.8422141539322	0.9584406936428422
122.0	450.5938423681009	fix	2.0		60	trustworthiness	039	2.0	2	1.7699999999999996	488.80065484757506	0.5167551508793622
123.0	451.1105975189803	face	0.0		147	trustworthiness	102	2.0	2		489.3174099984544	1.2335023327477757
123.0	452.34409985172806	rating	1.0		81	trustworthiness	102	2.0	2		490.5509123312022	0.6833709044103671
123.0	453.0274707561384	fix	2.0		60	trustworthiness	102	2.0	2	2.8600000000000003	491.23428323561257	0.5168034479256676
124.0	453.5442742040641	face	0.0		147	trustworthiness	136	2.0	2		491.75108668353823	1.2334147943511198
124.0	454.7776889984152	rating	1.0		74	trustworthiness	136	2.0	2		492.98450147788935	0.6250670121517032
124.0	455.4027560105669	fix	2.0		60	trustworthiness	136	2.0	2	1.6600000000000001	493.60956849004106	0.5167581694458931
125.0	455.9195141800128	face	0.0		147	trustworthiness	137	2.0	2		494.12632665948695	1.2334522245619155
125.0	457.1529664045747	rating	1.0		193	trustworthiness	137	2.0	2		495.35977888404886	1.616868286710087
125.0	458.7698346912848	fix	2.0		60	trustworthiness	137	2.0	2	0.0	496.97664717075895	0.5167518304579062
126.0	459.2865865217427	face	0.0		147	trustworthiness	064	2.0	2		497.49339900121686	1.233455243127537
126.0	460.52004176487026	rating	1.0		57	trustworthiness	064	2.0	2		498.7268542443444	0.48339698481595406
126.0	461.0034387496862	fix	2.0		60	trustworthiness	064	2.0	2	0.8300000000000001	499.21025122916035	0.5167448877573406
127.0	461.52018363744355	face	0.0		147	trustworthiness	009	2.0	2		499.7269961169177	1.2334652043928145
127.0	462.75364884183637	rating	1.0		164	trustworthiness	009	2.0	2		500.9604613213105	1.3751645118136366
127.0	464.12881335365	fix	2.0		60	trustworthiness	009	2.0	2	1.37	502.33562583312414	0.5167548490235276
128.0	464.64556820267353	face	0.0		147	trustworthiness	082	2.0	2		502.85238068214767	1.2334531301312381
128.0	465.87902133280477	rating	1.0		62	trustworthiness	082	2.0	2		504.0858338122789	0.5250661669533656
128.0	466.40408749975813	fix	2.0		61	trustworthiness	082	2.0	2	1.8499999999999996	504.6108999792323	0.5250797504977527
129.0	466.9291672502559	face	0.0		146	trustworthiness	117	2.0	2		505.13597972973	1.2251276249444345
129.0	468.1542948752003	rating	1.0		56	trustworthiness	117	2.0	2		506.36110735467446	0.4750542738056538
129.0	468.629349149006	fix	2.0		60	trustworthiness	117	2.0	2	1.5099999999999998	506.8361616284801	0.5167596787277944
130.0	469.14610882773377	face	0.0		147	trustworthiness	070	2.0	2		507.3529213072079	1.2335020308910316
130.0	470.3796108586248	rating	1.0		84	trustworthiness	070	2.0	2		508.58642333809894	0.7083742852037176
130.0	471.0879851438285	fix	2.0		60	trustworthiness	070	2.0	2	-3.37	509.29479762330266	0.5167460951834073
131.0	471.6047312390119	face	0.0		147	trustworthiness	092	2.0	2		509.81154371848606	1.2334612802578704
131.0	472.8381925192698	rating	1.0		363	trustworthiness	092	2.0	2		511.04500499874393	3.0337451461473393
131.0	475.87193766541714	fix	2.0		60	trustworthiness	092	2.0	2	-0.04999999999999982	514.0787501448913	0.5167047408376675
132.0	476.3886424062548	face	0.0		147	trustworthiness	100	2.0	2		514.5954548857289	1.2334661099630466
132.0	477.62210851621785	rating	1.0		66	trustworthiness	100	2.0	2		515.828920995692	0.5583998826377865
132.0	478.18050839885564	fix	2.0		60	trustworthiness	100	2.0	2	-1.2799999999999998	516.3873208783298	0.5167497174625169
133.0	478.69725811631815	face	0.0		147	trustworthiness	044	2.0	2		516.9040705957923	1.2334567524103477
133.0	479.9307148687285	rating	1.0		62	trustworthiness	044	2.0	2		518.1375273482026	0.5250601298221227
133.0	480.4557749985506	fix	2.0		60	trustworthiness	044	2.0	2	-1.5299999999999998	518.6625874780248	0.5167599805845384
134.0	480.97253497913516	face	0.0		147	trustworthiness	066	2.0	2		519.1793474586093	1.233459167262481
134.0	482.20599414639764	rating	1.0		79	trustworthiness	066	2.0	2		520.4128066258718	0.6667383072854136
134.0	482.87273245368306	fix	2.0		60	trustworthiness	066	2.0	2	-1.2400000000000002	521.0795449331572	0.5167539434532955
135.0	483.38948639713635	face	0.0		147	trustworthiness	038	2.0	2		521.5962988766105	1.2334661099630466
135.0	484.6229525070994	rating	1.0		102	trustworthiness	038	2.0	2		522.8297649865735	0.8584286797522509
135.0	485.48138118685165	fix	2.0		60	trustworthiness	038	2.0	2	1.3499999999999996	523.6881936663258	0.5167581694449837
136.0	485.99813935629663	face	0.0		147	trustworthiness	034	2.0	2		524.2049518357708	1.233462487683937
136.0	487.23160184398057	rating	1.0		190	trustworthiness	034	2.0	2		525.4384143234547	1.5918540390821363
136.0	488.8234558830627	fix	2.0		60	trustworthiness	034	2.0	2	0.019999999999999574	527.0302683625368	0.5167548490235276
137.0	489.34021073208623	face	0.0		147	trustworthiness	144	2.0	2		527.5470232115604	1.2334597709750597
137.0	490.5736705030613	rating	1.0		244	trustworthiness	144	2.0	2		528.7804829825354	2.0419034228125383
137.0	492.61557392587383	fix	2.0		60	trustworthiness	144	2.0	2	1.6399999999999997	530.822386405348	0.5167533397407169
138.0	493.13232726561455	face	0.0		147	trustworthiness	005	2.0	2		531.3391397450887	1.2334600728318037
138.0	494.36578733844635	rating	1.0		243	trustworthiness	005	2.0	2		532.5725998179205	2.0335752009150383
138.0	496.3993625393614	fix	2.0		60	trustworthiness	005	2.0	2	2.0700000000000003	534.6061750188355	0.5167608861547706
139.0	496.91612342551616	face	0.0		147	trustworthiness	091	2.0	2		535.1229359049903	1.2334570542661822
139.0	498.14958047978234	rating	1.0		337	trustworthiness	091	2.0	2		536.3563929592565	2.817007925545113
139.0	500.96658840532746	fix	2.0		61	trustworthiness	091	2.0	2	0.96	539.1734008848016	0.5250848820587635
140.0	501.4916732873862	face	0.0		146	trustworthiness	101	2.0	2		539.6984857668604	1.2251276249444345
140.0	502.71680091233065	rating	1.0		84	trustworthiness	101	2.0	2		540.9236133918048	0.7084074894228252
140.0	503.4252084017535	fix	2.0		60	trustworthiness	101	2.0	2	-3.23	541.6320208812276	0.516757565732405
141.0	503.9419659674859	face	0.0		147	trustworthiness	172	2.0	2		542.14877844696	1.2334624876848466
141.0	505.17542845517073	rating	1.0		66	trustworthiness	172	2.0	2		543.3822409346449	0.5583914306544102
141.0	505.73381988582514	fix	2.0		60	trustworthiness	172	2.0	2	-3.24	543.9406323652993	0.516753641597461
142.0	506.2505735274226	face	0.0		147	trustworthiness	036	2.0	2		544.4573860068967	1.2334615821146144
142.0	507.4840351095372	rating	1.0		257	trustworthiness	036	2.0	2		545.6908475890114	2.1502611662772324
142.0	509.63429627581445	fix	2.0		60	trustworthiness	036	2.0	2	0.009999999999999787	547.8411087552886	0.5167554527361062
143.0	510.15105172855056	face	0.0		147	trustworthiness	062	2.0	2		548.3578642080247	1.2334528282754036
143.0	511.38450455682596	rating	1.0		209	trustworthiness	062	2.0	2		549.5913170363001	1.7502094884375765
143.0	513.1347140452635	fix	2.0		60	trustworthiness	062	2.0	2	0.0	551.3415265247377	0.5167512267453276
144.0	513.6514652720089	face	0.0		147	trustworthiness	043	2.0	2		551.858277751483	1.2334600728318037
144.0	514.8849253448407	rating	1.0		321	trustworthiness	043	2.0	2		553.0917378243148	2.683655856983023
144.0	517.5685812018237	fix	2.0		60	trustworthiness	043	2.0	2	1.1399999999999997	555.7753936812978	0.5167617917231837
145.0	518.0853429935469	face	0.0		147	trustworthiness	141	2.0	2		556.292155473021	1.233455846841025
145.0	519.3187988403879	rating	1.0		367	trustworthiness	141	2.0	2		557.525611319862	3.067034488920399
145.0	522.3858333293083	fix	2.0		60	trustworthiness	141	2.0	2	-1.44	560.5926458087824	0.5168067683480331
146.0	522.9026400976563	face	0.0		147	trustworthiness	126	2.0	2		561.1094525771305	1.2334066442244875
146.0	524.1360467418808	rating	1.0		57	trustworthiness	126	2.0	2		562.342859221355	0.48338913654515636
146.0	524.619435878426	fix	2.0		60	trustworthiness	126	2.0	2	-1.44	562.8262483579001	0.5167551508802717
147.0	525.1361910293062	face	0.0		147	trustworthiness	011	2.0	2		563.3430035087804	1.233458865405737
147.0	526.369649894712	rating	1.0		87	trustworthiness	011	2.0	2		564.5764623741861	0.7334187184860639
147.0	527.103068613198	fix	2.0		60	trustworthiness	011	2.0	2	-0.8999999999999999	565.3098810926722	0.5167527360281383
148.0	527.6198213492262	face	0.0		147	trustworthiness	121	2.0	2		565.8266338287003	1.2334606765443823
148.0	528.8532820257706	rating	1.0		69	trustworthiness	121	2.0	2		567.0600945052447	0.583400244866425
148.0	529.436682270637	fix	2.0		60	trustworthiness	121	2.0	2	0.0	567.6434947501111	0.5167940903738781
149.0	529.9534763610109	face	0.0		147	trustworthiness	033	2.0	2		568.160288840485	1.2334208314814532
149.0	531.1868971924923	rating	1.0		132	trustworthiness	033	2.0	2		569.3937096719665	1.1084630913974252
149.0	532.2953602838897	fix	2.0		60	trustworthiness	033	2.0	2	-3.34	570.5021727633639	0.5167563583063384
150.0	532.8121166421961	face	0.0		147	trustworthiness	018	2.0	2		571.0189291216702	1.2334519227051715
150.0	534.0455685649013	rating	1.0		227	trustworthiness	018	2.0	2		572.2523810443754	1.900236112184757
150.0	535.945804677086	fix	2.0		60	trustworthiness	018	2.0	2	1.5999999999999996	574.1526171565602	0.51674700075273
151.0	536.4625516778387	face	0.0		147	trustworthiness	030	2.0	2		574.6693641573129	1.2334579598364144
151.0	537.6960096376752	rating	1.0		76	trustworthiness	030	2.0	2		575.9028221171493	0.6417473026103835
151.0	538.3377569402855	fix	2.0		60	trustworthiness	030	2.0	2	-0.6699999999999999	576.5445694197597	0.5167527360272288
152.0	538.8545096763128	face	0.0		147	trustworthiness	130	2.0	2		577.0613221557869	1.233459469119225
152.0	540.087969145432	rating	1.0		53	trustworthiness	130	2.0	2		578.2947816249061	0.45005270415094856
152.0	540.538021849583	fix	2.0		60	trustworthiness	130	2.0	2	1.4000000000000004	578.7448343290571	0.5167521323146502
153.0	541.0547739818976	face	0.0		147	trustworthiness	012	2.0	2		579.2615864613717	1.233459167262481
153.0	542.2882331491601	rating	1.0		54	trustworthiness	012	2.0	2		580.4950456286342	0.4583881706048487
153.0	542.7466213197649	fix	2.0		60	trustworthiness	012	2.0	2	-1.42	580.9534337992391	0.5167862421030804
154.0	543.263407561868	face	0.0		147	trustworthiness	124	2.0	2		581.4702200413421	1.233419322199552
154.0	544.4968268840676	rating	1.0		119	trustworthiness	124	2.0	2		582.7036393635417	1.000118025906886
154.0	545.4969449099744	fix	2.0		60	trustworthiness	124	2.0	2	2.4699999999999998	583.7037573894486	0.5167533397407169
155.0	546.0136982497152	face	0.0		147	trustworthiness	087	2.0	2		584.2205107291893	1.2334600728318037
155.0	547.247158322547	rating	1.0		93	trustworthiness	087	2.0	2		585.4539708020211	0.7834257819285995
155.0	548.0305841044756	fix	2.0		60	trustworthiness	087	2.0	2	0.9800000000000004	586.2373965839497	0.5167557545937598
156.0	548.5473398590693	face	0.0		147	trustworthiness	099	2.0	2		586.7541523385435	1.2334564505526942
156.0	549.780796309622	rating	1.0		62	trustworthiness	099	2.0	2		587.9876087890962	0.5250616391058429
156.0	550.3058579487279	fix	2.0		60	trustworthiness	099	2.0	2	0.0	588.512670428202	0.5167512267444181
157.0	550.8226091754723	face	0.0		147	trustworthiness	027	2.0	2		589.0294216549464	1.2334624876848466
157.0	552.0560716631571	rating	1.0		87	trustworthiness	027	2.0	2		590.2628841426313	0.7334187184860639
157.0	552.7894903816432	fix	2.0		60	trustworthiness	027	2.0	2	0.9000000000000004	590.9963028611173	0.516760584297117
158.0	553.3062509659403	face	0.0		147	trustworthiness	024	2.0	2		591.5130634454144	1.2334615821146144
158.0	554.5397125480549	rating	1.0		127	trustworthiness	024	2.0	2		592.7465250275291	1.0667908906943921
158.0	555.6065034387493	fix	2.0		60	trustworthiness	024	2.0	2	1.1799999999999997	593.8133159182235	0.5167479063229621
159.0	556.1232513450723	face	0.0		147	trustworthiness	061	2.0	2		594.3300638245464	1.2334579598364144
159.0	557.3567093049087	rating	1.0		82	trustworthiness	061	2.0	2		595.5635217843828	0.6917462159262868
159.0	558.048455520835	fix	2.0		60	trustworthiness	061	2.0	2	-1.2400000000000002	596.2552680003091	0.5000709362866473
160.0	558.5485264571216	cue	0.0		480						596.7553389365958	4.000481461178424
160.0	562.5490079183	fix	1.0		120						600.7558203977742	1.016803749783321
160.0	563.5658116680834	face	0.0		147	attractiveness	042	2.0	2		601.7726241475575	1.2334854287801136
160.0	564.7992970968635	rating	1.0		101	attractiveness	042	2.0	2		603.0061095763376	0.8500748000515159
160.0	565.649371896915	fix	2.0		60	attractiveness	042	2.0	2	1.9800000000000004	603.8561843763891	0.5167545471667836
161.0	566.1661264440818	face	0.0		147	attractiveness	172	2.0	2		604.3729389235559	1.2334661099630466
161.0	567.3995925540448	rating	1.0		84	attractiveness	172	2.0	2		605.606405033519	0.7084183562583348
161.0	568.1080109103032	fix	2.0		60	attractiveness	172	2.0	2	-3.31	606.3148233897773	0.5167506230318395
162.0	568.624761533335	face	0.0		147	attractiveness	006	2.0	2		606.8315740128091	1.2334564505526942
162.0	569.8582179838877	rating	1.0		61	attractiveness	006	2.0	2		608.0650304633618	0.5167319079264416
162.0	570.3749498918141	fix	2.0		60	attractiveness	006	2.0	2	-1.94	608.5817623712883	0.5167545471667836
163.0	570.8917044389809	face	0.0		147	attractiveness	043	2.0	2		609.0985169184551	1.2334528282754036
163.0	572.1251572672563	rating	1.0		42	attractiveness	043	2.0	2		610.3319697467305	0.3583788734231348
163.0	572.4835361406795	fix	2.0		60	attractiveness	043	2.0	2	-0.8199999999999998	610.6903486201536	0.5167521323146502
164.0	573.0002882729941	face	0.0		147	attractiveness	121	2.0	2		611.2071007524682	1.2334540357005608
164.0	574.2337423086947	rating	1.0		60	attractiveness	121	2.0	2		612.4405547881688	0.5084003656083951
164.0	574.7421426743031	fix	2.0		60	attractiveness	121	2.0	2	-1.67	612.9489551537772	0.5167454914717382
165.0	575.2588881657748	face	0.0		147	attractiveness	101	2.0	2		613.465700645249	1.2334603746876383
165.0	576.4923485404624	rating	1.0		109	attractiveness	101	2.0	2		614.6991610199366	0.9167826801967749
165.0	577.4091312206592	fix	2.0		60	attractiveness	101	2.0	2	1.71	615.6159437001334	0.516750924887674
166.0	577.9258821455469	face	0.0		147	attractiveness	027	2.0	2		616.132694625021	1.2334615821146144
166.0	579.1593437276615	rating	1.0		87	attractiveness	027	2.0	2		617.3661562071356	0.7334184166302293
166.0	579.8927621442917	fix	2.0		60	attractiveness	027	2.0	2	0.8799999999999999	618.0995746237659	0.5167524341704848
167.0	580.4095145784622	face	0.0		147	attractiveness	062	2.0	2		618.6163270579364	1.2334615821146144
167.0	581.6429761605768	rating	1.0		74	attractiveness	062	2.0	2		619.849788640051	0.6250676158651913
167.0	582.268043776442	fix	2.0		60	attractiveness	062	2.0	2	-0.9199999999999999	620.4748562559162	0.5167587731593812
168.0	582.7848025496014	face	0.0		147	attractiveness	091	2.0	2		620.9916150290755	1.2334588654048275
168.0	584.0182614150062	rating	1.0		153	attractiveness	091	2.0	2		622.2250738944804	1.2834870588067133
