trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
5.0	34.303055347612826	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-11	2.0	6.0	038_neutral	0.0		58.12498852961653	
5.0	35.00302757721511	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-11	2.0	6.0	038_neutral	0.0		58.82496075921881	
5.0	35.703006447562075	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-11	2.0	6.0	038_neutral	0.0		59.52493962956578	
6.0	36.01954553138057	face	0.0		145	23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	59.84147871338428	1.233312103064236
6.0	36.40299407162456	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	60.224927253628266	
6.0	37.10296509381806	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	60.92489827582176	
6.0	37.25285763444481	fix	1.0		177	23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	61.07479081644851	1.5083187438140158
6.0	37.8029548308441	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	61.624888012847805	
6.0	38.50293098452312	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	62.32486416652682	
6.0	38.761176378258824	rating	2.0		294	23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	62.58310956026253	2.491563835694251
6.0	39.20291649561841	pulse	2.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	63.024849677622115	
6.0	39.90287665113283	pulse	2.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	63.72480983313653	
6.0	40.60286940668084	pulse	2.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	64.42480258868454	
6.0	40.72262532902096	response	2.0	b		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	64.54455851102466	
6.0	41.252740213953075	fix	3.0		443	23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	65.07467339595678	3.7665402912280115
6.0	41.30285521962651	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	65.12478840163021	
6.0	42.002812658472976	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	65.82474584047668	
6.0	42.7028132621781	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	66.5247464441818	
6.0	43.40278307695917	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	67.22471625896287	
6.0	44.10276134360538	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	67.92469452560908	
6.0	44.80275832508414	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	6.0	141_neutral	1.0	trustworthiness	68.62469150708785	
7.0	45.01928050518109	face	0.0		145	24.0	female	east_asian	4.409868682849185	neutral	030	sub-11	2.0	6.0	030_neutral	0.0		68.84121368718479	1.2333003308303887
7.0	45.50272663060605	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-11	2.0	6.0	030_neutral	0.0		69.32465981260975	
7.0	46.202700067617116	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-11	2.0	6.0	030_neutral	0.0		70.02463324962082	
7.0	46.252580836011475	fix	1.0		445	24.0	female	east_asian	4.409868682849185	neutral	030	sub-11	2.0	6.0	030_neutral	0.0		70.07451401801518	3.7582964067514695
7.0	46.90267139166099	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-11	2.0	6.0	030_neutral	0.0		70.72460457366469	
7.0	47.602662637946196	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-11	2.0	6.0	030_neutral	0.0		71.4245958199499	
7.0	48.30263728236605	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-11	2.0	6.0	030_neutral	0.0		72.12457046436975	
7.0	49.00261253048666	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-11	2.0	6.0	030_neutral	0.0		72.82454571249036	
7.0	49.702592306392035	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-11	2.0	6.0	030_neutral	0.0		73.52452548839574	
8.0	50.010877242762945	face	0.0		146	23.0	male	white	2.6275368085953046	smiling	141	sub-11	2.0	6.0	141_smiling	0.0		73.83281042476665	1.241566552365839
8.0	50.40258204341808	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-11	2.0	6.0	141_smiling	0.0		74.22451522542178	
8.0	51.102562724881864	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-11	2.0	6.0	141_smiling	0.0		74.92449590688557	
8.0	51.252443795128784	fix	1.0		445	23.0	male	white	2.6275368085953046	smiling	141	sub-11	2.0	6.0	141_smiling	0.0		75.07437697713249	3.766539989373996
8.0	51.80253887856088	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-11	2.0	6.0	141_smiling	0.0		75.62447206056459	
8.0	52.50252016372542	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-11	2.0	6.0	141_smiling	0.0		76.32445334572913	
8.0	53.202493902586866	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-11	2.0	6.0	141_smiling	0.0		77.02442708459057	
8.0	53.902464622926345	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-11	2.0	6.0	141_smiling	0.0		77.72439780493005	
8.0	54.602446813649294	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-11	2.0	6.0	141_smiling	0.0		78.424379995653	
9.0	55.01898378450278	face	0.0		145	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-11	2.0	6.0	070_neutral	0.0		78.84091696650648	1.2333108956554497
9.0	55.30243836178852	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-11	2.0	6.0	070_neutral	0.0		79.12437154379222	
9.0	56.00240606360603	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-11	2.0	6.0	070_neutral	0.0		79.82433924560974	
9.0	56.25229468015823	fix	1.0		445	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-11	2.0	6.0	070_neutral	0.0		80.07422786216193	3.766543309749977
9.0	56.70239791359927	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-11	2.0	6.0	070_neutral	0.0		80.52433109560297	
9.0	57.40237195431109	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-11	2.0	6.0	070_neutral	0.0		81.2243051363148	
9.0	58.10235263577488	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-11	2.0	6.0	070_neutral	0.0		81.92428581777858	
9.0	58.80233120427147	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-11	2.0	6.0	070_neutral	0.0		82.62426438627517	
9.0	59.5022970949758	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-11	2.0	6.0	070_neutral	0.0		83.3242302769795	
10.0	60.01883798990821	face	0.0		145	31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	83.84077117191191	1.2333108956554497
10.0	60.20229347275017	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	84.02422665475387	
10.0	60.90225875975011	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	84.72419194175382	
10.0	61.252148885563656	fix	1.0		177	31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	85.07408206756736	1.4999574388421024
10.0	61.60225060974335	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	85.42418379174705	
10.0	62.302227065272746	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	86.12416024727645	
10.0	62.75210632440576	rating	2.0		294	31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	86.57403950640946	2.4999230276989692
10.0	63.00220804858691	pulse	2.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	86.82414123059061	
10.0	63.702189635605464	pulse	2.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	87.52412281760917	
10.0	64.40216790224804	pulse	2.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	88.22410108425174	
10.0	64.4938108232127	response	2.0	e		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	88.3157440052164	
10.0	65.10212624664928	pulse	2.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	88.92405942865298	
10.0	65.25202935210473	fix	3.0		444	31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	89.07396253410843	3.7582097751801484
10.0	65.80212383183243	pulse	3.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	89.62405701383614	
10.0	66.50210722996417	pulse	3.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	90.32404041196787	
10.0	67.20210904107807	pulse	3.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	91.02404222308178	
10.0	67.9020595373222	pulse	3.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	91.7239927193259	
10.0	68.60204202989553	pulse	3.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-11	2.0	6.0	102_smiling	1.0	dominance	92.42397521189923	
11.0	69.01023912728488	face	0.0		146	31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	6.0	087_neutral	0.0		92.83217230928858	1.2416423172580835
11.0	69.30202331506007	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	6.0	087_neutral	0.0		93.12395649706377	
11.0	70.00198920576804	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	6.0	087_neutral	0.0		93.82392238777174	
11.0	70.25188144454296	fix	1.0		445	31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	6.0	087_neutral	0.0		94.07381462654666	3.766544215304748
11.0	70.70198015020287	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	6.0	087_neutral	0.0		94.52391333220658	
11.0	71.40195690758628	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	6.0	087_neutral	0.0		95.22389008958999	
11.0	72.10194513534952	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	6.0	087_neutral	0.0		95.92387831735323	
11.0	72.80190800753553	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	6.0	087_neutral	0.0		96.62384118953923	
11.0	73.501911931613	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	6.0	087_neutral	0.0		97.3238451136167	
12.0	74.01842565984771	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-11	2.0	6.0	006_neutral	0.0		97.84035884185141	1.2333075752831064
12.0	74.20189170751837	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-11	2.0	6.0	006_neutral	0.0		98.02382488952207	
12.0	74.90183767598137	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-11	2.0	6.0	006_neutral	0.0		98.72377085798507	
12.0	75.25173323513081	fix	1.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-11	2.0	6.0	006_neutral	0.0		99.07366641713452	3.766543309749977
12.0	75.60183827968649	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-11	2.0	6.0	006_neutral	0.0		99.4237714616902	
12.0	76.3017899833394	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-11	2.0	6.0	006_neutral	0.0		100.12372316534311	
12.0	77.00178847407733	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-11	2.0	6.0	006_neutral	0.0		100.82372165608103	
12.0	77.70177277776384	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-11	2.0	6.0	006_neutral	0.0		101.52370595976754	
12.0	78.40174893144285	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-11	2.0	6.0	006_neutral	0.0		102.22368211344656	
13.0	79.01827654488079	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-11	2.0	6.0	099_neutral	0.0		102.8402097268845	1.2333111975058273
13.0	79.101733235133	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-11	2.0	6.0	099_neutral	0.0		102.9236664171367	
13.0	79.80170274806369	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-11	2.0	6.0	099_neutral	0.0		103.6236359300674	
13.0	80.25158774238662	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-11	2.0	6.0	099_neutral	0.0		104.07352092439032	3.7665387819688476
13.0	80.50169037212254	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-11	2.0	6.0	099_neutral	0.0		104.32362355412624	
13.0	81.20167165729072	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-11	2.0	6.0	099_neutral	0.0		105.02360483929442	
13.0	81.90163090724673	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-11	2.0	6.0	099_neutral	0.0		105.72356408925043	
13.0	82.60162788872549	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-11	2.0	6.0	099_neutral	0.0		106.42356107072919	
13.0	83.30159891091898	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-11	2.0	6.0	099_neutral	0.0		107.12353209292269	
14.0	84.01812652435547	face	0.0		145	34.0	male	white	2.651014723438122	smiling	121	sub-11	2.0	6.0	121_smiling	0.0		107.84005970635917	1.2333136123233999
14.0	84.00408466349472	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-11	2.0	6.0	121_smiling	0.0		107.82601784549843	
14.0	84.70156661273722	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-11	2.0	6.0	121_smiling	0.0		108.52349979474093	
14.0	85.25144013667887	fix	1.0		443	34.0	male	white	2.651014723438122	smiling	121	sub-11	2.0	6.0	121_smiling	0.0		109.07337331868257	3.7582843326672446
14.0	85.401546992347	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-11	2.0	6.0	121_smiling	0.0		109.2234801743507	
14.0	86.1015237497304	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-11	2.0	6.0	121_smiling	0.0		109.92345693173411	
14.0	86.80149507377428	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-11	2.0	6.0	121_smiling	0.0		110.62342825577798	
14.0	87.50148481080032	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-11	2.0	6.0	121_smiling	0.0		111.32341799280402	
14.0	88.20145824780775	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-11	2.0	6.0	121_smiling	0.0		112.02339142981145	
14.0	88.90143651445396	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-11	2.0	6.0	121_smiling	0.0		112.72336969645767	
15.0	89.00972446934611	face	0.0		147	32.0	male	white	2.389176283326701	neutral	092	sub-11	2.0	6.0	092_neutral	0.0		112.83165765134981	1.2415647412490216
15.0	89.60142172369888	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-11	2.0	6.0	092_neutral	0.0		113.42335490570258	
15.0	90.25128921059513	fix	1.0		443	32.0	male	white	2.389176283326701	neutral	092	sub-11	2.0	6.0	092_neutral	0.0		114.07322239259884	3.7665445171587635
15.0	90.3013972736735	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-11	2.0	6.0	092_neutral	0.0		114.1233304556772	
15.0	91.00136739030859	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-11	2.0	6.0	092_neutral	0.0		114.82330057231229	
15.0	91.70135531622145	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-11	2.0	6.0	092_neutral	0.0		115.52328849822516	
15.0	92.40133871435319	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-11	2.0	6.0	092_neutral	0.0		116.22327189635689	
15.0	93.10130943469267	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-11	2.0	6.0	092_neutral	0.0		116.92324261669637	
15.0	93.80129917171871	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-11	2.0	6.0	092_neutral	0.0		117.62323235372241	
16.0	94.0178337277539	face	0.0		145	20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	6.0	091_smiling	0.0		117.8397669097576	1.2332961048996367
16.0	94.50127713651091	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	6.0	091_smiling	0.0		118.32321031851461	
16.0	95.20123487720775	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	6.0	091_smiling	0.0		119.02316805921146	
16.0	95.25112983265353	fix	1.0		445	20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	6.0	091_smiling	0.0		119.07306301465724	3.766544215304748
