trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
101.0	50.90427753411677	ISI	1.0		7.0	place	house-82.jpg	0.0	145.43569602371372	0.1166845261996059
102.0	51.02096206031638	house	0.0		46.0	place	house-14.jpg	0.0	145.55238054991332	0.3832973627249885
102.0	51.10438469131168	pulse	0.0	t		place	house-14.jpg	0.0	145.63580318090862	
102.0	51.40425942304137	ISI	1.0		8.0	place	house-14.jpg	0.0	145.9356779126383	0.11669539284503117
103.0	51.5209548158864	house	0.0		46.0	place	house-14.jpg	1.0	146.05237330548334	0.3832904201462952
103.0	51.80435299692999	pulse	0.0	t		place	house-14.jpg	1.0	146.33577148652694	
103.0	51.90424523603269	ISI	1.0		7.0	place	house-14.jpg	1.0	146.43566372562964	0.11666641512420028
104.0	52.020911651156894	house	0.0		46.0	place	house-55.jpg	0.0	146.55233014075384	0.38332784970225475
104.0	52.121046880518406	response	0.0	b		place	house-55.jpg	0.0	146.65246537011535	
104.0	52.40423950085915	ISI	1.0		7.0	place	house-55.jpg	0.0	146.9356579904561	0.11671893724178517
105.0	52.520958438100934	house	0.0		45.0	place	house-20.jpg	0.0	147.05237692769788	0.3832738183282345
105.0	52.51355613980559	pulse	0.0	t		place	house-20.jpg	0.0	147.04497462940253	
105.0	52.90423225642917	ISI	1.0		6.0	place	house-20.jpg	0.0	147.4356507460261	0.11669327988511213
106.0	53.02092553631428	house	0.0		46.0	place	house-52.jpg	0.0	147.55234402591122	0.3832668757486317
106.0	53.20430409702749	pulse	0.0	t		place	house-52.jpg	0.0	147.73572258662443	
106.0	53.40419241206291	ISI	1.0		7.0	place	house-52.jpg	0.0	147.93561090165986	0.11664951145394298
107.0	53.520841923516855	house	0.0		46.0	place	house-33.jpg	0.0	148.0522604131138	0.38331758675940364
107.0	53.90415951027626	ISI	1.0		6.0	place	house-33.jpg	0.0	148.4355779998732	0.11670444838273397
107.0	53.944940520210366	pulse	1.0	t		place	house-33.jpg	0.0	148.4763590098073	
108.0	54.02086395865899	body	0.0		46.0	body	body-19.jpg	0.0	148.55228244825594	0.3832759312863345
108.0	54.40413988994533	ISI	1.0		6.0	body	body-19.jpg	0.0	148.93555837954227	0.11669810950570536
109.0	54.52083799945103	body	0.0		46.0	body	body-13.jpg	0.0	149.05225648904798	0.3833073238165525
109.0	54.60425610267794	pulse	0.0	t		body	body-13.jpg	0.0	149.13567459227488	
109.0	54.904145323267585	ISI	1.0		6.0	body	body-13.jpg	0.0	149.43556381286453	0.11669116692701209
110.0	55.0208364901946	body	0.0		46.0	body	body-70.jpg	0.0	149.55225497979154	0.3832786479479182
110.0	55.30427874152156	pulse	0.0	t		body	body-70.jpg	0.0	149.8356972311185	
110.0	55.404115138142515	ISI	1.0		7.0	body	body-70.jpg	0.0	149.93553362773946	0.11668331879445759
111.0	55.52079845693697	body	0.0		46.0	body	body-37.jpg	0.0	150.05221694653392	0.3833100404781362
111.0	55.90410849741511	ISI	1.0		7.0	body	body-37.jpg	0.0	150.43552698701205	0.11667215029774525
112.0	56.020780647712854	body	0.0		45.0	body	body-125.jpg	0.0	150.5521991373098	0.383315171949107
112.0	56.012640926804124	pulse	0.0	t		body	body-125.jpg	0.0	150.54405941640107	
112.0	56.40409581966196	ISI	1.0		7.0	body	body-125.jpg	0.0	150.9355143092589	0.11668543175346713
113.0	56.52078125141543	body	0.0		46.0	body	body-94.jpg	0.0	151.05219974101237	0.38329887198142387
113.0	56.70419663798111	pulse	0.0	t		body	body-94.jpg	0.0	151.23561512757806	
113.0	56.90408012339685	ISI	1.0		7.0	body	body-94.jpg	0.0	151.4354986129938	0.11668543175346713
114.0	57.02076555515032	body	0.0		46.0	body	body-143.jpg	0.0	151.55218404474726	0.38328619422918564
114.0	57.404051749379505	ISI	1.0		6.0	body	body-143.jpg	0.0	151.93547023897645	0.11671410762119194
114.0	57.44685304975428	pulse	1.0	t		body	body-143.jpg	0.0	151.97827153935123	
115.0	57.5207658570007	body	0.0		46.0	body	body-87.jpg	0.0	152.05218434659764	0.38327925165049237
115.0	57.90404510865119	ISI	1.0		7.0	body	body-87.jpg	0.0	152.43546359824813	0.11668603545604128
116.0	58.02073114410723	body	0.0		46.0	body	body-72.jpg	0.0	152.55214963370418	0.383283779418889
116.0	58.10415468065639	pulse	0.0	t		body	body-72.jpg	0.0	152.63557317025334	
116.0	58.40401492352612	ISI	1.0		8.0	body	body-72.jpg	0.0	152.93543341312306	0.11668392249703174
117.0	58.52069884602315	body	0.0		46.0	body	body-72.jpg	1.0	153.0521173356201	0.3833154738003941
117.0	58.804113930737	pulse	0.0	t		body	body-72.jpg	1.0	153.33553242033395	
117.0	58.904014319823546	ISI	1.0		7.0	body	body-72.jpg	1.0	153.4354328094205	0.11668784656285425
118.0	59.0207021663864	body	0.0		46.0	body	body-27.jpg	0.0	153.55212065598334	0.3832982682797592
118.0	59.33746728687038	response	0.0	b		body	body-27.jpg	0.0	153.86888577646732	
118.0	59.40400043466616	ISI	1.0		7.0	body	body-27.jpg	0.0	153.9354189242631	0.11669478914154752
119.0	59.52069522380771	body	0.0		45.0	body	body-16.jpg	0.0	154.05211371340465	0.3833218126774227
119.0	59.512564860287966	pulse	0.0	t		body	body-16.jpg	0.0	154.0439833498849	
119.0	59.90401703648513	ISI	1.0		7.0	body	body-16.jpg	0.0	154.43543552608207	0.11668422434740933
120.0	60.02070126083254	adult	0.0		46.0	face	adult-35.jpg	0.0	154.55211975042948	0.3832617442776609
120.0	60.20408706597573	pulse	0.0	t		face	adult-35.jpg	0.0	154.73550555557267	
120.0	60.4039630051102	ISI	1.0		6.0	face	adult-35.jpg	0.0	154.93538149470714	0.11668694100990251
121.0	60.5206499461201	adult	0.0		46.0	face	adult-47.jpg	0.0	155.05206843571705	0.38330672011397837
121.0	60.90395666623408	ISI	1.0		7.0	face	adult-47.jpg	0.0	155.43537515583103	0.1166872428602801
121.0	60.94260479520926	pulse	1.0	t		face	adult-47.jpg	0.0	155.4740232848062	
122.0	61.02064390909436	adult	0.0		46.0	face	adult-59.jpg	0.0	155.5520623986913	0.3832895145933435
122.0	61.403933423687704	ISI	1.0		8.0	face	adult-59.jpg	0.0	155.93535191328465	0.11666732067806151
123.0	61.520600744365765	adult	0.0		46.0	face	adult-96.jpg	0.0	156.0520192339627	0.383315171949107
123.0	61.604031827196195	pulse	0.0	t		face	adult-96.jpg	0.0	156.13545031679314	
123.0	61.90391591631487	ISI	1.0		6.0	face	adult-96.jpg	0.0	156.43533440591182	0.11668603545513179
124.0	62.020601951770004	adult	0.0		46.0	face	adult-110.jpg	0.0	156.55202044136695	0.3832970608746109
124.0	62.3040185457412	pulse	0.0	t		face	adult-110.jpg	0.0	156.83543703533815	
124.0	62.403899012644615	ISI	1.0		7.0	face	adult-110.jpg	0.0	156.93531750224156	0.11668754471156717
125.0	62.52058655735618	adult	0.0		46.0	face	adult-86.jpg	0.0	157.05200504695313	0.38329494791560137
125.0	62.903881505271784	ISI	1.0		6.0	face	adult-86.jpg	0.0	157.43529999486873	0.11668030028158682
126.0	63.02056180555337	adult	0.0		45.0	face	adult-143.jpg	0.0	157.55198029515032	0.38330309789944295
126.0	63.012253349794264	pulse	0.0	t		face	adult-143.jpg	0.0	157.5436718393912	
126.0	63.40386490345281	ISI	1.0		7.0	face	adult-143.jpg	0.0	157.93528339304976	0.11666943363707105
127.0	63.520534337089885	adult	0.0		46.0	face	adult-3.jpg	0.0	158.05195282668683	0.38331456824653287
127.0	63.703957269936836	pulse	0.0	t		face	adult-3.jpg	0.0	158.23537575953378	
127.0	63.90384890533642	ISI	1.0		7.0	face	adult-3.jpg	0.0	158.43526739493336	0.11667094289259694
128.0	64.02051984822901	adult	0.0		46.0	face	adult-7.jpg	0.0	158.55193833782596	0.38330702196617494
128.0	64.40382687019519	ISI	1.0		6.0	face	adult-7.jpg	0.0	158.93524535979213	0.11669660024926998
128.0	64.444750957623	pulse	1.0	t		face	adult-7.jpg	0.0	158.97616944721995	
129.0	64.52052347044446	adult	0.0		46.0	face	adult-83.jpg	0.0	159.0519419600414	0.3832931368078789
129.0	64.90381660725234	ISI	1.0		7.0	face	adult-83.jpg	0.0	159.43523509684928	0.11668482805089297
130.0	65.02050143530323	adult	0.0		46.0	face	adult-93.jpg	0.0	159.55191992490018	0.38330038123785926
130.0	65.10391712371984	pulse	0.0	t		face	adult-93.jpg	0.0	159.63533561331678	
130.0	65.40380181654109	ISI	1.0		6.0	face	adult-93.jpg	0.0	159.93522030613804	0.11668241324059636
131.0	65.52048422978169	adult	0.0		46.0	face	adult-120.jpg	0.0	160.05190271937863	0.383277742394057
131.0	65.80389025895875	pulse	0.0	t		face	adult-120.jpg	0.0	160.3353087485557	
131.0	65.90376197217574	ISI	1.0		6.0	face	adult-120.jpg	0.0	160.4351804617727	0.10837395748058043
132.0	66.01213592965632	word	0.0		47.0	character	word-102.jpg	0.0	160.54355441925327	0.39166317022318253
132.0	66.4037990998795	ISI	1.0		6.0	character	word-102.jpg	0.0	160.93521758947645	0.11668150768673513
133.0	66.52048060756624	word	0.0		45.0	character	word-140.jpg	0.0	161.0518990971632	0.3832864960804727
133.0	66.50753028322742	pulse	0.0	t		character	word-140.jpg	0.0	161.03894877282437	
133.0	66.90376710364671	ISI	1.0		5.0	character	word-140.jpg	0.0	161.43518559324366	0.11670565578697278
134.0	67.02047275943369	word	0.0		46.0	character	word-82.jpg	0.0	161.55189124903063	0.38329374051045306
134.0	67.20387818490781	pulse	0.0	t		character	word-82.jpg	0.0	161.73529667450475	
134.0	67.40376649994414	ISI	1.0		6.0	character	word-82.jpg	0.0	161.93518498954109	0.11668935581928963
135.0	67.52045585576343	word	0.0		46.0	character	word-104.jpg	0.0	162.05187434536037	0.38329404236174014
135.0	67.90374989812517	ISI	1.0		6.0	character	word-104.jpg	0.0	162.43516838772211	0.11669116692701209
135.0	67.95115020420235	pulse	1.0	t		character	word-104.jpg	0.0	162.4825686937993	
136.0	68.02044106505218	word	0.0		46.0	character	word-39.jpg	0.0	162.55185955464913	0.3832922312540177
136.0	68.4037332963062	ISI	1.0		5.0	character	word-39.jpg	0.0	162.93515178590314	0.11669388358859578
137.0	68.5204271798948	word	0.0		46.0	character	word-127.jpg	0.0	163.05184566949174	0.38329102384886937
137.0	68.60384105720368	pulse	0.0	t		character	word-127.jpg	0.0	163.13525954680063	
137.0	68.90371820374367	ISI	1.0		6.0	character	word-127.jpg	0.0	163.4351366933406	0.11668814841414132
138.0	69.0204063521578	word	0.0		46.0	character	word-14.jpg	0.0	163.55182484175475	0.38329404236174014
138.0	69.30381811650841	pulse	0.0	t		character	word-14.jpg	0.0	163.83523660610535	
138.0	69.40370039451955	ISI	1.0		5.0	character	word-14.jpg	0.0	163.9351188841165	0.11668211138930928
139.0	69.52038250590886	word	0.0		46.0	character	word-90.jpg	0.0	164.0518009955058	0.38330158864300756
139.0	69.90368409455186	ISI	1.0		7.0	character	word-90.jpg	0.0	164.4351025841488	0.11668211138930928
140.0	70.02036620594117	word	0.0		45.0	character	word-90.jpg	1.0	164.55178469553812	0.38330279604815587
140.0	70.01096897270963	pulse	0.0	t		character	word-90.jpg	1.0	164.54238746230658	
140.0	70.40366900198933	ISI	1.0		6.0	character	word-90.jpg	1.0	164.93508749158627	0.11666218920618121
141.0	70.52033119119551	word	0.0		46.0	character	word-57.jpg	0.0	165.05174968079245	0.3832892127420564
141.0	70.63706854136399	response	0.0	b		character	word-57.jpg	0.0	165.16848703096093	
141.0	70.70371277042068	pulse	0.0	t		character	word-57.jpg	0.0	165.23513126001762	
141.0	70.90362040393757	ISI	1.0		6.0	character	word-57.jpg	0.0	165.4350388935345	0.11668090398416098
142.0	71.02030130792173	word	0.0		46.0	character	word-54.jpg	0.0	165.55171979751867	0.3833024941968688
142.0	71.4036038021186	ISI	1.0		7.0	character	word-54.jpg	0.0	165.93502229171554	0.11668814841414132
142.0	71.4375044145745	pulse	1.0	t		character	word-54.jpg	0.0	165.96892290417145	
143.0	71.52029195053274	word	0.0		46.0	character	word-91.jpg	0.0	166.05171044012968	0.3832825720137407
143.0	71.90357452254648	ISI	1.0		11.0	character	word-91.jpg	0.0	166.43499301214342	0.0999960759345413
144.0	72.00357059848102	baseline	0.0		48.0		baseline	0.0	166.53498908807796	0.3999858129909626
144.0	72.10370341303224	pulse	0.0	t			baseline	0.0	166.63512190262918	
144.0	72.40355641147198	ISI	1.0		11.0		baseline	0.0	166.93497490106893	0.0999909444617515
145.0	72.50354735593373	baseline	0.0		48.0		baseline	0.0	167.03496584553068	0.4000075462818131
145.0	72.8036886223208	pulse	0.0	t			baseline	0.0	167.33510711191775	
145.0	72.90355490221555	ISI	1.0		11.0		baseline	0.0	167.4349733918125	0.09999698148749303
146.0	73.00355188370304	baseline	0.0		48.0		baseline	0.0	167.53497037329998	0.39997464449425024
146.0	73.40352652819729	ISI	1.0		11.0		baseline	0.0	167.93494501779423	0.10000724443034414
147.0	73.50353377262763	baseline	0.0		47.0		baseline	0.0	168.03495226222458	0.3999855111396755
147.0	73.50777538644525	pulse	0.0	t			baseline	0.0	168.0391938760422	
147.0	73.90351928376731	ISI	1.0		11.0		baseline	0.0	168.43493777336425	0.09999758519006718
148.0	74.00351686895738	baseline	0.0		48.0		baseline	0.0	168.53493535855432	0.3999882278012592
148.0	74.20362191319418	pulse	0.0	t			baseline	0.0	168.73504040279113	
148.0	74.40350509675864	ISI	1.0		11.0		baseline	0.0	168.93492358635558	0.09999698148749303
149.0	74.50350207824613	baseline	0.0		48.0		baseline	0.0	169.03492056784307	0.3999870203961109
149.0	74.90348909864224	ISI	1.0		11.0		baseline	0.0	169.43490758823918	0.09998581299078069
149.0	74.90810289505589	pulse	1.0	t			baseline	0.0	169.43952138465283	
150.0	75.00347491163302	baseline	0.0		48.0		baseline	0.0	169.53489340122997	0.39999909444668447
150.0	75.4034740060797	ISI	1.0		11.0		baseline	0.0	169.93489249567665	0.09999667963620595
151.0	75.50347068571591	baseline	0.0		48.0		baseline	0.0	170.03488917531286	0.39997977596613055
151.0	75.60357572995235	pulse	0.0	t			baseline	0.0	170.1349942195493	
151.0	75.90345046168204	ISI	1.0		11.0		baseline	0.0	170.434868951279	0.10000905553715711
152.0	76.0034595172192	baseline	0.0		48.0		baseline	0.0	170.53487800681614	0.39994596862561593
152.0	76.30355158185193	pulse	0.0	t			baseline	0.0	170.83497007144888	
152.0	76.40340548584481	ISI	1.0		11.0		baseline	0.0	170.93482397544176	0.10001660181933403
153.0	76.50342208766415	baseline	0.0		48.0		baseline	0.0	171.0348405772611	0.4000721424490621
153.0	76.90349423011321	ISI	1.0		11.0		baseline	0.0	171.43491271971016	0.09998400188396772
154.0	77.00347823199718	baseline	0.0		47.0		baseline	0.0	171.53489672159412	0.39999698148767493
154.0	77.00782790856374	pulse	0.0	t			baseline	0.0	171.53924639816069	
154.0	77.40347521348485	ISI	1.0		11.0		baseline	0.0	171.9348937030818	0.10000573517299927
155.0	77.50348094865785	baseline	0.0		48.0		baseline	0.0	172.0348994382548	0.39997856856098224
155.0	77.70357572995181	pulse	0.0	t			baseline	0.0	172.23499421954875	
155.0	77.90345951721883	ISI	1.0		7.0		baseline	0.0	172.43487800681578	0.11663472074269521
156.0	78.02009423796153	body	0.0		46.0	body	body-114.jpg	0.0	172.55151272755847	0.3832789497992053
156.0	78.40337318776074	ISI	1.0		6.0	body	body-114.jpg	0.0	172.93479167735768	0.11668603545513179
156.0	78.44620527696406	pulse	1.0	t		body	body-114.jpg	0.0	172.977623766561	
157.0	78.52005922321587	body	0.0		46.0	body	body-6.jpg	0.0	173.0514777128128	0.38329917383362044
157.0	78.90335839704949	ISI	1.0		7.0	body	body-6.jpg	0.0	173.43477688664643	0.11668150768673513
158.0	79.02003990473622	body	0.0		46.0	body	body-65.jpg	0.0	173.55145839433317	0.383299475683998
158.0	79.10345438574768	pulse	0.0	t		body	body-65.jpg	0.0	173.63487287534463	
158.0	79.40333938042022	ISI	1.0		7.0	body	body-65.jpg	0.0	173.93475787001717	0.11666852808320982
159.0	79.52000790850343	body	0.0		46.0	body	body-65.jpg	1.0	174.05142639810038	0.38331336084138456
159.0	79.80343567097043	pulse	0.0	t		body	body-65.jpg	1.0	174.33485416056737	
159.0	79.90332126934481	ISI	1.0		5.0	body	body-65.jpg	1.0	174.43473975894176	0.11670203357243736
160.0	80.02002330291725	body	0.0		46.0	body	body-21.jpg	0.0	174.5514417925142	0.3832683850050671
160.0	80.1201850951893	response	0.0	b		body	body-21.jpg	0.0	174.65160358478624	
160.0	80.40329168792232	ISI	1.0		7.0	body	body-21.jpg	0.0	174.93471017751926	0.11668211138930928
161.0	80.51997379931163	body	0.0		45.0	body	body-7.jpg	0.0	175.05139228890857	0.3833181904619778
161.0	80.51182804137807	pulse	0.0	t		body	body-7.jpg	0.0	175.043246530975	
161.0	80.9032919897736	ISI	1.0		7.0	body	body-7.jpg	0.0	175.43471047937055	0.1166884502654284
162.0	81.01998044003903	body	0.0		46.0	body	body-107.jpg	0.0	175.55139892963598	0.38329675902332383
162.0	81.20338677106702	pulse	0.0	t		body	body-107.jpg	0.0	175.73480526066396	
162.0	81.40327719906236	ISI	1.0		6.0	body	body-107.jpg	0.0	175.9346956886593	0.11668271509097394
163.0	81.51995991415333	body	0.0		46.0	body	body-93.jpg	0.0	176.05137840375028	0.3832880053369081
163.0	81.90324791949024	ISI	1.0		7.0	body	body-93.jpg	0.0	176.43466640908719	0.1166962983979829
163.0	81.94188729477901	pulse	1.0	t		body	body-93.jpg	0.0	176.47330578437595	
164.0	82.01994421788822	body	0.0		46.0	body	body-130.jpg	0.0	176.55136270748517	0.38328227016336314
164.0	82.40322648805159	ISI	1.0		6.0	body	body-130.jpg	0.0	176.93464497764853	0.11671712613406271
165.0	82.51994361418565	body	0.0		46.0	body	body-82.jpg	0.0	177.0513621037826	0.38326144242637383
165.0	82.60335326557833	pulse	0.0	t		body	body-82.jpg	0.0	177.13477175517528	
165.0	82.90320505661202	ISI	1.0		6.0	body	body-82.jpg	0.0	177.43462354620897	0.11669026137315086
166.0	83.01989531798517	body	0.0		46.0	body	body-44.jpg	0.0	177.55131380758212	0.38331456824744237
166.0	83.30332821192405	pulse	0.0	t		body	body-44.jpg	0.0	177.834746701521	
166.0	83.40320988623262	ISI	1.0		7.0	body	body-44.jpg	0.0	177.93462837582956	0.11668875211671548
167.0	83.51989863834933	body	0.0		46.0	body	body-89.jpg	0.0	178.05131712794628	0.383293438659166
167.0	83.9031920770085	ISI	1.0		7.0	body	body-89.jpg	0.0	178.43461056660544	0.1166806021328739
168.0	84.01987267914137	house	0.0		45.0	place	house-117.jpg	0.0	178.55129116873832	0.3833353959835222
168.0	84.01172178973684	pulse	0.0	t		place	house-117.jpg	0.0	178.54314027933378	
168.0	84.4032080751249	ISI	1.0		6.0	place	house-117.jpg	0.0	178.93462656472184	0.11668965767057671
169.0	84.51989773279547	house	0.0		46.0	place	house-128.jpg	0.0	179.05131622239242	0.38326385723667045
169.0	84.70330406382345	pulse	0.0	t		place	house-128.jpg	0.0	179.2347225534204	
169.0	84.90316159003214	ISI	1.0		7.0	place	house-128.jpg	0.0	179.4345800796291	0.11668422434740933
170.0	85.01984581437955	house	0.0		46.0	place	house-125.jpg	0.0	179.5512643039765	0.3832867979317598
170.0	85.40313261231131	ISI	1.0		6.0	place	house-125.jpg	0.0	179.93455110190826	0.11668120583544805
170.0	85.44507605142371	pulse	1.0	t		place	house-125.jpg	0.0	179.97649454102066	
171.0	85.51981381814676	house	0.0		46.0	place	house-101.jpg	0.0	180.0512323077437	0.383313058991007
171.0	85.90312687713777	ISI	1.0		6.0	place	house-101.jpg	0.0	180.4345453667347	0.1083495075299652
172.0	86.01147638466773	house	0.0		47.0	place	house-97.jpg	0.0	180.54289487426468	0.3916363054613612
172.0	86.10323282692752	pulse	0.0	t		place	house-97.jpg	0.0	180.63465131652447	
172.0	86.40311269012909	ISI	1.0		7.0	place	house-97.jpg	0.0	180.93453117972604	0.10835131863677816
173.0	86.51146400876587	house	0.0		47.0	place	house-97.jpg	1.0	181.04288249836281	0.3916320795442516
173.0	86.80321079178611	pulse	0.0	t		place	house-97.jpg	1.0	181.33462928138306	
173.0	86.90309608831012	ISI	1.0		6.0	place	house-97.jpg	1.0	181.43451457790707	0.11668663915770594
174.0	87.01978272746783	house	0.0		46.0	place	house-127.jpg	0.0	181.55120121706477	0.3832958534694626
174.0	87.17819728394261	response	0.0	b		place	house-127.jpg	0.0	181.70961577353955	
174.0	87.40307858093729	ISI	1.0		7.0	place	house-127.jpg	0.0	181.93449707053423	0.11666037809845875
175.0	87.51973895903575	house	0.0		45.0	place	house-85.jpg	0.0	182.0511574486327	0.38332271823128394
175.0	87.50959253099245	pulse	0.0	t		place	house-85.jpg	0.0	182.0410110205894	
175.0	87.90306167726703	ISI	1.0		6.0	place	house-85.jpg	0.0	182.43448016686398	0.11668754471156717
176.0	88.0197492219786	house	0.0		46.0	place	house-77.jpg	0.0	182.55116771157554	0.3832828738650278
176.0	88.2031688344623	pulse	0.0	t		place	house-77.jpg	0.0	182.73458732405925	
176.0	88.40303209584363	ISI	1.0		6.0	place	house-77.jpg	0.0	182.93445058544057	0.11670233542372443
177.0	88.51973443126735	house	0.0		46.0	place	house-89.jpg	0.0	183.0511529208643	0.38327925165049237
177.0	88.90301368291784	ISI	1.0		6.0	place	house-89.jpg	0.0	183.4344321725148	0.1166884502654284
177.0	88.94850930758366	pulse	1.0	t		place	house-89.jpg	0.0	183.4799277971806	
178.0	89.01970213318327	house	0.0		46.0	place	house-10.jpg	0.0	183.55112062278022	0.38331094603199745
178.0	89.40301307921527	ISI	1.0		7.0	place	house-10.jpg	0.0	183.93443156881222	0.10835011123162985
179.0	89.5113631904469	house	0.0		47.0	place	house-9.jpg	0.0	184.04278168004384	0.3916571331983505
179.0	89.60312084011275	pulse	0.0	t		place	house-9.jpg	0.0	184.1345393297097	
179.0	89.90302032364525	ISI	1.0		6.0	place	house-9.jpg	0.0	184.4344388132422	0.10830845575856074
180.0	90.01132877940381	car	0.0		47.0	object	car-58.jpg	0.0	184.54274726900076	0.3916541146854797
180.0	90.30317909740461	pulse	0.0	t		object	car-58.jpg	0.0	184.83459758700155	
180.0	90.40298289408929	ISI	1.0		5.0	object	car-58.jpg	0.0	184.93440138368624	0.11669841135699244
181.0	90.51968130544628	car	0.0		46.0	object	car-108.jpg	0.0	185.05109979504323	0.38330460715587833
181.0	90.90298591260216	ISI	1.0		6.0	object	car-108.jpg	0.0	185.4344044021991	0.11669026137315086
182.0	91.01967617397531	car	0.0		45.0	object	car-8.jpg	0.0	185.55109466357226	0.38329917383271095
182.0	91.00954393294069	pulse	0.0	t		object	car-8.jpg	0.0	185.54096242253763	
182.0	91.40297534780802	ISI	1.0		7.0	object	car-8.jpg	0.0	185.93439383740497	0.11667396140546771
183.0	91.51964930921349	car	0.0		46.0	object	car-117.jpg	0.0	186.05106779881044	0.38328076090692775
183.0	91.70304477359696	pulse	0.0	t		object	car-117.jpg	0.0	186.2344632631939	
183.0	91.90293007012042	ISI	1.0		7.0	object	car-117.jpg	0.0	186.43434855971736	0.11666913178487448
184.0	92.0195992019053	car	0.0		46.0	object	car-60.jpg	0.0	186.55101769150224	0.3833000793865722
184.0	92.40289928129187	ISI	1.0		7.0	object	car-60.jpg	0.0	186.9343177708888	0.11669841135699244
184.0	92.4380957411804	pulse	1.0	t		object	car-60.jpg	0.0	186.96951423077735	
185.0	92.51959769264886	car	0.0		46.0	object	car-2.jpg	0.0	187.0510161822458	0.38329796642847214
185.0	92.90289565907733	ISI	1.0		6.0	object	car-2.jpg	0.0	187.43431414867428	0.11668995952186378
186.0	93.0195856185992	car	0.0		46.0	object	car-95.jpg	0.0	187.55100410819614	0.3832907219975823
186.0	93.10298591260198	pulse	0.0	t		object	car-95.jpg	0.0	187.63440440219892	
186.0	93.40287634059678	ISI	1.0		7.0	object	car-95.jpg	0.0	187.93429483019372	0.11668965767057671
187.0	93.51956599826735	car	0.0		46.0	object	car-133.jpg	0.0	188.0509844878643	0.38328709978304687
187.0	93.80297957372568	pulse	0.0	t		object	car-133.jpg	0.0	188.33439806332262	
187.0	93.9028530980504	ISI	1.0		8.0	object	car-133.jpg	0.0	188.43427158764734	0.11668090398416098
188.0	94.01953400203456	car	0.0		46.0	object	car-70.jpg	0.0	188.5509524916315	0.3833157756516812
188.0	94.40284977768624	ISI	1.0		6.0	object	car-70.jpg	0.0	188.9342682672832	0.11666430216519075
189.0	94.51951407985143	car	0.0		45.0	object	car-143.jpg	0.0	189.05093256944838	0.38331728490902606
189.0	94.5110356818368	pulse	0.0	t		object	car-143.jpg	0.0	189.04245417143375	
189.0	94.90283136476046	ISI	1.0		6.0	object	car-143.jpg	0.0	189.4342498543574	0.11666973548744863
190.0	95.01950110024791	car	0.0		46.0	object	car-31.jpg	0.0	189.55091958984485	0.3833142663961553
190.0	95.20292674975644	pulse	0.0	t		object	car-31.jpg	0.0	189.7343452393534	
190.0	95.40281536664406	ISI	1.0		7.0	object	car-31.jpg	0.0	189.934233856241	0.11668694100899302
191.0	95.51950230765306	car	0.0		46.0	object	car-73.jpg	0.0	190.05092079725	0.38328589237789856
191.0	95.90278820003095	ISI	1.0		6.0	object	car-73.jpg	0.0	190.4342066896279	0.11669901505956659
191.0	95.94856152785087	pulse	1.0	t		object	car-73.jpg	0.0	190.47998001744782	
192.0	96.01948721509052	body	0.0		46.0	body	body-68.jpg	0.0	190.55090570468747	0.3832958534694626
192.0	96.40278306855998	ISI	1.0		6.0	body	body-68.jpg	0.0	190.93420155815693	0.11666913178487448
193.0	96.51945220034486	body	0.0		46.0	body	body-48.jpg	0.0	191.0508706899418	0.383293438659166
193.0	96.6028808683659	pulse	0.0	t		body	body-48.jpg	0.0	191.13429935796285	
193.0	96.90274563900402	ISI	1.0		6.0	body	body-48.jpg	0.0	191.43416412860097	0.11670535393568571
194.0	97.01945099293971	body	0.0		46.0	body	body-126.jpg	0.0	191.55086948253665	0.383297362725898
194.0	97.30286456839804	pulse	0.0	t		body	body-126.jpg	0.0	191.83428305799498	
194.0	97.40274835566561	ISI	1.0		7.0	body	body-126.jpg	0.0	191.93416684526255	0.11667033919002279
195.0	97.51941869485563	body	0.0		46.0	body	body-101.jpg	0.0	192.05083718445258	0.3833468663315216
195.0	97.90276556118715	ISI	1.0		6.0	body	body-101.jpg	0.0	192.4341840507841	0.11667818732257729
196.0	98.01944374850973	body	0.0		45.0	body	body-26.jpg	0.0	192.55086223810667	0.3833073238165525
196.0	98.00969968818754	pulse	0.0	t		body	body-26.jpg	0.0	192.54111817778448	
196.0	98.40275107232628	ISI	1.0		6.0	body	body-26.jpg	0.0	192.93416956192323	0.11666913178578397
197.0	98.51942020411207	body	0.0		46.0	body	body-78.jpg	0.0	193.050838693709	0.3832641590879575
197.0	98.70282442218104	pulse	0.0	t		body	body-78.jpg	0.0	193.23424291177798	
197.0	98.90268436320002	ISI	1.0		7.0	body	body-78.jpg	0.0	193.43410285279697	0.1167186353904981
198.0	99.01940299859052	body	0.0		46.0	body	body-11.jpg	0.0	193.55082148818747	0.3832813646095019
198.0	99.40268436320002	ISI	1.0		7.0	body	body-11.jpg	0.0	193.93410285279697	0.11668633730641886
198.0	99.43886516002658	pulse	1.0	t		body	body-11.jpg	0.0	193.97028364962352	
199.0	99.51937070050644	body	0.0		46.0	body	body-32.jpg	0.0	194.0507891901034	0.383297362725898
199.0	99.90266806323234	ISI	1.0		7.0	body	body-32.jpg	0.0	194.43408655282929	0.11668784656285425
200.0	100.0193559097952	body	0.0		46.0	body	body-133.jpg	0.0	194.55077439939214	0.38328106275730534
