trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
7.0	43.40172709246508	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	2.0	2.0	018_smiling	0.0		69.77718285549236	
7.0	44.10170756245907	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	2.0	2.0	018_smiling	0.0		70.47716332548634	
7.0	44.80170010664551	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	2.0	2.0	018_smiling	0.0		71.17715586967279	
7.0	45.50168510446156	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	2.0	2.0	018_smiling	0.0		71.87714086748883	
8.0	46.01822055987441	face	0.0		145	22.0	female	white	4.614007162753682	neutral	009	sub-09	2.0	2.0	009_neutral	0.0		72.39367632290168	1.2333222955089695
8.0	46.20167704493815	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-09	2.0	2.0	009_neutral	0.0		72.57713280796543	
8.0	46.90165510009365	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-09	2.0	2.0	009_neutral	0.0		73.27711086312092	
8.0	47.25154285538338	fix	1.0		444	22.0	female	white	4.614007162753682	neutral	009	sub-09	2.0	2.0	009_neutral	0.0		73.62699861841065	3.7665732627278885
8.0	47.601625910733674	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-09	2.0	2.0	009_neutral	0.0		73.97708167376095	
8.0	48.30162509572574	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-09	2.0	2.0	009_neutral	0.0		74.67708085875302	
8.0	49.00161220652535	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-09	2.0	2.0	009_neutral	0.0		75.37706796955263	
8.0	49.701603241437624	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-09	2.0	2.0	009_neutral	0.0		76.0770590044649	
8.0	50.40158099473865	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-09	2.0	2.0	009_neutral	0.0		76.77703675776593	
9.0	51.018116118111266	face	0.0		145	22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	2.0	044_smiling	0.0		77.39357188113854	1.233323502928215
9.0	51.10159859287387	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	2.0	044_smiling	0.0		77.47705435590115	
9.0	51.80155099037074	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	2.0	044_smiling	0.0		78.17700675339802	
9.0	52.25143962103948	fix	1.0		444	22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	2.0	044_smiling	0.0		78.62689538406676	3.7665705460344725
9.0	52.50154806237879	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	2.0	044_smiling	0.0		78.87700382540606	
9.0	53.20152219342208	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	2.0	044_smiling	0.0		79.57697795644935	
9.0	53.901507191238125	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	2.0	044_smiling	0.0		80.2769629542654	
9.0	54.601501848408134	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	2.0	044_smiling	0.0		80.97695761143541	
9.0	55.30148473324061	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	2.0	044_smiling	0.0		81.67694049626789	
10.0	56.01801016707395	face	0.0		146	54.0	female	white	2.286908077994429	neutral	136	sub-09	2.0	2.0	136_neutral	0.0		82.39346593010123	1.2333253140568559
10.0	56.00437266873769	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	2.0	2.0	136_neutral	0.0		82.37982843176496	
10.0	56.701457143711195	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	2.0	2.0	136_neutral	0.0		83.07691290673847	
10.0	57.25133548113081	fix	1.0		443	54.0	female	white	2.286908077994429	neutral	136	sub-09	2.0	2.0	136_neutral	0.0		83.62679124415808	3.766576281275775
10.0	57.40144516007513	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	2.0	2.0	136_neutral	0.0		83.7769009231024	
10.0	58.101423818940475	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	2.0	2.0	136_neutral	0.0		84.47687958196775	
10.0	58.80141485385275	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	2.0	2.0	136_neutral	0.0		85.17687061688002	
10.0	59.50139502199181	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	2.0	2.0	136_neutral	0.0		85.87685078501909	
10.0	60.2013812272271	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	2.0	2.0	136_neutral	0.0		86.57683699025438	
10.0	60.90137105472013	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	2.0	2.0	136_neutral	0.0		87.2768268177474	
11.0	61.017911762406584	face	0.0		146	21.0	male	black	2.969757262236371	smiling	137	sub-09	2.0	2.0	137_smiling	0.0		87.39336752543386	1.2333253140573106
11.0	61.60135725995542	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	2.0	2.0	137_smiling	0.0		87.9768130229827	
11.0	62.251237076463894	fix	1.0		443	21.0	male	black	2.969757262236371	smiling	137	sub-09	2.0	2.0	137_smiling	0.0		88.62669283949117	3.766570847888943
11.0	62.30134678559352	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	2.0	2.0	137_smiling	0.0		88.6768025486208	
11.0	63.00134506502127	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	2.0	2.0	137_smiling	0.0		89.37680082804854	
11.0	63.70130682001718	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	2.0	2.0	137_smiling	0.0		90.07676258304446	
11.0	64.40129936420317	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	2.0	2.0	137_smiling	0.0		90.77675512723044	
11.0	65.10128164532625	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	2.0	2.0	137_smiling	0.0		91.47673740835353	
11.0	65.80127026540003	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	2.0	2.0	137_smiling	0.0		92.17672602842731	
12.0	66.01780792435284	face	0.0		145	19.0	male	white	2.243931555909272	neutral	130	sub-09	2.0	2.0	130_neutral	0.0		92.39326368738011	1.2333222955094243
12.0	66.50126492257004	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	2.0	2.0	130_neutral	0.0		92.87672068559732	
12.0	67.20123754433871	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	2.0	2.0	130_neutral	0.0		93.57669330736599	
12.0	67.25113021986226	fix	1.0		444	19.0	male	white	2.243931555909272	neutral	130	sub-09	2.0	2.0	130_neutral	0.0		93.62658598288954	3.766573866436829
12.0	67.90122767368666	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	2.0	2.0	130_neutral	0.0		94.27668343671394	
12.0	68.60120603069709	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	2.0	2.0	130_neutral	0.0		94.97666179372436	
12.0	69.30120431012438	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	2.0	2.0	130_neutral	0.0		95.67666007315165	
12.0	70.001174517055	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	2.0	2.0	130_neutral	0.0		96.37663028008228	
12.0	70.70116494825788	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	2.0	2.0	130_neutral	0.0		97.07662071128516	
13.0	71.01770408629909	face	0.0		145	22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	97.39315984932637	1.2333232010737447
13.0	71.40115356833167	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	97.77660933135894	
13.0	72.10112920864867	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	98.47658497167595	
13.0	72.25102728737284	fix	1.0		177	22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	98.62648305040011	1.5083228916723783
13.0	72.80112839364074	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	99.17658415666801	
13.0	73.50110946734412	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	99.8765652303714	
13.0	73.75935017904521	rating	2.0		294	22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	100.13480594207249	2.491593494546123
13.0	74.2011062374977	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	100.57656200052497	
13.0	74.90108610378184	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	101.27654186680911	
13.0	75.60107261087205	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	101.97652837389933	
13.0	75.85105698988582	response	2.0	w		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	102.2265127529131	
13.0	76.25094367359134	fix	3.0		443	22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	102.62639943661861	3.7665756775659247
13.0	76.30104976046323	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	102.6765055234905	
13.0	77.00103596569852	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	103.3764917287258	
13.0	77.70101854867607	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	104.07647431170335	
13.0	78.40101712995875	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	104.77647289298602	
13.0	79.1009882424537	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	105.47644400548097	
13.0	79.80097384397914	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-09	2.0	2.0	044_neutral	1.0	trustworthiness	106.17642960700641	
14.0	80.01751935115726	face	0.0		145	31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	2.0	2.0	006_smiling	0.0		106.39297511418454	1.23332380478314
14.0	80.50096880300407	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	2.0	2.0	006_smiling	0.0		106.87642456603135	
14.0	81.2009504804173	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	2.0	2.0	006_smiling	0.0		107.57640624344458	
14.0	81.2508431559404	fix	1.0		444	31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	2.0	2.0	006_smiling	0.0		107.62629891896768	3.7582447867412156
14.0	81.9009291392822	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	2.0	2.0	006_smiling	0.0		108.27638490230947	
14.0	82.60092379645221	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	2.0	2.0	006_smiling	0.0		108.97637955947948	
14.0	83.3009018516077	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	2.0	2.0	006_smiling	0.0		109.67635761463498	
14.0	84.0008856420045	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	2.0	2.0	006_smiling	0.0		110.37634140503178	
14.0	84.7008793936102	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	2.0	2.0	006_smiling	0.0		111.07633515663747	
15.0	85.00908794268162	face	0.0		146	20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	2.0	043_neutral	0.0		111.3845437057089	1.2416516770599628
15.0	85.40086831553845	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	2.0	043_neutral	0.0		111.77632407856572	
15.0	86.10084878553243	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	2.0	043_neutral	0.0		112.47630454855971	
15.0	86.25073961974158	fix	1.0		444	20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	2.0	043_neutral	0.0		112.62619538276886	3.766570847888943
15.0	86.80083680189682	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	2.0	043_neutral	0.0		113.1762925649241	
15.0	87.50082330898704	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	2.0	043_neutral	0.0		113.87627907201431	
15.0	88.20079925115851	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	2.0	043_neutral	0.0		114.57625501418579	
15.0	88.9007878712323	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	2.0	043_neutral	0.0		115.27624363425957	
15.0	89.60077377461312	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	2.0	043_neutral	0.0		115.97622953764039	
16.0	90.01731046763052	face	0.0		145	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-09	2.0	2.0	036_smiling	0.0		116.3927662306578	1.2333241066380651
16.0	90.30076571508971	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-09	2.0	2.0	036_smiling	0.0		116.67622147811699	
16.0	91.00074799621234	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-09	2.0	2.0	036_smiling	0.0		117.37620375923962	
16.0	91.25063457426859	fix	1.0		444	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-09	2.0	2.0	036_smiling	0.0		117.62609033729586	3.7665744701466792
16.0	91.70073691814105	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-09	2.0	2.0	036_smiling	0.0		118.07619268116832	
16.0	92.40071497329654	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-09	2.0	2.0	036_smiling	0.0		118.77617073632382	
16.0	93.10069725441917	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-09	2.0	2.0	036_smiling	0.0		119.47615301744645	
16.0	93.8006870819122	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-09	2.0	2.0	036_smiling	0.0		120.17614284493948	
16.0	94.50068777617844	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-09	2.0	2.0	036_smiling	0.0		120.87614353920571	
17.0	95.01720904441527	face	0.0		145	28.0	female	white	5.676880222841227	smiling	124	sub-09	2.0	2.0	124_smiling	1.0	attractiveness	121.39266480744254	1.2333228992188197
17.0	95.2006679443175	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-09	2.0	2.0	124_smiling	1.0	attractiveness	121.57612370734478	
17.0	95.900645999473	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-09	2.0	2.0	124_smiling	1.0	attractiveness	122.27610176250028	
17.0	96.25053194363409	fix	1.0		177	28.0	female	white	5.676880222841227	smiling	124	sub-09	2.0	2.0	124_smiling	1.0	attractiveness	122.62598770666136	1.499968758027535
17.0	96.60063371398246	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-09	2.0	2.0	124_smiling	1.0	attractiveness	122.97608947700974	
17.0	97.30062052292715	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-09	2.0	2.0	124_smiling	1.0	attractiveness	123.67607628595442	
