trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
41.0	146.29952126246644	pulse	1.0	t		object	car-103.jpg	0.0	188.33864341600201	
41.0	146.9995034531894	pulse	1.0	t		object	car-103.jpg	0.0	189.03862560672496	
42.0	147.41604525367802	house	0.0		46	place	house-70.jpg	0.0	189.4551674072136	0.3832961049010919
42.0	147.69945425128753	pulse	0.0	t		place	house-70.jpg	0.0	189.7385764048231	
42.0	147.7993413585791	ISI	1.0		232	place	house-70.jpg	0.0	189.83846351211469	2.0166254135365307
42.0	148.399474777234	pulse	1.0	t		place	house-70.jpg	0.0	190.43859693076956	
42.0	149.09944911979983	pulse	1.0	t		place	house-70.jpg	0.0	191.1385712733354	
43.0	149.81596677211564	car	0.0		45	object	car-43.jpg	0.0	191.85508892565122	0.3832876530395879
43.0	149.80430712854286	pulse	0.0	t		object	car-43.jpg	0.0	191.84342928207843	
43.0	150.19925442515523	ISI	1.0		471	object	car-43.jpg	0.0	192.2383765786908	4.016572589407588
43.0	150.49940082345347	pulse	1.0	t		object	car-43.jpg	0.0	192.53852297698904	
43.0	151.1993763734281	pulse	1.0	t		object	car-43.jpg	0.0	193.23849852696367	
43.0	151.89935675303786	pulse	1.0	t		object	car-43.jpg	0.0	193.93847890657344	
43.0	152.59933411412567	pulse	1.0	t		object	car-43.jpg	0.0	194.63845626766124	
43.0	153.2993256622649	pulse	1.0	t		object	car-43.jpg	0.0	195.33844781580046	
43.0	153.9993099659514	pulse	1.0	t		object	car-43.jpg	0.0	196.03843211948697	
44.0	154.21582701456282	house	0.0		46	place	house-48.jpg	0.0	196.2549491680984	0.3833121030656912
44.0	154.5991391176285	ISI	1.0		834	place	house-48.jpg	0.0	196.63826127116408	7.0248179831432935
44.0	154.69928370481284	pulse	1.0	t		place	house-48.jpg	0.0	196.73840585834841	
44.0	155.39925955664148	pulse	1.0	t		place	house-48.jpg	0.0	197.43838171017705	
44.0	156.09922906957217	pulse	1.0	t		place	house-48.jpg	0.0	198.13835122310775	
44.0	156.7992136751127	pulse	1.0	t		place	house-48.jpg	0.0	198.83833582864827	
44.0	157.4991916399049	pulse	1.0	t		place	house-48.jpg	0.0	199.53831379344047	
44.0	158.19918741397487	pulse	1.0	t		place	house-48.jpg	0.0	200.23830956751044	
44.0	158.89915571949678	pulse	1.0	t		place	house-48.jpg	0.0	200.93827787303235	
44.0	159.5991324768802	pulse	1.0	t		place	house-48.jpg	0.0	201.63825463041576	
44.0	160.29911798797548	pulse	1.0	t		place	house-48.jpg	0.0	202.33824014151105	
44.0	160.99909172683692	pulse	1.0	t		place	house-48.jpg	0.0	203.0382138803725	
45.0	161.6239571007718	limb	0.0		46	body	limb-28.jpg	0.0	203.66307925430738	0.38326591968143475
45.0	161.69900962304746	pulse	0.0	t		body	limb-28.jpg	0.0	203.73813177658303	
45.0	162.00722302045324	ISI	1.0		350	body	limb-28.jpg	0.0	204.0463451739888	3.016599152400886
45.0	162.39897551375543	pulse	1.0	t		body	limb-28.jpg	0.0	204.438097667291	
45.0	163.09896766559905	pulse	1.0	t		body	limb-28.jpg	0.0	205.13808981913462	
45.0	163.7989420081649	pulse	1.0	t		body	limb-28.jpg	0.0	205.83806416170046	
45.0	164.49894381927515	pulse	1.0	t		body	limb-28.jpg	0.0	206.53806597281073	
46.0	165.02382217285412	house	0.0		46	place	house-117.jpg	0.0	207.0629443263897	0.3832843326636066
46.0	165.19889612663246	pulse	0.0	t		place	house-117.jpg	0.0	207.23801828016803	
46.0	165.40710650551773	ISI	1.0		234	place	house-117.jpg	0.0	207.4462286590533	2.0166465431902907
46.0	165.89888284514018	pulse	1.0	t		place	house-117.jpg	0.0	207.93800499867575	
46.0	166.59885296177526	pulse	1.0	t		place	house-117.jpg	0.0	208.63797511531084	
46.0	167.29884511361888	pulse	1.0	t		place	house-117.jpg	0.0	209.33796726715445	
47.0	167.42375304870802	number	0.0		46	character	number-121.jpg	0.0	209.4628752022436	0.3833314216026338
47.0	167.80708447031066	ISI	1.0		352	character	number-121.jpg	0.0	209.84620662384623	3.024934498080256
47.0	167.99889401366818	pulse	1.0	t		character	number-121.jpg	0.0	210.03801616720375	
47.0	168.69886624327046	pulse	1.0	t		character	number-121.jpg	0.0	210.73798839680603	
47.0	169.39884330250425	pulse	1.0	t		character	number-121.jpg	0.0	211.43796545603982	
47.0	170.09882247470523	pulse	1.0	t		character	number-121.jpg	0.0	212.1379446282408	
47.0	170.79879078022714	pulse	1.0	t		character	number-121.jpg	0.0	212.8379129337627	
48.0	170.8320189683909	limb	0.0		45	body	limb-139.jpg	0.0	212.87114112192648	0.3749658907072444
48.0	171.20698485909816	ISI	1.0		232	body	limb-139.jpg	0.0	213.24610701263373	2.0166275265000877
48.0	171.4987880635599	pulse	1.0	t		body	limb-139.jpg	0.0	213.5379102170955	
48.0	172.1987645190893	pulse	1.0	t		body	limb-139.jpg	0.0	214.23788667262488	
48.0	172.89874550240347	pulse	1.0	t		body	limb-139.jpg	0.0	214.93786765593904	
49.0	173.22361238559824	house	0.0		46	place	house-28.jpg	0.0	215.26273453913382	0.38326893820703845
49.0	173.59865736157008	pulse	0.0	t		place	house-28.jpg	0.0	215.63777951510565	
49.0	173.60688132380528	ISI	1.0		593	place	house-28.jpg	0.0	215.64600347734086	5.016517954165465
49.0	174.29862959117236	pulse	1.0	t		place	house-28.jpg	0.0	216.33775174470793	
49.0	174.9986048392966	pulse	1.0	t		place	house-28.jpg	0.0	217.03772699283218	
49.0	175.69859216150508	pulse	1.0	t		place	house-28.jpg	0.0	217.73771431504065	
49.0	176.39856740962568	pulse	1.0	t		place	house-28.jpg	0.0	218.43768956316126	
49.0	177.09854326145432	pulse	1.0	t		place	house-28.jpg	0.0	219.1376654149899	
49.0	177.79852062254213	pulse	1.0	t		place	house-28.jpg	0.0	219.8376427760777	
49.0	178.4985233392108	pulse	1.0	t		place	house-28.jpg	0.0	220.53764549274638	
50.0	178.62339927797075	limb	0.0		46	body	limb-103.jpg	0.0	220.66252143150632	0.3833090845437255
50.0	179.00670836251447	ISI	1.0		233	body	limb-103.jpg	0.0	221.04583051605005	2.0166601265373174
50.0	179.19849043732393	pulse	1.0	t		body	limb-103.jpg	0.0	221.2376125908595	
50.0	179.8985363188549	pulse	1.0	t		body	limb-103.jpg	0.0	221.93765847239047	
50.0	180.59850794474914	pulse	1.0	t		body	limb-103.jpg	0.0	222.63763009828472	
51.0	181.0233684890518	adult	0.0		46	face	adult-36.jpg	0.0	223.06249064258736	0.38326561783105717
51.0	181.29841889836098	pulse	0.0	t		face	adult-36.jpg	0.0	223.33754105189655	
51.0	181.40663410688285	ISI	1.0		230	face	adult-36.jpg	0.0	223.44575626041842	2.0166347709528054
51.0	181.99839776871158	pulse	1.0	t		face	adult-36.jpg	0.0	224.03751992224716	
51.0	182.69837543164977	pulse	1.0	t		face	adult-36.jpg	0.0	224.73749758518534	
51.0	183.39836426312104	pulse	1.0	t		face	adult-36.jpg	0.0	225.4374864166566	
52.0	183.42326887783565	number	0.0		46	character	number-52.jpg	0.0	225.46239103137123	0.3833096882481186
52.0	183.80657856608377	ISI	1.0		353	character	number-52.jpg	0.0	225.84570071961934	3.016582852382271
52.0	184.09834675569437	pulse	1.0	t		character	number-52.jpg	0.0	226.13746890922994	
52.0	184.7983063075044	pulse	1.0	t		character	number-52.jpg	0.0	226.83742846103996	
52.0	185.4982927241581	pulse	1.0	t		character	number-52.jpg	0.0	227.53741487769366	
52.0	186.19826404820196	pulse	1.0	t		character	number-52.jpg	0.0	228.23738620173754	
53.0	186.82316141846604	adult	0.0		46	face	adult-124.jpg	0.0	228.86228357200162	0.3833320253070269
53.0	186.89825801115876	pulse	0.0	t		face	adult-124.jpg	0.0	228.93738016469433	
53.0	187.20649344377307	ISI	1.0		353	face	adult-124.jpg	0.0	229.24561559730864	3.0166190746422217
53.0	187.59831475936517	pulse	1.0	t		face	adult-124.jpg	0.0	229.63743691290074	
53.0	188.29829061119017	pulse	1.0	t		face	adult-124.jpg	0.0	230.33741276472574	
53.0	188.99827038709554	pulse	1.0	t		face	adult-124.jpg	0.0	231.03739254063112	
53.0	189.69824261669783	pulse	1.0	t		face	adult-124.jpg	0.0	231.7373647702334	
54.0	190.2231125184153	house	0.0		46	place	house-84.jpg	0.0	232.26223467195086	0.3832782956196752
54.0	190.39819190553317	pulse	0.0	t		place	house-84.jpg	0.0	232.43731405906874	
54.0	190.60639081403497	ISI	1.0		233	place	house-84.jpg	0.0	232.64551296757054	2.0166522783802066
54.0	191.09819733887343	pulse	1.0	t		place	house-84.jpg	0.0	233.137319492409	
54.0	191.79818164255994	pulse	1.0	t		place	house-84.jpg	0.0	233.8373037960955	
54.0	192.4981876796046	pulse	1.0	t		place	house-84.jpg	0.0	234.53730983314017	
55.0	192.62304309241517	house	0.0		46	place	house-134.jpg	0.0	234.66216524595075	0.3832973123098782
55.0	193.00634040472505	ISI	1.0		232	place	house-134.jpg	0.0	235.04546255826062	2.0166121320435195
55.0	193.19815930549885	pulse	1.0	t		place	house-134.jpg	0.0	235.23728145903442	
55.0	193.89811221656055	pulse	1.0	t		place	house-134.jpg	0.0	235.93723437009612	
55.0	194.59809984062304	pulse	1.0	t		place	house-134.jpg	0.0	236.6372219941586	
56.0	195.02295253676857	adult	0.0		46	face	adult-30.jpg	0.0	237.06207469030414	0.38326924005377805
56.0	195.29801773683357	pulse	0.0	t		face	adult-30.jpg	0.0	237.33713989036914	
56.0	195.40622177682235	ISI	1.0		353	face	adult-30.jpg	0.0	237.44534393035792	3.0166151505654852
56.0	195.99801351090355	pulse	1.0	t		face	adult-30.jpg	0.0	238.03713566443912	
56.0	196.69795495158542	pulse	1.0	t		face	adult-30.jpg	0.0	238.737077105121	
56.0	197.39795283861895	pulse	1.0	t		face	adult-30.jpg	0.0	239.43707499215452	
56.0	198.09793261452432	pulse	1.0	t		face	adult-30.jpg	0.0	240.1370547680599	
57.0	198.42283692738783	car	0.0		46	object	car-48.jpg	0.0	240.4619590809234	0.3832825215504272
57.0	198.79790182560464	pulse	0.0	t		object	car-48.jpg	0.0	240.8370239791402	
57.0	198.80611944893826	ISI	1.0		231	object	car-48.jpg	0.0	240.84524160247383	2.0166411098507524
57.0	199.4978897515175	pulse	1.0	t		object	car-48.jpg	0.0	241.53701190505308	
57.0	200.197843869988	pulse	1.0	t		object	car-48.jpg	0.0	242.23696602352356	
58.0	200.822760558789	number	0.0		46	character	number-21.jpg	0.0	242.8618827123246	0.38333383642020635
58.0	200.89784085146675	pulse	0.0	t		character	number-21.jpg	0.0	242.93696300500233	
58.0	201.20609439520922	ISI	1.0		231	character	number-21.jpg	0.0	243.2452165487448	2.0166205839050235
58.0	201.5978858274393	pulse	1.0	t		character	number-21.jpg	0.0	243.6370079809749	
58.0	202.29786711260385	pulse	1.0	t		character	number-21.jpg	0.0	244.33698926613943	
58.0	202.99786228296944	pulse	1.0	t		character	number-21.jpg	0.0	245.036984436505	
59.0	203.22271497911424	car	0.0		46	object	car-108.jpg	0.0	245.26183713264982	0.38330938639410306
59.0	203.60602436550835	ISI	1.0		233	object	car-108.jpg	0.0	245.64514651904392	2.016631450580462
59.0	203.6978417570208	pulse	1.0	t		object	car-108.jpg	0.0	245.73696391055637	
59.0	204.39780704402438	pulse	1.0	t		object	car-108.jpg	0.0	246.43692919755995	
59.0	205.0977907440065	pulse	1.0	t		object	car-108.jpg	0.0	247.13691289754206	
60.0	205.6226558160888	adult	0.0		46	face	adult-101.jpg	0.0	247.66177796962438	0.38327527710134746
60.0	205.79772826060798	pulse	0.0	t		face	adult-101.jpg	0.0	247.83685041414356	
60.0	206.00593109319016	ISI	1.0		351	face	adult-101.jpg	0.0	248.04505324672573	3.0166094153719314
60.0	206.49775542730276	pulse	1.0	t		face	adult-101.jpg	0.0	248.53687758083834	
60.0	207.19773399579935	pulse	1.0	t		face	adult-101.jpg	0.0	249.23685614933493	
60.0	207.89771377170473	pulse	1.0	t		face	adult-101.jpg	0.0	249.9368359252403	
60.0	208.59768901982534	pulse	1.0	t		face	adult-101.jpg	0.0	250.6368111733609	
61.0	209.0225405085621	limb	0.0		46	body	limb-41.jpg	0.0	251.06166266209766	0.38327980488247704
61.0	209.29760450122194	pulse	0.0	t		body	limb-41.jpg	0.0	251.3367266547575	
61.0	209.40582031344456	ISI	1.0		233	body	limb-41.jpg	0.0	251.44494246698014	2.016631450580462
61.0	209.99758276786451	pulse	1.0	t		body	limb-41.jpg	0.0	252.0367049214001	
61.0	210.6975556011712	pulse	1.0	t		body	limb-41.jpg	0.0	252.73667775470676	
61.0	211.39754020670807	pulse	1.0	t		body	limb-41.jpg	0.0	253.43666236024364	
62.0	211.42245176402503	number	0.0		46	character	number-135.jpg	0.0	253.4615739175606	0.38328282340444275
62.0	211.80573458742947	ISI	1.0		713	character	number-135.jpg	0.0	253.84485674096504	6.016555383834202
62.0	212.09751968076307	pulse	1.0	t		character	number-135.jpg	0.0	254.13664183429864	
62.0	212.79760148269997	pulse	1.0	t		character	number-135.jpg	0.0	254.83672363623555	
62.0	213.49748526961412	pulse	1.0	t		character	number-135.jpg	0.0	255.5366074231497	
62.0	214.1974496510593	pulse	1.0	t		character	number-135.jpg	0.0	256.23657180459486	
62.0	214.8974285214099	pulse	1.0	t		character	number-135.jpg	0.0	256.93655067494547	
62.0	215.59746896959768	pulse	1.0	t		character	number-135.jpg	0.0	257.63659112313326	
62.0	216.29745629180616	pulse	1.0	t		character	number-135.jpg	0.0	258.33657844534173	
62.0	216.9974405954963	pulse	1.0	t		character	number-135.jpg	0.0	259.0365627490319	
62.0	217.6973998454523	pulse	1.0	t		character	number-135.jpg	0.0	259.7365219989879	
63.0	217.82228997126367	number	0.0		46	character	number-91.jpg	0.0	259.86141212479924	0.38329429378791247
63.0	218.20558426505158	ISI	1.0		232	character	number-91.jpg	0.0	260.24470641858716	2.016623904277367
63.0	218.3974040713838	pulse	1.0	t		character	number-91.jpg	0.0	260.43652622491936	
63.0	219.09737539542766	pulse	1.0	t		character	number-91.jpg	0.0	261.13649754896323	
63.0	219.79734732317593	pulse	1.0	t		character	number-91.jpg	0.0	261.8364694767115	
64.0	220.22220816932895	car	0.0		46	object	car-94.jpg	0.0	262.2613303228645	0.3833196493687865
64.0	220.4973053657268	pulse	0.0	t		object	car-94.jpg	0.0	262.53642751926236	
64.0	220.60552781869774	ISI	1.0		233	object	car-94.jpg	0.0	262.6446499722333	2.0249601555115078
64.0	221.19731925092492	pulse	1.0	t		object	car-94.jpg	0.0	263.2364414044605	
64.0	221.89729419719515	pulse	1.0	t		object	car-94.jpg	0.0	263.9364163507307	
64.0	222.59727216198735	pulse	1.0	t		object	car-94.jpg	0.0	264.6363943155229	
65.0	222.63048797420925	limb	0.0		45	body	limb-63.jpg	0.0	264.6696101277448	0.3749565332909697
65.0	223.00544450750021	ISI	1.0		239	body	limb-63.jpg	0.0	265.0445666610358	1.9999843036857783
65.0	223.29725586196946	pulse	1.0	t		body	limb-63.jpg	0.0	265.33637801550503	
65.0	223.99723503417044	pulse	1.0	t		body	limb-63.jpg	0.0	266.036357187706	
65.0	224.69720484895515	pulse	1.0	t		body	limb-63.jpg	0.0	266.7363270024907	
66.0	225.005428811186	baseline	0.0		708		baseline	0.0	267.04455096472157	5.8998053053546755
66.0	225.39718341745174	pulse	0.0	t			baseline	0.0	267.4363055709873	
66.0	226.09715685445917	pulse	0.0	t			baseline	0.0	268.13627900799474	
66.0	226.79714387481727	pulse	0.0	t			baseline	0.0	268.83626602835284	
66.0	227.49712938591256	pulse	0.0	t			baseline	0.0	269.53625153944813	
66.0	228.19710916181793	pulse	0.0	t			baseline	0.0	270.2362313153535	
66.0	228.89707958030704	pulse	0.0	t			baseline	0.0	270.9362017338426	
66.0	229.59706297843513	pulse	0.0	t			baseline	0.0	271.6361851319707	
66.0	230.29703973581854	pulse	0.0	t			baseline	0.0	272.3361618893541	
66.0	230.90523411654067	ISI	1.0		12		baseline	0.0	272.94435627007624	0.10000452778331237
66.0	230.99701860616915	pulse	1.0	t			baseline	0.0	273.0361407597047	
