trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
16.0	97.99964501874683	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	2.0	043_smiling	0.0	162.04726714240996	
16.0	98.6996227720474	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	2.0	043_smiling	0.0	162.74724489571054	
17.0	99.01614470436516	face	0.0		145	40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	2.0	172_smiling	0.0	163.0637668280283	1.2333388975234811
17.0	99.39960233647707	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	2.0	172_smiling	0.0	163.4472244601402	
17.0	100.09959729550201	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	2.0	172_smiling	0.0	164.14721941916514	
17.0	100.24948360188864	fix	1.0		444	40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	2.0	172_smiling	0.0	164.29710572555177	3.766559377406338
17.0	100.80003175512593	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	2.0	172_smiling	0.0	164.84765387878906	
17.0	101.49955612250596	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	2.0	172_smiling	0.0	165.5471782461691	
17.0	102.19955228895014	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	2.0	172_smiling	0.0	166.24717441261328	
17.0	102.89952611813851	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	2.0	172_smiling	0.0	166.94714824180164	
17.0	103.59950326772923	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	2.0	172_smiling	0.0	167.64712539139236	
18.0	104.01604297929498	face	0.0		145	37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	2.0	101_neutral	0.0	168.0636651029581	1.2333002601085354
18.0	104.29947558764343	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	2.0	101_neutral	0.0	168.34709771130656	
18.0	104.99949741174623	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	2.0	101_neutral	0.0	169.04711953540937	
18.0	105.24934323940352	fix	1.0		444	37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	2.0	101_neutral	0.0	169.29696536306665	3.7666103908686637
18.0	105.69948240956228	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	2.0	101_neutral	0.0	169.7471045332254	
18.0	106.39945140907366	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	2.0	101_neutral	0.0	170.4470735327368	
18.0	107.09945361261362	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	2.0	101_neutral	0.0	171.14707573627675	
18.0	107.79942381954424	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	2.0	101_neutral	0.0	171.84704594320738	
18.0	108.49940428953823	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	2.0	101_neutral	0.0	172.54702641320137	
19.0	109.01595363027218	face	0.0		145	34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	173.0635757539353	1.23332380478314
19.0	109.19940800235236	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	173.2470301260155	
19.0	109.89935315533376	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	173.9469752789969	
19.0	110.24927743505532	fix	1.0		236	34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	174.29689955871845	1.9999592496010337
19.0	110.59936501822767	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	174.6469871418908	
19.0	111.29935031789864	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	175.34697244156177	
19.0	111.99934467321373	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	176.04696679687686	
19.0	112.24923668465635	rating	2.0		235	34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	176.29685880831948	1.9999556273432972
19.0	112.69933842481942	pulse	2.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	176.74696054848255	
19.0	113.39931798924863	pulse	2.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	177.44694011291176	
19.0	113.42431669881944	response	2.0	w		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	177.47193882248257	
19.0	114.09929362956564	pulse	2.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	178.14691575322877	
19.0	114.24919231199965	fix	3.0		444	34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	178.29681443566278	3.766571753453718
19.0	114.7992813440751	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	178.84690346773823	
19.0	115.4992702660038	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	179.54689238966694	
19.0	116.19925013228794	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	180.24687225595108	
19.0	116.89924478945795	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	180.94686691312108	
19.0	117.59922495759702	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-02	1.0	2.0	121_smiling	1.0	181.64684708126015	
20.0	118.01576406545337	face	0.0		146	32.0	male	white	2.389176283326701	neutral	092	sub-02	1.0	2.0	092_neutral	0.0	182.0633861891165	1.2416788439923039
20.0	118.29933371588413	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-02	1.0	2.0	092_neutral	0.0	182.34695583954726	
20.0	118.99931660071661	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-02	1.0	2.0	092_neutral	0.0	183.04693872437974	
20.0	119.25744290944567	fix	1.0		444	32.0	male	white	2.389176283326701	neutral	092	sub-02	1.0	2.0	092_neutral	0.0	183.3050650331088	3.7583344376189416
20.0	119.69918840297987	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-02	1.0	2.0	092_neutral	0.0	183.746810526643	
20.0	120.39916766555461	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-02	1.0	2.0	092_neutral	0.0	184.44678978921775	
20.0	121.09915507820915	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-02	1.0	2.0	092_neutral	0.0	185.14677720187228	
20.0	121.7991376611867	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-02	1.0	2.0	092_neutral	0.0	185.84675978484984	
20.0	122.49912235714828	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-02	1.0	2.0	092_neutral	0.0	186.5467444808114	
21.0	123.01577734706461	face	0.0		146	31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	187.06339947072775	1.2415553853766141
21.0	123.19911641060844	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	187.24673853427157	
21.0	123.8990579413321	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	187.94668006499523	
21.0	124.25733273244123	fix	1.0		236	31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	188.30495485610436	1.9999420438771267
21.0	124.59908399140204	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	188.64670611506517	
21.0	125.29905963171905	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	189.34668175538218	
21.0	125.99903949800364	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	190.04666162166677	
21.0	126.25727477631835	rating	2.0		235	31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	190.3048968999815	1.9999553254883722
21.0	126.69904562565625	pulse	2.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	190.74666774931939	
21.0	127.12725444036005	response	2.0	y		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	191.17487656402318	
21.0	127.39900375839443	pulse	2.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	191.44662588205756	
21.0	128.09899630258087	pulse	2.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	192.146618426244	
21.0	128.25723010180673	fix	3.0		444	31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	192.30485222546986	3.7665805072429066
21.0	128.79898643192837	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	192.8466085555915	
21.0	129.49897535385708	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	193.5465974775202	
21.0	130.19896427578578	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	194.24658639944892	
21.0	130.89893901053847	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	194.9465611342016	
21.0	131.59892038609678	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	2.0	006_smiling	1.0	195.6465425097599	
22.0	132.02381060904963	face	0.0		145	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	2.0	064_smiling	0.0	196.07143273271276	1.2333171639775173
22.0	132.2988969319781	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	2.0	064_smiling	0.0	196.34651905564124	
22.0	132.99901897187692	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	2.0	064_smiling	0.0	197.04664109554005	
22.0	133.25712777302715	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	2.0	064_smiling	0.0	197.30474989669028	3.766579299823661
22.0	133.698889264866	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	2.0	064_smiling	0.0	197.74651138852914	
22.0	134.39888241276185	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	2.0	064_smiling	0.0	198.44650453642498	
22.0	135.0988668068685	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	2.0	064_smiling	0.0	199.14648893053163	
22.0	135.79884456016907	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	2.0	064_smiling	0.0	199.8464666838322	
22.0	136.49884042475833	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	2.0	064_smiling	0.0	200.54646254842146	
23.0	137.0237070728508	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	201.07132919651394	1.2333081083334037
23.0	137.1987795406435	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	201.24640166430663	
23.0	137.8987542753962	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	201.94637639905932	
23.0	138.25701518118422	fix	1.0		1185	34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	202.30463730484735	10.016438409092189
23.0	138.59878213659476	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	202.6464042602579	
23.0	139.29876743626573	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	203.34638955992887	
23.0	139.99874911367897	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	204.0463712373421	
23.0	140.69874860052596	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	204.7463707241891	
23.0	141.39873057979366	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	205.4463527034568	
23.0	142.0987098423684	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	206.14633196603154	
23.0	142.79870329211917	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	206.8463254157823	
23.0	143.4986753101789	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	207.54629743384203	
23.0	144.19867238218694	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	208.24629450585007	
23.0	144.898652550326	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	208.94627467398914	
23.0	145.59862819064347	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	209.6462503143066	
23.0	146.29861922555529	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	210.34624134921842	
23.0	146.9986099586131	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	211.04623208227622	
23.0	147.6985919378808	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	2.0	121_neutral	0.0	211.74621406154392	
24.0	148.2734535902764	face	0.0		145	54.0	female	white	2.286908077994429	neutral	136	sub-02	1.0	2.0	136_neutral	0.0	212.32107571393954	1.2333373882497654
24.0	148.39854373166827	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-02	1.0	2.0	136_neutral	0.0	212.4461658553314	
24.0	149.09868146801682	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-02	1.0	2.0	136_neutral	0.0	213.14630359167995	
24.0	149.50679097852617	fix	1.0		444	54.0	female	white	2.286908077994429	neutral	136	sub-02	1.0	2.0	136_neutral	0.0	213.5544131021893	3.766575979420395
24.0	149.79855296842516	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-02	1.0	2.0	136_neutral	0.0	213.8461750920883	
24.0	150.4985298161614	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-02	1.0	2.0	136_neutral	0.0	214.54615193982454	
24.0	151.1985154176873	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-02	1.0	2.0	136_neutral	0.0	215.24613754135044	
24.0	151.89851279155027	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-02	1.0	2.0	136_neutral	0.0	215.9461349152134	
24.0	152.5984992986405	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-02	1.0	2.0	136_neutral	0.0	216.64612142230362	
25.0	153.27336695794656	face	0.0		145	21.0	male	black	2.969757262236371	neutral	137	sub-02	1.0	2.0	137_neutral	0.0	217.3209890816097	1.2333192769610832
25.0	153.29849184282693	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-02	1.0	2.0	137_neutral	0.0	217.34611396649007	
25.0	153.9984632571768	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-02	1.0	2.0	137_neutral	0.0	218.04608538083994	
25.0	154.50668623490765	fix	1.0		443	21.0	male	black	2.969757262236371	neutral	137	sub-02	1.0	2.0	137_neutral	0.0	218.55430835857078	3.758338361731603
25.0	154.69845036797642	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-02	1.0	2.0	137_neutral	0.0	218.74607249163955	
25.0	155.3984477418394	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-02	1.0	2.0	137_neutral	0.0	219.44606986550252	
25.0	156.09841794877002	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-02	1.0	2.0	137_neutral	0.0	220.14604007243315	
25.0	156.79840837997244	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-02	1.0	2.0	137_neutral	0.0	220.84603050363557	
25.0	157.4984012260138	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-02	1.0	2.0	137_neutral	0.0	221.54602334967694	
25.0	158.1983708292346	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-02	1.0	2.0	137_neutral	0.0	222.24599295289772	
26.0	158.26502459663925	face	0.0		147	31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	222.31264672030238	1.2415131257034773
26.0	158.89832654713427	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	222.9459486707974	
26.0	159.50653772234273	fix	1.0		236	31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	223.55415984600586	2.0000057352413023
26.0	159.59836859550887	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	223.645990719172	
26.0	160.29833457647237	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	224.3459567001355	
26.0	160.99833164848042	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	225.04595377214355	
26.0	161.50654345758403	rating	2.0		235	31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	225.55416558124716	1.9999574384723928
26.0	161.69830608137863	pulse	2.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	225.74592820504176	
26.0	162.31497070046316	response	2.0	w		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	226.3625928241263	
26.0	162.39829409774256	pulse	2.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	226.4459162214057	
26.0	163.09826883249525	pulse	2.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	227.14589095615838	
26.0	163.50650089605642	fix	3.0		444	31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	227.55412301971955	3.7665747720011495
26.0	163.79825986740752	pulse	3.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	227.84588199107066	
26.0	164.4982542227226	pulse	3.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	228.54587634638574	
26.0	165.19823831497433	pulse	3.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	229.24586043863746	
26.0	165.89821667198476	pulse	3.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	229.9458387956479	
26.0	166.5981917085919	pulse	3.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	2.0	102_neutral	1.0	230.64581383225504	
27.0	167.27307566805757	face	0.0		145	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	2.0	005_smiling	0.0	231.3206977917207	1.2332761117240807
27.0	167.29832612453765	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	2.0	005_smiling	0.0	231.34594824820078	
27.0	167.99812940575976	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	2.0	005_smiling	0.0	232.0457515294229	
27.0	168.50635177978165	fix	1.0		443	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	2.0	005_smiling	0.0	232.55397390344478	3.7666170316742864
27.0	168.69815726695833	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	2.0	005_smiling	0.0	232.74577939062146	
27.0	169.39814407590347	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	2.0	005_smiling	0.0	233.4457661995666	
27.0	170.0981248477524	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	2.0	005_smiling	0.0	234.14574697141552	
27.0	170.7981201086318	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	2.0	005_smiling	0.0	234.84574223229492	
27.0	171.49810631386708	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	2.0	005_smiling	0.0	235.54572843753022	
27.0	172.1980952357958	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	2.0	005_smiling	0.0	236.24571735945892	
28.0	172.27296881145594	face	0.0		146	27.0	female	white	3.504576203740549	smiling	144	sub-02	1.0	2.0	144_smiling	0.0	236.32059093511907	1.2333186732516879
28.0	172.89807359280576	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	1.0	2.0	144_smiling	0.0	236.9456957164689	
28.0	173.50628748470763	fix	1.0		443	27.0	female	white	3.504576203740549	smiling	144	sub-02	1.0	2.0	144_smiling	0.0	237.55390960837076	3.7665750738560746
28.0	173.59805647763824	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	1.0	2.0	144_smiling	0.0	237.64567860130137	
28.0	174.29805204037257	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	1.0	2.0	144_smiling	0.0	238.3456741640357	
28.0	174.9980246621417	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	1.0	2.0	144_smiling	0.0	239.04564678580482	
28.0	175.69800664140985	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	1.0	2.0	144_smiling	0.0	239.74562876507298	
28.0	176.39800431712774	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	1.0	2.0	144_smiling	0.0	240.44562644079087	
28.0	177.09799323905645	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	1.0	2.0	144_smiling	0.0	241.14561536271958	
29.0	177.2728625585637	face	0.0		146	36.0	female	white	2.7548746518105847	neutral	011	sub-02	1.0	2.0	011_neutral	0.0	241.32048468222683	1.2417998877704122
29.0	177.7979706905021	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-02	1.0	2.0	011_neutral	0.0	241.84559281416523	
29.0	178.4980661671775	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-02	1.0	2.0	011_neutral	0.0	242.54568829084064	
29.0	178.5146624463341	fix	1.0		443	36.0	female	white	2.7548746518105847	neutral	011	sub-02	1.0	2.0	011_neutral	0.0	242.56228456999725	3.7580845018383116
29.0	179.19793736573138	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-02	1.0	2.0	011_neutral	0.0	243.2455594893945	
29.0	179.8979187412897	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-02	1.0	2.0	011_neutral	0.0	243.94554086495282	
29.0	180.59791460587894	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-02	1.0	2.0	011_neutral	0.0	244.64553672954207	
29.0	181.2979023203884	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-02	1.0	2.0	011_neutral	0.0	245.34552444405153	
29.0	181.99788580893028	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-02	1.0	2.0	011_neutral	0.0	246.0455079325934	
30.0	182.27274694817243	face	0.0		145	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	2.0	070_smiling	0.0	246.32036907183556	1.2332981471249695
30.0	182.69799185052398	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	2.0	070_smiling	0.0	246.7456139741871	
30.0	183.39797896132404	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	2.0	070_smiling	0.0	247.44560108498717	
30.0	183.5060450952974	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	2.0	070_smiling	0.0	247.55366721896053	3.766596505547568
30.0	184.09783476528264	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	2.0	070_smiling	0.0	248.14545688894577	
30.0	184.79782006495316	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	2.0	070_smiling	0.0	248.8454421886163	
30.0	185.4978101943011	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	2.0	070_smiling	0.0	249.54543231796424	
30.0	186.19780273848755	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	2.0	070_smiling	0.0	250.24542486215068	
30.0	186.8977877363036	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	2.0	070_smiling	0.0	250.94540985996673	
31.0	187.27264160084496	face	0.0		145	24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	2.0	012_neutral	0.0	251.3202637245081	1.233326219621631
31.0	187.59773138001083	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	2.0	012_neutral	0.0	251.64535350367396	
31.0	188.29774837443665	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	2.0	012_neutral	0.0	252.34537049809978	
31.0	188.5059678204666	fix	1.0		444	24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	2.0	012_neutral	0.0	252.55358994412973	3.766586846194059
31.0	188.99773307039777	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	2.0	012_neutral	0.0	253.0453551940609	
31.0	189.69771595523025	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	2.0	012_neutral	0.0	253.74533807889338	
31.0	190.39770185861062	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	2.0	012_neutral	0.0	254.44532398227375	
31.0	191.09768625271727	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	2.0	012_neutral	0.0	255.1453083763804	
31.0	191.79768060803235	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	2.0	012_neutral	0.0	255.84530273169548	
32.0	192.27255466666065	face	0.0		145	27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	2.0	039_neutral	0.0	256.3201767903238	1.2333038823658171
32.0	192.49767164294462	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	2.0	039_neutral	0.0	256.54529376660776	
32.0	193.19765724447052	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	2.0	039_neutral	0.0	257.24527936813365	
